step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,449.73017257628965,64.24716751089852,1000449.7301725761,125056.21627157202,48.6,1.3425414364640884,63216.80714177068,1746.3206392754332,36.2,1.8308260487817734,33.59604804160785,10.2,17,1.2543425828516188,0.281767955801105,33.59604804160785,100.0,3.4000000000000004,0.42500000000000004,1.8585726353581977,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,24.69205839159912,0.6,3.9752252327883824,100.0,1.0,0.0,32.11735471147307,0.6,3.9449031086104935,100.0,1.0,0.0,0.0,0.0,0.0,11.95897122979062,0.2,6.948452741466705
1,random,0,0,549.5327560701,78.50467943858573,1000549.53275607,125068.69159450875,123.2,3.3118279569892475,59523.45312504022,1600.0928259419413,37.2,1.8128225908580629,51.993533393201574,20.2,22,1.4217480184139826,0.543010752688172,51.99353339320158,100.0,4.4,0.55,0.7837842121574153,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.948267145612647,0.2,6.270273697259323,0.0,0.2,0.0
2,random,0,0,1150.665299394205,155.4953107289466,601150.6652993944,75143.8331624243,243.0,5.955882352941177,65331.344145813666,1601.2584349464134,40.8,1.3845333182943222,53.60090538818355,28.0,23,1.321869378624613,0.6862745098039216,53.60090538818355,100.0,4.6000000000000005,0.575,1.7969458858773042,0.0,8,11.300973587638339,0.2,8.848795125880642,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,17.50626951783005,0.4,5.526771961137792
3,random,0,0,1191.0787050825375,175.15863310037315,461383.12361662264,57672.89045207783,397.8,9.040909090909091,69461.99203843369,1578.6816372371293,44.0,0.9716960681897486,56.73312995005392,33.8,25,0.9090572313721528,0.7681818181818182,56.73312995005393,100.0,5.0,0.625,1.900820704469103,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.121893887592705,0.4,8.866910708416253,46.743145712838725,0.6,6.339654927336572
4,random,0,0,1344.1325052628158,197.66654489159058,1001672.7611206893,125209.09514008617,578.6,12.054166666666667,78914.55553707588,1644.0532403557477,48.0,0.9857507782784513,62.5,38.6,25,0.9951854785454072,0.8041666666666667,62.5,100.0,5.0,0.625,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
5,random,10,0,980.0843557020502,153.13818057844534,1623176.1589919305,202897.01987399132,709.0,14.011857707509881,80389.41618874246,1588.7236400937243,50.6,1.017702135856634,67.72086060758201,39.0,31,1.1495843363243414,0.7707509881422925,67.72086060758201,100.0,6.2,0.7749999999999999,2.168831663009081,0.0,8,0.0,0.0,0.0,1.4019168908197344,0.4,8.506282988656313,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,80.36496796983641,1.0,8.844370315416334,100.0,1.0,0.0
6,random,10,10,979.6587353092125,168.90667850158837,1040190.6854200063,130023.83567750079,825.8,15.942084942084943,82505.29664952992,1592.7663445855198,51.8,0.615401675714338,65.55252722522084,39.2,28,0.607190883796392,0.7567567567567568,65.55252722522084,100.0,5.6,0.7,0.23311109016720577,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.42021780176674,0.6,1.8648887213376462,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
7,random,10,10,1288.3256692684613,268.4011810975961,1632281.8792682376,204035.2349085297,991.4,18.09124087591241,88825.99270440359,1620.9122756278027,54.8,0.5646133790605706,63.96496833479887,41.4,29,0.7968161933328947,0.7554744525547445,63.96496833479887,100.0,5.8,0.725,0.4825232060406769,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.719746678390948,0.8,3.860185648325415,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
8,random,10,10,1510.5139473820884,228.86574960334673,1022249.9088801058,127781.23861001323,1199.8,21.57913669064748,90339.10998536243,1624.804136427382,55.6,0.9185849597223417,66.3710871668161,42.8,29,1.141996352083061,0.7697841726618705,66.3710871668161,100.0,5.8,0.725,0.709621804198552,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.96869733452877,0.8,5.676974433588416,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,random,10,10,752.9642124235047,163.6878722659793,4523916.988324385,565489.6235405481,1430.6,24.496575342465754,89316.22068463075,1529.3873404902527,58.4,0.6886857056831527,76.06199627017538,49.6,31,0.86224017902899,0.8493150684931506,76.06199627017538,100.0,6.2,0.775,0.730442407653563,0.0,8,8.49597016140308,0.2,5.843539261228504,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
