step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,random,0,0,320.05792001818924,66.67873333712276,2450.0767589023894,490.0153517804779,27.0,1.2162162162162162,41063.118628992015,1849.6900283329737,22.2,3.0322071415450216,34.69039506947332,6.4,16,1.7261421747787407,0.2882882882882883,34.69039506947331,100.0,3.2,0.64,5.113975650078844,0.0,5,14.39844637165379,0.8,4.163597509315255,100.0,1.0,0.0,11.719465244136984,0.2,8.532812540233268,8.579316740062097,0.4,8.678874030709268,38.754746991513684,0.8,4.194594170136424
1,random,0,0,432.1113570120521,86.42227140241042,432.1113570120521,86.42227140241042,35.4,1.6090909090909091,37462.35985595473,1702.8345389070332,22.0,2.2025127084278835,40.86365870087246,7.0,14,1.5857218975610639,0.3181818181818182,40.86365870087246,100.0,2.8,0.5599999999999999,1.2325012556176613,0.0,5,24.318293504362316,0.8,6.162506278088307,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
2,random,0,0,331.1846560537322,66.23693121074645,331.1846560537322,66.23693121074645,67.8,3.0,38653.007392222105,1710.3100616027482,22.6,2.2867622569021866,34.10811411319395,10.6,11,1.4806774159261988,0.4690265486725664,34.10811411319395,100.0,2.2,0.44000000000000006,2.3288611063198497,0.0,5,0.0,0.0,0.0,67.60767133983393,0.8,2.4206881429186686,0.0,0.0,0.0,2.9328992261358167,0.4,9.223617388680578,100.0,1.0,0.0
3,random,0,0,439.26141455821227,87.85228291164245,439.26141455821227,87.85228291164245,130.6,5.487394957983193,39834.166910437816,1673.7044920352023,23.8,2.130105692609625,43.30180066982763,14.8,12,2.0317950586557774,0.6218487394957983,43.30180066982763,100.0,2.4,0.48,3.1264040355951934,0.0,5,11.063240138974777,0.2,9.03894327012836,100.0,1.0,0.0,5.4457632101633635,0.2,6.593076907847608,0.0,0.0,0.0,100.0,1.0,0.0
4,random,0,0,501.0363262388038,104.38256796641745,731.8071314415347,146.36142628830694,215.6,8.356589147286822,43535.17584251684,1687.4099163766216,25.8,1.8211390911098995,60.10645416336291,18.8,17,1.4749054903355168,0.7286821705426356,60.10645416336291,100.0,3.4,0.6799999999999999,1.7432874952070414,0.0,5,0.5322708168145596,0.4,8.716437476035207,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
5,random,2,0,555.2480816280845,111.0496163256169,555.2480816280845,111.0496163256169,212.4,7.866666666666666,45455.577937053225,1683.539923594564,27.0,1.557168127028887,57.577564699101174,15.8,17,1.1982728662839812,0.5851851851851851,57.577564699101174,100.0,3.4000000000000004,0.68,1.2053914424363823,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.88782349550587,0.6,6.0269572121819115,60.0,0.8,0.0
6,random,2,2,482.82934315862383,96.56586863172477,482.82934315862383,96.56586863172477,207.4,8.1015625,46328.40380184296,1809.7032735094904,25.6,2.3979147767692237,46.129877956435955,12.8,14,1.9810350792825697,0.5,46.12987795643596,100.0,2.8000000000000003,0.56,2.1477569098737397,0.0,5,3.9950382777965388,0.2,8.970248295087368,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,26.65435150438327,0.6,1.7685362542813314
7,random,2,2,357.7959953867655,74.54083237224282,574.2818595838521,114.85637191677043,257.0,10.619834710743802,44834.01083525888,1852.6450758371436,24.2,2.992883893926241,43.917428474564076,12.2,15,2.1882441085415025,0.5041322314049587,43.917428474564076,100.0,3.0,0.6,0.7597009850584943,0.0,5,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,19.58714237282038,0.8,3.7985049252924714
8,random,2,2,790.8217693566494,179.7322203083294,50315.08945899986,10063.017891799971,320.8,12.434108527131784,44074.34524548811,1708.307955251477,25.8,2.494762498761147,52.327661950273296,14.4,17,2.2174923913974984,0.5581395348837209,52.327661950273296,100.0,3.4000000000000004,0.68,4.733391598156152,0.0,5,11.37364525262285,0.2,8.792255937201771,100.0,1.0,0.0,100.0,1.0,0.0,8.992483665942927,0.4,9.56073485026136,41.2721808328007,0.8,5.313967203317631
9,random,2,2,535.1066354601277,111.48054905419328,1133.9930201619673,226.79860403239346,402.8,15.029850746268657,43698.525565518896,1630.5419987133914,26.8,1.9642737662847585,60.103646234549046,18.4,16,1.689400319862044,0.6865671641791045,60.103646234549046,100.0,3.2,0.64,1.6806505282223223,0.0,5,0.5182311727452316,0.2,8.403252641111612,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
