step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
12,random,1,1,996.5936357868507,237.2841989968692,410839.8009675995,82167.9601935199,926.4,25.311475409836067,58779.95078810262,1606.0095843743886,36.6,1.4150112372368384,83.74874646696469,29.4,22,2.040064285136291,0.8032786885245902,83.74874646696469,100.0,4.4,0.8800000000000001,1.0397068347729415,0.0,5,18.74373233482345,0.4,5.198534173864707,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,random,1,1,734.8081472254369,204.113374229288,276673.0890858142,55334.61781716284,980.2,25.262886597938145,66183.56457497367,1705.7619735817957,38.8,1.9938596576849266,82.23189903317825,30.4,21,2.502732487658989,0.7835051546391752,82.23189903317825,100.0,4.2,0.8400000000000001,1.79219576716423,0.0,5,11.159495165891258,0.2,8.96097883582115,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,random,1,1,727.0711465607772,173.11217775256597,137731.1363383821,27546.22726767642,707.2,17.504950495049506,65682.3236202267,1625.8000896095718,40.4,1.8896479622635065,54.03796428916826,24.2,19,2.35065284965398,0.599009900990099,54.03796428916826,100.0,3.8,0.76,2.3583365437460455,0.0,5,10.713881625511021,0.8,9.89486572283679,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,39.47593982033027,0.6,1.896816995893436
15,random,1,1,769.0467895251985,153.8093579050397,769.0467895251985,153.8093579050397,546.0,13.382352941176471,66367.90115871168,1626.6642440860708,40.8,1.1436807382298317,84.07867312964697,20.0,22,1.1344365129417888,0.49019607843137253,84.07867312964697,100.0,4.4,0.8800000000000001,0.8000669054669739,0.0,5,23.354034508570862,0.4,1.8490067201757072,100.0,1.0,0.0,100.0,1.0,0.0,97.039331139664,1.0,2.151327807159162,100.0,1.0,0.0
16,random,1,1,792.712408973234,180.16191113028043,2457.147078361534,491.42941567230685,570.2,13.511848341232227,61166.32277437932,1449.4389283028274,42.2,1.250019054388903,81.16230427371761,23.8,23,1.576585640089209,0.5639810426540285,81.16230427371761,100.0,4.6,0.9199999999999999,0.8790357090345404,0.0,5,5.811521368588046,0.6,4.395178545172702,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,random,0,1,1284.7732359108509,321.1933089777127,2774.6111067664,554.9222213532801,578.0,13.761904761904763,65833.41065484741,1567.4621584487477,42.0,1.1361151954740851,73.61746405160261,29.8,21,1.8450732521368098,0.7095238095238096,73.61746405160261,100.0,4.2,0.8400000000000001,1.005442625303512,0.0,5,8.087320258013051,0.4,5.02721312651756,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,random,0,0,69.76562467950137,34.882812339750686,200484.96164202614,40096.99232840523,693.8,16.921951219512195,66130.65736604566,1612.9428625864798,41.0,1.6524119475795223,68.92159405019538,33.0,21,2.5547148267691666,0.8048780487804879,68.92159405019538,100.0,4.2,0.8400000000000001,1.9896271162503687,0.0,5,0.10347316608090296,0.4,8.245313798915593,44.504497084896,0.8,1.7028217823362517,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,random,0,0,750.9693451753855,250.3231150584618,2155285.2963446933,431057.05926893867,863.0,21.25615763546798,66032.29846706356,1626.411292292206,40.6,1.7003182187927017,67.1348754632753,34.2,20,2.096517576241942,0.8423645320197044,67.1348754632753,100.0,4.0,0.8,2.374175103424953,0.0,5,3.853239565449371,0.4,8.13277247454971,31.821137750927164,0.6,3.738103042575055,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,random,0,0,40.217530605685646,20.108765302842823,6261001.395790509,1252200.2791581019,1035.2,27.242105263157896,59421.5157739036,1563.7240993132527,38.0,1.7870698767013509,60.0,35.0,16,2.2644208408509523,0.9210526315789473,60.0,100.0,3.2,0.64,0.0,0.0,5,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,random,0,0,43.946400854100794,27.466500533812994,3019826.641658568,603965.3283317136,1214.6,31.466321243523318,59629.18674224538,1544.7975839959943,38.6,1.3171145262295412,61.56885191416495,36.6,18,2.1050437242118574,0.9481865284974094,61.56885191416495,100.0,3.6,0.72,3.3662394803017377,0.0,5,0.5938661901427622,0.2,8.28420561440289,7.250393380681999,0.4,8.546991787105798,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,random,0,0,168.4478919771776,120.31992284084114,3850995.1758030774,770199.0351606155,1399.0,35.87179487179487,60739.30843905678,1557.41816510402,39.0,0.8649980950754612,60.0,37.2,16,1.7498081830744305,0.9538461538461539,60.0,100.0,3.2,0.64,0.0,0.0,5,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,random,3,0,112.6316058050777,56.31580290253885,3000112.631605805,600022.526321161,1584.0,40.203045685279186,61765.22996066287,1567.645430473677,39.4,1.0947223072300354,60.0,37.2,15,1.7805165823732558,0.9441624365482234,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,random,3,3,62.34028631550878,31.17014315775439,3000062.3402863154,600012.4680572631,1769.0,44.447236180904525,63417.16994220544,1593.3962297036542,39.8,1.3698791799396277,62.31842484897527,37.0,16,1.953624760509908,0.9296482412060302,62.31842484897527,100.0,3.2,0.64,1.7253093201481076,0.0,5,11.592124244876345,0.2,8.626546600740538,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,random,3,3,50.465608653696435,31.54100540856027,3014404.858887638,602880.9717775276,1954.6,50.11794871794872,59741.326456035,1531.8288834880768,39.0,1.3149603613213363,72.84412432722581,37.4,19,2.1846552485443187,0.958974358974359,72.84412432722581,100.0,3.8,0.76,1.3996273682333782,0.0,5,0.0,0.0,0.0,64.22062163612907,0.8,6.9981368411668905,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,random,3,3,251.7525500071271,157.34534375445443,3119181.072129396,623836.2144258792,2144.0,53.6,62572.14271451875,1564.3035678629687,40.0,1.2181880011533555,81.70947545743354,38.4,22,2.7053050775549283,0.96,81.70947545743354,100.0,4.4,0.8800000000000001,1.751191297713667,0.0,5,8.547377287167706,0.4,8.755956488568335,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,random,3,3,105.98111455458388,66.23819659661493,3400105.981114554,680021.1962229109,2334.0,58.35,62045.857760484876,1551.146444012122,40.0,0.6327522209608184,80.0,38.0,20,1.190348289106965,0.95,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,random,3,3,20.265624758502987,20.265624758502987,4000020.265624759,800004.0531249518,2524.0,61.5609756097561,65011.041256049626,1585.6351525865762,41.0,0.8790882085646196,80.0,38.2,20,1.7998043806819626,0.9317073170731708,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,random,4,3,285.14076271879856,178.21297669924908,3001513.3268738887,600302.6653747777,2309.4,56.326829268292684,63925.57558191506,1559.1603800467087,41.0,1.0507951855259963,79.69470405185268,35.8,23,2.0660591543978715,0.8731707317073171,79.69470405185268,100.0,4.6,0.9199999999999999,1.69074434031509,0.0,5,18.47352025926341,0.6,8.45372170157545,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,random,4,4,382.99116441093463,147.30429400420562,2400382.9911644114,480076.5982328823,2066.8,50.40975609756097,65216.95728077588,1590.6574946530702,41.0,0.6578017788346373,70.10796536762507,34.2,20,0.9087616682382634,0.8341463414634146,70.10796536762507,100.0,4.0,0.8,1.4622455657578939,0.0,5,8.624982338495784,0.2,5.784687292919177,100.0,1.0,0.0,41.91484449962957,0.8,1.5265405358702928,100.0,1.0,0.0,100.0,1.0,0.0
31,random,4,4,309.64665925628424,103.21555308542808,2000309.6466592562,400061.92933185125,1964.0,48.3743842364532,65346.83176205469,1609.527875912677,40.6,0.7233705131240289,88.50405475188585,30.8,25,0.8311493630173085,0.7586206896551724,88.50405475188586,100.0,5.0,1.0,0.7658765718352288,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,42.5202737594293,1.0,3.8293828591761443,100.0,1.0,0.0,100.0,1.0,0.0
32,random,4,4,133.03480032817424,44.344933442724745,2000133.0348003283,400026.60696006566,2087.0,51.40394088669951,65413.8872110937,1611.179487957973,40.6,1.3580735480984516,83.71318751497074,30.2,23,1.2700991293552226,0.7438423645320197,83.71318751497074,100.0,4.6,0.9199999999999999,0.7751413234859046,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,18.565937574853706,0.6,3.8757066174295227,100.0,1.0,0.0,100.0,1.0,0.0
33,random,4,4,134.78131336262535,44.927104454208454,2000134.7813133628,400026.95626267255,2243.2,50.751131221719454,68145.07272858101,1541.7437268909732,44.2,1.2724443288365586,98.77918031545369,33.2,25,1.1345628386400282,0.751131221719457,98.77918031545369,100.0,5.0,1.0,0.6991188245848483,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,93.89590157726843,1.0,3.4955941229242415,100.0,1.0,0.0,100.0,1.0,0.0
34,random,4,4,296.9032380563645,98.96774601878816,2000296.9032380562,400059.3806476112,2423.8,51.351694915254235,72245.07136396007,1530.6159187279677,47.2,0.7311549201730158,100.0,38.8,25,0.8933692371940148,0.8220338983050848,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,random,3,4,486.706399261465,162.23546642048834,2000486.7063992615,400097.3412798523,2561.8,53.37083333333333,74335.22571230578,1548.650535673037,48.0,0.38148961748534055,92.0,41.4,24,0.3812656831531103,0.8625,92.0,100.0,4.8,0.96,0.0,0.0,5,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,random,3,3,427.02313086563083,213.51156543281542,2014620.213618751,402924.0427237502,2739.2,57.06666666666667,75078.68821234468,1564.139337757181,48.0,0.46768999868753913,85.57382134548698,40.8,23,0.8200470544401595,0.85,85.57382134548698,100.0,4.6,0.9199999999999999,0.34715220271873576,0.0,5,27.869106727434882,0.6,1.7357610135936787,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,random,3,3,338.67755060087416,188.15419477826342,2470091.8422249313,494018.3684449863,2937.0,62.22457627118644,74322.69291196576,1574.6333244060543,47.2,0.7491095273333092,84.03210991454034,41.2,24,1.401787526952902,0.8728813559322034,84.03210991454034,100.0,4.8,0.96,0.780785544595384,0.0,5,20.16054957270171,0.8,3.9039277229769196,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,random,3,3,22.28358596290392,22.28358596290392,7368548.710992962,1473709.7421985925,3145.0,67.78017241379311,74004.1938213052,1594.9179702867502,46.4,0.7869489774055672,80.62074718625672,42.2,22,1.5979125783819232,0.9094827586206896,80.62074718625672,100.0,4.4,0.8800000000000001,1.0639842377789317,0.0,5,3.103735931283609,0.4,5.319921188894659,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,random,3,3,14.665170274636129,14.665170274636129,3800268.208150255,760053.641630051,3355.0,74.88839285714286,71019.95168026598,1585.2667785773654,44.8,1.1836458527587044,83.9116159924206,42.2,23,2.3780044749885803,0.9419642857142857,83.9116159924206,100.0,4.6,0.9199999999999999,1.5055582192307337,0.0,5,19.558079962102966,0.6,7.527791096153669,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,random,3,3,336.2599295683315,168.12996478416574,7365948.727073366,1473189.7454146731,3565.0,79.22222222222223,70865.06277489867,1574.779172775526,45.0,0.9492305910973171,80.0,42.2,21,1.8872399204304173,0.9377777777777778,80.0,100.0,4.2,0.8400000000000001,0.0,0.0,5,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,random,1,3,469.171648560285,167.56130305724466,1202639.3362316813,240527.86724633625,3038.6,70.66511627906976,69279.749055993,1611.1569547905349,43.0,0.9447694650419011,74.60463432542088,34.2,22,1.3989265477390744,0.7953488372093023,74.60463432542088,100.0,4.4,0.8800000000000001,1.2058248765021538,0.0,5,13.023171627104375,0.4,6.029124382510768,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0
42,random,1,1,405.97914473724086,119.40563080507084,1004105.9822978672,200821.19645957343,2004.2,49.122549019607845,67654.66065872797,1658.2024671256856,40.8,1.15084484819269,52.97624324768026,27.0,17,1.526826888350927,0.6617647058823529,52.97624324768026,100.0,3.4,0.6799999999999999,0.8613744577414932,0.0,5,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.422589660234507,0.4,2.4341707644801605,26.458626578166786,0.6,1.8727015242273057
43,random,1,1,227.68130181128095,59.91613205560025,1005742.1883353876,201148.43766707752,1176.8,31.29787234042553,67925.57787889527,1806.5313265663638,37.6,1.8620014122457988,51.3953779937483,20.4,18,1.802773546565064,0.5425531914893617,51.3953779937483,100.0,3.6000000000000005,0.7200000000000001,3.3111203644731417,0.0,5,11.641204595086947,0.2,8.59017631579158,100.0,1.0,0.0,100.0,1.0,0.0,21.97278048800854,0.6,4.186325233077379,23.362904885646003,0.8,3.7791002734967525
44,random,1,1,134.6143589153338,33.65358972883345,1000134.6143589156,200026.9228717831,935.0,24.605263157894736,67281.59508518908,1770.5682917155023,38.0,2.3206387033689255,51.648917556898596,16.6,17,1.3793263350895715,0.4368421052631579,51.648917556898596,100.0,3.4000000000000004,0.68,2.0840823423556585,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.725444609538272,0.6,4.964778071056795,48.519143174954706,0.8,5.455633640721499
45,random,1,1,200.7277414004393,50.181935350109825,1000200.7277414004,200040.14554828007,1022.8,25.068627450980394,62501.27135822801,1531.8939058389217,40.8,2.0439320727723858,72.47181509489178,20.8,23,1.5937681328978597,0.5098039215686274,72.47181509489178,100.0,4.6,0.9199999999999999,2.045296530014107,0.0,5,26.170276215652848,0.8,4.345797771215441,100.0,1.0,0.0,100.0,1.0,0.0,36.18879925880606,0.8,5.880684878855093,100.0,1.0,0.0
46,random,1,1,553.601722233744,153.77825617604,1001633.7735013468,200326.75470026938,1147.2,26.433179723502302,64829.12422559281,1493.7586227095119,43.4,1.3493880217924008,80.0,29.2,20,1.5674691214038983,0.6728110599078341,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,random,4,1,694.9245299546268,182.87487630384916,48725.331592023795,9745.066318404759,1092.8,23.653679653679653,73301.35132179967,1586.6093359696897,46.2,0.7970253300152821,78.4052112017107,33.0,21,1.0064962593972278,0.7142857142857143,78.4052112017107,100.0,4.2,0.8400000000000001,1.6630556173840418,0.0,5,12.026056008553496,0.2,8.315278086920209,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,random,4,4,918.5880737445052,183.71761474890104,918.5880737445052,183.71761474890104,940.6,19.353909465020575,76383.5002146211,1571.6769591485822,48.6,0.7344960653211231,85.15598597916824,30.4,23,0.4398209906125145,0.6255144032921811,85.15598597916824,100.0,4.6,0.9199999999999999,1.6825253713086963,0.0,5,86.46889004603167,1.0,6.1656066143827495,100.0,1.0,0.0,39.311039849809504,0.6,2.247020242160731,100.0,1.0,0.0,100.0,1.0,0.0
49,random,4,4,839.3935316932353,199.85560278410364,32132.067700763913,6426.413540152783,846.8,16.868525896414344,80294.21477723919,1599.4863501442069,50.2,0.9949427737258554,87.40831578683152,33.2,23,0.961616610347619,0.6613545816733067,87.40831578683151,100.0,4.6,0.9199999999999999,0.8643146048360638,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,37.04157893415754,0.6,4.321573024180319,100.0,1.0,0.0,100.0,1.0,0.0
50,random,4,4,305.12269930550934,138.69213604795877,2594339.4080408914,518867.88160817826,1017.0,19.785992217898833,78893.73583054915,1534.897584251929,51.4,0.6738667231187216,91.43973129296704,41.2,24,1.0093354174890936,0.8015564202334631,91.43973129296705,100.0,4.8,0.96,0.9135558015715788,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,57.19865646483527,0.8,4.567779007857894,100.0,1.0,0.0,100.0,1.0,0.0
51,random,4,4,712.9388957235642,237.6462985745214,6338169.710902996,1267633.9421805993,1218.8,22.99622641509434,80263.61191531362,1514.4077719870495,53.0,0.34271615979561565,100.0,43.8,25,0.4569087836317111,0.8264150943396227,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,random,4,4,773.4605109174364,429.7002838430202,6306015.457149269,1261203.0914298538,1454.6,26.44727272727273,83857.19243181193,1524.6762260329442,55.0,0.12449020593587604,100.0,50.2,25,0.19807799809881532,0.9127272727272727,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,random,1,4,1274.219793961497,374.7705276357344,28248.26380420029,5649.652760840058,1384.8,25.36263736263736,85021.7198607925,1557.174356424771,54.6,0.20142546154120694,80.0,44.8,23,0.1534543838764201,0.8205128205128205,80.0,100.0,4.6,0.9199999999999999,0.0,0.0,5,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
54,random,1,1,412.1538898690143,137.3846299563381,2777787.633718149,555557.5267436297,1196.6,23.01153846153846,83269.57595496674,1601.337999133976,52.0,0.46119333544267954,67.7147519546329,36.2,20,0.45435886563653377,0.6961538461538461,67.7147519546329,100.0,4.0,0.8,1.2325901128226353,0.0,5,32.238463932317245,0.6,2.041137253034116,100.0,1.0,0.0,100.0,1.0,0.0,33.18726459278082,0.6,2.1294264150624813,73.14803124806645,0.8,1.9923868960165798
55,random,1,1,266.30434104387336,88.76811368129113,2000266.3043410436,400053.2608682087,1074.0,22.098765432098766,81140.5285599892,1669.5582008228228,48.6,0.9728464858889199,69.71486296638705,27.4,22,1.0436516416848816,0.5637860082304527,69.71486296638705,100.0,4.4,0.8800000000000001,1.712451787277491,0.0,5,24.61069297297513,0.6,4.249975917803083,100.0,1.0,0.0,100.0,1.0,0.0,23.963621858960096,0.8,4.312283018584372,100.0,1.0,0.0
56,random,1,1,414.57335142008395,138.19111714002798,2000414.5733514205,400082.9146702841,1174.6,24.573221757322177,80391.64444488336,1681.833565792539,47.8,1.4816667668619568,71.02508821744459,30.0,22,1.7389438733383213,0.6276150627615062,71.02508821744459,100.0,4.4,0.8800000000000001,2.297265246912783,0.0,5,12.957348014217587,0.6,5.7798672823400885,100.0,1.0,0.0,100.0,1.0,0.0,42.168093073005366,0.8,5.706458952223827,100.0,1.0,0.0
57,random,1,1,248.22321731969254,112.82873514531478,2005428.0320963361,401085.60641926725,1341.2,27.710743801652892,77202.92225646312,1595.1016995137006,48.4,1.3137111758098863,85.45387024272941,36.4,23,1.8387131969499342,0.7520661157024794,85.45387024272941,100.0,4.6,0.9199999999999999,1.3724538103643398,0.0,5,27.26935121364704,0.6,6.862269051821698,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,random,1,1,158.2728761782368,79.1364380891184,2336222.2950653797,467244.4590130759,1537.4,31.764462809917354,78315.33981784814,1618.0855334266143,48.4,1.1737262198789962,82.9335244525548,41.2,24,2.034500050331024,0.8512396694214877,82.93352445255482,100.0,4.8,0.96,1.503829261955941,0.0,5,14.667622262774103,0.8,7.519146309779705,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,random,0,1,416.6036795983217,160.23218446089297,5232031.984067682,1046406.3968135364,1229.8,26.16595744680851,75838.67724886182,1613.5888776353577,47.0,1.1780905715886458,76.07804117447836,39.8,22,2.05457213878291,0.8468085106382979,76.07804117447836,100.0,4.4,0.8800000000000001,1.7245336224841559,0.0,5,20.39020587239179,0.6,8.62266811242078,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,random,0,0,652.0823555401859,217.36078518006195,2000652.0823555398,400130.416471108,973.4,21.253275109170307,75331.15110526445,1644.7849586302282,45.8,1.14439687568916,65.67452167206056,35.6,19,1.7200146547891646,0.777292576419214,65.67452167206056,100.0,3.8,0.76,2.045048668729491,0.0,5,3.5744008575579755,0.2,8.477124082017689,24.798207502744845,0.6,1.7481192616297652,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
