step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,328.50310889419717,36.500345432688576,1000328.5031088941,100032.85031088941,10.6,0.803030303030303,26158.732485026045,1981.7221579565187,13.2,4.841998012465396,5.6039943983059715,1.8,5,3.0034551353472003,0.13636363636363635,5.6039943983059715,11.728795542125852,1.0,0.125,4.331527981918055,0.0,8,10.680042521578912,0.2,9.115971560869367,0.0,0.0,0.0,11.184940584528533,0.2,8.94059286629775,11.238176538214475,0.2,8.898240711912507,11.728795542125852,0.4,7.697418716264816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,961.6121686960056,104.52306181478322,439060.55367047444,43906.05536704745,29.4,1.7710843373493976,29035.07082684997,1749.1006522198777,16.6,2.925350571912677,2.8744909646333383,6.8,4,2.820051085715462,0.40963855421686746,2.8744909646333383,11.96434464189764,0.8,0.1,1.9309579067294669,0.0,8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.031583075169067,0.4,7.089495465036631,0.0,0.0,0.0,11.96434464189764,0.2,8.358167788799104,0.0,0.0,0.0
2,actuated,0,0,471.0924504670982,54.778191914778866,1004175.6289327329,100417.56289327328,67.2,3.6129032258064515,35488.44250341398,1907.9807797534397,18.6,2.4822468231513386,0.553618261704294,8.6,2,1.948586100976495,0.46236559139784944,0.553618261704294,4.428946093634352,0.4,0.05,1.0610529938427657,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.428946093634352,0.4,8.488423950742126,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,540.9110449875494,60.10122722083882,1000540.9110449875,100054.09110449874,112.8,5.271028037383178,40223.312792537516,1879.594055726052,21.4,2.59698352858718,0.9437681579151658,10.8,3,1.540059845496061,0.5046728971962616,0.9437681579151658,4.513664747196913,0.6000000000000001,0.07500000000000001,2.2516239323653284,0.0,8,3.0364805161244135,0.2,9.032069296669217,0.0,0.0,0.0,0.0,0.0,0.0,4.513664747196913,0.4,8.98092216225341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,actuated,2,0,303.9293008578494,38.965294981775564,1350144.4705032106,135014.44705032106,90.6,4.355769230769231,35950.8543913609,1728.4064611231202,20.8,2.4964295545154687,10.878579321376591,8.0,8,2.0322692754079763,0.38461538461538464,10.878579321376591,64.84108065136212,1.6,0.2,2.3346442610070346,0.0,8,0.0,0.2,0.0,0.0,0.0,0.0,11.15785037436467,0.2,8.962299783993474,0.0,0.0,0.0,0.0,0.0,0.0,64.84108065136212,0.8,2.785978309294304,11.02970354528594,0.4,6.9288759947685,0.0,0.0,0.0
5,actuated,2,2,574.5808615032938,75.60274493464392,1852894.2236346137,185289.42236346137,129.4,6.47,34967.57405575288,1748.378702787644,20.0,2.4069469417800464,5.758218987132295,9.8,5,2.702146049140279,0.49,5.758218987132295,20.0,1.0,0.125,1.765550902364419,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.33647354996134,0.2,6.520403773020694,20.0,0.4,0.0,0.0,0.0,0.0,10.729278347097022,0.4,7.604003445894658
6,actuated,2,2,591.3035093339946,73.91293866674933,1135001.010709359,113500.10107093591,174.4,8.304761904761905,36748.36148279919,1749.92197537139,21.0,1.9482793678089811,17.404482210835468,11.0,10,1.6547776736280835,0.5238095238095238,17.404482210835468,62.949151795108946,1.9999999999999998,0.25,3.4004612641114806,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,54.23191135039701,0.6,4.905063418819968,62.949151795108946,0.8,6.901298466362915,0.0,0.0,0.0,8.47918606106532,0.4,8.03117590043062,13.575608480112464,0.2,7.36615232727834,0.0,0.0,0.0
7,actuated,2,2,670.7442574347098,79.85050683746545,1172256.4859023667,117225.64859023667,237.0,10.042372881355933,42698.98583262952,1809.2790607046406,23.6,2.0505742366194366,25.266524135448734,14.4,12,1.8235015854226873,0.6101694915254238,25.266524135448734,100.0,2.4,0.3,1.0164973557106556,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.1321930835898684,0.4,8.131978845685245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,actuated,2,2,633.9187567848742,73.7114833470784,635035.1441761445,63503.51441761445,308.8,11.522388059701493,46507.352394613525,1735.348969948266,26.8,2.2243227770454066,29.020302905824234,16.4,13,1.9751506544282786,0.6119402985074627,29.020302905824238,100.0,2.6000000000000005,0.325,3.015235174598323,0.0,8,11.017925216848994,0.2,9.07611896358459,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.0744832099684345,0.2,8.82299281403926,0.0,0.0,0.0,16.070014819776475,0.2,6.2227696191627375
9,actuated,0,2,886.1278813413944,88.61278813413944,886.1278813413944,88.61278813413944,344.8,11.727891156462585,51199.71733944812,1741.48698433497,29.4,1.8140959115988347,25.0,15.2,11,1.1303938276366126,0.5170068027210885,25.0,100.0,2.2,0.275,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
