step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,245.27597885001833,30.65949735625229,245.27597885001833,30.65949735625229,26.4,1.65,30113.64390807515,1882.102744254697,16.0,3.9911093208277157,7.095895169309507,4.0,6,2.0727656965337737,0.25,7.095895169309507,29.79325668195969,1.2000000000000002,0.15,2.3105274215887466,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,1.999834946347221,0.2,9.070516610704361,0.0,0.0,0.0,0.0,0.0,0.0,29.79325668195969,0.6,2.9318704970960248,24.974069726169148,0.4,6.481832264909586,0.0,0.0,0.0
1,actuated,0,0,371.76525917697234,47.66221271499646,759.9057029505069,94.98821286881336,50.4,2.769230769230769,30998.300828576077,1703.2033422294548,18.2,3.958132162147224,27.046538172968724,7.2,16,2.9001549885328073,0.3956043956043956,27.046538172968724,100.0,3.1999999999999997,0.39999999999999997,3.682792861922113,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,10.572673376905755,0.2,9.458345721568715,3.557180653251635,0.4,8.549292588699608,90.14818850673805,1.0,3.9730304556853486,100.0,1.0,0.0,12.094262846854349,0.4,7.481674129423231
2,actuated,0,0,482.94342526555613,73.17324625235699,579555.61335636,72444.451669545,92.2,4.519607843137255,36848.471113876294,1806.297603621387,20.4,2.0505020317571683,24.320045600069804,10.6,13,2.140053528642012,0.5196078431372549,24.320045600069804,100.0,2.8,0.35,2.215394587141558,0.0,8,3.339483236129581,0.2,8.810327640734615,0.0,0.0,0.0,11.22088156442885,0.2,8.911955751944527,0.0,0.0,0.0,40.0,0.6,0.0008733044533230813,40.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0
3,actuated,0,0,675.5114536485343,88.8830860063861,130334.1773294368,16291.7721661796,141.8,6.008474576271187,39291.78486640134,1664.9061384068366,23.6,1.650741982543165,18.370176672570615,12.6,9,0.9330591583711039,0.5338983050847458,18.370176672570615,100.0,1.8,0.225,0.7678159710228957,0.0,8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.96141338056492,0.6,6.142527768183165,100.0,1.0,0.0,0.0,0.0,0.0
4,actuated,0,0,402.59063453541467,57.512947790773524,1000402.5906345354,125050.32382931693,216.0,8.4375,45889.13652199162,1792.5443953902977,25.6,1.8618931242970782,27.843460508695937,16.4,12,1.2311290081909185,0.640625,27.84346050869594,100.0,2.4000000000000004,0.30000000000000004,2.210564392019566,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,10.517243535011005,0.2,9.508194772433342,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.230440534556521,0.2,8.176320363723187
5,actuated,0,0,728.0315362527081,104.0045051789583,620483.038546694,77560.37981833675,305.4,10.678321678321678,47823.16346425062,1672.1385826661055,28.6,1.5031992867326354,31.8004885415354,20.2,14,1.2236521544499321,0.7062937062937062,31.8004885415354,100.0,3.0,0.375,2.012007377390942,0.0,8,0.0,0.0,0.0,11.34806596753208,0.2,8.812074258830512,0.0,0.0,0.0,20.0,0.2,0.09976339347653829,23.05584236475113,0.6,7.184221366820489,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
6,actuated,0,0,1049.0471266291545,138.03251666173085,263250.31206395774,32906.28900799472,400.6,12.139393939393939,54615.478469042435,1655.014499061892,33.0,1.1205089899768437,50.19419513820665,21.2,24,0.6867795088129343,0.6424242424242425,50.19419513820665,100.0,4.8,0.6000000000000001,1.6259625756230645,0.0,8,92.81700013169711,1.0,4.691917750749166,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0,42.701873610876646,0.8,1.8023893339522308,100.0,1.0,0.0,100.0,1.0,0.0,46.034687363079456,0.6,6.5133935202831195
7,actuated,0,0,723.1343423083069,95.1492555668825,1788.5594425314898,223.56993031643623,517.2,15.12280701754386,57406.77506479318,1678.5606744091574,34.2,1.2158348418676306,62.5,25.4,25,0.7009973299177221,0.7426900584795322,62.5,100.0,5.0,0.625,0.0,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
8,actuated,0,0,732.795980151231,122.1326633585385,767861.321078857,95982.66513485713,651.0,17.78688524590164,58469.62601457957,1597.5307654256712,36.6,1.1016288716444664,78.2985009569645,28.4,32,1.0509382582308646,0.7759562841530054,78.2985009569645,100.0,6.4,0.8,1.241648781990407,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,70.00272269988898,0.8,5.307120514978587,56.385284955827046,0.6,4.6260697409446685,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,actuated,0,0,1191.3363294623819,212.73863026113963,1704026.3778587286,213003.29723234108,804.6,20.115,63278.95984386874,1581.9739960967186,40.0,0.5817986494422003,97.87458312882976,33.2,40,0.7270064737264668,0.83,97.87458312882976,100.0,8.0,1.0,0.8422278625476283,0.0,8,100.0,1.0,0.0,82.99666503063804,1.0,6.737822900381026,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
10,actuated,0,0,1116.8567954346413,169.22072658100626,1002150.2413516765,125268.78016895957,964.2,22.52803738317757,69394.78476258312,1621.3734757612876,42.8,0.7965491699512567,100.0,33.6,40,0.6049590812007427,0.7850467289719626,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
11,actuated,0,0,1267.1775783393614,181.0253683341945,1001267.1775783391,125158.39719729239,1140.2,24.895196506550217,74187.01057772951,1619.8037244045745,45.8,0.7638056331735477,100.0,37.2,40,0.525226941140022,0.8122270742358079,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,actuated,0,0,1819.903111445113,252.76432103404346,6512.163830939222,814.0204788674027,1333.2,26.879032258064516,77206.17194167347,1556.5760472111588,49.6,0.5613461554566407,100.0,41.2,40,0.41133822707382095,0.8306451612903226,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,actuated,0,0,847.2518222213369,141.20863703688948,779798.3003696937,97474.78754621171,1548.0,30.47244094488189,80589.43169963108,1586.4061358195095,50.8,0.648237149521206,100.0,44.4,40,0.4869545331151153,0.8740157480314961,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,0,0,1768.4006761447436,304.89666830081785,1091979.7944636259,136497.47430795323,1775.2,32.63235294117647,84775.61549053449,1558.3752847524722,54.4,0.4423517619513098,100.0,47.2,40,0.45144560791579647,0.8676470588235294,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,0,0,773.5783982565415,161.16216630344616,1888139.133198812,236017.3916498515,2018.0,36.29496402877698,87858.42339634875,1580.1874711573516,55.6,0.39038785256348274,100.0,50.0,40,0.3477200650852932,0.8992805755395683,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
