step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,actuated,0,0,151.68226164338526,30.33645232867705,151.68226164338526,30.33645232867705,22.0,0.8088235294117647,51782.26885775551,1903.7598844763056,27.2,3.233076069239987,43.093063092891846,3.4,20,1.0530020366781587,0.125,43.09306309289184,100.0,4.0,0.8,3.088277876942885,0.0,5,20.61162586976991,0.8,4.150413843113737,35.417071911386415,0.8,4.333268560302648,100.0,1.0,0.0,48.50652790149098,1.0,3.7627610531649127,10.930089781811887,0.4,3.1949459281331305
1,actuated,0,0,172.10441639176133,34.420883278352264,172.10441639176133,34.420883278352264,44.6,1.6766917293233083,48387.478458223566,1819.0781375272018,26.6,3.1810767555401527,42.663038015313475,6.4,18,1.2756515942178732,0.24060150375939848,42.663038015313475,100.0,3.6,0.72,4.340178320047736,0.0,5,22.45988200907533,0.8,6.105722907975226,79.2857749517475,0.8,0.9702759993058627,100.0,1.0,0.0,10.270521294987418,0.6,5.657484479658819,1.29901182075713,0.4,8.967408213298768
2,actuated,0,0,277.2983316841629,55.45966633683258,277.2983316841629,55.45966633683258,88.8,3.441860465116279,48091.09972529624,1863.9961133835752,25.8,3.3825640807616004,47.41290574124253,10.8,14,2.3174283797714526,0.4186046511627907,47.412905741242525,100.0,2.8,0.5599999999999999,3.2360062492647472,0.0,5,28.051466478578106,0.4,7.131939849541187,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.01306222763452,0.4,9.04809139678255
3,actuated,0,0,279.95758607883715,63.62672410882662,2332.9498997072615,466.58997994145227,151.0,5.592592592592593,48501.66495692268,1796.3579613675065,27.0,3.4395664806211856,43.91106533631728,14.6,14,2.5470038223494265,0.5407407407407407,43.91106533631728,100.0,2.8,0.5599999999999999,1.6689241388016842,0.0,5,19.555326681586394,0.8,8.344620694008421,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,actuated,0,0,194.7538535684856,48.6884633921214,84538.01511741914,16907.60302348383,231.2,8.198581560283689,52921.138099710304,1876.6361028266065,28.2,3.3556006711652997,46.09360694437408,17.4,17,2.7167984465249813,0.6170212765957447,46.09360694437407,100.0,3.4,0.6799999999999999,5.404135533446657,0.0,5,14.537105788647864,0.8,8.784063774469516,100.0,1.0,0.0,100.0,1.0,0.0,5.0596642130489045,0.4,9.038052127044649,10.871264720173599,0.2,9.198561765719116
5,actuated,0,0,455.3901493305558,103.49776121148994,890431.3037952252,178086.26075904505,292.2,10.435714285714285,51574.16520080551,1841.9344714573397,28.0,3.6022820861026763,45.76076052371582,17.6,17,2.7853996866986375,0.6285714285714286,45.76076052371582,100.0,3.4,0.6799999999999999,3.7075667242561394,0.0,5,25.52433959166592,1.0,10.083708499765452,100.0,1.0,0.0,100.0,1.0,0.0,3.279463026913163,0.4,8.454125121515245,0.0,0.0,0.0
6,actuated,0,0,497.4592827057812,99.49185654115624,497.4592827057812,99.49185654115624,288.4,10.37410071942446,51166.07472118528,1840.5062849347223,27.8,3.1948231079426397,31.69025551403888,15.2,13,2.294497556704316,0.5467625899280576,31.69025551403888,100.0,2.6,0.52,4.204662576605695,0.0,5,0.0,0.2,0.0,41.92573481428951,0.8,2.5745783176697694,100.0,1.0,0.0,10.418265326582627,0.2,9.59852690109993,6.1072774293222665,0.4,8.850207664258777
7,actuated,0,0,500.5140905904317,104.2737688730066,1189.1480146684871,237.82960293369743,255.6,9.466666666666667,50660.46522979613,1876.3135270294863,27.0,3.1712843468024188,31.42161542185204,11.0,11,2.0933329372430833,0.4074074074074074,31.42161542185204,100.0,2.2,0.44000000000000006,2.454796153999932,0.0,5,16.529709944293245,0.4,8.711024533445116,40.57836716496695,0.8,3.562956236554543,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,actuated,0,0,107.98809756911712,26.99702439227928,254170.81943563293,50834.16388712659,290.2,10.591240875912408,50321.82731063957,1836.563040534291,27.4,3.022796411973727,31.87466865596059,13.0,14,1.920617230762178,0.4744525547445255,31.87466865596059,100.0,2.8,0.5599999999999999,3.9359573424846,0.0,5,6.659713882854135,0.6,8.989961281931034,52.62054375430523,0.8,1.5313721358571448,100.0,1.0,0.0,0.09308564264358665,0.4,9.15845329463482,0.0,0.0,0.0
9,actuated,0,0,101.54473585758478,25.386183964396196,1142605.3617371824,228521.07234743648,341.6,12.467153284671532,50596.493885851065,1846.587368096754,27.4,3.676226667254803,37.72090444636149,11.6,13,2.4932080575162883,0.4233576642335766,37.72090444636149,100.0,2.6000000000000005,0.5200000000000001,5.4325129786133495,0.0,5,7.133220786662946,0.4,8.532106573414058,60.0,0.8,0.0,100.0,1.0,0.0,10.659386742765378,0.2,9.38140274044104,10.811914702379113,0.2,9.24905557921165
10,actuated,0,0,144.36521510531682,36.091303776329205,1000144.3652151052,200028.87304302104,399.8,14.177304964539006,48473.509408574566,1718.9187733537078,28.2,3.0800027564400407,36.931692373288,13.0,14,2.195324710466911,0.46099290780141844,36.931692373288,100.0,2.8,0.5599999999999999,3.2591604780400396,0.0,5,10.686073128969724,0.6,6.056911189897022,68.08823328161452,0.8,1.417054428207762,100.0,1.0,0.0,5.884155455855762,0.4,8.821836772095413,0.0,0.0,0.0
