step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,625.9868784265749,86.94262200369096,214455.28167991358,26806.910209989197,118.6,3.1047120418848166,61949.50923634553,1621.714901475014,38.2,1.7206246271665218,43.20454767513991,18.0,21,1.1711841845998052,0.4712041884816754,43.2045476751399,100.0,4.2,0.525,1.4652855591775427,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,37.55362683030768,0.6,3.4288006253887326,8.082754570811517,0.4,8.293483848031608,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0
1,actuated,0,0,513.6921748037972,85.61536246729953,1031963.6437374863,128995.45546718579,220.0,5.392156862745098,64452.33311902202,1579.7140470348534,40.8,1.5422922901722582,50.053843936743725,26.8,21,1.9113299850179293,0.6568627450980392,50.053843936743725,100.0,4.2,0.525,1.0524862058111468,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.43075149394979917,0.2,8.419889646489175
2,actuated,0,0,438.4446272340937,73.07410453901561,2154499.428959936,269312.428619992,353.2,8.25233644859813,69293.84657436422,1619.0151068776686,42.8,2.054628865666648,48.45562228331971,30.4,23,3.185271348297716,0.7102803738317757,48.45562228331971,100.0,4.6000000000000005,0.575,1.0866512794746084,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.6449782665577,0.4,8.693210235796867,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.2,0.0
3,actuated,0,0,740.0934429205048,115.63960045632886,1202798.0889650707,150349.76112063383,482.8,11.073394495412844,69798.92775635565,1600.8928384485241,43.6,2.05595468479226,44.2158076104937,32.2,19,3.4944418067415737,0.7385321100917431,44.2158076104937,100.0,3.8,0.475,0.9697466244603599,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.76717889320173,0.4,6.352603212732504,0.0,0.0,0.0,0.0,0.0,0.0,26.959281990747854,0.4,1.4053697829503753,0.0,0.0,0.0
4,actuated,0,0,376.9253146421777,75.38506292843553,2080457.2520053696,260057.1565006712,654.0,14.796380090497738,70734.45599806306,1600.3270587797074,44.2,1.2815226800648756,54.80088185926352,35.6,25,1.3013383007803243,0.8054298642533937,54.80088185926352,100.0,5.0,0.625,1.2347129023014345,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.129544841734173,0.2,6.762408653672961,0.0,0.0,0.0,35.27751003237398,0.8,3.115294564738516,0.0,0.0,0.0
5,actuated,0,0,458.25808746458495,109.10906844394879,3665834.2785765775,458229.2848220722,836.0,19.174311926605505,69664.23343614848,1597.8035191777176,43.6,1.6032032586638074,65.47674244128726,37.4,28,2.1395255474729074,0.8577981651376146,65.47674244128726,100.0,5.6000000000000005,0.7,1.1780572858326321,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.675170707378811,0.2,5.366163583650941,11.13876882291919,0.4,4.058294703010116,0.0,0.0,0.0
6,actuated,0,0,1000.9096131086544,192.48261790551047,2601544.3316426226,325193.0414553278,1025.2,22.58149779735683,73415.7926874441,1617.087944657359,45.4,1.9463312685538443,76.24518601788596,39.2,33,3.3514133187516237,0.8634361233480177,76.24518601788594,100.0,6.6000000000000005,0.825,2.114284192910418,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.646614602428372,0.2,8.36947124041617,5.314873540659164,0.4,8.544802302867176
7,actuated,0,0,815.4651673358118,140.59744264410548,2200815.4651673352,275101.9331459169,1221.2,25.872881355932204,76612.09166262703,1623.137535225149,47.2,1.1051490918683569,75.0,40.0,31,1.4666495130461368,0.847457627118644,75.0,100.0,6.2,0.775,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
8,actuated,0,0,591.5447352094827,105.63298843026477,2001257.6944400084,250157.21180500105,1422.2,29.506224066390043,78439.4089751682,1627.3736301902115,48.2,1.759257527594975,75.70865304634111,41.0,32,1.8742805959672504,0.8506224066390041,75.70865304634111,100.0,6.4,0.8,1.0967702512978574,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.669224370728898,0.4,8.77416201038286,0.0,0.0,0.0
9,actuated,0,0,473.6014094410066,139.29453218853135,9333630.250419527,1166703.781302441,1632.4,33.72727272727273,75070.87250104366,1551.0510847323071,48.4,1.6107814645515348,75.0,43.6,30,2.671347086773476,0.9008264462809917,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
