step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,227.19943255414714,32.45706179344959,665888.8660674889,83236.10825843611,28.2,1.2702702702702702,45429.73944691722,2046.384659771046,22.2,3.669206622081487,6.1037884407929255,5.0,8,3.3955130700871217,0.22522522522522523,6.1037884407929255,19.54258574326417,1.5999999999999999,0.19999999999999998,2.0680322366772983,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,19.54258574326417,0.8,3.979496693591038,17.533468782208104,0.6,4.057202276892067,0.0,0.0,0.0,11.754253000871131,0.2,8.507558922935281,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,293.8649792963096,41.98071132804423,1000293.8649792962,125036.73312241203,53.0,2.704081632653061,40570.89700200925,2069.943724592309,19.6,4.425650224047359,9.838855631819534,5.8,13,3.96935953095422,0.29591836734693877,9.838855631819534,54.177589752267465,2.6,0.325,4.031207879195985,0.0,8,54.177589752267465,0.6,4.5154967811753925,0.24594547018722324,0.4,8.382457122020423,0.7198892085691,0.4,5.013724660239543,21.20700915740599,0.8,5.755140006769228,0.0,0.0,0.0,2.360411466126493,0.4,8.582844463363289,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,209.2647455321147,32.69761648939292,1023352.3572435727,127919.04465544659,84.0,4.9411764705882355,34243.2322963499,2014.3077821382294,17.0,4.466933897884746,17.151372517571772,7.4,11,4.191169102471838,0.43529411764705883,17.151372517571772,100.0,2.2,0.275,3.1235895014651303,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,8.702710285778608,0.4,8.62355304574594,17.014952272591586,0.6,7.664454986336751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.493317582203986,0.2,8.700707979638352
3,actuated,0,0,671.58925982077,88.36700787115396,201220.99119327756,25152.623899159695,123.0,6.612903225806452,34890.635058077074,1875.8405945202728,18.6,3.1914394620154227,12.872155482146217,9.6,7,3.368913362373546,0.5161290322580645,12.87215548214622,100.0,1.4,0.175,1.104313299106434,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,2.9772438571697535,0.2,8.834506392851472,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,actuated,0,0,385.9365147355943,48.24206434194929,385.9365147355943,48.24206434194929,168.0,8.316831683168317,38801.477139094015,1920.865204905644,20.2,2.861999142650512,13.799105023229288,9.4,10,1.7880423695291785,0.46534653465346537,13.799105023229288,100.0,2.0,0.25,2.157629837549757,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,2.886260564910401,0.4,8.368529857415705,7.506579620923901,0.4,8.892508842982352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,actuated,0,0,306.6532607215007,40.34911325282904,200960.7135190747,25120.089189884337,216.2,10.19811320754717,39221.57241141031,1850.0741703495428,21.2,2.978361368550344,15.958864581526626,11.0,8,1.7769067104818475,0.5188679245283019,15.958864581526626,100.0,1.6,0.2,1.6495592607141032,0.0,8,100.0,1.0,0.0,18.79669853460655,0.2,4.249779713490998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.87421811760646,0.4,8.946694372221828,0.0,0.0,0.0
6,actuated,0,0,772.7801658477413,104.42975214158665,201910.895668346,25238.86195854325,273.4,11.113821138211382,44349.35492332943,1802.8193058263996,24.6,2.8784801196061838,37.188204615989875,13.0,17,2.3763394179142208,0.5284552845528455,37.188204615989875,100.0,3.4000000000000004,0.425,4.1639722030589414,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,11.45584587334838,0.2,8.729167719744419,11.516272522034114,0.2,8.683365195523963,11.379989356662463,0.2,8.787354439963037,0.0,0.0,0.0,0.0,0.0,0.0,63.15352917587404,0.8,7.111890269240112
7,actuated,0,0,468.3292132227807,68.87194312099716,750174.8875073743,93771.86093842179,344.6,13.15267175572519,47547.14265829643,1814.7764373395582,26.2,2.467870487371198,39.2994536002157,16.0,18,2.052378047620737,0.6106870229007634,39.2994536002157,100.0,3.6,0.45,2.23016696396521,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4496044028605866,0.4,8.705598721187563,10.946024398865006,0.2,9.135736990534117,0.0,0.0,0.0,100.0,1.0,0.0
8,actuated,2,0,636.2176742672447,90.88823918103495,808232.3576169978,101029.04470212472,305.4,10.829787234042554,49035.7566791812,1738.8566198291205,28.2,2.148434538130725,38.76831792370808,15.4,22,1.9446808134123672,0.5460992907801419,38.76831792370808,100.0,4.4,0.55,1.7985908983928867,0.0,8,60.0,0.8,0.0,100.0,1.0,0.0,21.504729604975523,0.8,8.691198177449404,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.641813784689134,0.4,5.697529009693689,100.0,1.0,0.0
9,actuated,2,2,285.95136731340307,47.65856121890051,1482691.0887348014,185336.38609185017,320.6,11.288732394366198,52162.180345088535,1836.696491024244,28.4,2.0108385069980503,44.110680066509005,14.2,21,1.6790982141975515,0.5,44.110680066509005,100.0,4.2,0.525,2.4511769783510866,0.0,8,30.420571273087944,0.6,2.0594992041141498,100.0,1.0,0.0,0.0,0.0,0.0,11.26845301804849,0.2,8.874332602694594,0.0,0.0,0.0,11.196416240935605,0.4,8.67558401999995,100.0,1.0,0.0,100.0,1.0,0.0
