step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,321.19518524010056,40.14939815501257,321.19518524010056,40.14939815501257,42.8,1.07,71716.33179280133,1792.9082948200332,40.0,2.6485329972774463,32.830246687696665,7.0,21,0.9894606439642756,0.175,32.830246687696665,100.0,4.2,0.525,2.4283436238486638,0.0,8,48.13098676975358,0.8,4.187947448003406,100.0,1.0,0.0,21.918948109938015,0.4,7.0877286174750225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.12306917451065,1.0,4.020315114879585,46.46896944737108,1.0,4.130757810431296
1,actuated,0,0,516.9687120579786,64.62108900724732,516.9687120579786,64.62108900724732,102.2,2.39906103286385,66476.06317792667,1560.470966617997,42.6,2.4498315194277107,66.38460548811608,18.2,30,2.043827403616101,0.4272300469483568,66.38460548811608,100.0,6.0,0.75,2.9031437173696055,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.101779258703516,0.4,8.958201535139233,12.923156921846441,0.2,7.738047336634224,13.05190772437868,0.4,6.5289008671833875,100.0,1.0,0.0,100.0,1.0,0.0
2,actuated,0,0,788.2904425723364,98.53630532154205,788.2904425723364,98.53630532154205,222.4,4.813852813852814,74347.3379010928,1609.2497381188916,46.2,1.8822814692105676,63.50000805882267,29.4,29,2.0376108835282167,0.6363636363636364,63.50000805882267,100.0,5.8,0.725,2.10154385136747,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.8333240141035958,0.4,7.949629336634219,0.0,0.0,0.0,7.166740456477783,0.4,8.86272147430554,100.0,1.0,0.0,100.0,1.0,0.0
3,actuated,0,0,1673.356327682489,226.12923347060664,13775.840342203946,1721.9800427754933,394.2,7.75984251968504,78986.71958334272,1554.856684711471,50.8,1.1603025655131312,66.37256158694534,38.6,27,1.136406635936884,0.7598425196850394,66.37256158694534,100.0,5.4,0.675,0.6713642518657643,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,30.980492695562702,0.4,5.3709140149261145,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
4,actuated,0,0,1189.433934972681,185.8490523394814,242836.73583555367,30354.59197944421,605.2,11.37593984962406,86611.68612418279,1628.0392128605786,53.2,1.11000081479447,76.52060762255005,44.8,31,1.109289115109907,0.8421052631578947,76.52060762255005,100.0,6.2,0.775,1.0275497615747193,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.164860980400363,0.2,8.220398092597755,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
5,actuated,0,0,626.0914108664493,115.94285386415727,2536281.263416682,317035.15792708524,832.8,15.08695652173913,83227.2566030861,1507.7401558530094,55.2,0.9635827944872413,86.11229167395226,47.2,36,0.9259954934499077,0.855072463768116,86.11229167395226,100.0,7.2,0.9,1.6411374167777835,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.430353678121833,0.2,5.901987715090937,100.0,1.0,0.0,81.46797971349628,1.0,7.227111619131331,100.0,1.0,0.0,100.0,1.0,0.0
6,actuated,0,0,1349.5898163624556,281.1645450755116,4204203.448953083,525525.4311191353,1083.6,18.181208053691275,92907.94087436803,1558.8580683618795,59.6,0.3493794079363582,100.0,53.0,40,0.4740092870674379,0.889261744966443,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
7,actuated,0,0,1142.5591091561018,190.42651819268363,2001142.5591091558,250142.81988864447,1348.6,21.82200647249191,98264.82110414533,1590.0456489343906,61.8,0.6074014914952863,100.0,53.8,40,0.5589837433715158,0.8705501618122977,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
8,actuated,0,0,926.3770547163643,178.14943359930083,3887977.357862872,485997.169732859,1622.8,24.966153846153848,100841.59759565728,1551.4091937793428,65.0,0.6576725689844486,100.0,57.0,40,0.648414551370968,0.8769230769230769,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,actuated,0,0,868.8640598770214,206.87239520881462,6022099.888246432,752762.486030804,1917.4,28.36390532544379,104544.50241842898,1546.5163079649258,67.6,0.37135616585434916,100.0,61.2,40,0.4295688644517474,0.9053254437869822,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
