step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
10,actuated,2,2,520.1258223750726,113.07083095110275,144186.04713989916,28837.209427979833,290.8,10.850746268656716,45967.38316428753,1715.200864339087,26.8,2.2126350282592475,46.88020223850255,12.2,17,1.712871719222457,0.4552238805970149,46.880202238502534,100.0,3.4000000000000004,0.68,1.9437127018294724,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.286651426866683,0.6,4.894811005542738,15.114359765645986,0.8,4.823752503604624
11,actuated,2,2,584.1686975616128,116.83373951232257,584.1686975616128,116.83373951232257,361.0,12.363013698630137,48824.0427872063,1672.0562598358322,29.2,2.007296479336488,80.0,16.6,20,1.7785659271339214,0.5684931506849316,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,actuated,0,2,606.3009551126776,121.26019102253551,606.3009551126776,121.26019102253551,342.0,11.25,51480.103061936315,1693.4244428268526,30.4,1.9854215994212283,73.99502745753534,18.0,21,2.0220658544157613,0.5921052631578947,73.99502745753534,100.0,4.2,0.8400000000000001,1.7386737143807118,0.0,5,9.975137287676716,0.4,8.693368571903559,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,actuated,0,0,649.2505937476958,135.2605403641033,1589.2124728360063,317.84249456720124,359.0,11.732026143790849,51399.65002957056,1679.7271251493648,30.6,1.8465758959925838,67.73530927623437,18.6,19,1.7804821279035101,0.6078431372549019,67.73530927623437,100.0,3.8,0.76,2.192137781164913,0.0,5,11.1339606150392,0.2,8.98152988478556,27.542585766132675,0.6,1.9791590210390035,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,0,0,508.73941165731446,127.18485291432862,396498.65774616954,79299.73154923391,455.4,14.882352941176471,51723.53397175823,1690.3115677045175,30.6,1.9077107692088873,66.56007793066759,20.8,20,2.073089491617822,0.6797385620915033,66.5600779306676,100.0,4.0,0.8,0.7714571271844766,0.0,5,0.0,0.0,0.0,32.800389653338016,1.0,3.857285635922383,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,0,0,846.9816249124831,169.39632498249662,846.9816249124831,169.39632498249662,563.0,17.929936305732483,55449.022100820475,1765.8924235930087,31.4,2.4434536774362434,66.65364230715386,22.6,20,2.496141822652595,0.7197452229299363,66.65364230715386,100.0,4.0,0.8,2.9595390852512447,0.0,5,8.001994653324118,0.4,9.193684383481742,25.26621688244518,0.6,5.604011042774481,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,0,0,819.2881509026338,170.68503143804872,1348.66766731148,269.733533462296,676.6,21.825806451612902,50708.35469720304,1635.7533773291302,31.0,2.018363996503293,61.82098157721532,23.8,17,2.0512064582761407,0.7677419354838709,61.82098157721532,100.0,3.4,0.6799999999999999,1.7953447090275585,0.0,5,0.0,0.0,0.0,9.104907886076603,0.4,8.976723545137792,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,0,0,469.2919333683849,146.65372917762028,667479.5464899915,133495.9092979983,802.2,25.22641509433962,50936.707697252816,1601.7832609198997,31.8,1.765466826221206,60.0,27.2,15,2.053158257080087,0.8553459119496856,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,actuated,0,0,722.6731910296361,190.17715553411477,238532.02363098908,47706.40472619781,937.8,27.104046242774565,56732.168657257105,1639.658053677951,34.6,2.184931416261351,62.06618306081862,27.8,17,2.5309099281830636,0.8034682080924855,62.06618306081862,100.0,3.4,0.6799999999999999,1.8838019102998083,0.0,5,10.330915304093082,0.4,9.419009551499041,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,actuated,0,0,613.16501782294,170.32361606192777,3113494.299883124,622698.8599766248,1081.6,31.260115606936417,56321.198303908066,1627.780297800811,34.6,2.1651926968626842,62.14615370963986,29.8,16,2.51216941425901,0.861271676300578,62.14615370963986,100.0,3.2,0.64,1.863799401707917,0.0,5,0.0,0.0,0.0,10.730768548199308,0.2,9.318997008539585,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,actuated,0,0,831.7722358124777,244.63889288602286,1006863.4227597158,201372.68455194315,1233.0,33.505434782608695,60049.57378090813,1631.7818962203296,36.8,1.8864426778976813,63.43735337009491,31.4,17,2.4003860743941994,0.8532608695652174,63.43735337009491,100.0,3.4,0.6799999999999999,3.699669259414134,0.0,5,10.394530546161604,0.2,9.620444093738035,6.792236304312951,0.2,8.877902203332633,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,0,0,280.3314760579447,100.11838430640883,1020634.4279771032,204126.88559542064,1390.0,37.77173913043478,59123.10359576651,1606.606075971916,36.8,1.9353166185527793,60.0,32.0,16,2.344076515748272,0.8695652173913043,60.0,100.0,3.2,0.64,0.0,0.0,5,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,0,0,175.4476326837617,79.7489239471644,4111853.4661933137,822370.6932386628,1554.2,41.77956989247312,59889.367760485235,1609.929240873259,37.2,2.4806140404401713,62.15586679776561,33.8,16,3.129041500087176,0.9086021505376344,62.15586679776561,100.0,3.2,0.64,1.8554022002406128,0.0,5,10.779333988828057,0.2,9.277011001203064,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,0,0,205.38043761914415,93.35474437233825,5217459.331678126,1043491.8663356252,1724.0,46.096256684491976,60058.730706102855,1605.8484146016806,37.4,2.045209253762239,62.42486707897592,34.4,18,2.7869361937160018,0.9197860962566845,62.42486707897592,100.0,3.6,0.72,3.686669174209218,0.0,5,1.522060694712195,0.4,9.001407647598533,10.602274700167413,0.2,9.431938223447556,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,0,0,358.64880538559555,137.94184822522905,2005652.3912232637,401130.47824465274,1894.2,49.328125,60679.509950245534,1580.1955716209775,38.4,1.2992101879764166,60.0,34.6,15,1.7017393423619112,0.9010416666666666,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,0,0,35.44556796691505,17.722783983457525,3594602.2852949365,718920.4570589873,2068.0,53.29896907216495,62952.500639698526,1622.4871298891373,38.8,2.1771956661203498,62.13772224619527,35.0,16,2.7431450823554684,0.9020618556701031,62.13772224619527,100.0,3.2,0.64,1.8711504766904252,0.0,5,0.0,0.0,0.0,10.688611230976335,0.2,9.355752383452126,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,0,0,31.404387286282752,15.702193643141376,3000031.404387287,600006.2808774573,2243.0,59.026315789473685,61264.16084739841,1612.2147591420633,38.0,2.5127108024396,60.885007664903014,35.2,17,3.194842154307325,0.9263157894736842,60.885007664903014,100.0,3.4,0.6799999999999999,1.8280908651649952,0.0,5,4.4250383245150715,0.4,9.140454325824976,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,0,0,49.203215908349605,24.601607954174803,3000049.2032159087,600009.8406431817,2418.2,62.00512820512821,60411.08944691811,1549.0022935107206,39.0,1.709760281919288,64.33481238494971,35.4,17,2.221040324072304,0.9076923076923077,64.33481238494971,100.0,3.4,0.6799999999999999,3.6910870627685433,0.0,5,10.801715726686894,0.2,9.25778853381027,10.872346198061678,0.2,9.197646780032446,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,0,0,89.46891529754905,44.73445764877452,3000089.4689152976,600017.8937830596,2599.0,65.63131313131314,61929.10418776634,1563.8662673678368,39.6,0.8492453986613238,60.0,37.0,15,1.0605142528088507,0.9343434343434344,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,0,0,60.650454633002504,30.325227316501252,3000060.650454633,600012.1300909265,2784.0,68.23529411764706,64988.02074179831,1592.8436456323116,40.8,1.2702278944048686,60.53237934607273,37.2,17,1.6004678302184867,0.9117647058823529,60.53237934607273,100.0,3.4,0.6799999999999999,1.7848597640916704,0.0,5,0.0,0.0,0.0,2.661896730363651,0.4,8.924298820458352,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,3,0,503.4555865851177,167.81852886170591,1002727.2604759004,200545.45209518008,2252.4,54.93658536585366,64603.1829507596,1575.687389042917,41.0,0.9213216155939663,49.364449334875644,33.0,16,1.1087413600677205,0.8048780487804879,49.364449334875644,100.0,3.2,0.64,1.7079851985163987,0.0,5,6.822246674378221,0.4,8.539925992581994,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
31,actuated,3,3,362.754401862663,90.68860046566574,1000362.7544018626,200072.55088037252,1556.4,38.71641791044776,68347.28759960164,1700.1812835721798,40.2,1.1791768700389582,39.959780895391305,25.2,14,0.9699214342687322,0.6268656716417911,39.959780895391305,100.0,2.8,0.5599999999999999,2.1237174508735572,0.0,5,0.0,0.0,0.0,43.248548234309965,0.6,6.846787501635926,33.07979023873713,0.6,1.8764444226875718,23.470566003909425,0.6,1.8953553300442896,100.0,1.0,0.0
32,actuated,3,3,215.90044089654984,53.97511022413746,1000215.9004408969,200043.18008817936,1275.4,34.47027027027027,66103.25855280427,1786.5745554811965,37.0,1.539054356701393,68.40508279062442,19.4,22,0.9774108852305778,0.5243243243243243,68.40508279062442,100.0,4.4,0.8800000000000001,2.474541324153054,0.0,5,76.46257565625433,0.8,4.584398629122148,100.0,1.0,0.0,23.53235973491337,0.6,4.122741302272441,42.030478561954396,1.0,3.6655666893706815,100.0,1.0,0.0
33,actuated,3,3,307.9437989719503,76.98594974298757,1000307.943798972,200061.5887597944,1303.4,34.850267379679146,64583.50343110318,1726.831642542866,37.4,1.6943167215475576,75.97898470933637,19.8,24,1.3786327291180385,0.5294117647058824,75.97898470933637,100.0,4.8,0.96,2.1458629840026004,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,13.798152290845564,0.8,5.795496828591755,66.0967712558363,1.0,4.933818091421247,100.0,1.0,0.0
34,actuated,3,3,401.95096238842166,100.48774059710541,1000401.9509623885,200080.3901924777,1414.0,36.256410256410255,61118.85102409937,1567.1500262589582,39.0,1.1415871723950735,90.62249238040704,25.0,24,1.1413475337000432,0.6410256410256411,90.62249238040704,100.0,4.8,0.96,0.9617736327410368,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,53.11246190203519,0.8,4.808868163705184,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,3,3,495.7800811836345,123.94502029590862,1000495.7800811836,200099.15601623672,1558.0,36.401869158878505,67885.3863847431,1586.1071585220352,42.8,0.8234295583006345,100.0,32.2,25,0.5630973582992445,0.7523364485981309,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,0,3,839.1562660340054,209.78906650850135,1000839.156266034,200167.8312532068,1558.6,35.58447488584475,69574.5603738913,1588.460282508934,43.8,0.6687341375184246,84.0,32.8,23,0.5594451494304228,0.7488584474885844,84.0,100.0,4.6,0.9199999999999999,0.0,0.0,5,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,0,0,382.75863942143803,119.61207481919938,1035777.3890868642,207155.47781737283,1662.6,37.78636363636364,72561.8449841224,1649.1328405482366,44.0,1.3108930130022112,73.59919946807122,31.2,22,1.4446450941378202,0.7090909090909091,73.59919946807122,100.0,4.4,0.8800000000000001,0.6256455779239704,0.0,5,41.31390322506377,0.8,1.3963189022615488,26.68209411529233,0.6,1.7319089873583031,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,0,0,165.90369300715142,69.12653875297976,2874329.526459369,574865.9052918737,1825.2,44.08695652173913,67122.97849426311,1621.327982953215,41.4,1.6859825797487722,68.92572236093997,33.4,22,2.0537603992961384,0.8067632850241546,68.92572236093997,100.0,4.4,0.8800000000000001,1.5389263559855644,0.0,5,28.119961476656954,0.6,3.679495704360302,16.508650328042904,0.8,4.01513607556752,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,0,0,34.5826594698368,17.2913297349184,4777824.042554303,955564.8085108607,1994.0,51.12820512820513,63853.551733305445,1637.2705572642421,39.0,2.2144454555766533,64.17154129338519,34.4,18,2.7689105209427622,0.882051282051282,64.17154129338519,100.0,3.6,0.72,3.671652323547761,0.0,5,10.865468927622715,0.4,9.203468406759253,9.992237539303233,0.2,9.154793210979552,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,0,0,480.3117425925924,171.539908068783,2002656.8299203299,400531.365984066,2164.2,58.17741935483871,58903.27485118449,1583.421366967325,37.2,1.982958133834664,60.0,34.2,16,2.5543267883090004,0.9193548387096774,60.0,100.0,3.2,0.64,0.0,0.0,5,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,0,0,53.47578095855778,26.73789047927889,3963770.083661004,792754.0167322007,2338.0,60.5699481865285,61697.88322350666,1598.3907570856647,38.6,1.6601243683295135,61.84866613365193,35.4,17,2.2946763400219212,0.917098445595855,61.84866613365193,100.0,3.4,0.6799999999999999,1.836542633548379,0.0,5,9.24333066825966,0.4,9.182713167741895,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,0,0,41.23905138637928,20.61952569318964,3000041.2390513862,600008.2478102773,2513.0,66.48148148148148,60710.60244222633,1606.100593709691,37.8,1.9843783101830632,61.7004883611437,35.0,17,2.585739738333524,0.9259259259259259,61.7004883611437,100.0,3.4,0.6799999999999999,1.8511739210411904,0.0,5,0.0,0.0,0.0,8.50244180571849,0.4,9.255869605205952,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,0,0,45.71211680058384,22.85605840029192,3000045.7121168002,600009.14242336,2688.0,69.27835051546391,62402.87506166291,1608.321522207807,38.8,1.707414846030995,60.0,35.4,15,2.172002339140322,0.9123711340206185,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,0,0,36.24080570320333,18.120402851601664,3000036.240805703,600007.2481611406,2863.0,75.34210526315789,60902.546960772735,1602.6986042308615,38.0,2.1242083324920387,62.67307939673469,35.0,18,2.673195790331479,0.9210526315789473,62.67307939673469,100.0,3.6,0.72,3.6663274130410977,0.0,5,10.671264516879546,0.2,9.37096066186181,2.694132466793917,0.4,8.960676403343678,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,0,0,48.06146472476669,24.030732362383343,3000048.061464725,600009.612292945,3038.0,78.70466321243524,61590.34933469198,1595.6049050438337,38.6,1.6967763501778241,60.0,35.4,15,2.232967896109448,0.917098445595855,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,0,0,42.42725666421552,21.21362833210776,3000042.4272566643,600008.4854513329,3213.0,83.23834196891191,62032.64126052686,1607.0632450913695,38.6,1.8714464835574232,63.68888434056498,35.2,19,2.40039724295702,0.9119170984455959,63.68888434056498,100.0,3.8,0.76,3.4712928214482957,0.0,5,7.485008074892221,0.4,8.273772662598638,10.95941362793269,0.4,9.082691444642842,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,0,0,43.54989817310998,21.77494908655499,3000043.549898173,600008.7099796346,3388.0,87.7720207253886,61807.00377651381,1601.2177144174561,38.6,1.772423777639866,60.0,35.2,15,2.2360343530959654,0.9119170984455959,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,0,0,31.307534694396413,15.653767347198206,3000031.3075346937,600006.2615069387,3563.0,92.78645833333333,62462.0997657157,1626.6171813988465,38.4,2.4343977549485865,64.3470240388881,35.0,17,3.0396016395882812,0.9114583333333334,64.3470240388881,100.0,3.4,0.6799999999999999,3.6807827172803385,0.0,5,10.925254280867875,0.2,9.153105038032693,10.809865913572594,0.2,9.250808548368997,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,0,0,33.74202238019201,16.871011190096006,3000033.7420223798,600006.748404476,3738.0,98.88888888888889,60393.565075403836,1597.7133617831703,37.8,2.3156128278598187,62.227793366779224,35.4,16,2.9498399688073844,0.9365079365079365,62.227793366779224,100.0,3.2,0.64,1.7954986578413685,0.0,5,11.13896683389612,0.2,8.977493289206842,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,0,0,58.47986562726637,29.239932813633185,3000058.4798656274,600011.6959731255,3913.0,102.97368421052632,60160.01530541066,1583.158297510807,38.0,1.4615504090134055,62.196935984739866,35.2,16,1.9774496129348726,0.9263157894736842,62.196935984739866,100.0,3.2,0.64,1.8207175938599913,0.0,5,0.0,0.0,0.0,10.984679923699332,0.2,9.103587969299957,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,0,0,52.096024144447696,26.048012072223848,3000052.096024145,600010.419204829,4088.0,106.45833333333333,61131.76100456719,1591.9729428272706,38.4,1.50065625911206,60.0,35.2,15,1.914919023055739,0.9166666666666666,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,0,0,34.0379349219328,17.0189674609664,3000034.0379349217,600006.8075869844,4263.0,109.3076923076923,62647.07048002318,1606.335140513415,39.0,2.2729467057637125,62.22120893552483,35.0,16,2.8692103053060887,0.8974358974358975,62.22120893552483,100.0,3.2,0.64,1.8008211366459672,0.0,5,11.10604467762414,0.2,9.004105683229836,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,0,0,55.709014806446405,27.854507403223202,3000055.709014806,600011.1418029612,4440.2,108.82843137254902,64090.93044928105,1570.8561384627708,40.8,1.3827098370472073,63.673286044084534,36.4,18,1.7468528547078173,0.8921568627450981,63.673286044084534,100.0,3.6,0.72,3.734384690411401,0.0,5,7.428431495103496,0.4,9.529483183845878,10.937998725319176,0.2,9.142440268211127,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,3,0,582.0343213291422,181.88572541535694,1002341.8313745139,200468.36627490277,4014.2,99.36138613861387,64835.01750805085,1604.8271660408625,40.4,1.06872633529651,44.85599756741544,32.2,15,1.4626201610625202,0.7970297029702971,44.85599756741544,100.0,3.0,0.6,1.8954021362774083,0.0,5,0.0,0.0,0.0,4.279987837077215,0.4,9.477010681387041,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
55,actuated,3,3,318.144599687255,79.53614992181375,1000318.1445996873,200063.62891993747,3312.6,83.65151515151516,67606.46001371328,1707.2338387301334,39.6,1.1766946171398123,30.06265607357159,25.4,11,0.8295215096651585,0.6414141414141414,30.06265607357159,100.0,2.2,0.44000000000000006,0.6831016867070039,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,23.59473586656577,0.6,1.7091822220483597,26.718544501292172,0.6,1.7063262114866595,100.0,1.0,0.0
56,actuated,3,3,225.1770566802114,56.29426417005285,1000225.1770566802,200045.03541133605,2708.0,73.98907103825137,65620.57561956932,1792.9119021740253,36.6,1.5864363805292925,61.78730200328437,18.0,22,1.0385721210757037,0.4918032786885246,61.78730200328437,100.0,4.4,0.8800000000000001,3.656319419938599,0.0,5,55.37030591701523,0.6,4.5569075984157195,86.10783415881428,1.0,5.952513523323835,26.703108560157034,1.0,3.9387779514827077,40.755261380435286,0.8,3.833398026470732,100.0,1.0,0.0
57,actuated,3,3,191.3572660402337,47.839316510058424,1000191.3572660403,200038.27145320806,2719.8,75.55,63300.46307855649,1758.346196626569,36.0,1.9605879962780208,68.87543254246816,19.4,22,1.3983202156268695,0.5388888888888889,68.87543254246816,100.0,4.4,0.8800000000000001,1.999823034820561,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,27.874331470679863,0.6,4.624382272964764,16.502831241660942,0.8,5.37473290113804,100.0,1.0,0.0
58,actuated,3,3,320.183430455238,80.0458576138095,1000320.1834304553,200064.03668609104,2823.0,76.71195652173913,60727.57673600615,1650.2058895653845,36.8,1.6799019527809635,85.90040857285521,22.8,23,1.7012409901228593,0.6195652173913043,85.90040857285521,100.0,4.6,0.9199999999999999,1.3570099867551466,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.502042864276063,0.6,6.785049933775733,100.0,1.0,0.0
59,actuated,3,3,338.6552121612958,84.66380304032396,1000338.6552121614,200067.73104243228,2947.6,76.76041666666667,62398.47927267487,1624.9603977259083,38.4,1.5330276246999899,82.58662594471501,27.0,24,1.7071645918364966,0.703125,82.58662594471502,100.0,4.8,0.96,1.122437132849444,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.93312972357512,0.8,5.61218566424722,100.0,1.0,0.0
