step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,289.92469091176224,36.24058636397028,289.92469091176224,36.24058636397028,36.8,1.4959349593495934,49790.75999812112,2024.0146340699641,24.6,3.657215682881399,6.875948480252028,5.8,13,1.8209500693769771,0.23577235772357724,6.875948480252028,18.490997533836833,2.6,0.325,3.9811820932098403,0.0,8,1.5420626928465708,0.2,7.157508165459245,9.708637828048552,0.4,8.47126586837694,18.490997533836833,0.8,4.041271680230525,15.769822142481189,0.8,3.788248366516833,0.0,0.0,0.0,0.0,0.0,0.0,9.496067644803077,0.4,8.391162665095178,0.0,0.0,0.0
1,random,0,0,341.3051220405382,43.75706692827413,200341.30512204053,25042.663140255067,69.0,3.0,46443.69470331155,2019.291074057024,23.0,4.035102852003219,18.44644930679987,8.0,16,3.1732179829295375,0.34782608695652173,18.44644930679987,100.0,3.1999999999999997,0.4,5.869535134139854,0.0,8,100.0,1.0,0.0,3.0344267294000815,0.2,6.807176755614025,20.7856302516916,0.6,7.6497999214172845,2.3125126840761823,0.4,6.234806605508756,0.25931724403847056,0.4,9.118386250827461,11.147494211141407,0.2,8.970625873934486,0.0,0.0,0.0,10.032213334051221,0.4,8.175485665816815
2,random,0,0,422.6686436559127,52.83358045698909,422.6686436559127,52.83358045698909,114.2,4.496062992125984,45425.853981665794,1788.4194480970787,25.4,2.3173821926437097,27.085332409989178,11.4,12,1.231114881004798,0.44881889763779526,27.085332409989178,100.0,2.4000000000000004,0.30000000000000004,0.5689023481467759,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.682659279913423,0.2,4.551218785174207
3,random,0,0,396.0353725589906,53.51829358905278,66406.60405844005,8300.825507305006,182.2,6.239726027397261,49832.00215859296,1706.5754163901697,29.2,2.1244955996793786,50.01812827073006,16.8,22,1.3578264691339408,0.5753424657534246,50.01812827073007,100.0,4.4,0.55,1.701106003830497,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,12.31894557315485,0.4,8.073910626190251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.82608059268568,1.0,5.534937404453726,100.0,1.0,0.0
4,random,0,0,722.3511622520977,90.2938952815122,722.3511622520977,90.2938952815122,272.4,8.254545454545454,57597.51408816381,1745.3792147928425,33.0,2.1166956427671453,64.92592682732095,19.8,27,1.451327791722285,0.6,64.92592682732095,100.0,5.4,0.675,2.1096362280989553,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.680309389876356,0.2,7.8862429082241094,0.0,0.0,0.0,6.727105228691244,0.2,8.990846916567534,100.0,1.0,0.0,100.0,1.0,0.0
5,random,6,0,662.5278815976939,82.81598519971173,662.5278815976939,82.81598519971173,121.2,3.7177914110429446,57258.67945729349,1756.4012103464258,32.6,2.035588545969489,45.917188213671345,13.2,25,1.3929013295937087,0.4049079754601227,45.917188213671345,100.0,5.0,0.625,1.1563662380911413,0.0,8,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.33750570937076,0.4,9.25092990472913,0.0,0.2,0.0,60.0,0.8,0.0,60.0,0.8,0.0
6,random,6,6,435.18531383841446,54.39816422980181,435.18531383841446,54.39816422980181,111.2,3.3902439024390243,61311.52491194664,1869.2538082910562,32.8,2.2336059383068116,33.736461862462896,10.0,20,0.8728860295919755,0.3048780487804878,33.7364618624629,100.0,4.0,0.49999999999999994,2.5322846339023353,0.0,8,33.11131724391885,0.6,1.9484505014170772,31.875466038750346,0.6,2.033860679784745,100.0,1.0,0.0,39.634437347139055,0.4,3.932078410384425,0.0,0.0,0.0,11.646119702559758,0.2,8.58655093318511,26.863178896189766,0.6,1.7951834071021457,26.761175671145452,0.6,1.9621531393451794
7,random,6,6,310.7046679995365,43.15342611104674,37238.876559397686,4654.859569924711,163.2,5.666666666666667,54455.088696085106,1890.8016908362883,28.8,2.7983815641441887,33.293993006953286,11.6,19,1.7995531628493746,0.4027777777777778,33.293993006953286,100.0,3.8,0.475,1.470363141188521,0.0,8,31.70213541659507,0.6,4.0753113537703545,27.483509188294875,0.8,4.154260093182282,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.166299450736346,0.4,3.5333336825555315
8,random,6,6,532.1772176202927,71.91584021895846,527188.0211593288,65898.5026449161,228.6,8.164285714285715,48454.97745409606,1730.5349090748591,28.0,3.3558996338535536,34.16472876155723,15.4,18,2.9053101457409776,0.55,34.16472876155723,100.0,3.6,0.45,3.7741569311379397,0.0,8,27.23254993131377,0.6,5.842643980942736,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.058480576553393,0.4,7.16666362447517,0.0,0.0,0.0,11.511880750201158,0.2,8.68667789129527,11.514918834389505,0.4,8.497269952390342
9,random,6,6,704.1477600551032,100.59253715072903,225731.101755144,28216.387719393,316.4,9.765432098765432,53712.371592711075,1657.7892466886135,32.4,1.515472511127251,56.99677594593538,20.6,27,1.2184026054520791,0.6358024691358025,56.99677594593538,100.0,5.4,0.675,2.7535093331711575,0.0,8,100.0,1.0,0.0,1.9893909207735305,0.4,8.209039787668734,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,48.33956415507089,0.6,5.558184078523685,0.0,0.0,0.0,5.645252491638644,0.4,8.260850799176842
