step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
20,mixed_20,3,4,335.2075152604835,69.83489901260073,584.0483169082469,116.80966338164937,628.8,28.324324324324323,39053.24796715995,1759.1553138360339,22.2,1.6900390976460093,52.0,15.0,14,0.9362162617510772,0.6756756756756757,52.0,100.0,2.8,0.5599999999999999,0.0,0.0,5,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,mixed_20,3,3,413.66926805844423,121.66743178189536,895077.9230819221,179015.5846163844,536.6,24.39090909090909,35176.621825114154,1598.937355687007,22.0,1.2072891885801451,67.70239921312941,14.2,20,1.388571089490807,0.6454545454545455,67.70239921312941,100.0,4.0,0.8,3.074199755761486,0.0,5,30.516771037612216,0.6,2.114829051086729,9.42745752446001,0.4,9.139161242172122,98.56776750357483,1.0,4.117008485548577,100.0,1.0,0.0,100.0,1.0,0.0
22,mixed_20,3,3,765.9301611593816,191.4825402898454,1414997.672749314,282999.5345498628,601.0,27.318181818181817,38409.89497748784,1745.904317158538,22.0,1.0781048580364123,63.054281331091715,14.8,19,1.3859696970188689,0.6727272727272727,63.054281331091715,100.0,3.8,0.76,0.8355720882668084,0.0,5,15.271406655458577,0.8,4.177860441334042,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,mixed_20,3,3,266.1550064892061,66.53875162230152,1000266.1550064894,200053.23100129789,676.0,31.588785046728972,37942.86856893577,1773.031241539055,21.4,1.5830711924949563,62.976893807053784,15.4,19,1.3828827819807934,0.719626168224299,62.976893807053784,100.0,3.8,0.76,1.1399006693842983,0.0,5,14.884469035268921,0.8,5.6995033469214915,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,mixed_20,3,3,720.3043423979645,180.07608559949114,619704.1255461026,123940.82510922053,752.4,33.29203539823009,35617.79772656952,1576.0087489632533,22.6,1.329282003801704,60.8516511773671,16.6,16,1.3131363525837552,0.7345132743362832,60.8516511773671,100.0,3.2,0.64,1.3490230980812628,0.0,5,0.0,0.0,0.0,4.258255886835514,0.2,6.745115490406314,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,mixed_20,3,3,882.0329530488452,176.40659060976904,882.0329530488452,176.40659060976904,841.2,35.05,40156.23778546411,1673.1765743943376,24.0,1.2595303669642512,80.0,18.6,20,1.194413896367932,0.775,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,mixed_20,1,3,577.2378370475966,125.48648631469493,51233.11506780582,10246.623013561164,398.2,18.26605504587156,38324.614703807565,1758.0098487985122,21.8,1.450919348405361,57.502106101149366,11.0,19,1.1046901255441244,0.5045871559633027,57.502106101149366,100.0,3.8,0.76,1.8019617905840275,0.0,5,7.510530505746829,0.4,9.009808952920137,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
27,mixed_20,1,1,431.7353594532712,107.9338398633178,382032.60360884405,76406.52072176881,235.2,11.643564356435643,35247.565761586666,1744.92899809835,20.2,1.5024715725919195,37.83561702172574,7.0,14,1.1344747852510464,0.3465346534653465,37.83561702172574,100.0,2.8000000000000003,0.56,1.1051027054189513,0.0,5,0.0,0.0,0.0,27.97843722243215,0.6,1.7800761247356767,100.0,1.0,0.0,28.388403658344146,0.6,1.7047194587392247,32.8112442278524,0.6,2.040717943619855
28,mixed_20,1,1,487.44945254554875,101.55196928032267,709.8023380977227,141.96046761954454,260.2,14.784090909090908,34401.490457765365,1954.6301396457595,17.6,2.121526405037345,31.864605768568367,7.0,15,1.5059645053366917,0.3977272727272727,31.864605768568367,60.0,3.2,0.64,1.4804669111664959,0.0,5,0.0,0.0,0.0,40.0,0.4,0.0,60.0,1.0,0.0,13.313706174616868,0.8,3.8671674813721317,46.00932266822497,1.0,3.5351670744603476
29,mixed_20,1,1,178.01547602410744,35.603095204821486,178.01547602410744,35.603095204821486,239.0,16.36986301369863,30052.320111046487,2058.3780897977044,14.6,3.1926319308374853,13.547533886752717,4.4,7,1.3552644087792254,0.3013698630136986,13.547533886752717,59.31325748046959,1.4,0.27999999999999997,1.417406375124267,0.0,5,0.0,0.0,0.0,0.0,0.2,0.0,59.31325748046959,0.6,2.342409713752568,0.0,0.0,0.0,8.424411953293998,0.6,4.744622161868766
30,mixed_20,1,1,141.24677123787873,33.63018362806636,81380.59535369078,16276.119070738156,264.2,20.015151515151516,23798.49240020225,1802.9160909244129,13.2,3.210223523543742,41.676294995728085,6.2,11,2.309013260456324,0.4696969696969697,41.676294995728085,100.0,2.2,0.44000000000000006,2.742995838329496,0.0,5,97.59275644165882,1.0,4.446037782413413,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.788718536981605,0.2,9.268941409234069
31,mixed_20,1,1,335.3949335461196,69.87394448877492,276245.2893109357,55249.05786218714,296.0,21.764705882352942,25085.91066185017,1844.5522545478066,13.6,4.4413139590612305,46.04639628419556,7.0,16,4.0054717631964145,0.5147058823529411,46.046396284195566,100.0,3.1999999999999997,0.6399999999999999,2.412209704758269,0.0,5,100.0,1.0,0.0,25.527919392512217,0.8,3.1312952287385474,100.0,1.0,0.0,4.704062028465614,0.4,8.929753295052796,0.0,0.0,0.0
32,mixed_20,1,1,210.66640410907266,42.13328082181453,210.66640410907266,42.13328082181453,317.8,26.483333333333334,22628.645899163974,1885.720491596998,12.0,5.1348782412345315,33.988154301541044,6.0,13,4.737335786663243,0.5,33.988154301541044,100.0,2.8000000000000003,0.56,2.224812124390155,0.0,5,100.0,1.0,0.0,40.0,0.6,0.0,21.756066631184012,0.8,1.804650968499482,0.0,0.0,0.0,8.18470487652121,0.4,9.319409653451293
33,mixed_20,1,1,419.2188009002765,87.33725018755761,706.3741854278571,141.27483708557142,336.6,29.017241379310345,18222.25075919205,1570.8836861372458,11.6,4.4305949911657345,45.66597924459347,5.6,13,4.877407342764837,0.4827586206896552,45.66597924459347,100.0,2.6,0.52,0.836193773949182,0.0,5,100.0,1.0,0.0,28.329896222967363,0.6,4.18096886974591,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,mixed_20,1,1,721.0052773442717,163.86483576006174,14263.346513747689,2852.6693027495376,372.6,28.227272727272727,22045.868216831987,1670.1415315781808,13.2,4.385313849365832,40.0,9.0,10,5.114777962157767,0.6818181818181818,40.0,100.0,2.0,0.4,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,mixed_20,1,1,390.41361446828597,81.33616968089291,200390.41361446827,40078.082722893654,417.0,28.175675675675677,26516.38386085356,1791.647558165781,14.8,2.5616724386323573,40.92194747705844,9.2,12,2.8832151679959095,0.6216216216216216,40.92194747705844,100.0,2.4,0.48,1.7988458587042984,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,4.609737385292192,0.4,8.994229293521492,0.0,0.0,0.0
36,mixed_20,3,1,383.69875149822815,76.73975029964564,383.69875149822815,76.73975029964564,338.2,22.546666666666667,26404.085211577953,1760.2723474385302,15.0,2.323515258366656,34.20410823396105,7.6,10,1.2700561994775912,0.5066666666666667,34.20410823396105,100.0,2.0,0.4,1.8147929118759802,0.0,5,60.0,0.8,0.0,11.020541169805256,0.2,9.0739645593799,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,mixed_20,3,3,464.0762256500528,92.81524513001055,464.0762256500528,92.81524513001055,346.0,22.763157894736842,26556.63445432118,1747.1470035737618,15.2,2.86823754686266,28.440369854379924,8.2,10,2.3658502576233924,0.5394736842105263,28.440369854379924,100.0,2.0,0.4,2.2596866448563753,0.0,5,31.30510900411764,0.6,2.236108504592089,0.0,0.0,0.0,100.0,1.0,0.0,10.89674026778198,0.4,9.062324719689787,0.0,0.0,0.0
38,mixed_20,3,3,289.0873169945952,68.83031357014171,11154.548672396004,2230.909734479201,387.2,26.52054794520548,25205.217105469426,1726.3847332513305,14.6,2.505337915478247,27.400636704027193,8.8,10,2.721500269756268,0.6027397260273972,27.400636704027193,100.0,2.0,0.4,2.456974727729439,0.0,5,27.421119035178663,0.6,2.9412756172665904,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.5820644849573,0.4,9.343598021380604
39,mixed_20,3,3,218.15748334251685,68.17421354453651,587900.1283130047,117580.02566260095,436.2,31.15714285714286,22376.120973781508,1598.2943552701076,14.0,1.592355491354023,27.186869777425727,10.6,7,1.8276453033720104,0.7571428571428571,27.186869777425727,100.0,1.4,0.27999999999999997,0.94581715584218,0.0,5,0.0,0.0,0.0,35.934348887128635,0.4,4.7290857792109,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,mixed_20,3,3,595.1128679497131,198.37095598323768,2586403.5182526913,517280.7036505382,494.0,30.875,27181.507488263986,1698.844218016499,16.0,1.562009342915101,42.28956709702152,12.6,11,2.1356817021633265,0.7875,42.28956709702152,100.0,2.2,0.44000000000000006,1.7470551551878835,0.0,5,11.44783548510759,0.2,8.735275775939417,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,mixed_20,3,3,366.9125112299513,91.72812780748782,1000366.9125112301,200073.382502246,554.0,32.588235294117645,30148.551100659806,1773.4441823917534,17.0,1.6731584058931275,40.904162865874014,12.4,11,1.6037242609384557,0.7294117647058823,40.904162865874014,100.0,2.2,0.44000000000000006,1.7235203820653262,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,4.520814329370069,0.2,8.61760191032663
42,mixed_20,3,3,531.625880883421,110.75539185071271,1626.7280259172253,325.34560518344506,614.6,34.144444444444446,30079.41246581063,1671.0784703228128,18.0,2.1252524583982604,40.0,12.4,11,2.133318304546521,0.6888888888888889,40.0,100.0,2.2,0.44000000000000006,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
43,mixed_20,3,3,259.96131358144936,76.45920987689688,1765620.9122454885,353124.1824490977,682.6,36.69892473118279,30967.105502079376,1664.8981452730848,18.6,2.259612963954545,40.38122809542983,14.8,12,3.062885733151103,0.7956989247311828,40.38122809542983,100.0,2.4,0.48,1.7483353813737632,0.0,5,1.9061404771491652,0.4,8.741676906868816,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,mixed_20,3,3,737.5355591815002,167.62171799579548,201232.55566631476,40246.51113326295,757.2,37.11764705882353,33417.39182214264,1638.1074422618942,20.4,1.2031057070819964,52.774705187215886,15.6,14,1.0465352039529316,0.7647058823529411,52.774705187215886,100.0,2.8,0.5599999999999999,1.362317718833737,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,63.87352593607943,0.8,6.811588594168685
45,mixed_20,3,3,487.11674705573085,110.70835160357518,46347.383484906095,9269.476696981219,837.2,39.86666666666667,34590.59170220343,1647.1710334382583,21.0,1.545560763736153,76.5604210207564,16.6,20,1.729797982117298,0.7904761904761904,76.5604210207564,100.0,4.0,0.8,1.484589028115726,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,82.80210510378197,1.0,7.422945140578629,100.0,1.0,0.0
46,mixed_20,3,3,590.2408920834857,173.6002623774958,1222365.1256707502,244473.02513415003,923.4,41.223214285714285,35988.92580140335,1606.6484732769352,22.4,1.908918500129615,82.3028141116258,18.2,21,2.8848922824946714,0.8125,82.30281411162582,100.0,4.2,0.8400000000000001,1.7370051624253509,0.0,5,11.514070558129106,0.2,8.685025812126755,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,mixed_20,1,3,465.69930075776404,136.97038257581295,2204723.3060188307,440944.6612037661,702.6,33.14150943396226,35178.07441065986,1659.3431325782951,21.2,1.3269358412470955,60.0,12.2,18,1.7845755997797712,0.5754716981132075,60.0,100.0,3.5999999999999996,0.72,0.0,0.0,5,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0
48,mixed_20,1,1,460.7500717486917,115.18751793717293,565294.655313795,113058.93106275899,686.0,35.36082474226804,36891.13220667084,1901.6047529211771,19.4,2.119094568850031,33.933356788562605,9.4,11,1.7606174695572552,0.4845360824742268,33.933356788562605,100.0,2.2,0.44000000000000006,0.8493126745565132,0.0,5,0.0,0.0,0.0,37.20516685158145,0.6,2.16169388245095,100.0,1.0,0.0,0.0,0.0,0.0,32.461617091231574,0.6,2.084869490331615
49,mixed_20,1,1,335.54116637050083,69.90440966052101,868.9592818738229,173.79185637476456,731.0,44.573170731707314,28068.534542710026,1711.4960087018308,16.4,3.9338480776878235,25.926491299559757,9.2,10,3.2528523460023404,0.5609756097560976,25.926491299559757,100.0,2.0,0.4,2.4467796898244174,0.0,5,0.0,0.0,0.0,17.93686387825005,0.8,3.6836690376723547,100.0,1.0,0.0,0.0,0.0,0.0,11.695592619548734,0.2,8.550229411449733
50,mixed_20,1,1,565.3720550672733,122.90696849288551,200856.82532550223,40171.36506510044,779.0,51.93333333333333,27052.4590494644,1803.4972699642933,15.0,4.589022162374561,22.054276119735277,10.2,6,4.060559684061155,0.68,22.054276119735277,100.0,1.2,0.24,1.9471579120120701,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.271380598676387,0.2,9.73578956006035,0.0,0.0,0.0
51,mixed_20,1,1,345.2014330588083,90.84248238389692,21305.103765609216,4261.020753121843,830.4,53.922077922077925,24651.244316392174,1600.7301504150762,15.4,2.652922452053682,21.47494836634519,11.0,9,2.549150873627675,0.7142857142857143,21.47494836634519,100.0,1.8,0.36,3.6127577286958696,0.0,5,2.2546445228431367,0.4,9.29370318921283,5.120097308882805,0.4,8.77008545426652,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,mixed_20,1,1,411.6600287800945,137.22000959336484,946341.4144683804,189268.28289367608,889.8,54.925925925925924,26744.44050236709,1650.8913890350057,16.2,1.3649315003459224,20.0,13.2,5,2.1111303829528674,0.8148148148148148,20.0,100.0,1.0,0.2,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,mixed_20,0,1,464.7453026108099,105.6239324115477,1510262.039380321,302052.4078760642,949.2,52.15384615384615,31121.800085139177,1709.9890156669876,18.2,1.9072833191984655,22.03445663469961,12.8,7,1.6859093529055065,0.7032967032967034,22.03445663469961,100.0,1.4,0.27999999999999997,1.7525010325200854,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.172283173498045,0.4,8.762505162600426
54,mixed_20,0,0,703.9652380583259,140.79304761166517,703.9652380583259,140.79304761166517,1014.0,55.108695652173914,32220.263354875853,1751.1012692867312,18.4,2.7254534965817125,20.0,13.2,5,1.752759157393583,0.717391304347826,20.0,100.0,1.0,0.2,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,mixed_20,0,0,227.78945103322764,56.94736275830691,452182.7034528572,90436.54069057145,1082.2,56.364583333333336,32702.558053734632,1703.2582319653454,19.2,3.1538142514646914,37.89917796384157,14.4,10,2.7491626186979823,0.75,37.89917796384157,100.0,2.0,0.4,2.349096078046066,0.0,5,76.04200544521632,0.8,4.312682752002084,13.453884373991514,0.2,7.432797638228244,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,mixed_20,0,0,514.5695619421774,135.41304261636247,2013834.51742424,402766.903484848,1145.8,59.677083333333336,31348.846112334413,1632.7524016840841,19.2,1.916302456190638,44.54673500037029,14.8,12,2.2411843252007992,0.7708333333333334,44.54673500037029,100.0,2.4000000000000004,0.4800000000000001,3.537344589947543,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,12.18521187840338,0.2,8.206668952325426,10.548463123448073,0.2,9.480053997412286
57,mixed_20,0,0,546.0713152416587,136.51782881041467,839644.3082616457,167928.86165232916,1202.2,60.11,33891.966086468936,1694.5983043234469,20.0,2.1182387170663866,41.18675246674434,14.4,12,2.060856353770101,0.72,41.18675246674434,100.0,2.4,0.48,1.687354228757322,0.0,5,100.0,1.0,0.0,5.933762333721688,0.4,8.43677114378661,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,mixed_20,0,0,491.89172414708435,163.9639080490281,1128652.1792144887,225730.43584289774,1277.8,65.1938775510204,31405.094152335765,1602.3007220579473,19.6,2.5497334639413514,40.0,16.2,10,3.1053245741244253,0.826530612244898,40.0,100.0,2.0,0.4,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,mixed_20,0,0,239.8777889020411,79.95926296734703,2336947.1668163454,467389.4333632691,1362.0,63.64485981308411,34712.05390834321,1622.0585938478134,21.4,1.6204535184028228,42.09698937856456,17.4,13,2.103429864312548,0.8130841121495327,42.09698937856456,100.0,2.6,0.52,3.3850121308862127,0.0,5,100.0,1.0,0.0,0.15483673653079677,0.4,7.24462177362293,100.0,1.0,0.0,0.0,0.0,0.0,10.330110156291994,0.2,9.680438880808133
60,mixed_20,0,0,388.2573453834627,102.17298562722702,1200388.2573453835,240077.6514690767,1450.0,65.31531531531532,36782.77426629815,1656.8817237071237,22.2,1.3607219954461098,40.0,18.4,10,1.2079364522325418,0.8288288288288288,40.0,100.0,2.0,0.4,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
