step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
10,actuated,0,0,150.40082405376197,37.60020601344049,1000150.4008240538,200030.08016481076,486.0,15.779220779220779,49181.21744854066,1596.7927743032683,30.8,2.8126985126597357,36.21243930406831,13.6,14,2.2062381587541955,0.44155844155844154,36.21243930406831,100.0,2.8,0.5599999999999999,3.548531158515131,0.0,5,28.67274641211111,0.6,5.749169415428794,42.117537225821025,0.8,2.482314793408681,10.271912882409424,0.4,9.511171583738179,0.0,0.0,0.0,100.0,1.0,0.0
11,actuated,0,0,224.92976670651464,56.23244167662866,1000224.9297667068,200044.98595334135,549.4,17.837662337662337,48173.72039744407,1564.0818310858465,30.8,2.409066105891523,44.1186486268465,15.4,16,2.0912355952360233,0.5,44.11864862684649,100.0,3.2,0.64,3.1778983469146382,0.0,5,9.271972841099227,1.0,7.056560675533496,100.0,1.0,0.0,0.0,0.0,0.0,11.321270293133239,0.2,8.832931059039694,100.0,1.0,0.0
12,actuated,0,0,482.62160698070585,127.00568604755418,1000712.6520112179,200142.53040224357,632.6,20.94701986754967,51697.62962131231,1711.842040440805,30.2,2.3443083645252867,40.47788939078691,19.0,14,2.1561518536758357,0.6291390728476821,40.47788939078691,100.0,2.8,0.5599999999999999,0.8336662911038317,0.0,5,22.389446953934566,0.8,4.168331455519159,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
13,actuated,1,0,283.113918368703,70.77847959217576,600941.2349969905,120188.2469993981,618.2,19.687898089171973,55376.8661926561,1763.5944647342708,31.4,2.6232085884383425,37.866737852215124,16.6,13,2.097741843121181,0.5286624203821656,37.866737852215124,100.0,2.6,0.52,2.4094513268582523,0.0,5,60.0,0.8,0.0,19.324966359134805,0.4,3.366017434839159,10.008722901940814,0.4,8.681239199452103,0.0,0.0,0.0,100.0,1.0,0.0
14,actuated,2,1,409.34778334926034,81.86955666985207,409.34778334926034,81.86955666985207,335.2,10.883116883116884,49822.860088884474,1617.6253275611843,30.8,2.472378351837739,35.46698616533831,12.0,13,1.870905429589492,0.38961038961038963,35.46698616533831,83.61448735638703,2.6,0.52,3.2373343685638005,0.0,5,83.61448735638703,1.0,2.24890579739586,50.17102768015036,0.8,4.191463185584538,0.0,0.0,0.0,12.502164025738125,0.2,7.9986152632560765,31.047251764416046,0.6,1.747687596582528
15,actuated,2,2,342.05124949640947,68.4102498992819,342.05124949640947,68.4102498992819,145.2,4.4,51293.803309884766,1554.357676057114,33.0,1.7055935170885508,52.20041330363006,13.8,18,0.9689209158434461,0.41818181818181815,52.20041330363006,100.0,3.5999999999999996,0.72,3.5790135194272032,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,5.687982764713979,0.4,6.815115603759997,9.769177494882797,0.4,9.162527187075465,45.54490625855351,0.8,1.9174248063005526
16,actuated,2,2,642.578715537473,128.51574310749461,642.578715537473,128.51574310749461,133.4,3.8114285714285714,56014.78303748592,1600.4223724995975,35.0,1.2005400568816704,45.4529330312007,19.0,14,0.7058682435606721,0.5428571428571428,45.4529330312007,100.0,2.8,0.5599999999999999,0.7076999109797184,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.264665156003502,0.8,3.5384995548985922
17,actuated,2,2,265.3007963916074,78.02964599753159,34244.676874627614,6848.935374925522,245.4,6.668478260869565,59050.540316224426,1604.6342477234898,36.8,1.4316997808734246,44.6119851424919,25.0,13,1.245760859096452,0.6793478260869565,44.6119851424919,100.0,2.6,0.52,0.9713537478857723,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.059925712459517,0.6,4.856768739428862
18,actuated,2,2,169.1286368983727,56.37621229945756,1790077.053014493,358015.4106028986,375.2,10.195652173913043,57187.47962164169,1554.0075984141763,36.8,1.5017666527430393,65.27340811123509,26.8,20,1.5534491446573908,0.7282608695652174,65.27340811123509,100.0,4.0,0.8,3.3866256536243995,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,30.265737854939516,0.4,5.588842454494831,81.2691925676802,1.0,7.239819097589233,14.832110133555716,0.6,4.1044667160379324
19,actuated,2,2,155.9950449660382,51.99834832201273,3011408.4324780134,602281.6864956027,513.0,13.790322580645162,60172.95410067307,1617.5525295879859,37.2,1.401256644606107,84.01544757007319,28.6,24,1.4904611650878083,0.7688172043010753,84.0154475700732,100.0,4.8,0.96,0.9068673080417508,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.077237850366032,0.8,4.534336540208754
20,actuated,2,2,301.1552834434,100.38509448113332,2000301.1552834432,400060.23105668864,659.2,16.989690721649485,59204.96183927447,1525.9010783318163,38.8,0.9152306954972862,98.15884532156248,31.0,25,1.0032792307518155,0.7989690721649485,98.15884532156247,100.0,5.0,1.0,0.9197179293060129,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,90.79422660781233,1.0,4.598589646530065
21,actuated,2,2,299.83596396079923,99.94532132026642,2000299.8359639603,400059.96719279204,827.2,20.78391959798995,62170.28136440128,1562.0673709648563,39.8,0.6281929341064775,100.0,35.2,25,0.5583638786071925,0.8844221105527639,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,2,2,561.7945960124327,234.081081671847,2067711.443441697,413542.2886883394,1009.4,24.033333333333335,65090.52766165255,1549.7744681345846,42.0,0.3852544643219985,100.0,38.0,25,0.5089382091600353,0.9047619047619048,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,2,2,572.954202519365,190.98473417312167,2000572.9542025193,400114.59084050386,1201.2,27.55045871559633,68701.324091101,1575.718442456445,43.6,0.33019326931625576,100.0,39.4,25,0.3049217700686266,0.9036697247706422,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,2,2,432.7552997906975,144.25176659689916,2000432.755299791,400086.5510599582,1400.6,30.85022026431718,71631.80551675128,1577.7930730561957,45.4,0.4705934310027819,100.0,40.8,25,0.45066460040515505,0.8986784140969163,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,2,2,794.8230172765172,331.17625719854885,2005418.5077992242,401083.70155984483,1611.4,34.285106382978725,71008.16602924759,1510.8120431754805,47.0,0.1772881319364209,100.0,43.8,25,0.21749231713624784,0.9319148936170213,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,2,2,359.4177026415769,179.70885132078845,3076158.1573257786,615231.6314651557,1835.0,38.229166666666664,74341.35730964567,1548.7782772842847,48.0,0.23485653883574173,100.0,45.2,25,0.3151580569549017,0.9416666666666667,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,3,2,654.9113662293482,251.88898701128778,1403383.5885525232,280676.71771050466,1795.8,37.88607594936709,74075.04569179566,1562.7646770421024,47.4,0.25691841617450106,92.0,42.6,25,0.28292501798241454,0.8987341772151899,92.0,100.0,5.0,1.0,0.0,0.0,5,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,0,3,764.7257492267147,201.2436182175565,1001013.3842963018,200202.67685926036,1416.8,30.53448275862069,76368.11631819248,1645.8645758231137,46.4,0.4685943343690047,73.10987996745109,34.4,21,0.3872901293677833,0.7413793103448276,73.10987996745109,100.0,4.2,0.8400000000000001,0.8305568937959829,0.0,5,32.16642995336599,0.6,1.9722302654681434,33.38296988388947,0.6,2.1805542035117704,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,0,0,453.2659680611206,119.28051791082122,1000725.0158466771,200145.00316933542,1002.4,23.530516431924884,73687.51589959701,1729.7538943567374,42.6,1.0859811032366897,65.43104298789467,26.2,20,1.0158633320683224,0.6150234741784038,65.43104298789467,100.0,4.0,0.8,1.532651263514208,0.0,5,21.830679411524443,0.6,4.098837249274025,5.32453552794891,0.4,3.564419068297015,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,0,0,508.3196982487005,127.07992456217512,1000508.3196982484,200101.66393964968,587.2,14.979591836734693,70419.37509509493,1796.4126299769114,39.2,1.6285002644628563,37.183997498091344,19.0,19,1.6113016705216647,0.4846938775510204,37.183997498091344,100.0,3.8000000000000003,0.76,2.8771585084749134,0.0,5,15.787671903269711,0.8,5.645884112543076,23.011343441926897,0.8,5.021215449733302,25.049547094109244,0.6,1.8964288635812998,22.071425051150868,0.6,1.82226411651689,100.0,1.0,0.0
31,actuated,0,0,170.12375127385104,42.53093781846276,1000170.1237512737,200034.02475025476,512.8,13.216494845360824,68840.12169343415,1774.2299405524266,38.8,2.142632216503643,58.821988968065966,14.0,21,1.6628043535061963,0.36082474226804123,58.821988968065966,100.0,4.2,0.8400000000000001,3.2964300214546505,0.0,5,24.818520801345585,0.6,7.411491898876539,86.01062604697574,1.0,2.178296273038267,43.20477051934631,0.8,3.5125690307979838,40.07602747266219,0.8,3.3797929045604618,100.0,1.0,0.0
32,actuated,0,0,131.20558665344282,32.801396663360705,1000131.2055866536,200026.2411173307,566.4,15.225806451612904,65679.4077563948,1765.5754773224407,37.2,2.6714208677275018,50.15428307125353,14.4,20,1.7987007305177367,0.3870967741935484,50.15428307125353,100.0,4.0,0.8,3.096875156495181,0.0,5,10.040221850207445,0.6,7.871756032959368,100.0,1.0,0.0,10.776106421357099,0.6,4.8251940073336925,29.95508708470311,0.8,2.787425742182844,100.0,1.0,0.0
33,actuated,0,0,202.30375938585698,50.575939846464244,1000202.3037593858,200040.46075187717,618.8,16.634408602150536,55821.98796791248,1500.5910744062494,37.2,2.43709813666868,55.566780820014856,14.8,21,1.9635744709793994,0.3978494623655914,55.566780820014856,100.0,4.2,0.8400000000000001,3.09597039248269,0.0,5,41.84613312487613,0.8,5.028597753182245,43.61627741076177,0.8,1.292066655419048,17.92321815755372,0.8,5.812810285006041,74.44827540688266,0.8,3.346377268806116,100.0,1.0,0.0
34,actuated,0,0,359.89605766157774,89.97401441539444,1000359.8960576616,200071.97921153234,691.6,19.76,56552.20396341337,1615.7772560975247,35.0,2.0177716312767284,66.6512726842061,18.2,21,2.0747873372000516,0.52,66.6512726842061,100.0,4.2,0.8400000000000001,2.0610364074531664,0.0,5,20.19595320133135,0.8,4.126726150561,100.0,1.0,0.0,13.060410219699179,0.4,6.178455886704832,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,0,0,353.1103344401367,92.92377222108861,1000673.9505329145,200134.7901065829,764.8,22.49411764705882,60094.93579030629,1767.498111479597,34.0,2.6316941409755463,57.337641161725514,19.4,18,2.769620348647983,0.5705882352941176,57.337641161725514,100.0,3.5999999999999996,0.72,2.5231054416325995,0.0,5,22.447441406660573,0.4,8.920485143014977,100.0,1.0,0.0,4.240764401966999,0.4,3.695042065148021,60.0,0.8,0.0,100.0,1.0,0.0
36,actuated,0,0,150.4687953474276,47.02149854607112,1006540.4913847495,201308.0982769499,865.4,25.60355029585799,56613.78301290446,1674.963994464629,33.8,2.243285527098574,60.803175276474576,23.0,20,2.411366089139319,0.6804733727810651,60.803175276474576,100.0,4.0,0.8,3.2520832265092343,0.0,5,20.363150723575245,0.4,9.824294217676652,100.0,1.0,0.0,48.348381724567844,0.8,4.541833030013278,35.30434393422979,0.8,1.8942888848562416,100.0,1.0,0.0
37,actuated,0,0,274.85498623957335,76.34860728877037,1019503.4546645675,203900.6909329135,909.4,28.067901234567902,54054.95868053241,1668.3629222386546,32.4,1.6949836517692056,56.387075121622956,18.4,22,1.4216950241462682,0.5679012345679012,56.387075121622956,100.0,4.3999999999999995,0.8799999999999999,2.024711759882741,0.0,5,89.58137114563442,1.2,4.989853946539095,20.0,0.6,0.0,21.02082139873346,0.8,1.7979789943056879,51.3331830637469,0.8,3.3357258585689227,100.0,1.0,0.0
38,actuated,0,0,151.72941442634004,37.93235360658501,1000151.7294144264,200030.34588288527,889.0,28.493589743589745,54968.129815951266,1761.7990325625408,31.2,2.210361336949414,40.030903072328556,12.0,15,1.4883639642628548,0.38461538461538464,40.030903072328556,100.0,3.0,0.6,2.052578148021064,0.0,5,8.085987164416792,0.4,5.068172901775688,11.981038884420059,0.6,3.307413007669833,0.0,0.0,0.0,80.08748931280593,1.0,1.8873048306598,100.0,1.0,0.0
39,actuated,0,0,123.76387868266167,30.940969670665417,1000123.7638786826,200024.75277573653,942.2,30.59090909090909,46893.058011096946,1522.5018834771736,30.8,2.46251389666808,47.20138481106824,11.2,17,1.4360183379471962,0.36363636363636365,47.20138481106824,100.0,3.4000000000000004,0.68,2.2326882914888286,0.0,5,52.07905589289794,0.8,2.235961470877094,80.0,1.0,0.0,3.9278681624432465,0.4,8.92747998656705,0.0,0.2,0.0,100.0,1.0,0.0
40,actuated,1,0,160.4630166288532,40.1157541572133,800597.9705824704,160119.5941164941,982.2,29.58433734939759,48736.8387963944,1467.9770721805542,33.2,2.0669673102171298,47.169970004233846,13.6,14,1.3160030903358166,0.40963855421686746,47.169970004233846,100.0,2.8,0.5599999999999999,2.7652635469884665,0.0,5,57.768486375249495,0.8,3.1396918282021367,66.95316943852049,0.8,1.7004419728267315,0.0,0.0,0.0,11.128194207399247,0.2,8.986183933913464,100.0,1.0,0.0
41,actuated,2,1,542.2705054921068,112.97302197752227,1109.6092437790396,221.92184875580793,665.4,18.483333333333334,55299.9704097367,1536.1102891593528,36.0,1.5252214874251002,50.73806379075495,16.4,15,1.1484454829918187,0.45555555555555555,50.73806379075495,100.0,3.0000000000000004,0.6000000000000001,3.155885146489971,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,12.382965818876528,0.2,8.075609790310535,1.3073531348982215,0.2,7.703815942139319,40.0,0.6,0.0
42,actuated,2,2,731.3282150709338,146.26564301418676,731.3282150709338,146.26564301418676,295.8,7.867021276595745,58903.655649174645,1566.5865864142193,37.6,1.0015608469041042,65.7871043366074,20.0,18,0.6021762876869453,0.5319148936170213,65.7871043366074,100.0,3.6,0.72,0.4318615889468429,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,28.935521683036995,0.6,2.1593079447342145
43,actuated,2,2,505.03323650426967,120.24600869149278,2436.9048908745904,487.3809781749181,206.4,5.403141361256544,62414.45674850336,1633.886302316842,38.2,1.2943975058193964,71.83393452501696,23.0,20,0.9740789635582934,0.6020942408376964,71.83393452501696,100.0,4.0,0.8,1.5926542505796732,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,10.865302424813308,0.2,5.001348728773985,100.0,1.0,0.0,48.30437020027148,0.8,2.9619225241243807
44,actuated,2,2,308.64327190028644,118.7089507308794,668120.4877279543,133624.09754559086,334.6,8.805263157894737,60720.898696093194,1597.9183867392944,38.0,0.9782975602690256,85.26906563984218,28.4,24,1.3167830715676383,0.7473684210526316,85.26906563984221,100.0,4.8,0.96,0.9954366544983365,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.345328199211053,0.8,4.977183272491683
45,actuated,2,2,218.09234116897474,72.69744705632492,7126535.981918794,1425307.196383759,479.0,12.605263157894736,62864.06678076505,1654.3175468622383,38.0,1.277282095708933,84.15110737102714,29.4,24,1.6212499378803789,0.7736842105263158,84.15110737102714,100.0,4.8,0.96,1.2245744819939133,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.755536855135688,0.8,6.122872409969567
46,actuated,2,2,270.9530102051418,90.31767006838061,2000270.9530102056,400054.19060204114,627.0,15.833333333333334,62180.481684962186,1570.2141839636915,39.6,1.0252251126569174,92.43201881772326,31.0,25,1.2383927816251574,0.7828282828282829,92.43201881772325,100.0,5.0,1.0,1.2477352027072575,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,62.16009408861623,1.0,6.2386760135362875
47,actuated,2,2,275.2285867230022,91.74286224100074,2000275.2285867229,400055.04571734456,792.0,18.94736842105263,65500.8320797136,1567.0055521462582,41.8,0.6403764317212637,100.0,35.0,25,0.559776505119819,0.8373205741626795,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,2,2,370.9535591675626,123.65118638918754,2000370.9535591672,400074.1907118334,973.2,22.738317757009344,66224.42546381883,1547.2996603695988,42.8,0.5631701241812364,100.0,37.2,25,0.5170345699562404,0.8691588785046729,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,2,2,711.9505669710874,254.26805963253122,2001183.591084463,400236.7182168926,1167.6,25.946666666666665,69397.27372391665,1542.161638309259,45.0,0.33038113764723365,100.0,40.8,25,0.37633647805923387,0.9066666666666666,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,2,2,948.7842761498565,316.2614253832855,2000948.7842761497,400189.75685522996,1376.0,29.4017094017094,71781.5746458045,1533.794330038558,46.8,0.23610017009786485,100.0,42.8,25,0.24164285789805165,0.9145299145299145,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,2,2,421.42438972361606,210.71219486180803,2053100.5180845042,410620.10361690086,1594.4,33.92340425531915,72058.4039346105,1533.1575305236277,47.0,0.23483580621226774,100.0,44.4,25,0.32151658926934756,0.9446808510638298,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,2,2,590.0913162604445,491.74276355037046,2952196.9454134773,590439.3890826955,1822.6,37.65702479338843,73763.92323080117,1524.0480006363878,48.4,0.08227324138921205,100.0,46.8,25,0.19990916713568982,0.9669421487603306,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,2,2,522.3000393290316,261.1500196645158,3000522.300039329,600104.4600078658,2057.0,41.63967611336032,76576.71361354354,1550.1359031081688,49.4,0.15316110410641537,100.0,47.2,25,0.1981227105048202,0.9554655870445344,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,3,2,524.2949767561288,262.1474883780644,1806980.1646553637,361396.03293107275,2123.4,43.15853658536585,75767.9909978783,1539.9998170300466,49.2,0.215914541775762,100.0,45.0,25,0.29022222724674535,0.9146341463414634,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,3,755.9675024471578,236.2398445147368,1101095.8622408123,220219.17244816246,1737.4,36.045643153526974,77541.95027638793,1608.7541551117827,48.2,0.3327920536756463,70.05405947420263,38.2,21,0.31583548773225234,0.7925311203319502,70.05405947420263,100.0,4.2,0.8400000000000001,0.7031264407719474,0.0,5,23.978922337563517,0.6,1.7139375489980884,26.29137503344964,0.6,1.8016946548616486,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,0,0,757.0102302671393,199.21321849135245,1001003.6474419857,200200.72948839713,1356.8,29.36796536796537,79227.51377817777,1714.8812506099086,46.2,0.8607652964474813,66.90428007869832,30.6,22,0.8788199198799511,0.6623376623376623,66.90428007869832,100.0,4.4,0.8800000000000001,1.3113003796125775,0.0,5,25.265222568395984,0.8,3.335152287579425,9.25617782509562,0.6,3.2213496104834625,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,0,0,461.20112999463146,115.30028249865786,1000461.2011299947,200092.24022599895,837.8,19.574766355140188,76089.30477679643,1777.7874947849634,42.8,1.5327377043955739,45.19547856224494,22.4,20,1.4926062537914688,0.5233644859813084,45.19547856224494,100.0,4.0,0.8,1.9519260226115225,0.0,5,1.7044963294688387,0.8,4.677072049722251,24.27289648175588,0.8,5.0825580633353615,60.0,0.8,0.0,40.0,0.6,0.0,100.0,1.0,0.0
58,actuated,0,0,186.17335218694336,46.54333804673584,1000186.1733521872,200037.23467043744,596.2,15.131979695431472,74429.20166854396,1889.0660321965472,39.4,2.444218850434046,40.59910722337918,14.8,20,1.980073925378421,0.3756345177664975,40.59910722337918,100.0,4.0,0.8,3.4128851030532568,0.0,5,17.269018150010425,0.8,6.2344854024994145,17.531892890563086,0.8,6.297322525989598,29.76405173204057,0.6,1.9547856233856968,38.43057334428181,0.8,2.5778319633915747,100.0,1.0,0.0
