step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,389.1415590909562,43.237951010106244,1000389.141559091,100038.91415590911,27.0,0.9507042253521126,50217.92277314175,1768.236717364146,28.4,2.54536439785453,9.335185072633294,6.8,10,2.10479577732827,0.23943661971830985,9.335185072633294,42.73035392360697,2.0,0.25,1.9565859324219756,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,23.34839412758754,0.6,4.021665874146055,42.73035392360697,1.0,3.805774360883529,0.0,0.0,0.0,0.0,0.0,0.0,8.602732529871844,0.4,7.825247224346221,0.0,0.0,0.0
1,actuated,0,0,542.4485662203232,60.27206291336924,1000542.4485662201,100054.24485662201,80.4,2.7346938775510203,49979.160482159496,1699.9714449714113,29.4,2.4124429547689505,30.740032792388803,14.8,16,1.7471088111352207,0.5034013605442177,30.740032792388803,100.0,3.2,0.4,1.2995179350225725,0.0,8,0.0,0.0,0.0,0.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,44.24835138214462,0.6,3.119515134000351,0.0,0.0,0.0,1.671910956965803,0.2,7.27662834618023,0.0,0.0,0.0
2,actuated,0,0,1078.1226640251634,112.30444416928786,401078.12266402517,40107.812266402514,166.6,4.928994082840236,55638.32340392379,1646.1042427196385,33.8,2.099484147712592,39.352307744841504,19.8,17,2.12690518488731,0.5857988165680473,39.352307744841504,100.0,3.4000000000000004,0.425,0.8435423348800489,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.81846195873203,0.2,6.748338679040391,0.0,0.2,0.0,0.0,0.0,0.0
3,actuated,0,0,1000.2412234967669,100.02412234967669,1000.2412234967669,100.02412234967669,272.2,7.478021978021978,65215.70389283276,1791.6402168360648,36.4,1.980062434882147,40.22759973745234,22.8,18,1.5323767362988583,0.6263736263736264,40.227599737452344,100.0,3.6,0.45,0.9545841085386932,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,21.820797899618753,0.6,7.636672868309546,0.0,0.0,0.0
4,actuated,0,0,749.0049468137329,89.16725557306343,829231.2906309695,82923.12906309695,388.0,10.264550264550264,63797.56538808029,1687.766280107944,37.8,2.1944351237342516,45.36274026067635,25.2,21,2.041368019270681,0.6666666666666666,45.36274026067634,100.0,4.2,0.525,3.2737811343622756,0.0,8,10.880913044433953,0.2,9.190405216146289,0.006373567045727668,0.2,8.132993282297623,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,48.277117384490964,0.6,1.7362326227719584,3.737518089440073,0.2,7.130617953682333,0.0,0.0,0.0
5,actuated,0,0,1142.6787587986541,146.49727676905823,1623364.5985411922,162336.45985411922,523.6,12.833333333333334,67214.74364384799,1647.4201873492154,40.8,1.8136188613419757,58.130962094282566,29.6,29,2.677027596082092,0.7254901960784313,58.13096209428256,100.0,5.800000000000001,0.7250000000000001,1.1442008060886955,0.0,8,20.0,0.4,0.13528614110832085,40.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,5.047696754260471,0.4,9.018320307601243
6,actuated,0,0,1007.9724421999081,125.99655527498851,1204100.1375442068,120410.01375442068,676.2,15.652777777777779,69298.20068975534,1604.1250159665587,43.2,1.0264612900288117,50.905563015310236,32.8,22,1.3005833703093095,0.7592592592592593,50.905563015310236,100.0,4.4,0.55,1.1447657494847887,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.244504122481885,0.4,9.15812599587831,0.0,0.0,0.0
7,actuated,0,0,1420.316420310975,161.39959321715622,1008407.1180896001,100840.71180896001,846.8,17.715481171548117,79197.23362034191,1656.8458916389523,47.8,1.3487073093731328,50.0,36.0,20,1.6166356097927912,0.7531380753138075,50.0,100.0,4.0,0.5,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,actuated,0,0,932.5801007696537,111.0214405678159,1368521.6288557623,136852.16288557622,1033.6,21.008130081300813,80689.24158677044,1640.0252355034643,49.2,1.8634098272868178,52.438586200562575,39.0,23,2.299479086769342,0.7926829268292683,52.43858620056258,100.0,4.6000000000000005,0.575,2.9482074855932545,0.0,8,0.0,0.0,0.0,7.800314136884481,0.2,6.437717621234467,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.307795014445219,0.2,8.84345709064007,0.40058045317096,0.2,8.3044851728715
9,actuated,0,0,1272.3638832985139,187.11233577919322,1818431.943597488,181843.1943597488,1235.4,23.486692015209126,83394.6356515674,1585.4493469879735,52.6,1.0954569851214648,63.36761198793482,43.4,29,1.764552188290365,0.8250950570342205,63.36761198793482,100.0,5.800000000000001,0.7250000000000001,2.0179667750225647,0.0,8,0.9859014146189793,0.2,7.403654395802844,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.954994488859597,0.4,8.740079804377675,0.0,0.2,0.0
10,actuated,0,0,1529.4070010655353,201.23776329809675,2362970.7836846826,236297.07836846827,1456.2,26.00357142857143,90380.29964776427,1613.9339222815047,56.0,1.1184019041793924,75.0,45.8,30,1.5953485685011153,0.8178571428571428,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,actuated,0,0,1630.296830546134,181.14409228290378,27578.874401530782,2757.8874401530784,1688.8,28.62372881355932,94539.58660886684,1602.3658747265567,59.0,1.6611929144034858,76.69579085008046,48.2,31,2.1896432092158387,0.8169491525423729,76.69579085008046,100.0,6.2,0.775,0.921399003848775,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.566326800643651,0.2,7.3711920307902,0.0,0.0,0.0
12,actuated,0,0,1616.3314467283285,207.2219803497857,1107438.4743965412,110743.84743965413,1938.8,31.576547231270357,96708.14059854385,1575.0511498134179,61.4,1.7026955218444166,76.89933056069094,52.2,33,2.427493310326464,0.8501628664495114,76.89933056069094,100.0,6.6000000000000005,0.825,1.9540566494880713,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.688358291923464,0.2,8.555521442998456,3.506286193604069,0.4,7.0769317529061135
13,actuated,0,0,1495.113967898033,219.86970116147546,3363376.032108891,336337.6032108891,2206.2,34.57993730407524,100479.67979299181,1574.91661117542,63.8,1.2131449415724336,75.0,55.6,30,2.1292382034483306,0.8714733542319749,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,actuated,0,0,972.7999586001445,211.47825186959665,2932607.3187839286,293260.73187839286,2492.0,37.19402985074627,102761.71506960128,1533.7569413373326,67.0,0.7041077129209091,76.57376654498769,59.6,31,1.2773579288110777,0.8895522388059701,76.57376654498769,100.0,6.2,0.775,0.9928410315852918,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.590132359901531,0.2,7.942728252682334,0.0,0.0,0.0
15,actuated,0,0,705.1065383039531,160.25148597817116,8067235.853172096,806723.5853172096,2799.0,40.21551724137931,109624.10707926904,1575.0590097596125,69.6,0.8626236425680596,75.0,62.6,30,1.3748511232566123,0.8994252873563219,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,actuated,0,0,751.6793321428688,163.40855046584105,5195654.496016626,519565.44960166264,3112.6,43.230555555555554,112720.82036501248,1565.5669495140623,72.0,0.9451921117631708,77.93147274268293,63.8,36,1.568292292884096,0.8861111111111111,77.93147274268293,100.0,7.2,0.9,0.894369950536998,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.4,0.0,23.451781941463423,0.8,7.154959604295984
17,actuated,3,0,1392.6450820596904,217.6007940718266,2439735.6435881904,243973.56435881904,2697.4,36.35309973045822,117685.84530003036,1586.062605121703,74.2,0.6909195295051809,67.76472289441465,59.6,31,0.8872560317222162,0.8032345013477089,67.76472289441465,100.0,6.2,0.7749999999999999,1.0856125127873382,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.11778315531717,0.4,8.684900102298705,0.0,0.0,0.0
