step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,467.58693712875163,61.52459699062522,3968.3843325759926,496.0480415719991,57.8,1.9013157894736843,49638.3792587859,1632.8414229863781,30.4,2.5905186383474614,42.63057254488484,13.6,19,2.2691348123221577,0.4473684210526316,42.630572544884835,100.0,3.8000000000000003,0.475,1.5460001845478657,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,34.75904748584327,0.6,3.9191103050355798,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,6.285532873235411,0.2,8.448891171347347
1,random,0,0,883.505806821747,113.2699752335573,1144.8587964164612,143.10734955205766,145.4,4.3273809523809526,55563.19719568561,1653.6665832049289,33.6,3.4411740076577404,50.65495317604838,21.0,24,4.062043716619715,0.625,50.65495317604839,100.0,4.800000000000001,0.6000000000000001,2.178058656968642,0.0,8,100.0,1.0,0.0,2.911506182357755,0.2,8.64664779799059,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,2.3281192260293437,0.4,8.777821457758547,0.0,0.2,0.0
2,random,0,0,653.3245409791864,81.6655676223983,653.3245409791864,81.6655676223983,260.2,7.6982248520710055,55180.520133153324,1632.559767253057,33.8,4.472466419225968,50.0,25.0,21,5.498099764207784,0.7396449704142012,50.0,100.0,4.2,0.525,0.0,0.0,8,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,random,0,0,748.3747183759577,103.94093310777191,218919.06327778156,27364.882909722695,395.4,10.922651933701658,57557.82517632336,1589.9951706166673,36.2,2.931678446521512,54.31590635046085,28.8,23,4.297783596125007,0.7955801104972375,54.31590635046085,100.0,4.6,0.575,1.9459404847084367,0.0,8,100.0,1.0,0.0,22.977642303541188,0.4,6.909221737059068,100.0,1.0,0.0,100.0,1.0,0.0,11.54960850014561,0.2,8.658302140608425,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,random,0,0,1060.0778185290885,220.84954552689345,2371472.802283963,296434.1002854954,550.2,14.18041237113402,60330.112558758374,1554.8998082154221,38.8,1.75728043225953,62.5,33.8,25,3.7294343961297987,0.8711340206185567,62.5,100.0,5.0,0.625,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,random,5,0,1200.633622695063,193.65058430565531,1010813.2112859776,126351.6514107472,721.2,17.17142857142857,67627.00868801516,1610.1668735241706,42.0,1.4639871701045013,62.78332647069654,35.0,26,2.3865438151452665,0.8333333333333334,62.78332647069654,100.0,5.2,0.65,1.0751495096250439,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.266611765572293,0.2,8.60119607700035
6,random,5,5,1040.8185119982459,185.86044857111534,2897976.5949475337,362247.0743684417,902.6,20.513636363636362,69114.84152812896,1570.7918529120218,44.0,1.3944269072888018,62.5,37.6,26,2.2535525574008273,0.8545454545454545,62.5,100.0,5.2,0.65,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
7,random,5,5,594.491273392203,141.54554128385786,3111606.2076882045,388950.77596102556,1097.0,23.744588744588743,73383.20504477767,1588.381061575274,46.2,1.3465397283412437,63.923707876205,40.6,26,2.6481767500257143,0.8787878787878788,63.923707876205,100.0,5.2,0.65,1.0974863777286674,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.389663009640003,0.2,8.77989102182934,0.0,0.0,0.0
8,random,5,5,913.9173036535747,207.70847810308513,3214033.2961578323,401754.16201972903,1303.8,27.39075630252101,73822.75325506082,1550.898177627328,47.6,0.9516908036468145,62.5,42.8,25,2.9851331992030565,0.8991596638655462,62.5,100.0,5.0,0.625,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,random,5,5,305.08132368718765,101.69377456239589,4747201.577966826,593400.1972458533,1523.2,31.601659751037346,74456.91861078302,1544.7493487714319,48.2,0.6349431325405647,62.5,44.8,25,1.149728677191419,0.9294605809128631,62.5,100.0,5.0,0.625,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,random,5,5,1510.571205338712,314.702334445565,3868932.051733765,483616.5064667206,1750.6,33.408396946564885,81988.1383259886,1564.6591283585612,52.4,0.9676570351389632,62.5,47.0,25,2.053478781995778,0.8969465648854962,62.5,100.0,5.0,0.625,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,random,7,5,580.1344587265146,107.43230717157677,2013299.5652307912,251662.4456538489,1772.0,34.20849420849421,82878.29966480525,1599.9671749962404,51.8,1.5730021835892185,58.14907246578166,43.0,26,2.3605010447266164,0.8301158301158301,58.14907246578166,100.0,5.2,0.6499999999999999,1.0669904139707795,0.0,8,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.192579726253257,0.4,8.535923311766236,0.0,0.0,0.0
12,random,7,7,658.5160927983691,131.70321855967381,3578487.4127167063,447310.9265895883,1938.0,37.26923076923077,85077.57842869587,1636.1072774749205,52.0,1.8678897683311686,54.752926494655014,43.0,24,2.4867229255105783,0.8269230769230769,54.752926494655014,100.0,4.800000000000001,0.6,1.3179526426608112,0.0,8,100.0,1.0,0.0,28.65449561697403,0.6,1.7427740483637129,100.0,1.0,0.0,100.0,1.0,0.0,9.368916340266082,0.2,8.800847092922776,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
