step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,217.01436190393943,27.12679523799243,217.01436190393943,27.12679523799243,10.6,0.4690265486725664,43340.55012994559,1917.7234570772384,22.6,3.6204787582960085,17.82167211024909,2.6,18,0.8894475104725282,0.11504424778761062,17.82167211024909,35.68977555384123,3.6000000000000005,0.44999999999999996,2.6173361240737707,0.0,8,7.119148011933021,0.4,3.5069830326198286,24.16157304229273,0.6,3.279204012936534,25.78305076341394,0.6,3.1757361442091727,28.207662803088738,0.8,4.066822764831704,35.68977555384123,0.6,3.7179763426962147,21.612166707423057,0.6,3.1919666952967094,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,292.77956068635234,38.52362640609899,3074.335944595396,384.2919930744245,39.8,1.761061946902655,39393.63186016834,1743.081055759661,22.6,3.264292204535171,24.56016547635368,9.6,17,2.1944027537572417,0.4247787610619469,24.56016547635368,80.0,3.6,0.45000000000000007,4.463564693765678,0.0,8,0.0,0.0,0.0,2.728731824983015,0.4,9.077104767132552,26.302753512765946,0.4,5.96424556539355,20.0,0.4,0.005895994147802154,80.0,1.0,0.0,56.5117880230909,0.6,4.58395448190787,8.223438136567438,0.4,7.462147522895426,2.714612313422151,0.4,8.615169218648225
2,actuated,0,0,707.5984990348644,93.10506566248216,205216.12128529564,25652.015160661955,94.8,3.511111111111111,45467.16205679781,1683.9689650665857,27.0,1.7802511269338428,39.077267058803535,14.2,20,1.8646656030095619,0.5259259259259259,39.077267058803535,100.0,4.0,0.5,2.0322463774424184,0.0,8,5.291853375668438,0.4,8.781922541651875,0.0,0.0,0.0,100.0,1.0,0.0,33.77381611527397,0.6,2.8579605837342985,73.55246697948587,1.0,4.618087894153175,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,537.190733376227,67.14884167202837,537.190733376227,67.14884167202837,174.4,5.972602739726027,50247.55653098569,1720.8067305132085,29.2,1.6677410891614906,50.09976527937905,18.0,21,0.7511050411962181,0.6164383561643836,50.09976527937905,100.0,4.2,0.525,0.9836120594459955,0.0,8,0.0,0.0,0.0,0.7981222350323947,0.2,7.868896475567964,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,actuated,0,0,462.9543059569063,59.35311614832132,1792.4873347636344,224.0609168454543,272.2,8.613924050632912,54994.82918629821,1740.3426957689308,31.6,2.0829085240765846,62.5,21.6,25,1.479656837877719,0.6835443037974683,62.5,100.0,5.0,0.625,0.0,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,actuated,0,0,723.8568900883482,100.53567917893724,30700.379948605794,3837.5474935757243,382.2,11.307692307692308,54864.80031853113,1623.2189443352406,33.8,1.7986642087513203,85.4346619097408,23.6,35,2.4003420386570524,0.6982248520710059,85.4346619097408,100.0,7.0,0.875,2.181593384574555,0.0,8,72.0897261555615,0.8,5.224391494166304,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,99.16158906559247,1.0,4.049052202607728,12.225980056772414,0.2,8.17930337982241
6,actuated,0,0,1138.669749328125,167.45143372472427,641260.3864740402,80157.54830925503,515.2,14.47191011235955,58310.27022817227,1637.928938993603,35.6,1.691488215044743,87.5,29.0,35,2.5574920835292354,0.8146067415730337,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
7,actuated,0,0,1101.7266913125172,153.0175960156274,205153.59594294752,25644.19949286844,657.2,16.595959595959595,62095.157372801485,1568.0595296161991,39.6,0.9047494671155791,87.5,30.2,35,1.2889021635280187,0.7626262626262627,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
8,actuated,0,0,1056.6960748838842,150.95658212626918,532977.226466737,66622.15330834212,817.0,19.2688679245283,70184.75541855286,1655.3008353432276,42.4,1.0644626818216572,87.5,33.4,35,1.103245442101021,0.7877358490566038,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
9,actuated,0,0,1144.9401835213043,150.65002414754005,204383.5743072769,25547.946788409612,985.8,21.906666666666666,72801.52045481084,1617.8115656624634,45.0,1.4806995099463545,87.5,34.8,35,2.067697748584751,0.7733333333333333,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
10,actuated,0,0,1538.1098713301649,226.19262813678895,47799.15466863352,5974.89433357919,1170.0,24.78813559322034,73319.42715873275,1553.377694040948,47.2,1.4369083158331772,88.12634605183455,39.4,37,2.5477946060470287,0.8347457627118644,88.12634605183455,100.0,7.4,0.925,0.9936830693981871,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.010768414676363,0.4,7.9494645551854966
11,actuated,0,0,1572.8345304922013,212.54520682327043,6875.405962842067,859.4257453552584,1374.4,27.16205533596838,80113.44336208471,1583.269631661753,50.6,1.4611981839994548,87.5,42.8,35,2.6096668828733556,0.8458498023715415,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
12,actuated,0,0,1421.4225816526764,192.08413265576706,20614.743337443113,2576.842917180389,1592.6,30.393129770992367,83293.78248769193,1589.5760016735103,52.4,1.5264133606438328,87.5,45.0,35,2.591064435396922,0.8587786259541985,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
13,actuated,0,0,1129.632926032383,201.72016536292554,276413.2101042717,34551.651263033964,1822.0,33.24817518248175,83380.47466957883,1521.541508568957,54.8,1.3185574419181267,87.5,48.0,35,2.6620782923236406,0.8759124087591241,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
