step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,615.3087155357892,76.91358944197366,615.3087155357892,76.91358944197366,124.4,2.5080645161290325,91089.55457209935,1836.4829550826482,49.6,2.0573365584323295,60.981133956331085,17.4,36,1.1458472289775996,0.35080645161290325,60.9811339563311,100.0,7.199999999999999,0.9,1.8763895569478257,0.0,8,35.8059576733487,1.0,3.644465071432707,11.576048660787137,0.8,3.950805949587028,100.0,1.0,0.0,13.125322323235196,0.4,3.5300052352149813,27.341742993277762,1.0,3.88584019934789,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
1,random,1,0,1007.5055428603767,129.1673772897919,1284.775085297775,160.59688566222187,198.2,3.87109375,86467.32513531536,1688.8149440491281,51.2,2.0029683420425473,62.82082192548277,24.6,28,1.280217653786805,0.48046875,62.82082192548277,100.0,5.6,0.7,1.2906614029750747,0.0,8,72.75470231438163,0.8,4.9097949891813135,29.811873089480514,0.8,5.415496234619283,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
2,random,2,1,1068.2876753891971,133.53595942364964,1068.2876753891971,133.53595942364964,265.2,4.875,85514.72414270754,1571.9618408585943,54.4,1.456233026721232,79.49128330628476,29.6,36,1.101390546198507,0.5441176470588235,79.49128330628476,100.0,7.199999999999999,0.9,1.7105534523017512,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,2.0099235192586207,0.4,8.856419907696546,93.92034293101943,1.0,4.828007710717464,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
3,random,4,2,840.4976551113498,116.7357854321319,9444.667774674024,1180.583471834253,243.8,4.40072202166065,89442.93874003479,1614.493479062,55.4,1.0191893480105747,61.260185089847745,31.8,28,0.9089246840167097,0.5740072202166066,61.260185089847745,100.0,5.6,0.7,0.6830865105701518,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,13.246397665736538,0.4,2.896703019339631,0.0,0.0,0.0,100.0,1.0,0.0,56.83508305304542,0.6,2.5679890652215835,60.0,0.8,0.0,60.0,0.8,0.0
4,random,3,4,1214.8440838873016,151.8555104859127,1214.8440838873016,151.8555104859127,253.0,4.273648648648648,94095.64755751143,1589.4535060390444,59.2,1.0421849502983909,79.22275133192919,30.6,34,0.6998589428469122,0.5168918918918919,79.22275133192919,100.0,6.8,0.8500000000000001,1.493272252327637,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,26.670914042493337,0.4,6.230953664721805,65.67342088436675,0.8,1.9006246743859385,100.0,1.0,0.0,100.0,1.0,0.0,65.36558881840875,0.8,1.853563864862657,76.07208691016467,0.8,1.9610358146506948
5,random,1,3,1231.3123024912384,166.3935543907079,4954.798478003975,619.3498097504969,368.0,6.0130718954248366,95031.40391871482,1552.8007176260592,61.2,0.935241796135184,80.72032891597722,34.4,36,0.7529006404186931,0.5620915032679739,80.72032891597722,100.0,7.199999999999999,0.9,0.2017373881103487,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,25.762631327817758,0.6,1.6138991048827895,100.0,1.0,0.0
6,random,0,1,1314.2134862042683,177.59641705463085,2893.5413943378235,361.69267429222793,279.6,4.452229299363057,97622.69380510828,1554.5014937119151,62.8,1.004772175771028,77.16325936296451,33.4,34,0.8487832175099501,0.5318471337579618,77.1632593629645,100.0,6.8,0.8500000000000001,0.7534237425015338,0.0,8,60.0,0.8,0.0,100.0,1.0,0.0,25.983439293403308,0.4,4.218793650364655,100.0,1.0,0.0,60.0,0.8,0.0,71.32263561031266,0.8,1.8085962896476153,100.0,1.0,0.0,100.0,1.0,0.0
7,random,1,0,1648.3460749661704,265.8622701558339,83434.27287146234,10429.284108932792,259.8,3.9126506024096384,98696.13319299245,1486.3875480872357,66.4,0.5604425531057575,93.66776790853315,41.6,38,0.6172272934419194,0.6265060240963856,93.66776790853315,100.0,7.6,0.95,0.5173743139959205,0.0,8,76.53531657365022,0.8,2.0156396307997437,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,72.80682669461498,0.8,2.12335488116762,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
8,random,0,1,1439.3785861324968,248.16872174698221,34656.95989912108,4332.119987390135,288.2,4.366666666666666,102580.53869589472,1554.250586301435,66.0,0.4910540676844727,92.5,39.6,40,0.5376288314133281,0.6,92.5,100.0,8.0,1.0,0.0,0.0,8,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,random,2,0,1378.118489840768,202.66448380011295,37449.56426732619,4681.195533415774,337.0,4.985207100591716,107034.46183643796,1583.350027166242,67.6,0.7903450912031993,33.350299780460446,34.8,18,0.7432467300422588,0.514792899408284,33.350299780460446,100.0,3.6,0.44999999999999996,0.4886851886661425,0.0,8,0.0,0.0,0.0,21.50347277783112,0.4,1.3841588308101385,0.0,0.2,0.0,0.0,0.2,0.0,9.967221384054596,0.2,1.1529029338088739,35.33170408179785,0.6,1.372419744710128,100.0,1.0,0.0,100.0,1.0,0.0
