step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,actuated,0,0,338.1188648822307,70.44143018379806,1841.6011436689018,368.32022873378037,19.6,1.75,21192.652008338548,1892.2010721730846,11.2,3.4752235734817263,23.19678241537781,4.2,6,1.987267203915846,0.375,23.19678241537781,100.0,1.2,0.24,1.2512581340407745,0.0,5,15.983912076889055,0.2,6.256290670203873,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,162.73267796080458,32.546535592160915,162.73267796080458,32.546535592160915,17.2,1.5357142857142858,21372.423596993183,1908.2521068743913,11.2,3.7044999494265034,20.03110266014164,2.8,10,1.858277557831315,0.25,20.03110266014164,80.0,1.9999999999999998,0.39999999999999997,5.058837835152602,0.0,5,0.0,0.0,0.0,80.0,1.0,0.0,7.114320243686905,0.4,8.758586825989186,0.591669122785845,0.4,8.50316668972373,12.449523934235458,0.2,8.03243566005009
2,actuated,0,0,287.7064217835909,57.54128435671818,287.7064217835909,57.54128435671818,34.0,2.7868852459016393,23659.03519181079,1939.2651796566222,12.2,2.9749717935061786,0.05913282087510652,5.2,2,2.4812648847267464,0.4262295081967213,0.05913282087510652,0.2956641043755326,0.4,0.08,1.7092458307743073,0.0,5,0.2956641043755326,0.4,8.546229153871536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,191.35114736056522,38.270229472113044,191.35114736056522,38.270229472113044,59.0,5.086206896551724,22923.20116716346,1976.1380316520226,11.6,2.9687656522204544,2.1474405854383463,5.4,1,1.487392526749478,0.46551724137931033,2.1474405854383463,10.737202927191731,0.2,0.04,1.86268250079827,0.0,5,0.0,0.0,0.0,10.737202927191731,0.2,9.31341250399135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,actuated,0,0,220.39152926596185,44.07830585319237,220.39152926596185,44.07830585319237,84.2,6.578125,23059.504218217036,1801.523767048206,12.8,3.1523629917550573,24.427451780393653,5.6,8,1.7515595254023928,0.4375,24.427451780393653,58.178939297000056,1.6,0.32,3.554976166886214,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,54.52228355061976,0.6,4.836439260971028,9.436036054348449,0.4,8.896032531000674,58.178939297000056,0.6,4.042409042459368
5,actuated,0,0,254.15305261853055,60.51263157584061,8247.281252922101,1649.45625058442,117.2,8.492753623188406,26508.13330999632,1920.8792253620522,13.8,2.4142606969519966,42.04856416391487,7.8,12,1.9169680529373785,0.5652173913043478,42.048564163914875,100.0,2.4,0.48,1.8057383572123946,0.0,5,0.0,0.0,0.0,10.242820819574376,0.4,9.028691786061973,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
6,actuated,0,0,491.45769448281624,106.83862923539485,1871.7297280982343,374.34594561964684,159.0,10.743243243243244,25909.405815288796,1750.635528060054,14.8,2.5195193147484387,42.098549739156276,9.4,11,2.288986823781409,0.6351351351351351,42.09854973915628,100.0,2.2,0.44000000000000006,1.906078243162438,0.0,5,10.492748695781415,0.2,9.53039121581219,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
7,actuated,0,0,599.3240604864903,124.85917926801882,4947.037632368344,989.4075264736688,207.0,12.176470588235293,32035.996100890792,1884.470358875929,17.0,2.6039396370934473,43.80918880332888,10.2,14,2.2163223678611805,0.6,43.80918880332888,100.0,2.8,0.5599999999999999,3.494926683269442,0.0,5,7.628551904237497,0.4,8.879620755370707,11.417392112406901,0.4,8.5950126609765,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
8,actuated,0,0,289.1179211336454,57.823584226729075,289.1179211336454,57.823584226729075,257.0,17.133333333333333,26436.40979107719,1762.427319405146,15.0,2.8688846474971177,45.2416566590531,10.0,12,1.9524193258564035,0.6666666666666666,45.24165665905309,100.0,2.4,0.48,1.287116000489003,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,26.20828329526546,0.4,6.435580002445015,100.0,1.0,0.0
9,actuated,0,0,664.8491983619326,151.10209053680285,37902.13260354566,7580.426520709132,311.2,18.093023255813954,29589.27265854984,1720.3065499156883,17.2,3.3274246344639278,64.2791230439667,12.4,17,3.553567629593699,0.7209302325581395,64.2791230439667,100.0,3.4,0.6799999999999999,3.741360215060304,0.0,5,10.961682452086166,0.2,9.1226871821094,10.433932767747365,0.2,9.584113893192118,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
10,actuated,0,0,635.6440179072273,127.12880358144545,635.6440179072273,127.12880358144545,373.0,20.27173913043478,31627.353249307598,1718.8778939841086,18.4,1.3241812248918017,60.0,13.0,15,1.3208944019273585,0.7065217391304348,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
11,actuated,0,0,339.3313715836552,70.69403574659484,1043.186578564914,208.6373157129828,438.0,24.065934065934066,31194.530181219867,1713.9851747923003,18.2,2.3386217168643766,60.0,13.2,15,1.7621089629054494,0.7252747252747253,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
