step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,281.6774467893302,38.06451983639597,600281.6774467892,75035.20968084865,44.0,2.4719101123595504,36579.2383766929,2055.013391949039,17.8,3.8828754530985727,9.455579400164886,5.6,9,2.479410985418229,0.3146067415730337,9.455579400164886,26.436443660616078,1.7999999999999998,0.225,4.3432131283063224,0.0,8,2.8954124346398658,0.2,8.681389119196686,0.0,0.0,0.0,23.91079352865546,0.6,3.3106069486988634,11.273434639943218,0.2,8.87041112082091,11.128550937464468,0.2,8.985895878262838,26.436443660616078,0.6,4.897401959471279,0.0,0.0,0.0,0.0,0.0,0.0
1,random,0,0,447.9721422586987,60.536775980905226,202161.32836768584,25270.16604596073,69.6,4.578947368421052,28078.69670083408,1847.2826776864526,15.2,3.167333894198964,1.7405717627591244,6.0,5,2.9308078494391863,0.39473684210526316,1.7405717627591244,11.141544109336792,1.0,0.125,3.11360501681569,0.0,8,0.0,0.2,0.0,0.0,0.0,0.0,1.606390836023479,0.4,8.442227368149904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1766391567127243,0.2,7.491196161759887,11.141544109336792,0.2,8.975416604615729
2,random,0,0,558.2162561314179,73.44950738571289,201123.45567330846,25140.431959163558,104.0,6.117647058823529,32740.73683159558,1925.9256959762106,17.0,3.2852737051588243,15.0,8.4,9,3.135022030564503,0.49411764705882355,15.0,100.0,1.8,0.225,1.1095993904629722,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.4,8.876795123703777,0.0,0.4,0.0,100.0,1.0,0.0,0.0,0.0,0.0
3,random,0,0,388.8757179349985,48.60946474187481,388.8757179349985,48.60946474187481,146.4,7.176470588235294,37202.17826933558,1823.6361896733129,20.4,2.7457631516753778,13.070042466411246,10.0,9,1.6440819139680303,0.49019607843137253,13.070042466411245,100.0,1.8,0.225,2.1859616301255302,0.0,8,0.0,0.0,0.0,2.751943265493537,0.4,8.799101678002625,0.0,0.0,0.0,1.8083964657964202,0.4,8.688591363001615,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
4,random,6,0,322.5741004941127,40.32176256176409,322.5741004941127,40.32176256176409,23.6,1.2164948453608246,38040.37037754017,1960.8438338938229,19.4,3.3314450518048857,9.619741128370514,3.8,10,1.5129120851269777,0.1958762886597938,9.619741128370514,60.0,2.0,0.25,4.188826655999698,0.0,8,2.5237032587759245,0.4,7.978089930083215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7881196219226467,0.4,8.008316711522639,11.209975643808434,0.2,8.920625983271663,60.0,0.8,0.0,0.43613050245710383,0.2,8.603580623120068
5,random,6,6,319.7228201199416,39.9653525149927,319.7228201199416,39.9653525149927,22.0,1.1956521739130435,35097.41227008279,1907.4680581566731,18.4,3.247933140917433,5.242789937545247,4.8,7,1.9544126960145578,0.2608695652173913,5.242789937545247,22.244232498521228,1.4000000000000001,0.17500000000000002,2.374417147388405,0.0,8,0.0,0.0,0.0,11.402611189232061,0.2,8.769921059347702,8.295475812608686,0.4,8.587194680888205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.244232498521228,0.6,1.6382214388713343,0.0,0.2,0.0
6,random,6,6,260.25512368067734,32.53189046008467,260.25512368067734,32.53189046008467,44.2,2.8333333333333335,30573.902296745557,1959.8655318426638,15.6,4.370200386996677,5.701999133343207,5.0,6,3.5594745947188584,0.32051282051282054,5.701999133343207,23.179664470537773,1.2000000000000002,0.15000000000000002,2.518543341056875,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.380173167283715,0.4,8.596379063464699,0.0,0.0,0.0,12.056155428924171,0.2,8.294518147973436,23.179664470537773,0.6,3.257449517016865,0.0,0.0,0.0
7,random,6,6,550.2882809939348,74.36328121539658,212036.33814894446,26504.542268618057,76.2,4.482352941176471,31297.864854027895,1841.0508737663467,17.0,3.830398540860186,19.64930511361615,8.6,9,3.6135598535033138,0.5058823529411764,19.64930511361615,81.06697110490018,1.8,0.225,1.4650762309704022,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,81.06697110490018,1.0,7.365425824977407,0.0,0.0,0.0,76.12746980402903,0.8,4.35518402278581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,random,6,6,446.08566873993004,60.28184712701757,474350.6954572764,59293.83693215955,120.4,5.96039603960396,36832.519856458486,1823.3920721019053,20.2,3.1826817774746297,29.814763217927123,10.0,16,2.634148865726815,0.49504950495049505,29.814763217927123,100.0,3.2,0.4,5.296358304646445,0.0,8,11.343672300381513,0.2,8.815487379394481,0.0,0.0,0.0,100.0,1.0,0.0,11.762780334594822,0.2,8.50139143599374,100.0,1.0,0.0,1.7443460077930695,0.2,7.635903858474208,10.96791614480594,0.2,9.11750223832235,2.6993909558416362,0.4,8.300581524986773
9,random,3,6,459.0948492902541,58.85831401157104,8635.965999042424,1079.495749880303,176.2,7.936936936936937,40913.073934689266,1842.9312583193364,22.2,2.621099433509192,37.5,12.8,15,2.2063874863157062,0.5765765765765766,37.5,100.0,3.0,0.375,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,random,3,3,889.5597449988852,111.19496812486065,889.5597449988852,111.19496812486065,243.2,9.806451612903226,41517.128299971475,1674.0777540311078,24.8,2.6859535850933955,44.927091969447375,15.0,21,2.4515948651923547,0.6048387096774194,44.927091969447375,100.0,4.2,0.525,3.07748893093078,0.0,8,0.0,0.0,0.0,5.6369729045860595,0.4,8.635169700905681,100.0,1.0,0.0,42.767942482282706,0.6,6.903591069205945,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.011820368710232,0.2,9.081150677334612
11,random,3,3,1074.7997825659577,141.42102402183653,2801.709262666664,350.213657833333,327.0,11.762589928057555,45417.59464482831,1633.7264260729605,27.8,1.37740863326929,50.41449155277569,18.8,22,1.1021958008585837,0.6762589928057554,50.41449155277569,100.0,4.4,0.55,1.10088603295153,0.0,8,3.315932422205492,0.4,8.80708826361224,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,random,3,3,699.7531795882937,92.0727867879334,19169.87908248693,2396.234885310866,427.6,13.531645569620252,54947.97626927955,1738.8600085215046,31.6,1.3224505482276916,52.562400411002706,21.8,22,0.8633744216002109,0.689873417721519,52.5624004110027,100.0,4.4,0.55,2.1079795659670104,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.654163446923349,0.2,8.421484172530473,11.845039841098242,0.2,8.442352355205609
13,random,3,3,944.3500831097339,124.25658988285973,1719.3266526753946,214.91583158442432,540.8,15.720930232558139,56820.99939797429,1651.773238313206,34.4,1.4339138074985134,50.0,24.6,21,0.9657908070148845,0.7151162790697675,50.0,100.0,4.2,0.525,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
14,random,4,3,722.5689912573813,90.32112390717266,722.5689912573813,90.32112390717266,610.6,17.54597701149425,58970.844461442575,1694.5644960184648,34.8,1.8212173179306497,53.66445155731917,23.6,23,1.3220458742243957,0.6781609195402298,53.66445155731917,100.0,4.6000000000000005,0.575,1.7961219468881802,0.0,8,0.0,0.0,0.0,10.869349764079743,0.2,9.200182363297657,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,18.446262694473603,0.4,5.1687932118077855
15,random,4,4,1109.8278371227582,146.02997856878397,3193.4705911477035,399.18382389346294,726.8,20.531073446327685,55265.10911575117,1561.1612744562476,35.4,1.6115532574032951,62.859559986915066,25.2,26,2.2577620819534037,0.711864406779661,62.85955998691506,100.0,5.2,0.65,1.565978012662902,0.0,8,88.30507459339515,1.0,5.665068043945661,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.571405301925324,0.2,6.862756057357554,0.0,0.0,0.0
16,random,4,4,607.4313292078843,104.72953951860076,1643367.0584452855,205420.8823056607,865.0,24.573863636363637,58084.239165685154,1650.1204308433282,35.2,1.3223297789411261,62.5,29.4,25,1.723578687526106,0.8352272727272727,62.5,100.0,5.0,0.625,0.0,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,random,4,4,1346.3535138532993,203.9929566444393,424396.535983844,53049.5669979805,1011.8,26.212435233160623,62021.21698742123,1606.767279466871,38.6,1.4899184827474274,74.30473884348402,30.8,31,1.793584212267947,0.7979274611398963,74.30473884348402,100.0,6.2,0.775,2.0381028067461973,0.0,8,100.0,1.0,0.0,83.55321825851888,1.0,7.117608382665873,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.884692489353256,0.2,9.187214071303707,0.0,0.0,0.0
