step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,316.0549464764224,38.54328615566127,1401420.2775862948,140142.02775862947,23.8,0.9834710743801653,41833.855156423306,1728.6717006786491,24.2,3.394725767424368,9.521241324383283,4.8,13,2.709240386360159,0.19834710743801653,9.521241324383283,36.53612503726862,2.6,0.325,2.9777981631863386,0.0,8,27.89469773439947,0.8,3.9063778784118797,36.53612503726862,0.8,3.7082418400220605,0.0,0.0,0.0,7.772353845760165,0.4,8.37163807256147,0.0,0.0,0.0,0.0,0.0,0.0,3.9667539776380067,0.6,7.836127514495298,0.0,0.0,0.0
1,random,0,0,629.8871484854151,82.87988795860726,1530440.1964219748,153044.01964219747,78.8,2.8550724637681157,45204.89253287863,1637.858425104298,27.6,1.9042559054700545,25.0,16.4,11,2.389763115663204,0.5942028985507246,25.0,100.0,2.2,0.275,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
2,random,0,0,792.2599305051672,88.0288811672408,1000792.2599305052,100079.22599305052,170.8,5.545454545454546,52541.37350173533,1705.888750056342,30.8,1.5668234220588848,25.0,20.4,10,1.3982881209909537,0.6623376623376623,25.0,100.0,2.0,0.25,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,random,0,0,693.1907870471116,73.74370074969272,3462.1032168716542,346.21032168716545,276.2,8.123529411764705,57599.72877893818,1694.10966996877,34.0,2.2463028485580723,27.398880440369204,22.2,13,2.0580016777382566,0.6529411764705882,27.398880440369204,100.0,2.6,0.325,2.094110720137955,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.184855586716367,0.4,8.056627539630094,0.0,0.0,0.0,8.006187936237268,0.2,8.696258221473546,0.0,0.0,0.0
4,random,1,0,963.919676790884,96.3919676790884,963.919676790884,96.3919676790884,332.4,9.443181818181818,59554.3009322347,1691.883549211213,35.2,2.797959814103474,32.73847361271162,24.2,16,2.80674319291836,0.6875,32.73847361271162,100.0,3.2,0.4,1.5707773821883253,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,2.4175028417812428,0.4,8.514591130428016,59.49028605991174,0.6,4.051627927078586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
5,random,1,1,839.4528424361026,87.44300442042736,201530.77564035557,20153.077564035557,453.2,12.315217391304348,59636.77847409194,1620.5646324481504,36.8,2.4117041674341575,38.97652180708387,25.6,19,2.8306928385131567,0.6956521739130435,38.97652180708388,100.0,3.8,0.475,1.9961425059251154,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.931853279680695,0.4,8.419452312654974,2.8803211769903214,0.4,7.54968773474595,0.0,0.0,0.0
6,random,1,1,950.6697107606253,101.13507561283248,202956.9549360152,20295.695493601517,577.8,14.301980198019802,68486.28076132138,1695.204969339638,40.4,2.052732909369462,41.016780708101805,28.8,17,2.0475889477071756,0.7128712871287128,41.016780708101805,100.0,3.4,0.425,0.2529097412480042,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,28.134245664814443,0.4,2.0232779299840336,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,random,1,1,1120.6657845981624,116.73601922897525,12307.122414771195,1230.7122414771195,720.6,16.995283018867923,69802.10315807653,1646.2760178791634,42.4,2.5006485486180647,50.0,31.0,20,2.7143138591760634,0.7311320754716981,50.0,100.0,4.0,0.5,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,random,1,1,746.5076070550425,91.037513055493,803407.4275492292,80340.74275492292,886.0,20.228310502283104,68754.41886093623,1569.7355904323342,43.8,2.9610646007157566,52.77384956190091,34.8,26,3.3160093918132425,0.7945205479452054,52.7738495619009,100.0,5.200000000000001,0.65,3.199353870854274,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.66003925804091,0.4,7.942437132097364,0.0,0.0,0.0,2.603903982654856,0.4,9.005807902850211,7.926853254511457,0.4,8.646585931886614
9,random,1,1,1245.4805859935648,188.70917969599466,2645448.529264368,264544.8529264368,1073.2,23.129310344827587,72322.91919773829,1558.683603399532,46.4,1.8566241856500616,51.40834114500109,39.8,22,3.080620704208331,0.8577586206896551,51.40834114500109,100.0,4.4,0.55,1.0461685791003257,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.266729160008708,0.4,8.369348632802605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
