step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,actuated,0,0,104.93691405727172,20.987382811454346,104.93691405727172,20.987382811454346,0.4,0.022988505747126436,38247.474385081936,2198.130711786318,17.4,4.824644375320483,22.411537590828683,1.0,13,1.4380267071909445,0.05747126436781609,22.411537590828686,35.19787621207854,2.5999999999999996,0.5199999999999999,3.0258600503032347,0.0,5,22.007250498596136,0.6,3.3659951696730714,24.72207352262501,0.6,3.2668336529749475,30.130487720843746,0.6,4.137104235676445,35.19787621207854,0.8,4.359367193191709,0.0,0.0,0.0
1,actuated,0,0,158.9579860075109,33.116247084898106,1513.1536137286125,302.6307227457225,15.0,0.974025974025974,30942.35992373008,2009.2441508915638,15.4,5.296591276666486,48.35495909011382,5.0,18,3.480157265110295,0.3246753246753247,48.35495909011382,100.0,3.6,0.72,5.820679056992466,0.0,5,7.844773962472402,0.8,10.299835671337455,22.442078192438828,0.6,10.098781271117113,100.0,1.0,0.0,100.0,1.0,0.0,11.487943295657885,0.2,8.704778342507762
2,actuated,0,0,129.60625002618457,34.10690790162752,467284.58310709347,93456.9166214187,50.0,4.032258064516129,22511.52287621158,1815.4453932428694,12.4,4.734034401614242,40.0,8.4,11,4.735166108857908,0.6774193548387096,40.0,100.0,2.2,0.44000000000000006,0.0,0.0,5,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
3,actuated,0,0,191.35466187733545,47.83866546933386,1235321.1266787979,247064.22533575958,90.2,6.352112676056338,25873.433533002804,1822.0727840142822,14.2,3.1384988315657965,44.16343705531932,8.4,13,3.111855512826392,0.5915492957746479,44.16343705531932,100.0,2.6,0.52,3.54387260155753,0.0,5,9.867795832167019,0.4,8.586433678027241,10.949389444429585,0.2,9.13292932976041,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
4,actuated,0,0,384.21644955158183,80.04509365657955,200384.21644955158,40076.84328991031,134.0,9.43661971830986,25987.827916852235,1830.1287265388899,14.2,3.5877274556815717,40.0,9.6,10,3.7529160214783226,0.676056338028169,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
5,actuated,4,0,234.62122091565578,46.92424418313116,234.62122091565578,46.92424418313116,51.6,3.5342465753424657,28382.84031311567,1944.03015843258,14.6,4.374052350510531,39.61504286282536,4.0,13,3.3152649051829206,0.273972602739726,39.61504286282536,100.0,2.6,0.52,3.5466052357852673,0.0,5,11.319604983613658,0.2,8.834230535850034,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,6.755609330513153,0.4,8.898795643076301
6,actuated,4,4,119.48703456000355,27.15614421818262,26358.05592503791,5271.611185007581,1.2,0.09836065573770492,24107.209365455583,1976.0007676602936,12.2,5.209283816418658,15.187920273292889,0.8,6,4.717887081548714,0.06557377049180328,15.187920273292889,38.170450245730194,1.2,0.24,0.8181797376462303,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,37.76915112073425,0.6,2.1935253257237766,38.170450245730194,0.6,1.8973733625073745,0.0,0.0,0.0
7,actuated,4,4,95.54331212914914,25.142976876091883,1161387.7947809051,232277.55895618102,6.0,0.625,19370.361892448866,2017.7460304634235,9.6,4.814868978206469,9.055666093920081,1.2,8,4.390580221417535,0.125,9.055666093920081,28.37638610140516,1.6,0.32,3.212045351546293,0.0,5,0.0,0.0,0.0,1.776759787028368,0.4,8.198002284020184,15.125184581166877,0.6,3.5671290439859487,28.37638610140516,0.6,4.2950954297253325,0.0,0.0,0.0
8,actuated,4,4,143.82759265997404,35.95689816499351,1000143.8275926597,200028.76551853196,11.0,1.5277777777777777,15670.572652623887,2176.4684239755397,7.2,5.325010959158954,3.0892968283877735,1.6,5,5.153276161976328,0.2222222222222222,3.0892968283877735,15.446484141938868,1.0,0.2,0.9555451733959573,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,15.446484141938868,0.8,4.777725866979787,0.0,0.2,0.0,0.0,0.0,0.0
9,actuated,4,4,200.44712790143055,41.75981831279803,200200.44712790143,40040.089425580285,16.0,2.3529411764705883,14516.508824238714,2134.78070944687,6.8,4.5832944592326434,0.2756722332769641,1.4,2,4.052573581963619,0.20588235294117646,0.2756722332769641,1.3783611663848205,0.4,0.08,1.66420521620661,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.3783611663848205,0.4,8.32102608103305,0.0,0.0,0.0,0.0,0.0,0.0
