step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,random,0,0,168.81911795651018,40.195028084883376,656522.0788326935,131304.4157665387,20.2,1.294871794871795,29446.706569565704,1887.609395484981,15.6,2.798748556027272,16.728124258234914,3.0,9,1.9240538956925328,0.19230769230769232,16.728124258234914,35.87374906240058,1.8000000000000003,0.36000000000000004,5.185365076401832,0.0,5,35.87374906240058,0.6,4.148511248762502,0.0,0.0,0.0,11.556465060197638,0.2,8.65316508803513,0.3860789547564991,0.4,8.93727163206786,35.824328213819854,0.6,4.187877413143665
1,random,0,0,207.89499139975715,43.311456541616074,200207.89499139978,40041.578998279954,36.0,2.278481012658228,30553.961558978823,1933.7950353784065,15.8,2.9185702746931157,24.319716696343956,6.2,11,2.543172752187289,0.3924050632911392,24.31971669634396,100.0,2.2,0.44000000000000006,2.9916983552938463,0.0,5,13.373846035662211,0.8,5.64502077638644,0.0,0.0,0.0,0.0,0.0,0.0,8.224737446057588,0.4,9.313471000082792,100.0,1.0,0.0
2,random,0,0,324.2776117813556,64.85552235627111,324.2776117813556,64.85552235627111,71.0,3.9444444444444446,30171.418410460214,1676.189911692234,18.0,1.8789477915884296,30.4815525176449,9.0,9,0.9437986126406211,0.5,30.4815525176449,100.0,1.8,0.36,0.9838541727410558,0.0,5,0.0,0.2,0.0,0.0,0.0,0.0,52.4077625882245,0.6,4.919270863705279,0.0,0.0,0.0,100.0,1.0,0.0
3,random,0,0,276.6774026936167,55.335480538723345,276.6774026936167,55.335480538723345,123.6,5.9423076923076925,35950.87296895117,1728.4073542764984,20.8,2.352120351446604,57.86017091801898,11.8,16,1.5370921986317512,0.5673076923076923,57.86017091801898,100.0,3.2,0.64,2.7221481661319182,0.0,5,62.6435906613068,0.8,7.445633536585829,0.0,0.0,0.0,100.0,1.0,0.0,26.657263928788097,0.4,6.165107294073761,100.0,1.0,0.0
4,random,0,0,336.6029189152265,67.3205837830453,336.6029189152265,67.3205837830453,188.6,8.65137614678899,38796.069920698195,1779.6362348944128,21.8,2.76184246122543,80.82885054870218,14.4,22,2.652029517351209,0.6605504587155964,80.82885054870218,100.0,4.4,0.8800000000000001,1.6836685916595162,0.0,5,100.0,1.0,0.0,4.14425274351089,0.4,8.41834295829758,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
5,random,3,0,494.9610116321386,98.99220232642772,494.9610116321386,98.99220232642772,157.2,6.717948717948718,37955.77978150056,1622.0418710042977,23.4,1.467361743286972,64.0,12.2,18,1.1385619609443112,0.5213675213675214,64.0,100.0,3.6,0.72,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
6,random,3,3,566.0169548243049,113.20339096486097,566.0169548243049,113.20339096486097,197.0,8.208333333333334,43270.57528857865,1802.9406370241106,24.0,1.6889434753202217,49.734826643537765,12.4,16,1.1462598842006644,0.5166666666666667,49.73482664353776,100.0,3.2,0.64,0.7159811589156819,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,23.629837727305585,0.6,1.7477568443335307,25.044295490383206,0.6,1.8321489502448791,100.0,1.0,0.0
7,random,3,3,302.49276602874556,60.49855320574911,302.49276602874556,60.49855320574911,257.2,11.585585585585585,39496.81875504945,1779.1359799571821,22.2,2.654207181612926,48.09384190725973,12.6,15,1.5250372780002752,0.5675675675675675,48.09384190725973,100.0,3.0,0.6,1.5859265778497147,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,17.777745624065915,0.4,5.034073268041521,22.691463912232734,0.6,2.8955596212070525,100.0,1.0,0.0
8,random,3,3,489.54000136247333,111.25909121874393,2413.009080756213,482.6018161512426,322.2,14.513513513513514,38659.91391751003,1741.437563851803,22.2,2.7394918231993004,43.815210963361444,14.0,13,2.2871106172641698,0.6306306306306306,43.81521096336144,100.0,2.5999999999999996,0.5199999999999999,3.6303190572931796,0.0,5,100.0,1.0,0.0,8.031153561460087,0.4,9.097643812559545,0.0,0.0,0.0,11.0449012553471,0.2,9.053951473906354,100.0,1.0,0.0
9,random,3,3,447.80168154753267,111.95042038688317,571132.3487847837,114226.46975695675,397.0,17.723214285714285,38265.58601941421,1708.28509015242,22.4,2.317406593490359,42.33699115776982,16.2,14,2.6058205769203266,0.7232142857142857,42.33699115776983,100.0,2.8,0.5599999999999999,3.551540050897747,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,1.358954479857175,0.4,8.976234202831984,10.326001308991977,0.4,8.781466051656752,100.0,1.0,0.0
10,random,3,3,729.1409093261209,202.53914147947802,1001273.6757136185,200254.73514272372,483.2,19.96694214876033,40051.37864584037,1655.0156465223292,24.2,1.6361808621025784,41.87260289820153,19.0,12,1.8879606101649224,0.7851239669421488,41.872602898201535,100.0,2.4,0.48,1.7946021237969396,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.363014491007675,0.4,8.973010618984699,100.0,1.0,0.0
11,random,3,3,857.7790899346377,171.55581798692754,857.7790899346377,171.55581798692754,577.0,21.529850746268657,44028.37117394797,1642.8496706697003,26.8,1.3920641593139516,41.21495007498015,19.2,12,1.319412994229132,0.7164179104477612,41.21495007498015,100.0,2.4,0.48,1.783252441640943,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,6.074750374900759,0.4,8.916262208204715,0.0,0.0,0.0,100.0,1.0,0.0
12,random,1,3,489.2583255691128,106.3605055585028,18097.783099813707,3619.5566199627415,535.2,19.676470588235293,47174.62897680572,1734.3613594413866,27.2,1.7446596065437006,32.0,18.8,9,1.5843239826472473,0.6911764705882353,32.0,100.0,1.8,0.36,0.0,0.0,5,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
13,random,1,1,439.5353235630114,95.55115729630683,1033.8355456435722,206.76710912871445,484.8,17.19148936170213,51258.08704166217,1817.66266105185,28.2,2.375767266845742,35.53245641600358,15.4,12,1.9241174685415217,0.5460992907801419,35.53245641600358,100.0,2.4,0.48,4.095656680831136,0.0,5,37.53087759468485,0.6,2.004093255433451,16.084746208044294,0.2,4.535014322433824,10.680839185453692,0.2,5.267784207943409,13.365819091835078,0.4,8.671391618345,100.0,1.0,0.0
14,random,1,1,434.0297721971025,108.50744304927562,90748.06245926754,18149.61249185351,536.2,19.01418439716312,49677.357134798774,1761.6084090354175,28.2,1.7328963294754902,65.41625001688567,15.4,20,1.6380731397787522,0.5460992907801419,65.41625001688567,100.0,4.0,0.8,0.7918600540091498,0.0,5,27.081250084428348,0.8,3.959300270045749,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
15,random,1,1,208.57411406343687,65.17941064482402,1094187.9990984048,218837.59981968097,615.6,22.63235294117647,48151.59765281977,1770.2793254713151,27.2,2.25656613466988,63.427733933430545,16.8,21,2.314860719199622,0.6176470588235294,63.427733933430545,100.0,4.199999999999999,0.8399999999999999,2.892975244767431,0.0,5,10.229199427902245,0.8,5.569194156133701,100.0,1.0,0.0,100.0,1.0,0.0,6.909470239250481,0.4,8.895682067703454,100.0,1.0,0.0
16,random,1,1,500.29952330970144,131.6577692920267,3778005.995293399,755601.1990586797,703.8,24.95744680851064,46725.68886808391,1656.9393215632592,28.2,1.862015846454915,65.14418379956032,19.4,19,2.002983322760477,0.6879432624113475,65.14418379956032,100.0,3.8,0.76,1.2976700601115063,0.0,5,25.72091899780162,0.8,6.488350300557531,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
17,random,1,1,421.8621290161823,100.44336405147197,2065.0634450102725,413.0126890020545,804.8,27.18918918918919,48755.764187403794,1647.1541955203984,29.6,1.6848828125031543,80.15581860359623,21.4,22,1.7457146986045287,0.722972972972973,80.15581860359623,100.0,4.4,0.8800000000000001,1.7179550879076124,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.7790930179811539,0.4,8.589775439538062,100.0,1.0,0.0
18,random,1,1,582.0600840683767,145.51502101709417,630844.7284668138,126168.94569336277,922.2,29.18354430379747,51978.75662945297,1644.8973616915498,31.6,1.6647556880826417,80.35396081364809,25.2,22,1.9239360410424968,0.7974683544303798,80.35396081364809,100.0,4.4,0.8800000000000001,1.7630463196150963,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.7698040682404326,0.4,8.815231598075481,100.0,1.0,0.0
19,random,3,1,286.23163156350967,89.44738486359677,3073904.3059601984,614780.8611920397,945.2,30.68831168831169,51131.9651989927,1660.1287402270357,30.8,1.4694721569767188,73.78978668313823,23.4,20,2.0551018516122017,0.7597402597402597,73.78978668313823,100.0,4.0,0.8,1.8489201775938273,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,8.948933415691158,0.2,9.244600887969137,100.0,1.0,0.0
20,random,3,3,197.39064553848098,65.79688184616033,2000197.3906455387,400039.47812910774,1023.6,32.59872611464968,51563.16156932466,1642.138903481677,31.4,1.5160791864568204,65.04344318258416,23.2,19,1.8064340723542962,0.7388535031847133,65.04344318258416,100.0,3.8000000000000003,0.76,0.32745327057009077,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,25.21721591292078,0.6,1.6372663528504539,0.0,0.2,0.0,100.0,1.0,0.0
21,random,3,3,456.1452306848046,120.03821860126436,1000682.8384098334,200136.56768196667,1138.6,35.80503144654088,54634.77848712434,1718.0747951925894,31.8,2.0255813010644586,68.89841665744531,23.6,22,2.189746850297744,0.7421383647798742,68.8984166574453,100.0,4.4,0.8800000000000001,2.444537404800479,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,42.49206320294775,1.0,3.495651546896866,2.000020084278731,0.4,8.727035477105527,100.0,1.0,0.0
22,random,3,3,554.1380722385204,138.5345180596301,1000554.1380722385,200110.8276144477,1260.8,38.4390243902439,53544.62775452348,1632.458163247667,32.8,1.5975714740847682,60.0,25.8,16,1.6985167236370866,0.7865853658536586,60.0,100.0,3.2,0.64,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0
23,random,3,3,520.9789228425327,130.24473071063318,1000520.9789228424,200104.1957845685,1394.6,40.77777777777778,54980.998798819746,1607.6315438251388,34.2,1.5470892723822771,76.24611005079021,27.8,21,1.6706709309237016,0.8128654970760234,76.24611005079021,100.0,4.199999999999999,0.8399999999999999,2.8001717242337434,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,74.17185840422746,0.8,5.244791472572669,7.058691849723573,0.4,8.756067148596049,100.0,1.0,0.0
24,random,3,3,402.924902936461,154.97111651402346,1373652.60524589,274730.52104917803,1542.0,42.833333333333336,56419.8796082475,1567.218878006875,36.0,1.0788047368845444,82.4274068394626,31.2,21,1.4865496576604744,0.8666666666666667,82.4274068394626,100.0,4.2,0.8400000000000001,1.647849027600806,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.137034197313028,0.2,8.23924513800403,100.0,1.0,0.0
25,random,0,3,649.023980363168,180.2844389897689,1001113.6389611863,200222.72779223725,1353.0,36.766304347826086,59719.2202050345,1622.8048968759376,36.8,0.7551717761366012,68.0,27.4,19,0.8234829498403973,0.7445652173913043,68.0,100.0,3.8,0.76,0.0,0.0,5,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
