step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,3,0,856.1592812439692,109.7640104158935,1068.0869674607861,133.51087093259827,210.6,2.933147632311978,112822.98017346629,1571.350698794795,71.8,1.114222663426903,85.60233439034202,30.4,38,0.5904825246093919,0.4233983286908078,85.60233439034204,100.0,7.6,0.95,1.3657393828902327,0.0,8,43.783319512686205,0.8,4.256284229246774,97.19209708253487,1.0,1.5890487144655006,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,45.854861934480766,0.8,3.474481623663158,97.9883965930344,1.0,1.6061004957464284
1,random,3,3,755.4101253520688,107.91573219315269,8536.679391733336,1067.084923966667,349.0,4.67828418230563,114656.17900418742,1536.946099251842,74.6,0.8303769347889476,82.5,38.0,35,0.42339906265664307,0.5093833780160858,82.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0
2,random,3,3,1012.7642319469663,144.68060456385234,441780.7354940989,55222.591936762365,508.4,6.689473684210526,122111.99167368184,1606.7367325484452,76.0,0.7489763407211354,70.19425859847755,38.0,34,0.4475491646934662,0.5,70.19425859847755,100.0,6.8,0.85,0.8912946248223257,0.0,8,21.058845148591274,0.6,1.6821085789301755,50.74519979634772,0.8,2.5530492296384857,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,49.75002384288132,0.8,2.8951991900099445
3,random,4,3,1054.2948274583425,150.61354677976323,7107980.606792891,888497.5758491114,680.0,8.900523560209423,119537.07613054565,1564.6214153212782,76.4,0.885602252105472,79.22078191602836,39.0,37,0.5989785562430392,0.5104712041884817,79.22078191602836,100.0,7.3999999999999995,0.925,0.6699378437787364,0.0,8,40.14854634895471,0.8,3.2048568238018116,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,53.61770897927215,0.8,2.1546459264280804,60.0,0.8,0.0
4,random,2,4,1373.4538702306602,185.6018743554946,3090.944054901208,386.368006862651,511.4,6.573264781491003,119109.09310201925,1530.9652069668284,77.8,0.8492333013864339,66.28194947859808,33.6,33,0.5931842380843858,0.4318766066838046,66.28194947859808,80.0,6.6,0.825,1.1302716316201196,0.0,8,57.5973007241177,0.8,3.5396623639988,51.21132712733868,0.6,1.9336519098674647,80.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,65.48195601099337,0.8,1.4129859063774282,55.96501196633483,0.6,2.155872872717264
5,random,3,2,1090.701360753001,136.33767009412512,1090.701360753001,136.33767009412512,259.6,3.189189189189189,122543.58215746624,1505.449412253885,81.4,0.7540345856105624,78.47228671467772,32.8,33,0.27411738713990297,0.40294840294840295,78.47228671467772,100.0,6.6000000000000005,0.825,1.0105916529418182,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,48.23359065225674,0.6,1.79787150422295,53.512980145130484,0.6,2.301658037856075,57.86435325783913,0.6,2.043226054623741,68.16736966219537,0.8,1.9419776268317797,100.0,1.0,0.0,100.0,1.0,0.0
6,random,3,3,1799.9942908810306,230.76849883090136,2051.5097989333417,256.4387248666677,150.8,1.765807962529274,125351.28163592712,1467.8136022942288,85.4,0.47651698724494346,100.0,39.2,40,0.2034318323737218,0.45901639344262296,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
7,random,2,3,1538.5106572742684,213.68203573253726,2474.1681265089474,309.2710158136184,97.8,1.1587677725118484,129185.98096242183,1530.639584862818,84.4,0.479460641186939,62.5,35.2,31,0.24036923326275886,0.41706161137440756,62.5,100.0,6.2,0.775,0.0,0.0,8,40.0,0.6,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,20.0,0.4,0.0,40.0,0.6,0.0
8,random,1,2,1469.0341657041065,209.86202367201523,4384.595255159771,548.0744068949714,129.2,1.4850574712643678,130937.1565060369,1505.0247874257116,87.0,0.4626592092215872,75.15535811471389,38.8,33,0.21670421282107757,0.4459770114942529,75.15535811471388,100.0,6.6,0.825,1.2101134506721785,0.0,8,82.56825547983567,1.0,1.581260928753977,100.0,1.0,0.0,14.011921123105822,0.2,0.734661051748457,60.921094938698275,0.8,1.6696316360354837,100.0,1.0,0.0,58.23013449749283,0.6,1.8079858845417496,94.1455804028925,1.0,1.966526467190754,91.36587847568592,1.0,1.9208416371070065
9,random,0,1,1091.825172574349,155.9750246534784,5486.51049815049,685.8138122688113,114.2,1.331002331002331,131737.65919496352,1535.403953321253,85.8,0.56711922838971,75.98101604936559,29.6,35,0.27743562480177025,0.34498834498834496,75.98101604936559,100.0,7.0,0.875,0.6373440748527828,0.0,8,80.0,1.0,0.0,100.0,1.0,0.0,54.724032020537834,0.8,3.0746306471770213,100.0,1.0,0.0,13.124096374386909,0.4,2.024121951645241,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
