step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,343.38278121341807,53.65355956459657,1206552.9607687711,150819.1200960964,48.0,1.4634146341463414,65146.181880226766,1986.1640817142306,32.8,2.6942183529699957,13.202643019154044,6.8,14,2.0661962036065287,0.2073170731707317,13.202643019154046,39.489762089410476,2.8000000000000003,0.35,3.724959680304273,0.0,8,6.277394407113093,0.4,8.584455842711032,0.0,0.0,0.0,22.236311190317792,0.6,4.068457306457227,39.489762089410476,0.8,4.054069241338573,26.91948179081521,0.8,3.7453235530423927,10.698194675575792,0.2,9.34737149888496,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,321.3607430047372,45.90867757210531,1130984.392076845,141373.04900960563,75.0,2.5337837837837838,59143.390921217986,1998.0875311222292,29.6,3.180887950677202,20.871144701824562,7.6,19,2.559515462427124,0.25675675675675674,20.871144701824562,40.70103596427657,3.8000000000000007,0.47500000000000003,4.260205149253901,0.0,8,40.70103596427657,0.6,7.9415874749559885,0.0,0.0,0.0,27.326607144557613,0.8,5.915832038604256,17.956587677478808,0.8,5.412333025454577,0.0,0.2,0.0,10.773225955105943,0.2,9.282270734570943,40.0,0.4,0.22085205646030048,30.211700873177563,0.8,5.308765863985141
2,actuated,0,0,286.92413275724107,36.785145225287316,200286.92413275727,25035.86551659466,113.0,3.8698630136986303,56354.58476128697,1929.9515329207866,29.2,4.311409332332275,19.20882638730138,9.2,18,3.916883554223039,0.3150684931506849,19.20882638730138,100.0,3.6,0.45,3.10587768331473,0.0,8,100.0,1.0,0.0,19.644788642994797,0.2,4.044621683304031,17.741190413516108,0.8,5.468960647215307,9.301075142494426,1.0,6.820096089299781,6.9835568994056985,0.4,8.513343046698719,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
3,actuated,0,0,310.52940744607787,39.81146249308691,200310.5294074461,25038.816175930762,159.0,5.598591549295775,54038.803754193206,1902.7747800772256,28.4,4.066982416591625,39.20275780584397,10.8,22,3.657622874978454,0.38028169014084506,39.20275780584397,100.0,4.4,0.55,3.016424992004999,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,17.761892358406044,0.8,5.605315630002023,13.690132621114799,0.6,8.201827472542398,0.0,0.0,0.0,0.0,0.0,0.0,11.947179592259829,0.2,4.978187330912476,70.22285787497111,0.8,5.346069502583095
4,actuated,0,0,638.5668196154013,79.82085245192516,638.5668196154013,79.82085245192516,215.2,7.319727891156463,56184.22778888464,1911.0281560845115,29.4,2.896943998373124,51.613545737927964,13.6,25,1.987096660725,0.46258503401360546,51.61354573792796,100.0,5.0,0.625,2.1877381757134664,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,10.534769012498941,0.4,9.492377087846476,0.0,0.2,0.0,2.3735968909247163,0.4,8.009528317861257,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
5,actuated,0,0,380.7127441932972,51.44766813422935,72002.2514289604,9000.28142862005,283.8,9.587837837837839,54674.79573887612,1847.121477664734,29.6,2.9582087965211183,53.899314522516306,15.0,24,2.15703897793775,0.5067567567567568,53.899314522516306,100.0,4.800000000000001,0.6000000000000001,3.357829755579533,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,11.86362302293901,0.2,8.429128252528267,8.77136321692916,0.4,8.963391276821493,10.55952994026228,0.2,9.470118515286503,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
6,actuated,0,0,729.5544248852589,95.99400327437617,112591.94873974004,14073.993592467505,364.2,12.14,55242.63624605381,1841.4212082017934,30.0,3.2070554258588606,51.93228069817642,17.6,26,2.7047002566018055,0.5866666666666667,51.93228069817643,100.0,5.199999999999999,0.6499999999999999,3.268099700484891,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,3.899408700771687,0.4,8.286948568001385,7.493351209708408,0.4,8.945148085989059,0.0,0.0,0.0,4.065485674931324,0.4,8.912700949888679,100.0,1.0,0.0,100.0,1.0,0.0
7,actuated,0,0,860.3637157979341,122.90910225684773,240483.22206690986,30060.402758363733,454.8,14.30188679245283,54861.4125072687,1725.201651171972,31.8,3.749833847701028,53.82594692098578,20.2,25,4.3473500198726,0.6352201257861635,53.825946920985785,100.0,5.0,0.625,3.2362648951605077,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,10.64945586687088,0.4,8.50205141474905,11.160953914105676,0.2,8.95980762662373,8.797165586909728,0.4,8.428260119911284,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
8,actuated,0,0,801.9743322935991,100.24679153669989,801.9743322935991,100.24679153669989,554.0,16.488095238095237,59781.3371318902,1779.206462258637,33.6,3.6166015129486198,51.32734990202594,21.0,21,4.251445892278106,0.625,51.32734990202593,100.0,4.2,0.525,1.1771575811435717,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,10.618799216207435,0.2,9.417260649148574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,actuated,1,0,738.0269042805817,97.10880319481338,200942.42057007528,25117.80257125941,431.2,11.407407407407407,65679.42587577857,1737.550949094671,37.8,2.5557040949524965,51.15909046461483,19.6,25,3.070684641928988,0.5185185185185185,51.15909046461482,100.0,5.0,0.625,3.179757006734144,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.14480151628390558,0.4,8.212299744598567,8.660369644558727,0.2,8.502243029884992,0.4675525560759297,0.4,8.72351327938959,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
