step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,188.84002414677883,23.605003018347354,188.84002414677883,23.605003018347354,10.0,1.1904761904761905,20220.274164768332,2407.1754958057536,8.4,6.6480505233368845,3.7192318949380976,2.0,3,4.33861779470082,0.23809523809523808,3.7192318949380976,10.885246090968508,0.6000000000000001,0.07500000000000001,3.4308186613256018,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,10.554729486189842,0.2,9.474425671528893,0.0,0.0,0.0,10.885246090968508,0.2,9.186746828164964,0.0,0.0,0.0,8.31387958234643,0.2,8.78537679091096,0.0,0.0,0.0
1,random,0,0,111.83354718645671,15.11264151168334,10766.163848772818,1345.7704810966022,21.2,3.0285714285714285,13429.376280717794,1918.4823258168276,7.0,8.407436386469627,3.670133638160138,2.6,4,4.804378157108601,0.37142857142857144,3.670133638160138,12.581775084527465,0.8,0.1,3.2285985276864793,0.0,8,12.581775084527465,0.2,7.948004103409524,10.97532430849725,0.2,9.111348074022615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.803969712256389,0.2,8.769436044059695,0.0,0.2,0.0,0.0,0.0,0.0
2,random,0,0,290.10371950316505,58.02074390063301,1873580.707491925,234197.58843649062,38.4,4.266666666666667,15219.738222307336,1691.082024700815,9.0,4.61915071509672,0.1482627259065339,5.0,3,5.7108743885042825,0.5555555555555556,0.1482627259065339,1.186101807252271,0.6000000000000001,0.07500000000000001,1.082298844365869,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,1.186101807252271,0.4,8.658390754926952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,random,0,0,270.2590458393896,50.04797145173882,2600270.2590458384,325033.7823807298,64.2,6.056603773584905,18628.48795208723,1757.4045237818143,10.6,3.286117730630867,0.0,5.8,0,4.322597326169925,0.5471698113207547,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,random,0,0,295.39098346091896,47.64370700982564,1800295.3909834612,225036.92387293265,94.0,7.4603174603174605,25507.77394200884,2024.4265033340348,12.6,3.135661103814699,0.36308809533149855,6.4,1,2.761381582401582,0.5079365079365079,0.36308809533149855,2.9047047626519884,0.2,0.025,1.1146466776495803,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,2.9047047626519884,0.2,8.917173421196642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,random,1,0,366.4082868762173,52.344040982316756,732679.038761939,91584.87984524238,125.2,9.072463768115941,25452.909603559645,1844.41373938838,13.8,4.217936235554831,2.0835573469788216,7.0,6,3.900883981238813,0.5072463768115942,2.0835573469788216,11.09873638767823,1.2000000000000002,0.15,3.2823480852413938,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,11.09873638767823,0.2,9.010034701880079,4.9072419891462005,0.4,8.606053444650026,0.0,0.0,0.0,0.6624803990061423,0.4,8.642696535401047
6,random,1,1,162.62576977454552,27.10429496242425,2000162.6257697742,250020.32822122177,163.0,12.538461538461538,23100.606415551876,1776.9697242732213,13.0,5.263524703932418,0.05879229978702938,8.0,3,5.434769172782465,0.6153846153846154,0.05879229978702938,0.34314211553180485,0.6000000000000001,0.07500000000000001,2.117736822925508,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12719628276443018,0.2,8.45109341936186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34314211553180485,0.4,8.490801164042205
7,random,1,1,344.53154533250563,57.42192422208427,1401698.6694234258,175212.33367792823,206.8,14.164383561643836,24301.191374459966,1664.4651626342443,14.6,3.853401588409079,0.5618845813818751,10.0,3,4.985484150541307,0.684931506849315,0.5618845813818751,4.495076651055001,0.6000000000000001,0.07500000000000001,1.0717374709434804,0.0,8,0.0,0.0,0.0,4.495076651055001,0.4,8.573899767547843,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,random,1,1,433.2290372380833,94.18022548653985,1869193.115352931,233649.13941911637,261.2,16.123456790123456,26055.6979927345,1608.3764193045986,16.2,1.6351001412942427,14.580949627914919,12.0,7,3.042905238597933,0.7407407407407407,14.580949627914919,91.03323890317029,1.4,0.175,1.402778488263558,0.0,8,91.03323890317029,1.0,5.067814174886926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.614358120149063,0.4,6.154413731221539
9,random,1,1,276.45238103850977,65.82199548535947,3164205.7530949293,395525.71913686616,323.0,18.563218390804597,29669.67393937542,1705.1536746767483,17.4,1.533269991218397,25.071167559233203,13.0,11,2.010202886743308,0.7471264367816092,25.071167559233203,100.0,2.2,0.275,0.981415647000818,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.5693404738656227,0.2,7.851325176006544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
