step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,595.2697095837921,59.52697095837921,595.2697095837921,59.52697095837921,33.4,1.403361344537815,42377.794096577905,1780.579583889828,23.8,2.8922311754820145,16.956711654317154,5.6,10,1.5647357732686178,0.23529411764705882,16.956711654317154,100.0,2.0,0.25,2.0549933616889984,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,5.657635562292285,0.4,3.640026264974831,18.843446623044997,0.2,4.818403016996973,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.152611049199948,0.4,7.981517611540185
1,actuated,0,0,384.64780600783877,43.70997795543622,249781.73054295467,24978.17305429547,73.8,2.9285714285714284,47863.33081786435,1899.3385245184268,25.2,3.169342431162562,20.327164525198498,11.4,13,2.4270246223817957,0.4523809523809524,20.327164525198498,100.0,2.6000000000000005,0.325,2.715072065348517,0.0,8,1.1061770825901363,0.4,8.602335917204618,0.0,0.2,0.0,0.0,0.0,0.0,53.190009365121114,0.8,4.586058578276424,100.0,1.0,0.0,8.321129753876733,0.2,8.532182027307094,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,733.9499604109867,83.40340459215757,418745.4450559093,41874.54450559093,137.2,5.007299270072993,45452.30441154682,1658.843226698789,27.4,2.2606627704181523,36.30767772289321,15.0,22,2.0878311540293253,0.5474452554744526,36.30767772289321,100.0,4.4,0.55,2.4968493644405116,0.0,8,0.0,0.0,0.0,0.0,0.2,0.0,62.44148117192509,0.8,7.565467815999045,100.0,1.0,0.0,100.0,1.0,0.0,8.01994061122059,0.6,4.599682652123166,20.0,0.4,7.809644447401881,0.0,0.4,0.0
3,actuated,0,0,859.3954447731148,97.65857326967213,52108.19019551819,5210.819019551819,222.2,6.900621118012422,57340.68914286849,1780.7667435673445,32.2,1.840214585246598,38.95430625915303,19.8,16,1.795956909510019,0.6149068322981367,38.95430625915303,100.0,3.2,0.4,1.0743954309252455,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.63445007322423,0.2,8.595163447401964,0.0,0.0,0.0
4,actuated,0,0,580.0983492388939,59.19370910600958,815.3124518870683,81.53124518870683,319.6,9.626506024096386,59381.377541348746,1788.5957090767695,33.2,2.4912099282460294,55.21660917353224,20.6,24,2.147027798180349,0.6204819277108434,55.216609173532234,100.0,4.800000000000001,0.6,3.0361545622086434,0.0,8,38.9106116619277,0.4,3.9566772912230697,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,84.46714868576862,1.0,3.153365859822022,6.095519543145542,0.2,9.022316038981081,12.259593497416006,0.2,8.156877307642976
5,actuated,0,0,754.0009255296187,78.54176307600196,54793.28177881891,5479.328177881891,428.2,12.594117647058823,57483.298080858,1690.6852376722943,34.0,2.4438797207906835,63.41475493484744,22.8,28,2.30835661980391,0.6705882352941176,63.41475493484744,100.0,5.6000000000000005,0.7,1.0807455799658787,0.0,8,100.0,1.0,0.0,7.318039478779497,0.4,8.64596463972703,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
6,actuated,0,0,1259.3431254561513,174.90876742446545,862775.2740323789,86277.5274032379,552.6,14.775401069518717,57508.47817479732,1537.6598442459176,37.4,1.312787626166663,63.77157878144785,28.2,27,1.951432320989587,0.7540106951871658,63.77157878144786,100.0,5.4,0.675,0.8286952802558056,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.17263025158286,0.4,6.629562242046445,0.0,0.0,0.0
7,actuated,0,0,1307.9428621469444,155.70748358892195,1084480.4804203876,108448.04804203876,699.2,16.97087378640777,69634.06174568969,1690.1471297497499,41.2,1.6034145108093452,63.44240818878618,31.4,27,2.304697833237166,0.7621359223300971,63.442408188786175,100.0,5.4,0.675,1.0981454467284493,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.539265510289397,0.4,8.785163573827594,0.0,0.0,0.0
8,actuated,0,0,1048.2758074439894,116.47508971599882,1001048.2758074438,100104.82758074437,854.2,19.32579185520362,74496.03988225365,1685.4307665668246,44.2,1.3394866583875915,72.9808072994058,31.8,30,1.1664366592567734,0.7194570135746606,72.9808072994058,100.0,6.0,0.75,0.8504122269809894,0.0,8,100.0,1.0,0.0,83.84645839524637,1.0,6.803297815847915,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,actuated,0,0,815.2058874202583,92.63703266139298,605051.5940775155,60505.159407751555,1018.4,21.576271186440678,77918.69552449044,1650.8198204341195,47.2,1.758457265799109,76.56963006974031,34.6,32,1.8548601328142722,0.7330508474576272,76.56963006974031,100.0,6.4,0.8,0.8363361709623299,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.557040557922505,0.4,6.690689367698639,0.0,0.0,0.0
