step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,1,0,408.59469239214724,53.76245952528254,2465.525747952886,308.19071849411074,53.2,1.502824858757062,65774.39680079896,1858.0338079321739,35.4,2.5491262403979835,31.51904787964,8.4,19,1.301476455497981,0.23728813559322035,31.51904787964,94.10035699309162,3.8,0.47500000000000003,3.324993203653998,0.0,8,0.0,0.0,0.0,94.10035699309162,1.0,4.54268280100451,34.3683159066137,0.8,4.0504394102509345,51.90531261344631,0.8,3.946846992037543,0.0,0.0,0.0,0.0,0.0,0.0,0.33924544748543894,0.4,8.84234906723723,71.43915207648291,0.8,5.217627358701769
1,random,0,1,334.67263212227806,41.83407901528476,334.67263212227806,41.83407901528476,2.4,0.06779661016949153,60273.15510261877,1702.6315000739767,35.4,3.2268775858218435,31.54625931434296,2.8,16,2.251712481822564,0.07909604519774012,31.54625931434296,100.0,3.2,0.4,0.26437380295612445,0.0,8,0.0,0.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.37007451474369,0.6,2.1149904236489956
2,random,1,0,486.77099781793976,62.40653818178715,1359.0314021066988,169.87892526333735,22.4,0.5490196078431373,66392.36984959836,1627.2639669019204,40.8,2.3973604710950145,33.774813045484926,9.2,22,1.9594900409425717,0.22549019607843138,33.774813045484926,100.0,4.4,0.55,3.2467001425789577,0.0,8,20.0,0.4,1.64888762078157,39.25980963873627,1.0,2.6958220321819573,100.0,1.0,0.0,0.0,0.0,0.0,10.699228724765533,0.2,9.34646810274555,11.568579987084036,0.2,8.6441032617354,40.0,0.6,0.3622515097422935,48.67088601329357,1.0,3.276068613444891
3,random,2,1,533.8071526880642,78.5010518658918,661463.9842841874,82682.99803552343,54.6,1.3582089552238805,66615.57607850395,1657.1038825498492,40.2,2.1736450312143845,33.57259046157402,11.0,17,1.8096115614263726,0.2736318407960199,33.57259046157402,100.0,3.4000000000000004,0.42500000000000004,1.167095085856164,0.0,8,0.0,0.0,0.0,26.76614201919506,0.6,2.051390839442859,100.0,1.0,0.0,85.01250283382433,1.0,1.3337253541978655,0.0,0.0,0.0,0.0,0.0,0.0,16.8020788395728,0.2,5.951644493208588,40.0,0.6,0.0
4,random,3,2,378.1547316635645,59.086676822431954,634072.2143015976,79259.0267876997,114.8,2.8844221105527637,64089.58314112178,1610.2910336965272,39.8,2.9849462048145248,41.17450341485071,18.2,20,3.0647402125637213,0.457286432160804,41.17450341485071,100.0,4.0,0.5,1.7226110656113602,0.0,8,2.2439179617779814,0.4,8.501506507489829,52.148369354714816,0.8,3.4996537501070852,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0037400023129,0.8,1.7797282672939663
5,random,2,3,896.5364877227464,114.94057534907006,200896.5364877227,25112.06706096534,87.6,2.1576354679802954,65712.07641946063,1618.5240497404097,40.6,1.6046355275245705,26.379767939159002,13.6,21,1.4434624405634353,0.33497536945812806,26.379767939159002,80.0,4.2,0.525,2.0297000583452505,0.0,8,20.0,0.4,0.28507218378545685,40.0,0.8,0.0,20.0,0.4,0.0,26.692621637998855,0.6,1.8323894110597727,10.330945574832526,0.4,8.621472050994637,0.0,0.0,0.0,14.014576300440638,0.6,5.498666820922139,80.0,1.0,0.0
6,random,0,2,482.5720004432193,60.32150005540241,482.5720004432193,60.32150005540241,49.2,1.2118226600985222,65411.27257707175,1611.1150881052156,40.6,2.3456452023128644,26.95109628248439,7.6,17,1.3159250231448634,0.18719211822660098,26.951096282484386,80.0,3.4,0.42500000000000004,0.7743727302954421,0.0,8,0.0,0.0,0.0,32.36100276188438,0.8,2.6836512092986955,54.9273449738854,0.8,2.073757177369404,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0,28.32042252410531,0.4,1.4375734556954363
7,random,2,0,351.57963656105414,43.94745457013177,351.57963656105414,43.94745457013177,10.2,0.25888324873096447,62215.44360883732,1579.07217281313,39.4,3.305265460493942,29.762065972188054,2.8,17,2.3748961774602697,0.07106598984771574,29.762065972188054,80.0,3.3999999999999995,0.42500000000000004,1.8073754941463274,0.0,8,6.827713220136502,0.4,8.763974218629302,80.0,1.0,0.0,28.10436270413959,0.4,1.1738941812133383,26.419995192632655,0.4,1.368029525903264,0.0,0.0,0.0,0.0,0.0,0.0,36.74445666059569,0.4,3.1531060274247147,60.0,0.8,0.0
8,random,1,2,950.520837701124,121.86164585911847,1950.877312541806,243.85966406772576,31.6,0.7383177570093458,60948.543449854726,1424.0313890152972,42.8,1.8321978688253793,48.1455705169612,9.6,22,1.6992532333469066,0.22429906542056074,48.1455705169612,100.0,4.4,0.55,2.7541938432604978,0.0,8,19.71685281051066,0.4,2.459093048863399,43.09449316566884,0.6,1.674501489204794,100.0,1.0,0.0,100.0,1.0,0.0,11.371471257699,0.2,8.793936838410024,10.981746901811107,0.2,9.106019369605761,100.0,1.0,0.0,0.0,0.0,0.0
9,random,0,1,675.7124671970284,86.62980348679852,37159.72357592323,4644.9654469904035,13.0,0.3155339805825243,65055.927925554955,1579.0273768338582,41.2,1.6931889941899023,35.87910375371678,7.4,20,1.20507632823615,0.1796116504854369,35.87910375371678,80.0,4.0,0.5,0.6553965723877746,0.0,8,0.0,0.0,0.0,54.508297008197815,0.8,2.7280638523145195,80.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.29193834205148,0.4,1.7684072170998881,60.23259467948492,0.8,0.7467015096877891
