step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,random,0,0,150.91832934577403,30.183665869154805,150.91832934577403,30.183665869154805,9.0,0.8181818181818182,21019.70508343627,1910.8822803123883,11.0,3.5551036658195416,4.515595859755479,2.0,3,1.2116991094336145,0.18181818181818182,4.515595859755479,11.550327975816401,0.6000000000000001,0.12000000000000002,3.5451753739420866,0.0,5,0.0,0.0,0.0,0.0,0.2,0.0,11.550327975816401,0.2,8.657762810664412,11.027651322960992,0.2,9.06811405904602,0.0,0.0,0.0
1,random,0,0,356.50690717048855,74.27227232718512,597.2554098670385,119.4510819734077,22.2,2.3125,17022.054445231803,1773.1306713783126,9.6,3.0796544817895897,1.8049881136197996,3.8,4,2.078261427157213,0.3958333333333333,1.8049881136197996,5.701831323447379,0.8,0.16,3.6450389404767263,0.0,5,5.701831323447379,0.4,9.584115452879356,3.3231092446516186,0.4,8.641079249504278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,random,0,0,188.7915638479205,39.331575801650104,200188.79156384792,40037.75831276958,42.0,4.117647058823529,20817.06055840769,2040.88829003997,10.2,4.775788742380433,4.775674954614544,4.6,3,4.209137341565582,0.45098039215686275,4.775674954614544,12.597419068979434,0.6000000000000001,0.12000000000000002,3.330569686191923,0.0,5,11.280955704093287,0.4,8.714714480470867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.597419068979434,0.2,7.938133950488748
3,random,0,0,210.3533091243402,43.82360606757088,200210.3533091243,40042.07066182486,64.2,5.732142857142857,19797.555825042742,1767.6389129502447,11.2,3.7793183591728075,2.212614235026763,5.4,1,4.470499282287335,0.48214285714285715,2.212614235026763,11.063071175133814,0.2,0.04,1.8078162639822382,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.063071175133814,0.2,9.03908131991119,0.0,0.0,0.0
4,random,0,0,186.63244258785693,37.326488517571384,186.63244258785693,37.326488517571384,93.6,7.8,22225.072418007556,1852.0893681672965,12.0,4.676575132529843,17.24419379204079,6.4,5,4.685031254021133,0.5333333333333333,17.24419379204079,86.22096896020395,1.0,0.2,1.1877948987710645,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,86.22096896020395,1.0,5.938974493855322,0.0,0.0,0.0,0.0,0.0,0.0
5,random,0,0,276.0133113232526,60.00289376592448,15266.364484852358,3053.2728969704717,129.8,9.984615384615385,22428.500714249625,1725.2692857115096,13.0,4.803087938556531,52.30450247978251,8.2,16,5.062074038635714,0.6307692307692307,52.30450247978251,100.0,3.2,0.64,4.0152676675208525,0.0,5,6.874197148449639,0.4,8.01759328553453,0.0,0.0,0.0,100.0,1.0,0.0,85.21965410948468,1.0,6.65180227694286,69.42866114097825,0.8,5.406942775126874
6,random,0,0,687.6721713493403,180.96636088140534,409839.1356310538,81967.82712621076,175.8,12.208333333333334,22352.18384538117,1552.2349892625812,14.4,2.430004856692543,62.265133548093104,10.4,16,3.6967555872476847,0.7222222222222222,62.265133548093104,100.0,3.2,0.64,1.7659002946503477,0.0,5,0.0,0.0,0.0,11.32566774046552,0.2,8.829501473251739,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
7,random,0,0,341.82612947002093,113.94204315667365,1136651.7308574666,227330.34617149332,233.0,15.328947368421053,24821.363794496316,1632.9844601642312,15.2,0.6326704021842762,60.0,12.2,15,0.6624689655002209,0.8026315789473685,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
8,random,4,0,437.25177615367045,136.641180048022,1800437.2517761544,360087.4503552309,200.2,12.060240963855422,29332.686105874105,1767.029283486392,16.6,0.8009369188639965,52.0,10.4,14,0.8659178787985577,0.6265060240963856,52.0,100.0,2.8,0.5599999999999999,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,random,4,4,248.0470131787794,72.95500387611159,1003816.2409297017,200763.24818594035,225.6,14.1,26672.18861574906,1667.0117884843162,16.0,1.1801126150874968,46.98852846319016,9.6,13,1.1494179042095864,0.6,46.988528463190164,100.0,2.6,0.52,0.4098511631897286,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,34.94264231595082,0.6,2.049255815948643,100.0,1.0,0.0,100.0,1.0,0.0
10,random,4,4,478.69706631394155,119.67426657848539,443696.75103198626,88739.35020639726,275.2,17.2,27485.143017333037,1717.8214385833148,16.0,2.038096937700077,44.68294729652654,10.6,13,2.0639282934850343,0.6625,44.68294729652655,100.0,2.6,0.52,1.0490596698921648,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,23.414736482632748,0.6,5.245298349460824,100.0,1.0,0.0,100.0,1.0,0.0
11,random,4,4,901.9112373077785,187.89817443912054,200901.91123730777,40180.38224746155,329.0,20.308641975308642,26507.890935693304,1636.2895639316853,16.2,1.7446222835811782,42.38785174983218,11.4,12,1.8446979555786078,0.7037037037037037,42.38785174983218,100.0,2.4,0.48,1.6751458712967096,0.0,5,0.0,0.0,0.0,11.9392587491609,0.2,8.375729356483548,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,random,4,4,460.06597785592214,92.01319557118443,460.06597785592214,92.01319557118443,387.0,20.806451612903224,33030.49372806357,1775.83299613245,18.6,1.7807940987388589,42.5487498315648,12.4,11,1.3114920204156197,0.6666666666666666,42.548749831564805,100.0,2.2,0.44000000000000006,1.569396866833415,0.0,5,12.743749157824027,0.2,7.846984334167075,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,random,4,4,532.6639265066905,106.5327853013381,532.6639265066905,106.5327853013381,448.8,20.4,38009.45952085554,1727.7027054934335,22.0,2.080049713453158,40.0,13.2,10,1.3525659771703091,0.6,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,random,4,4,527.4545616219604,105.49091232439207,527.4545616219604,105.49091232439207,521.6,22.29059829059829,40085.77601367061,1713.0673510115646,23.4,2.494144614627235,62.70713091015523,15.6,17,2.106049612379237,0.6666666666666666,62.70713091015523,100.0,3.4000000000000004,0.68,3.9901515976872957,0.0,5,74.7707959873486,0.8,4.701883010882402,27.82965995937616,0.4,6.104093650678949,10.93519860405138,0.2,9.144781326875126,100.0,1.0,0.0,100.0,1.0,0.0
15,random,2,4,468.7485178576618,101.90185170818735,3375.7541178183587,675.1508235636718,490.2,21.883928571428573,36507.047789857475,1629.7789191900658,22.4,1.5660488952407758,66.1943350201808,13.6,19,1.3323161136315045,0.6071428571428571,66.1943350201808,100.0,3.8,0.76,1.8228757064044037,0.0,5,60.0,0.8,0.0,60.0,0.8,0.0,10.971675100904008,0.2,9.114378532022018,100.0,1.0,0.0,100.0,1.0,0.0
16,random,2,2,699.8415139815271,194.4004205504242,106537.42195356028,21307.484390712056,549.6,24.535714285714285,34924.33611085387,1559.1221478059763,22.4,1.163249265217942,58.7093941124715,15.0,17,1.473337380822034,0.6696428571428571,58.7093941124715,100.0,3.4,0.6799999999999999,0.7200288177390669,0.0,5,28.254030407957202,0.6,1.8064161721938907,65.2929401544003,0.8,1.7937279165014437,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,random,2,2,342.4350124776471,114.1450041592157,1356943.365597398,271388.6731194796,633.2,29.045871559633028,36330.366068439056,1666.530553598122,21.8,1.8099143467398144,62.24786337050466,17.8,16,3.014004361665658,0.8165137614678899,62.24786337050466,100.0,3.2,0.64,1.779467583522202,0.0,5,11.239316852523302,0.2,8.89733791761101,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,random,2,2,739.3472660337867,205.37424056494075,1201005.6498427691,240201.12996855384,718.4,32.36036036036036,35973.87160659557,1620.4446669637641,22.2,0.7504165163679214,48.0,18.2,14,0.8097470639321318,0.8198198198198198,48.0,100.0,3.0,0.6,0.0,0.0,5,40.0,0.6,0.0,0.0,0.4,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,random,2,2,755.084766213117,151.0169532426234,755.084766213117,151.0169532426234,807.2,34.495726495726494,38198.36843297129,1632.4089073919356,23.4,2.637384121474248,48.76511925552359,18.2,13,4.272667756824997,0.7777777777777778,48.76511925552359,100.0,2.6,0.52,1.3220503196166107,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,43.82559627761793,0.6,6.610251598083053,100.0,1.0,0.0,100.0,1.0,0.0
