step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,mixed_20,0,0,486.4322192516517,69.49031703595024,1000486.4322192516,125060.80402740646,106.4,2.5825242718446604,71131.86444522746,1726.5015642045498,41.2,2.0500646555391864,47.24128517994882,15.8,27,1.7604431809817347,0.38349514563106796,47.24128517994881,100.0,5.4,0.675,3.1435732541917876,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,22.29806171388759,0.8,4.2061689847958315,100.0,1.0,0.0,29.22442349873478,0.6,4.123806329163772,100.0,1.0,0.0,20.141035455808094,0.6,8.07586924059511,6.266760771160023,0.4,8.742741478979587
1,mixed_20,0,0,661.0411695217807,89.3298877732136,600661.0411695217,75082.63014619022,191.2,4.640776699029126,68688.83718576632,1667.2047860622893,41.2,1.9286721717162234,50.434959903530086,23.2,22,1.5977746840052374,0.5631067961165048,50.434959903530086,100.0,4.4,0.55,1.0952949088648893,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.479679228240684,0.4,8.762359270919115
2,mixed_20,0,0,1067.1833750223389,152.45476786033413,7608.1229302172505,951.0153662771563,328.6,7.367713004484305,69219.27137354456,1552.0016003036897,44.6,1.4087411965163308,51.30402923305752,32.2,24,1.2616410335134294,0.7219730941704036,51.30402923305752,100.0,4.800000000000001,0.6,2.174786037264857,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,4.680860624438878,0.4,8.956861358229071,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.75137324002128,0.4,8.441426939889787,0.0,0.0,0.0
3,mixed_20,0,0,1299.9759615517673,180.5522168821899,5236.861599634455,654.6076999543069,506.8,10.602510460251047,76753.38474848754,1605.7193462026682,47.8,1.3310375610119436,52.20391635793752,38.4,23,1.2457154252394136,0.803347280334728,52.20391635793753,100.0,4.6000000000000005,0.575,1.9639231904356378,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.473878851968152,0.2,6.666939542120403,10.157452011532087,0.4,9.0444459813647
4,mixed_20,0,0,987.7252289423802,164.6208714903967,102603.8294497582,12825.478681219774,711.0,13.996062992125983,80247.07958316589,1579.6669209284623,50.8,1.022044781140198,62.6501566549225,43.2,27,1.1196598504679718,0.8503937007874016,62.6501566549225,100.0,5.4,0.675,1.0486583641148173,0.0,8,1.2012532393799802,0.4,8.389266912918538,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
5,mixed_20,8,0,533.4305553630987,115.9631642093693,3334376.033070371,416797.0041337964,932.8,17.402985074626866,83705.96483440745,1561.678448403124,53.6,0.6757501898306011,76.6495422925793,46.4,31,0.7707370648879621,0.8656716417910447,76.6495422925793,100.0,6.2,0.7749999999999999,1.0988242759202518,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,73.34749330848183,0.8,4.83197093195689,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.84884503215255,0.4,3.958623275405124
6,mixed_20,8,8,794.5273028909621,165.52652143561713,9017519.009457113,1127189.8761821392,1173.2,21.330909090909092,86555.39678083565,1573.7344869242845,55.0,0.6235929243202916,87.5,49.2,35,0.6728143285110432,0.8945454545454545,87.5,100.0,7.0,0.875,0.0,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
7,mixed_20,8,8,557.6440782081078,139.41101955202694,5203199.027749839,650399.8784687299,1427.6,24.361774744027304,91222.9866088019,1556.7062561228993,58.6,0.4659046961074811,87.5,53.0,35,0.5845235131301773,0.9044368600682594,87.5,100.0,7.0,0.875,0.0,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
8,mixed_20,8,8,483.91116151614426,115.21694321812959,3600690.381246629,450086.29765582865,1693.4,27.943894389438945,95343.11040797907,1573.3186535970142,60.6,0.5379830398202452,87.5,54.2,35,0.5845925706560028,0.8943894389438944,87.5,100.0,7.0,0.875,0.0,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,mixed_20,8,8,553.7258298411404,110.74516596822806,3000553.7258298416,375069.2157287302,1967.0,31.828478964401295,97444.89421023882,1576.7782234666477,61.8,0.8138423110939582,87.82619194385411,55.4,36,0.8697543924180525,0.8964401294498382,87.82619194385411,100.0,7.2,0.9,0.9020169015481169,0.0,8,2.609535550832902,0.2,7.216135212384935,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
