step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,1,0,362.21467052422275,46.43777827233625,1121.3616742162433,140.1702092770304,14.6,0.3686868686868687,72037.36197806256,1819.125302476327,39.6,3.2562252684990645,25.65430654834646,3.8,23,2.515293498192126,0.09595959595959595,25.65430654834646,53.31660310031111,4.6,0.5750000000000001,5.12464993303384,0.0,8,53.31660310031111,1.0,3.7608590992262227,34.56873892879457,0.8,4.148703692267037,10.69562732860561,0.2,9.349615214485695,6.087558331547882,0.4,8.820665628567934,12.148243929918578,0.4,7.402187506928503,0.0,0.0,0.0,38.64332628133013,0.8,3.5233078908573905,49.7743544862638,1.0,3.9918604319379343
1,random,1,1,332.64533211441784,41.58066651430223,332.64533211441784,41.58066651430223,40.2,0.9901477832512315,65102.26107662106,1603.5039674044597,40.6,3.24852784728474,50.36994129037122,13.6,22,2.3418166468966564,0.33497536945812806,50.36994129037122,100.0,4.4,0.55,0.9557576606501416,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9595303229697834,0.4,7.6460612852011325,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
2,random,0,1,668.1079794046497,83.5134974255812,668.1079794046497,83.5134974255812,49.0,1.1395348837209303,69128.80089452724,1607.646532430866,43.0,2.921469864854605,42.5,16.6,20,2.6805979329006067,0.386046511627907,42.5,100.0,4.0,0.5,0.0,0.0,8,80.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
3,random,3,0,591.8388807475603,73.97986009344504,591.8388807475603,73.97986009344504,22.8,0.5,73975.56186055101,1622.2710934331362,45.6,3.1695065006824743,17.705467157084165,9.2,13,2.8342735619099346,0.20175438596491227,17.705467157084165,49.557184499810205,2.6,0.325,4.002894523833262,0.0,8,12.344150380942551,0.2,1.7224109166634582,39.81963221511762,0.4,1.9275063819589322,5.505940886363305,0.4,9.09831661647442,0.0,0.0,0.0,13.31237178612696,0.2,7.5118094361075185,8.865980563350035,0.4,8.393915840693712,49.557184499810205,0.6,1.629127970896517,12.23847692496264,0.4,1.7400690278715323
4,random,4,3,562.3399559922634,80.3342794274662,391293.6384793958,48911.70480992448,17.6,0.41706161137440756,67892.41081839972,1608.824900909946,42.2,2.1924746395147325,27.308527801167486,5.2,16,2.362538571705915,0.12322274881516587,27.308527801167486,80.0,3.2,0.4,0.683073900411436,0.0,8,36.01420653373765,0.6,2.453633101317049,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,42.45401587560224,0.8,3.010958101974439
5,random,1,4,729.4558251289499,91.18197814111873,729.4558251289499,91.18197814111873,27.0,0.5947136563876652,70905.87208032032,1561.8033497867912,45.4,1.780119925542882,31.29381884721557,6.8,17,1.111767703637561,0.14977973568281938,31.29381884721557,60.78393500246648,3.4000000000000004,0.425,3.3863385953923357,0.0,8,60.78393500246648,1.0,3.4342502991994492,51.00323887389948,0.6,1.623082817565558,13.115699738144428,0.2,7.624450238760018,0.0,0.0,0.0,11.374005627109227,0.2,8.791977362984268,0.0,0.0,0.0,55.59545521216023,0.6,1.8234880457790956,58.47821632394471,0.8,3.7934599988502975
6,random,2,1,612.9318839675158,76.61648549593947,612.9318839675158,76.61648549593947,53.6,1.1806167400881058,70878.96175061006,1561.2106112469176,45.4,2.2026952634009094,50.0,14.6,20,1.7668580939704157,0.32158590308370044,50.0,100.0,4.0,0.5,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
7,random,2,2,1270.7194362347097,167.19992582035655,1765.8995351353678,220.73744189192098,160.8,3.2950819672131146,75368.15296363704,1544.4293640089556,48.8,2.8771264971163437,52.058433835589575,28.2,22,2.7738868588694983,0.5778688524590164,52.05843383558957,100.0,4.4,0.55,2.2999173240957895,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.614897409329274,0.2,9.184934095098317,10.852573275387272,0.2,9.214404497668,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
8,random,4,2,1799.505719284556,257.0722456120794,3355.0676180011046,419.3834522501381,215.8,4.514644351464435,74904.45952139687,1567.0389021212734,47.8,2.4405225824646157,45.21808809816669,32.6,23,2.82129216489917,0.6820083682008368,45.21808809816669,100.0,4.6,0.575,0.8541176932029464,0.0,8,80.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.7447047853335107,0.4,6.832941545623571,100.0,1.0,0.0,100.0,1.0,0.0
9,random,4,4,666.7465908214142,98.05096923844327,505585.2494276477,63198.15617845596,141.6,3.1466666666666665,79591.10488849117,1768.6912197442482,45.0,1.6072479490720615,20.369937422372004,21.0,14,1.89224615491553,0.4666666666666667,20.369937422372004,38.906693194110176,2.8,0.35,3.2092486353169107,0.0,8,26.83614471221688,0.6,1.9858435052126415,36.05430790523826,0.6,2.288028121406074,11.716439384970272,0.2,8.535016203666702,0.0,0.0,0.0,11.442539134390017,0.2,8.640018606742501,0.0,0.0,0.0,38.906693194110176,0.6,2.2544119543196834,38.00337504805043,0.6,1.970670691187686
