step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,2,0,291.01782215177366,36.37722776897171,291.01782215177366,36.37722776897171,4.6,0.11274509803921569,72917.06913694389,1787.1830670819581,40.8,2.850847742749043,21.78344039161029,3.6,17,1.021461307522756,0.08823529411764706,21.78344039161029,50.12235053803096,3.4000000000000004,0.42500000000000004,2.6996051582872957,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,33.15151899691671,0.8,3.953412297634981,43.65127015221333,0.8,3.5284845083986918,50.12235053803096,0.8,3.5457936497338247,40.13982082874094,0.8,4.111307844260729,7.202562616980401,0.2,6.45784296627014,0.0,0.0,0.0
1,random,2,2,411.75181528200676,51.468976910250845,411.75181528200676,51.468976910250845,35.8,0.8564593301435407,71014.65130219956,1698.9151029234347,41.8,2.9842129526831407,53.34238385282176,12.8,26,1.8545573382808946,0.3062200956937799,53.34238385282177,100.0,5.200000000000001,0.6499999999999999,2.0832846571691332,0.0,8,6.3151736100448375,0.4,8.590786280855536,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,0.4238972125293117,0.4,8.075490976497532
2,random,0,2,473.8666481092954,59.233331013661925,473.8666481092954,59.233331013661925,36.2,0.8872549019607843,69678.99996435581,1707.8186265773481,40.8,2.6787080152136618,39.607006246365444,12.4,21,1.9901145457625722,0.30392156862745096,39.607006246365444,80.0,4.2,0.525,2.049837657178199,0.0,8,0.0,0.0,0.0,12.036492244652948,0.2,8.308068328164602,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,24.819557726270602,0.4,8.09063292926099
3,random,0,0,643.4264978996925,84.66138130259112,2769.691661787102,346.21145772338775,31.2,0.7647058823529411,72358.7098961028,1773.4977915711468,40.8,2.1011096659305935,16.263494456683887,10.0,16,1.2149272293948128,0.24509803921568626,16.263494456683887,39.61000909163374,3.2,0.4,3.138123427241041,0.0,8,2.1122771513714156,0.4,8.482774829026312,0.0,0.0,0.0,21.74029513580365,0.6,1.7606459037916629,28.295064761968263,0.6,1.8582028316020802,29.36204370691229,0.6,2.095332715554164,39.61000909163374,0.6,2.1850295255106307,8.988265805781737,0.4,8.723001612443477,0.0,0.0,0.0
4,random,0,0,461.3096973131061,57.66371216413826,461.3096973131061,57.66371216413826,51.0,1.3144329896907216,74429.68169780824,1918.2907654074286,38.8,2.2716740154805066,24.873283141970926,8.6,25,1.2106467760296238,0.22164948453608246,24.87328314197093,44.01893136063819,4.999999999999999,0.625,3.6963503779996443,0.0,8,20.0,0.4,0.025191461614114938,26.066332856587735,0.8,6.910645444807038,30.973278917781784,1.0,4.104092059057886,20.58123642378547,0.8,3.786401275371861,31.83923279564567,0.8,4.055494937309295,25.50725278132859,0.6,3.8774858498625875,44.01893136063819,0.6,6.8114919959743725,0.0,0.0,0.0
5,random,2,0,300.38171368337095,37.54771421042137,300.38171368337095,37.54771421042137,8.4,0.23076923076923078,67488.55862770075,1854.08128098079,36.4,2.9223220128189036,25.93565761417384,4.0,18,1.0326868780962482,0.10989010989010989,25.93565761417384,80.0,3.6,0.45,2.716823734516714,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,22.346854647162502,0.6,4.938401420078614,37.509086090898336,0.8,5.784557411265757,20.0,0.2,0.15403118405767746,37.274852477360696,0.8,3.887665549811057,80.0,1.0,0.0,10.354467697969199,0.2,6.969934310920604
6,random,0,2,290.121959395903,36.265244924487874,290.121959395903,36.265244924487874,4.8,0.13043478260869565,61459.49392073388,1670.0949434982033,36.8,2.792631581111862,34.19098191064883,3.8,23,0.814341628627452,0.10326086956521739,34.19098191064883,80.0,4.6,0.575,2.0228202843395575,0.0,8,5.845184327863535,0.4,8.116898438706995,0.0,0.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,42.94214851546769,0.8,1.806300700011632,28.152285045333656,0.8,2.2238598543908603,0.0,0.0,0.0,36.588237396525756,0.6,4.035503281606974
7,random,3,0,460.320464879179,57.54005810989737,460.320464879179,57.54005810989737,33.8,0.8666666666666667,66226.38047031863,1698.1123197517597,39.0,1.905562435069518,42.74530022283706,9.4,21,0.7039862851456237,0.24102564102564103,42.74530022283706,100.0,4.2,0.525,3.21275014919486,0.0,8,13.182818053081746,0.2,4.993410808679063,11.56856396465571,0.2,8.644115233793936,30.477192948325182,0.4,1.5625785847054452,32.30981704373164,0.4,1.7303903904688942,0.0,0.2,0.0,68.59091146937487,0.8,2.4051794521486034,85.83309830352732,1.0,6.366326723762937,100.0,1.0,0.0
8,random,3,3,444.7424593041081,60.10033233839298,12399.034336093728,1549.879292011716,86.2,2.155,67354.00402248054,1683.8501005620137,40.0,1.651196313355868,52.607477250126564,13.2,26,0.8496319634672093,0.33,52.607477250126564,100.0,5.2,0.65,1.0097739707968174,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,42.649560779724425,0.8,3.081348080902316,42.88827422919155,0.8,2.744290683052491,0.0,0.0,0.0,35.32198299209654,0.6,2.2525530024197327,100.0,1.0,0.0,100.0,1.0,0.0
9,random,3,3,522.9766184921566,65.37207731151958,522.9766184921566,65.37207731151958,151.4,3.657004830917874,69889.0366458297,1688.1409817833262,41.4,1.9851202399722125,51.14349322553949,15.0,28,1.0686350858770832,0.36231884057971014,51.14349322553949,100.0,5.6,0.7,1.1401952308095016,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,25.9716606940583,0.6,1.945035717132071,40.0,0.6,0.0,20.0,0.4,2.860978379133251,23.176285110257595,1.0,4.315547750210692,100.0,1.0,0.0,100.0,1.0,0.0
10,random,3,3,545.1054881260984,68.1381860157623,545.1054881260984,68.1381860157623,226.4,5.416267942583732,70697.66990523542,1691.331815914723,41.8,2.1766322897790316,61.07351467090581,16.8,29,1.4992116938516211,0.4019138755980861,61.07351467090581,100.0,5.8,0.7250000000000001,2.428085726102106,0.0,8,100.0,1.0,0.0,85.9119905530656,1.0,6.409713899132158,46.22099010675072,0.8,3.4969562442587163,41.72691428331461,0.8,2.728330045506003,0.0,0.0,0.0,14.728222424115529,0.2,6.789685619919966,100.0,1.0,0.0,100.0,1.0,0.0
11,random,3,3,564.3101997513056,72.34746150657764,1304.8312633275805,163.10390791594756,312.4,7.299065420560748,71038.08161285907,1659.7682619826883,42.8,2.1263720010982943,63.819398431970306,19.0,31,1.5105767011789293,0.4439252336448598,63.81939843197031,100.0,6.2,0.775,2.972654766540802,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,52.012142348404495,0.8,2.4257623239644337,41.76897493545482,0.8,2.6254319793157483,10.599258738244544,0.2,9.43462203061212,6.174811433658647,0.4,9.29542179843411,100.0,1.0,0.0,100.0,1.0,0.0
12,random,1,3,783.2823759996029,108.78921888883373,6843.064103930107,855.3830129912634,335.6,7.524663677130045,73632.35727423635,1650.9497146689764,44.6,2.03705922642476,60.798308939476655,19.8,28,1.8465272218046875,0.4439461883408072,60.798308939476655,100.0,5.6,0.7,1.770485487040554,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,47.756472592316754,0.8,2.845040284955174,30.34348898997564,0.6,1.9088523331492886,0.0,0.0,0.0,8.286509933520847,0.2,9.40999127821997,100.0,1.0,0.0,100.0,1.0,0.0
13,random,3,1,539.9984083200382,67.49980104000477,539.9984083200382,67.49980104000477,60.6,1.3004291845493563,78795.69095695074,1690.8946557285565,46.6,2.089895084470123,51.399108881947335,12.6,25,1.4588601826609087,0.2703862660944206,51.39910888194734,100.0,5.0,0.625,1.116782274890031,0.0,8,20.0,0.4,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.192871055578735,0.2,8.934258199120247,0.0,0.2,0.0,100.0,1.0,0.0,40.0,0.6,0.0
14,random,0,3,852.8380592183903,106.60475740229879,852.8380592183903,106.60475740229879,45.2,0.9300411522633745,77062.8778386327,1585.6559226056113,48.6,1.8033896181392226,63.50237480277514,14.2,30,1.342201433529181,0.29218106995884774,63.50237480277514,100.0,6.0,0.75,1.8384208578197876,0.0,8,88.48697452580836,1.0,1.4371406889793157,96.65616653414929,1.0,2.217098231957697,80.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0,6.856535560915518,0.4,9.244457622990012,100.0,1.0,0.0,96.01932180132792,1.0,1.8086703186312754
15,random,3,0,922.0341997480182,118.20951278820746,1238.3099579134646,154.78874473918307,131.0,2.5992063492063493,81159.52168119572,1610.3079698649944,50.4,1.9078630110983266,64.26159569993999,23.2,29,1.9963973791334433,0.4603174603174603,64.26159569993999,100.0,5.800000000000001,0.725,1.5757794555346196,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,45.6348713592638,0.6,1.781622075874391,60.481447825079044,0.8,1.4156540912871416,0.0,0.0,0.0,7.976446415177065,0.4,9.408959477115424,100.0,1.0,0.0,100.0,1.0,0.0
16,random,3,3,708.411052495099,110.68922695235922,29090.96006827463,3636.370008534329,256.2,5.00390625,85522.97187095782,1670.3705443546448,51.2,2.271412610477749,58.227873981541755,27.2,29,2.668295111704601,0.53125,58.22787398154176,100.0,5.8,0.725,1.6113253366461602,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,43.88884528068331,0.8,2.3165336820591698,21.564850562184006,0.6,1.6322080732241693,0.36929600946677965,0.4,8.941860937885941,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,random,1,3,1160.318782910315,200.05496257074395,1779741.9750540107,222467.74688175134,360.4,6.904214559386973,82482.34855488039,1580.1216198252948,52.2,1.5080958871386616,65.182553269103,29.6,31,1.9155675018592628,0.5670498084291188,65.182553269103,100.0,6.2,0.7749999999999999,2.0737252912976434,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,51.61274120226665,0.8,4.12042570387168,63.24573410649066,1.0,3.447960090722182,0.0,0.0,0.0,6.601950844066664,0.4,9.021416535787285,100.0,1.0,0.0,100.0,1.0,0.0
18,random,3,1,900.9552346104598,115.50708136031537,1354.3701831217727,169.2962728902216,208.8,3.9545454545454546,85849.14205288408,1625.9307206985623,52.8,1.3372912032663764,39.985931046424604,19.8,22,0.9997759030294112,0.375,39.9859310464246,100.0,4.4,0.55,1.3535175537014488,0.0,8,21.1537267290322,0.6,1.1161275571145657,26.386125519133543,0.6,1.6132704936579663,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,12.347596123231028,0.2,8.09874237883906,20.0,0.4,0.0,40.0,0.6,0.0
19,random,0,3,663.2980321309667,82.91225401637084,663.2980321309667,82.91225401637084,80.8,1.518796992481203,82769.68562794128,1555.8211584199487,53.2,1.8084278209722142,57.81226453995352,13.6,27,1.537176372537706,0.2556390977443609,57.81226453995352,100.0,5.4,0.675,1.1197310969699328,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,20.0,0.4,0.0,0.0,0.0,0.0,18.160884689042405,0.4,5.071131928977936,91.71555736729431,1.0,1.8842444040524542,92.62167426329142,1.0,2.0024724427290725
20,random,0,0,757.269724370941,102.33374653661365,5379.500083263063,672.4375104078829,87.4,1.661596958174905,87051.04117374726,1654.9627599571722,52.6,2.3079454599100027,60.91474399072026,19.8,30,2.502566124015722,0.376425855513308,60.91474399072027,100.0,6.000000000000001,0.75,2.6360823655553083,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,26.487797864610343,0.6,1.5444068933982797,46.25126467490588,0.8,1.4034665567139988,7.343085085034318,0.2,8.829598004650324,7.235804301211601,0.4,9.311187469679862,100.0,1.0,0.0,100.0,1.0,0.0
21,random,3,0,1497.3868712495953,197.02458832231517,16039.33804628088,2004.91725578511,201.8,3.6035714285714286,91095.15564786065,1626.6992079975116,56.0,1.607260686850648,62.191769395624306,28.8,29,1.8464127251070233,0.5142857142857142,62.191769395624306,100.0,5.8,0.7250000000000001,0.9470472591690187,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,51.63829253025597,0.8,3.7103660879802383,45.89586263473848,0.8,3.8660119853719115,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,random,0,3,651.6728825287333,105.10852944011828,68760.66725435694,8595.083406794618,353.6,6.336917562724015,89586.25381302113,1605.4884195881923,55.8,1.7418393136824737,59.037807661122905,33.2,28,1.7514284117837884,0.5949820788530465,59.03780766112291,100.0,5.6,0.7,1.6605461406648645,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,34.90510854449951,0.6,2.2968280685390137,35.296177299104556,0.6,2.0184926536695476,0.0,0.0,0.0,2.1011754453792264,0.4,8.969048403110355,100.0,1.0,0.0,100.0,1.0,0.0
23,random,1,0,766.5957264011535,119.78058225018022,2227657.2825848414,278457.16032310517,467.4,8.171328671328672,93905.86614955604,1641.71094667056,57.2,1.989605675170684,63.99249812119748,34.2,30,2.091460645419345,0.5979020979020979,63.992498121197485,100.0,6.0,0.75,2.050996498418561,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,56.529503880586276,0.8,3.7352953803208715,51.019063836873215,0.8,3.549267798375308,0.0,0.0,0.0,4.391417252120391,0.4,9.12340880865231,100.0,1.0,0.0,100.0,1.0,0.0
24,random,1,1,964.3761752314447,120.54702190393058,964.3761752314447,120.54702190393058,277.0,4.825783972125436,95018.53490829584,1655.3751726183943,57.4,1.7366575417472567,40.939360910761316,27.0,26,1.6403073173796097,0.47038327526132406,40.93936091076131,100.0,5.199999999999999,0.65,2.9291847944524507,0.0,8,26.420946872838726,0.6,1.4134195194979944,29.403782465887502,0.6,1.8978601623678761,100.0,1.0,0.0,100.0,1.0,0.0,4.746491848990786,0.4,9.145861104689539,1.872087992853153,0.4,8.957686219830068,40.0,0.6,0.0,25.071578105520302,0.6,2.0186513492341316
25,random,2,1,620.999516059778,77.62493950747225,620.999516059778,77.62493950747225,149.6,2.700361010830325,98805.4428278309,1783.4917477947818,55.4,1.676843466320274,56.36578955883679,20.0,33,0.7834734636387184,0.36101083032490977,56.36578955883678,100.0,6.6,0.825,2.4617556528991003,0.0,8,59.958951603319974,0.8,3.594986713717673,30.162563137400866,0.8,3.561249073630036,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.16473934629912887,24.95825247802202,0.8,6.2113691949178484,51.83709676006572,0.8,2.774969571846382,44.00945249188567,0.8,3.386731322781736
26,random,2,2,739.3080194721033,92.41350243401291,739.3080194721033,92.41350243401291,174.2,3.375968992248062,97851.53717192981,1896.3476196110428,51.6,2.533251850763148,38.58529589705903,17.8,26,1.460405979892395,0.3449612403100775,38.58529589705903,100.0,5.2,0.65,3.0791728778708998,0.0,8,15.202776025604976,0.6,4.5630552559559945,25.56078156143201,0.6,5.1741143327049235,100.0,1.0,0.0,100.0,1.0,0.0,44.92720653244021,0.6,5.2894657431915775,0.0,0.0,0.0,11.355090153099354,0.6,4.550426624756024,11.636512903895664,0.8,5.056321066358679
27,random,2,2,924.5131500496167,128.40460417355786,27718.95883561216,3464.86985445152,272.6,5.632231404958677,89107.23049972516,1841.0584813992803,48.4,2.789844261731955,59.04712825668171,23.4,35,2.1366489000795887,0.4834710743801653,59.0471282566817,100.0,7.0,0.875,3.629365231939371,0.0,8,18.094233803908537,0.8,5.522366715713416,22.766887674314944,0.6,6.629201745121549,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,93.72745073576652,1.0,4.856130390334874,12.736944588601773,0.8,5.567252383049301,25.05150925086184,0.8,6.459970621295829
28,random,1,2,1175.6184472454956,150.72031374942253,2063.8424577446303,257.9803072180788,397.4,7.948,79065.25444013707,1581.3050888027415,50.0,1.920572336442537,67.85682706121989,27.8,30,1.6127585731512797,0.556,67.85682706121989,100.0,6.0,0.75,2.7639170843039436,0.0,8,11.1715464887817,0.2,8.951312166173098,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,65.93889799176168,0.8,5.667900369372713,65.74417200921573,1.0,7.492124138885737
29,random,2,1,946.3134301989497,131.43242086096524,4994.3422632986485,624.2927829123311,528.6,10.876543209876543,81978.59976506958,1686.802464301843,48.6,2.155795018994252,56.88753452635211,28.8,26,2.1404923144911563,0.5925925925925926,56.88753452635211,100.0,5.199999999999999,0.65,0.48137100383104137,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.19353776860453,0.6,2.1916346271904157,21.906738442212372,0.6,1.659333403457915
30,random,3,2,536.6486543979343,83.85135224967722,372815.842677845,46601.98033473062,599.4,11.75294117647059,79280.6619115589,1554.5227825795862,51.0,1.761993364814647,65.62004483160308,31.2,32,1.3892030633371208,0.611764705882353,65.62004483160308,100.0,6.3999999999999995,0.8,2.9696004781166474,0.0,8,11.804318225142651,0.4,8.2311816342175,11.391085922303432,0.2,8.77879428546867,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.432076517766404,1.0,3.435565317739725,41.332877987612164,0.8,3.3112625875072865
31,random,3,3,1018.3597222849287,127.29496528561609,1018.3597222849287,127.29496528561609,313.0,6.137254901960785,87231.82172422507,1710.4278769455896,51.0,1.4740227724254582,37.223063591918475,24.6,22,1.1692295998987052,0.4823529411764706,37.223063591918475,100.0,4.4,0.55,0.8519348118632425,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,24.53156408276982,0.6,1.6472783285198462,24.97313490806164,0.6,1.7258886464779484,24.981334049837187,0.6,1.85800434427311,23.298475694679155,0.6,1.5843071756350349,100.0,1.0,0.0,100.0,1.0,0.0
32,random,3,3,487.92389747901245,60.99048718487656,487.92389747901245,60.99048718487656,194.2,3.884,85515.2245995703,1710.3044919914062,50.0,2.1786753476770224,50.02188576323135,20.6,28,1.4943153428061138,0.412,50.02188576323135,100.0,5.6,0.7,2.5622216691632365,0.0,8,2.5694938226013164,0.2,7.453224685774851,0.0,0.0,0.0,45.81017065170727,0.8,3.4459256283944133,45.52089982255666,0.8,3.434165425797976,45.002763331079905,0.8,3.1096255206686854,61.27175847790568,1.0,3.0548320926699652,100.0,1.0,0.0,100.0,1.0,0.0
33,random,2,3,540.008404965882,67.50105062073526,540.008404965882,67.50105062073526,49.8,1.0375,77921.48438484494,1623.3642580176029,48.0,1.9579566618906807,50.93509564991976,7.8,29,1.1017019905432004,0.1625,50.93509564991976,80.0,5.800000000000001,0.725,2.230501955983855,0.0,8,80.0,1.0,0.0,11.889156687595914,0.2,8.411025493871326,37.67222741412638,0.6,1.7696836665471656,36.5906445246776,0.6,2.628229686214808,44.48812030612771,0.8,3.028016626348599,36.840616266830466,0.6,2.0070601748889394,80.0,1.0,0.0,80.0,1.0,0.0
34,random,0,2,496.2342065527622,62.029275819095275,496.2342065527622,62.029275819095275,4.6,0.09349593495934959,74853.12365712153,1521.4049523805188,49.2,2.0639194749572503,51.38077670917553,2.6,24,1.4699117347137225,0.052845528455284556,51.380776709175535,100.0,4.8,0.6,0.485211302129536,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,59.92901948082704,0.6,2.3014799354162863,31.117194192577244,0.4,1.580210481620002
35,random,3,0,677.310321134556,84.6637901418195,677.310321134556,84.6637901418195,31.0,0.5984555984555985,78454.90727705733,1514.5734995570913,51.8,2.029255185741152,47.878120877980166,11.6,24,1.8967693533458585,0.22393822393822393,47.878120877980166,100.0,4.800000000000001,0.6000000000000001,1.3563027961129368,0.0,8,30.524541561981096,0.8,5.197637877980241,49.63956985347295,0.8,4.271275365492282,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8608556083872827,0.2,1.3815091254309713,100.0,1.0,0.0,100.0,1.0,0.0
