step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,231.63158241966525,28.953947802458156,231.63158241966525,28.953947802458156,22.2,0.6646706586826348,68456.44002299028,2049.5940126643795,33.4,3.727115222528738,17.40584007134771,4.4,21,1.4942183908506357,0.1317365269461078,17.40584007134771,51.964526131730224,4.2,0.525,4.631015727261481,0.0,8,0.0,0.0,0.0,12.180135389055238,0.2,8.210089363198497,16.076389556532433,0.8,3.9471244469883895,29.16891279220806,0.8,3.631037738096413,11.860922181425337,0.8,4.07274916904529,10.255772578296671,0.8,3.933221771801726,51.964526131730224,0.6,4.948890269881887,7.740061941533725,0.2,8.305013059079647
1,actuated,0,0,366.1067665665256,50.84816202312855,87147.92927384327,10893.491159230409,47.8,1.5933333333333333,61864.635166009175,2062.154505533639,30.0,3.326615652836865,23.064793147688714,7.2,19,2.031790404645887,0.24,23.064793147688718,100.0,3.8000000000000003,0.475,3.900475902671757,0.0,8,11.812542694321166,0.2,8.46557786818198,0.0,0.0,0.0,27.393863923269066,0.6,6.061736610433957,7.445712496445083,0.6,5.297945452115829,16.527893826669242,0.6,5.690240537397544,21.338332240805187,0.6,5.6883067532447456,100.0,1.0,0.0,0.0,0.2,0.0
2,actuated,0,0,219.31912306932196,36.55318717822033,1806040.1194984547,225755.01493730684,87.4,3.440944881889764,52223.16895020684,2056.0302736301905,25.4,3.1101326133989073,28.649591103471966,9.2,18,2.546335154049435,0.36220472440944884,28.64959110347197,100.0,3.6,0.45,3.633108592975309,0.0,8,0.0,0.0,0.0,71.01191878414369,0.8,4.971743048937956,10.25622028795425,0.2,9.750180592108405,32.59097858202779,0.8,6.567781206788443,0.0,0.2,0.0,15.337611173650032,0.6,7.775163895967667,100.0,1.0,0.0,0.0,0.0,0.0
3,actuated,0,0,419.52909115807006,61.695454582069125,1200419.5290911584,150052.4411363948,136.6,5.837606837606837,46648.68646285146,1993.5336095235666,23.4,3.4313017399990984,27.231146834079606,11.0,14,2.7880581837821787,0.4700854700854701,27.231146834079603,100.0,2.8,0.35,2.384765657933893,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.30960580785603,0.4,9.699691905174388,0.0,0.0,0.0,7.53956886478079,0.4,9.378433358296755,100.0,1.0,0.0,0.0,0.0,0.0
4,actuated,0,0,513.9089583813801,67.6195997870237,400513.90895838133,50064.23861979767,191.0,7.403100775193798,51119.54317825138,1981.3776425678827,25.8,3.895425131428739,29.839355090511503,12.2,15,3.4047511650027835,0.4728682170542636,29.839355090511503,100.0,3.0,0.375,4.614051987297846,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,5.727094485682187,0.4,9.249038017168642,9.781163023620252,0.2,10.22373308353136,10.350935751558268,0.2,9.6609622936695,0.0,0.0,0.0,100.0,1.0,0.0,12.855647463231321,0.2,7.778682504013266
5,actuated,0,0,390.57076381652536,48.82134547706567,390.57076381652536,48.82134547706567,248.2,9.330827067669173,49893.81218701438,1875.7072250757285,26.6,2.8868823107158086,33.13070801158478,13.0,17,1.8102626697062694,0.48872180451127817,33.13070801158478,100.0,3.4000000000000004,0.42500000000000004,3.4326258936473018,0.0,8,51.57334641179858,0.6,2.160069757424688,100.0,1.0,0.0,0.0,0.0,0.0,5.987274963447362,0.2,8.933001495897772,0.0,0.0,0.0,4.941112430033741,0.4,9.361582911666483,100.0,1.0,0.0,2.5439302873985525,0.2,7.006352984189472
6,actuated,0,0,366.2252706580533,45.778158832256665,366.2252706580533,45.778158832256665,312.2,10.840277777777779,54481.6507330677,1891.723983787073,28.8,3.1038152378791133,50.67946486676192,14.4,23,1.9252620828270997,0.5,50.67946486676192,100.0,4.6,0.575,1.1572076456272047,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,5.435718934095348,0.4,9.257661165017637,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
7,actuated,0,0,568.7608651844746,76.85957637628034,8443.267142160503,1055.4083927700628,386.4,12.710526315789474,54605.995918899054,1796.2498657532583,30.4,2.903203282435965,53.72243339031527,17.0,24,2.3644902863648976,0.5592105263157895,53.722433390315274,100.0,4.800000000000001,0.6,3.5062576661236347,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,10.204103519556043,0.2,9.799978979863463,11.496538904713134,0.2,8.698270047083813,0.0,0.0,0.0,8.078824698253015,0.4,9.5518123020418,100.0,1.0,0.0,100.0,1.0,0.0
8,actuated,0,0,375.8558183071477,60.6219061785722,830577.4560950806,103822.18201188507,478.2,14.668711656441717,58759.21313314743,1802.4298507100439,32.6,2.3594443505069442,51.650737832917095,20.0,25,2.0797959057271767,0.6134969325153374,51.6507378329171,100.0,5.0,0.625,3.430448661197433,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.644014549410485,0.2,9.39495145706452,2.1211337946249387,0.4,8.822492209635678,0.44075431930139075,0.4,9.226145622879267,100.0,1.0,0.0,100.0,1.0,0.0
9,actuated,0,0,799.3154752447393,117.54639341834402,608869.8852868404,76108.73566085505,581.6,17.005847953216374,61632.5834155724,1802.1223220927604,34.2,2.6373448733213407,51.67237125009577,22.2,23,2.4928332348987112,0.6491228070175439,51.67237125009578,100.0,4.6,0.575,2.3194125946844006,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,3.2797400499140394,0.4,8.653555724769832,0.0,0.0,0.0,0.0,0.0,0.0,10.099229950852191,0.2,9.901745032705373,100.0,1.0,0.0,100.0,1.0,0.0
