step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,442.0481334602038,65.00707845002998,857765.83252086,107220.7290651075,16.6,2.024390243902439,14963.874807253324,1824.8627813723565,8.2,4.888180537617449,0.34415870000533033,2.8,2,4.681140637306084,0.34146341463414637,0.34415870000533033,2.7532696000426427,0.4,0.05,1.0748289270326494,0.0,8,2.7532696000426427,0.4,8.598631416261195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,233.42053166114118,37.64847284857116,971790.0120446086,121473.75150557607,34.0,3.4,21193.61838216126,2119.361838216126,10.0,5.113412661039562,2.063609116643619,4.4,3,4.742421201308699,0.44,2.063609116643619,10.331667567971863,0.6000000000000001,0.07500000000000001,2.3260782415745567,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1772053651770875,0.4,8.929646296240392,10.331667567971863,0.2,9.67897963635606,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,183.90487388008745,27.864374830316283,1527984.6407142328,190998.0800892791,54.0,5.74468085106383,19664.708252584565,2091.9902396366556,9.4,5.921596294162292,1.240230563646918,4.4,1,5.4720551489405524,0.46808510638297873,1.240230563646918,9.921844509175344,0.2,0.025,1.259846391307632,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,9.921844509175344,0.2,10.078771130461057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,528.3955962016418,71.40481029751915,400881.32976926834,50110.16622115854,74.2,6.183333333333334,23881.16036009082,1990.096696674235,12.0,3.230290849169806,2.662348785713675,4.6,2,2.7553359134640885,0.38333333333333336,2.662348785713675,11.052360428666645,0.4,0.05,2.3509172341902875,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,10.246429857042756,0.2,9.759496858436624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.052360428666645,0.2,9.047841015085679,0.0,0.0,0.0
4,actuated,0,0,255.98831426202815,36.569759180289736,567540.5918416209,70942.57398020261,98.2,8.614035087719298,21886.254374919816,1919.8468749929661,11.4,5.059439071368245,2.3139799070903777,5.4,3,4.102698215996427,0.47368421052631576,2.3139799070903777,12.004110164249937,0.6000000000000001,0.07500000000000001,2.0527473740279754,0.0,8,0.0,0.0,0.0,6.507729092473085,0.4,8.091498962324112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.004110164249937,0.2,8.330480029899691
5,actuated,0,0,289.4242752492286,45.22254300769196,1136654.5434942811,142081.81793678514,128.2,10.508196721311476,23610.539822472107,1935.2901493829597,12.2,5.8883758683847285,1.2966903476406344,6.8,1,5.443139947201885,0.5573770491803278,1.2966903476406344,10.373522781125075,0.2,0.025,1.2049908467684778,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.373522781125075,0.2,9.639926774147822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,actuated,0,0,282.58899823827295,44.15453097473014,1600282.5889982386,200035.32362477982,163.6,13.864406779661017,20872.703772296984,1768.8732010421172,11.8,6.592861676984147,3.212455766831468,7.8,4,6.18302319550219,0.6610169491525424,3.212455766831468,12.272987708488472,0.8,0.1,3.2469114976123796,0.0,8,0.0,0.0,0.0,12.272987708488472,0.2,8.147975242477928,2.14058221324251,0.4,8.966841395758093,0.0,0.0,0.0,11.286076212920761,0.2,8.860475342663015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,actuated,0,0,265.8550855445797,40.281073567360565,1038105.3987374047,129763.17484217559,203.6,16.966666666666665,20370.431858684773,1697.535988223731,12.0,5.931534851820575,7.181459022039078,8.4,3,6.205768885020059,0.7,7.181459022039078,57.45167217631263,0.6,0.075,0.5670359123388794,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.45167217631263,0.6,4.536287298711035,0.0,0.0,0.0
8,actuated,0,0,415.0465212005279,64.85101893758248,1463223.4428873446,182902.93036091808,248.0,18.507462686567163,22990.661853213947,1715.7210338219365,13.4,5.629129323134082,15.701465330651345,9.6,7,5.901569284154702,0.7164179104477612,15.701465330651345,100.0,1.4,0.175,0.7640685856461545,0.0,8,0.0,0.0,0.0,25.61172264521076,0.4,6.112548685169236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
9,actuated,0,0,361.0803368098951,58.238764001595975,347224.15925402177,43403.01990675272,296.2,18.0609756097561,27861.04593968577,1698.844264614986,16.4,4.260236909963593,35.11692738896713,11.0,15,5.380845701227098,0.6707317073170732,35.11692738896713,100.0,3.0,0.375,1.001539711747339,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,80.93541911173702,1.0,8.012317693978712
10,actuated,0,0,705.4103804574171,100.77291149391672,1153183.9320942105,144147.99151177632,351.0,18.09278350515464,34877.37997260429,1797.8030913713555,19.4,2.038424982621456,38.80388412242027,11.4,16,1.841687786703882,0.5876288659793815,38.80388412242027,100.0,3.2,0.4,1.1983426848542995,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,10.43107297936217,0.2,9.586741478834396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
11,actuated,1,0,389.39449790371316,51.23611814522542,2085.3802536107737,260.6725317013467,301.0,15.677083333333334,35115.31629767823,1828.9227238374078,19.2,3.133395776034912,41.32828450143734,9.8,19,2.415541188300679,0.5104166666666666,41.32828450143734,100.0,3.8,0.475,2.1533785270135404,0.0,8,60.03242672075373,0.8,7.787588664390112,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.59384929074497,0.2,9.439439551718213,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
12,actuated,1,1,556.7318856617457,86.98935713464775,966845.9358572293,120855.74198215366,337.2,16.693069306930692,34047.775937256345,1685.5334622404132,20.2,2.46277732404765,48.600834410632814,11.8,23,2.743960939692004,0.5841584158415841,48.600834410632814,100.0,4.6,0.575,1.3447013052448165,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.4,0.0,20.0,0.4,8.951056498195976,0.0,0.0,0.0,0.0,0.0,0.0,68.80667528506251,0.8,1.8065539437625548,100.0,1.0,0.0
13,actuated,1,1,264.6849379692936,63.02022332602229,1584119.7541914727,198014.96927393408,407.2,20.989690721649485,30804.253712662736,1587.8481295186975,19.4,2.5147686343215634,51.10124237659839,15.6,24,4.016425094493718,0.8041237113402062,51.10124237659839,100.0,4.8,0.6,2.2390662597375934,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.34589296856836427,0.4,8.93179309619591,0.0,0.0,0.0,8.464046044218776,0.4,8.980736981704835,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,1,1,278.0575287079547,92.68584290265157,5391907.555200602,673988.4444000752,491.0,24.306930693069308,32529.579409598566,1610.3752182969586,20.2,1.8157970349239885,50.0,17.6,20,3.6249420148507743,0.8712871287128713,50.0,100.0,4.0,0.5,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
