step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,437.3442779802078,54.66803474752597,437.3442779802078,54.66803474752597,32.6,1.393162393162393,43616.78081717114,1863.9649921868008,23.4,3.9520827965039453,31.199218188198152,8.4,17,2.2777377509174976,0.358974358974359,31.199218188198152,100.0,3.4000000000000004,0.42500000000000004,2.7051494676110917,0.0,8,35.80791559448585,0.8,4.085845716635604,9.694219491539116,0.4,8.87467603571713,100.0,1.0,0.0,4.091610419560254,0.2,8.680673988536,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,454.709888030575,59.83024842507566,12937.93736843517,1617.2421710543963,55.2,2.4,38853.63998886324,1689.2886951679668,23.0,3.2577508133768687,29.42804881323294,10.4,17,2.464304999020989,0.45217391304347826,29.42804881323294,100.0,3.4,0.42500000000000004,3.6784470868943213,0.0,8,2.0172403569728203,0.4,4.464515157793718,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,10.717499640023789,0.2,9.330534486472635,100.0,1.0,0.0,9.052284551613923,0.4,8.299732703837991,13.637365957252996,0.2,7.332794347050228
2,actuated,0,0,971.1584409622462,138.73692013746376,22653.755055430418,2831.7193819288022,63.2,2.3407407407407406,43901.72985823473,1625.9899947494343,27.0,1.2751381759916007,26.481237953686367,13.4,11,1.134328856737028,0.4962962962962963,26.481237953686367,100.0,2.2,0.275,1.054860899365558,0.0,8,11.849903629490939,0.2,8.438887194924463,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,632.0418103814927,79.00522629768659,632.0418103814927,79.00522629768659,123.4,4.197278911564626,49974.26536184995,1699.8049442806107,29.4,1.692412996828299,26.488063829476754,17.6,11,1.0276698309722783,0.5986394557823129,26.488063829476758,100.0,2.2,0.275,1.050022162388972,0.0,8,0.0,0.0,0.0,11.904510635814063,0.2,8.400177299111776,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,actuated,0,0,455.65848170384123,65.09406881483446,914552.3286205612,114319.04107757015,223.2,7.063291139240507,54329.69763376181,1719.2942289165128,31.6,1.7853119894285026,29.49115481978371,22.2,15,1.2260847084143849,0.7025316455696202,29.49115481978371,100.0,2.9999999999999996,0.375,3.142915722225514,0.0,8,20.00971788363927,0.4,7.922250297372714,0.0,0.0,0.0,100.0,1.0,0.0,11.293310701736061,0.2,8.854799326881844,0.0,0.0,0.0,100.0,1.0,0.0,4.626209972894344,0.4,8.366276153549553,0.0,0.0,0.0
5,actuated,0,0,988.590121251605,159.45001955671046,2420364.0274456833,302545.5034307104,341.2,9.584269662921349,54794.87243715278,1539.1818100323815,35.6,0.8788362643250605,49.816999706506735,26.2,21,0.7723585836236313,0.7359550561797753,49.816999706506735,100.0,4.2,0.525,1.4139122040317393,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,67.73863725487274,0.8,5.807081283398702,100.0,1.0,0.0,0.0,0.0,0.0,30.797360397181137,0.4,5.504216348855214
6,actuated,11,0,811.8458135407678,109.70889372172537,401128.77166197624,50141.09645774703,354.0,9.833333333333334,62411.97474566901,1733.6659651574723,36.0,1.2199429330755156,57.11460212878492,23.4,25,0.7127794532670333,0.65,57.114602128784924,100.0,5.0,0.625,0.5990156870503944,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,36.91681703027939,0.4,4.792125496403155,100.0,1.0,0.0
7,actuated,11,11,790.7259789305904,101.37512550392185,3270.676071332182,408.83450891652274,341.0,9.266304347826088,62411.84290973689,1695.9739921124158,36.8,1.43090827820892,69.0558828970557,18.6,32,0.7305602749868976,0.5054347826086957,69.0558828970557,100.0,6.4,0.8,1.1920593632385383,0.0,8,100.0,1.0,0.0,85.83542992955643,1.0,6.545526861446727,23.72466367863467,0.6,1.6848539740710342,0.0,0.0,0.0,100.0,1.0,0.0,42.88696956825447,0.8,1.306094070390545,100.0,1.0,0.0,100.0,1.0,0.0
8,actuated,11,11,1127.9882933652093,144.61388376477043,1423.2443554517235,177.90554443146544,420.8,11.251336898395722,65182.52198974788,1742.848181544061,37.4,1.384297768778159,83.10084495777225,20.0,38,1.1778686051756069,0.5347593582887701,83.10084495777225,100.0,7.6,0.95,1.5832476440188288,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,42.82394775906823,1.0,3.4999164721112126,89.54090360095222,1.0,5.440197403813499,100.0,1.0,0.0,32.44190830215757,0.6,3.72586727622592,100.0,1.0,0.0,100.0,1.0,0.0
9,actuated,11,11,730.8973892683518,91.36217365854398,730.8973892683518,91.36217365854398,524.6,14.491712707182321,64209.559212503664,1773.744729627173,36.2,1.820789980286786,78.85421966130274,22.2,37,1.5260695379800735,0.6132596685082873,78.85421966130274,100.0,7.3999999999999995,0.925,1.3419533412175886,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,5.639955034538389,0.6,5.524377432297839,100.0,1.0,0.0,100.0,1.0,0.0,25.193802255883497,0.8,5.211249297442871,100.0,1.0,0.0,100.0,1.0,0.0
