step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,230.01014077474605,26.13751599713023,815813.3067849713,81581.33067849712,4.0,0.29850746268656714,25251.945876079168,1884.473572841729,13.4,4.544825441362451,4.6238558542217945,2.2,5,2.8463490382024013,0.16417910447761194,4.6238558542217945,13.795590087120786,1.0,0.125,2.960312033008958,0.0,8,0.0,0.0,0.0,13.795590087120786,0.2,7.248693196049473,0.0,0.0,0.0,10.108229604258838,0.4,8.794496049731968,0.0,0.0,0.0,13.087027142394732,0.4,7.639307018290222,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,907.2814082730636,110.6440741796419,628238.0521901075,62823.805219010756,20.8,1.4246575342465753,24599.517073856157,1684.898429716175,14.6,3.1883352734078265,1.961341355509596,5.6,6,3.0122808145830655,0.3835616438356164,1.961341355509596,12.215515910857278,1.2000000000000002,0.15000000000000002,3.01905234503682,0.0,8,2.369282202905083,0.4,8.932744180690499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1059327303144073,0.4,8.301970850513964,0.0,0.0,0.0,12.215515910857278,0.4,6.9177037290900945,0.0,0.0,0.0
2,actuated,0,0,625.6442418821318,76.29807827830876,956600.2074892425,95660.02074892426,55.0,3.3536585365853657,31241.436842341423,1904.9656611183796,16.4,2.8890409966957202,1.3776483914274706,8.6,1,3.0567777553409172,0.524390243902439,1.3776483914274706,11.021187131419765,0.2,0.025,1.1341790907772866,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.021187131419765,0.2,9.073432726218293
3,actuated,0,0,491.51511578062025,49.15151157806203,491.51511578062025,49.15151157806203,95.6,5.370786516853933,33388.20808085359,1875.7420270142468,17.8,3.6420437383357904,0.0,8.6,0,2.709431932025896,0.48314606741573035,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,actuated,0,0,578.1356156960509,58.993430173066415,200578.13561569602,20057.8135615696,142.0,7.1,36726.84221598209,1836.3421107991046,20.0,3.4184488419250143,2.259503033858792,10.4,6,2.355066747249415,0.52,2.259503033858792,7.76380837871784,1.2000000000000002,0.15000000000000002,3.2415539195286556,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,7.050381142020115,0.4,8.738755098264663,3.2618347501323797,0.4,8.737781476881354,0.0,0.0,0.0,7.76380837871784,0.4,8.455894781083227,0.0,0.0,0.0,0.0,0.0,0.0
5,actuated,0,0,503.74061227617415,71.96294461088202,1056932.0261670437,105693.20261670437,200.6,8.876106194690266,36298.84911865975,1606.1437663123786,22.6,1.6852741833841554,6.299989984696204,13.6,4,1.668669381444462,0.6017699115044248,6.299989984696204,23.124652985778766,0.8,0.1,2.7244307858586545,0.0,8,11.941695542064394,0.2,8.374020225834087,23.124652985778766,0.4,6.899788164734894,0.0,0.0,0.0,0.0,0.0,0.0,15.33357134972647,0.2,6.5216378963002555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,actuated,0,0,479.0643671042879,92.12776290467075,3702212.7633031495,370221.2763303149,279.2,11.34959349593496,41745.93352455959,1696.9891676650238,24.6,1.8261865200450473,12.5,18.2,5,2.696011842230845,0.7398373983739838,12.5,100.0,1.0,0.125,0.0,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,actuated,0,0,751.4614267072868,98.87650351411669,1819121.3721890473,181912.13721890474,369.6,13.688888888888888,45280.28388109794,1677.0475511517755,27.0,2.220053006351778,14.981097249994946,18.4,8,2.890036010968359,0.6814814814814815,14.981097249994946,100.0,1.5999999999999999,0.2,2.1140887308282164,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.592074303027175,0.4,8.029114551561563,11.25670369693239,0.2,8.883595295064167,0.0,0.0,0.0
8,actuated,0,0,1143.3512342390507,142.91890427988133,1036031.6362289967,103603.16362289966,467.2,15.891156462585034,48052.54221028268,1634.4402112341047,29.4,1.1453457920368513,25.19329939139581,21.0,12,1.3682143388889951,0.7142857142857143,25.19329939139581,100.0,2.4000000000000004,0.30000000000000004,1.3695733508892889,0.0,8,41.059757951392726,0.6,1.8263972848528593,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.532418629401604,0.6,2.862254826226633,0.0,0.0,0.0,15.954218550372161,0.2,6.267934696034819,0.0,0.0,0.0
9,actuated,0,0,750.8391610326828,104.28321681009483,1154322.9743065252,115432.29743065251,577.4,18.272151898734176,50545.401380453615,1599.5380183687853,31.6,0.9048148038257392,40.0120415820971,24.0,17,0.8300382493477496,0.759493670886076,40.0120415820971,100.0,3.4,0.425,1.038938213656299,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,20.09633265677678,0.4,8.311505709250392,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
