step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,362.78982418245135,37.79060668567202,1333.2645527003472,133.32645527003473,25.2,1.1559633027522935,38487.68565109269,1765.4901674813161,21.8,4.149090184906463,3.63090525368154,5.2,8,2.311478936096382,0.23853211009174313,3.63090525368154,11.194868246849126,1.5999999999999999,0.2,4.032837227318552,0.0,8,11.194868246849126,0.2,8.93266430608915,9.864441830583246,0.4,9.207129997108133,0.0,0.0,0.0,0.6440068428639734,0.4,5.730221094795635,7.343925109155975,0.4,8.392682420555502,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,484.3686521687822,59.06934782546125,273446.9850707762,27344.69850707762,68.8,2.5864661654135337,45490.661549996774,1710.1752462404802,26.6,2.1379017222441354,9.10422734306632,12.2,7,2.083866143019577,0.45864661654135336,9.10422734306632,40.0,1.4,0.17500000000000002,2.14104286891763,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,11.659774296022647,0.2,8.576495347265148,40.0,0.6,0.26538568419398323,0.0,0.0,0.0,8.769579035633228,0.2,1.4308168178770806,12.404465412874686,0.4,6.855645102004827,0.0,0.0,0.0
2,actuated,0,0,511.1183540502374,56.79092822780415,894965.4913727178,89496.54913727178,138.8,4.786206896551724,50455.58393189036,1739.8477217893228,29.0,2.1005246455461672,12.5,16.4,5,1.9079409558536522,0.5655172413793104,12.5,100.0,1.0,0.125,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,387.0951136678974,43.01056818532194,801701.8431117113,80170.18431117114,226.6,7.405228758169935,53934.30638687124,1762.5590322506941,30.6,2.807261202196039,19.97062531585911,18.6,10,2.39787564646776,0.6078431372549019,19.97062531585911,100.0,2.0,0.25,2.574671697493781,0.0,8,13.117789992001008,0.2,7.623235320963226,34.985022297919954,0.4,4.776043130102259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.662190236951915,0.4,8.198095128884763,0.0,0.0,0.0
4,actuated,0,0,958.9541301046796,104.23414457659563,402661.7724372324,40266.177243723236,327.2,9.738095238095237,55849.669361452616,1662.1925405194231,33.6,2.0827120342709278,38.251859987106656,23.0,18,2.4179135874757094,0.6845238095238095,38.251859987106656,100.0,3.6,0.44999999999999996,3.001884295107356,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,26.337902352505296,0.4,6.2461011639050295,46.42697732317458,0.6,6.248979006154227,21.948910949829212,0.4,2.6712896456928528,100.0,1.0,0.0,0.0,0.0,0.0,11.301089271344154,0.2,8.848704545106738
5,actuated,1,0,808.6792100748216,98.61941586278313,443039.1675726352,44303.91675726352,322.8,9.170454545454545,59524.57838202805,1691.0391585803422,35.2,1.3392445585172674,64.79209470289618,21.6,26,1.1101176063716343,0.6136363636363636,64.79209470289618,100.0,5.2,0.65,0.4904609681840286,0.0,8,18.336757623169433,0.2,3.923687745472229,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,actuated,1,1,667.1005515842951,85.5257117415763,1469956.2960253386,146995.62960253385,407.8,11.519774011299434,61694.75805854287,1742.789775665053,35.4,2.27455323890676,52.99902062919699,21.6,25,2.2995683363564288,0.6101694915254238,52.99902062919699,100.0,5.0,0.625,0.314243718155809,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,23.99216503357593,0.8,2.513949745246472,0.0,0.0,0.0,0.0,0.0,0.0
7,actuated,1,1,873.1909034328544,99.22623902646072,1200873.190903433,120087.31909034328,521.2,14.240437158469945,63749.14597365225,1741.7799446353074,36.6,2.872482989024647,54.08765377382203,24.4,26,3.1036329114206738,0.6666666666666666,54.087653773822026,100.0,5.200000000000001,0.65,4.053599138293854,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.124154663845616,0.2,8.989447110530378,14.822427399173534,0.2,6.746533297614652,0.2658915693353947,0.4,8.30600114837289,6.488756558221667,0.4,8.386811549832911
8,actuated,1,1,959.0737961441882,104.24715175480307,653505.341975395,65350.5341975395,644.2,17.410810810810812,61271.72173096526,1655.9924792152772,37.0,1.9307217049416459,51.40180946359642,26.2,21,2.1323605570313124,0.7081081081081081,51.40180946359642,100.0,4.2,0.525,1.1146307972492335,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.214475708771374,0.2,8.917046377993868,0.0,0.0,0.0,0.0,0.0,0.0
9,actuated,1,1,1187.376954586973,131.9307727318859,27009.975492124977,2700.9975492124977,773.2,19.138613861386137,66348.75191321291,1642.295839435963,40.4,1.8421187328052293,50.0,28.4,20,1.878600778600223,0.7029702970297029,50.0,100.0,4.0,0.5,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
