step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,260.69715717910736,32.58714464738842,260.69715717910736,32.58714464738842,28.2,1.9315068493150684,31445.77080711052,2153.8199182952408,14.6,4.3087285854639035,4.3208059144421185,4.2,3,2.424526162044735,0.2876712328767123,4.3208059144421185,11.826881051124474,0.6000000000000001,0.07500000000000001,3.255730018300887,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.352527520054707,0.2,8.80861110649993,11.387038744357767,0.2,8.781914441939492,0.0,0.0,0.0,0.0,0.0,0.0,11.826881051124474,0.2,8.455314597967671
1,actuated,0,0,220.82865310577168,28.311365782791242,200220.82865310574,25027.603581638217,52.0,4.193548387096774,27316.258517128503,2202.924073961976,12.4,5.318098290071274,1.656785419627198,5.2,5,3.6396007640725454,0.41935483870967744,1.656785419627198,7.905126190611895,1.0,0.125,3.181839443813078,0.0,8,0.0,0.0,0.0,0.7492173206136954,0.4,8.378012203332036,0.0,0.0,0.0,4.599939845791994,0.2,8.45559417018667,0.0,0.0,0.0,7.905126190611895,0.4,8.621109176985918,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,697.2773226560334,102.54078274353434,239439.57995930285,29929.947494912856,79.0,6.076923076923077,20085.373252873836,1545.0287117595258,13.0,4.199477465052185,18.84301998168823,7.0,11,4.571151919228098,0.5384615384615384,18.84301998168823,66.61075614834033,2.2,0.275,3.8756834416947603,0.0,8,66.61075614834033,0.8,5.885810876138269,0.0,0.0,0.0,10.789912468769103,0.2,9.267915776837423,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.305891649135447,0.2,8.844945901073352,62.03759958726096,0.8,7.00679497950904
3,actuated,0,0,655.4654632433325,99.3129489762625,1314683.594259799,164335.44928247487,121.0,8.066666666666666,27170.70509962988,1811.3803399753253,15.0,3.8939503286587396,25.0,9.6,10,4.88812363368776,0.64,25.0,100.0,2.0,0.25,0.0,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
4,actuated,0,0,412.8335138578742,51.604189232234276,412.8335138578742,51.604189232234276,166.0,9.764705882352942,32707.790269635483,1923.9876629197342,17.0,3.951675996371196,26.327339388174344,9.4,11,4.110407218394302,0.5529411764705883,26.327339388174344,100.0,2.2,0.275,1.1771669054054827,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.618715105394756,0.2,9.417335243243862,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
5,actuated,0,0,407.5675954169427,52.252255822684965,200407.56759541694,25050.945949427118,211.4,11.365591397849462,32627.64019203183,1754.174203872679,18.6,3.735440787517787,31.85922215387016,10.0,14,3.432355618096335,0.5376344086021505,31.859222153870164,100.0,2.8,0.35,1.979826470632418,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.660815404634434,0.2,9.380145533382779,0.0,0.0,0.0,0.0,0.0,0.0,44.212961826326875,0.6,6.458466231676565,100.0,1.0,0.0
6,actuated,0,0,507.5570149537045,68.58878580455466,206720.768081692,25840.0960102115,266.2,12.676190476190476,36493.6163118038,1737.7912529430382,21.0,3.2127609847122285,40.10129475571703,12.4,19,3.266060028073594,0.5904761904761905,40.10129475571702,100.0,3.8,0.475,3.263396486290735,0.0,8,100.0,1.0,0.0,8.345154150343888,0.4,8.724214285518974,0.0,0.0,0.0,0.0,0.0,0.0,1.1761225902336037,0.2,8.524840872641654,11.289081305158675,0.2,8.858116732165252,100.0,1.0,0.0,100.0,1.0,0.0
7,actuated,4,0,561.1011997561255,96.74158616484924,493061.1229119253,61632.640363990664,177.8,8.231481481481481,39494.279309735924,1828.4388569322186,21.6,2.05915563347702,28.833259797363905,10.4,15,2.268127753071825,0.48148148148148145,28.833259797363908,100.0,3.0,0.375,1.171939634787864,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.666078378911266,0.2,9.375517078302911,0.0,0.2,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
8,actuated,4,4,511.0860617801001,79.85719715314065,1520297.2050651922,190037.15063314902,196.2,8.758928571428571,39683.568180204005,1771.587865187679,22.4,1.9089252293529626,18.573979985733544,10.4,12,1.5699185779669098,0.4642857142857143,18.573979985733544,100.0,2.4,0.3,1.9549845614061256,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,9.983145508687699,0.4,8.869381688721479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.509913526195533,0.4,4.805394653047846,29.098780850985122,0.6,1.9651001494796811
9,actuated,4,4,465.68338842083983,72.76302944075621,1228013.9280486,153501.741006075,247.4,11.453703703703704,38388.1114646292,1777.227382621722,21.6,2.0472405575595287,17.017133957626527,11.2,10,1.8807552285626719,0.5185185185185185,17.017133957626527,100.0,2.0,0.25,1.8239452168853971,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.036201425045874,0.4,8.367100474238393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.10087023596634,0.6,6.224461260844784
10,actuated,4,4,637.0865154599571,81.6777583923022,200637.08651545996,25079.635814432495,309.0,14.439252336448599,39241.89130374075,1833.7332384925583,21.4,2.7125482784904973,13.204281136975382,13.2,8,2.4346794363595716,0.616822429906542,13.204281136975382,100.0,1.5999999999999999,0.2,1.0930911501520313,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.634249095803057,0.4,8.74472920121625,0.0,0.2,0.0
11,actuated,4,4,457.9430065087412,65.42042950124873,1000457.9430065086,125057.24287581358,375.2,16.45614035087719,38085.70963462177,1670.4258611676216,22.8,2.2255216395544357,29.29706493019602,14.4,13,1.9188986811054884,0.631578947368421,29.297064930196015,100.0,2.6,0.325,2.4394830810245205,0.0,8,100.0,1.0,0.0,86.8954351634892,1.0,5.900582962998711,0.0,0.0,0.0,36.38289341400707,0.4,4.6048041015284085,11.098190864071853,0.2,9.010477583669044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,actuated,4,4,969.7237380176709,127.59522868653566,2779.621050716868,347.4526313396085,454.0,17.5968992248062,46639.6008245926,1807.7364660694807,25.8,2.1278796017815287,40.06829450570471,17.6,18,1.7523148278208935,0.6821705426356589,40.06829450570471,100.0,3.6,0.45,2.2439951190143375,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.392473486153563,0.2,8.777725058701275,0.0,0.0,0.0,9.153882559484146,0.4,9.174235893413424
13,actuated,4,4,906.0225577071636,122.43548077123832,4386.348845262954,548.2936056578692,540.4,20.16417910447761,45909.46955281117,1713.039908686984,26.8,2.328620988256728,48.17277925353132,18.2,21,2.3821403934135357,0.6791044776119403,48.17277925353132,100.0,4.2,0.525,2.4659362142858394,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,77.54304948445053,0.8,4.488149878150238,100.0,1.0,0.0,3.919710570373809,0.2,6.5897773739966015,0.0,0.0,0.0,3.919473973426193,0.2,8.649562462139876,0.0,0.0,0.0
14,actuated,4,4,691.5873058460168,108.06051653844011,549716.0926155068,68714.51157693836,635.6,22.7,46201.68574757861,1650.0602052706645,28.0,2.0187237593659733,62.67996973862388,20.4,27,3.0072356359385934,0.7285714285714285,62.67996973862388,100.0,5.4,0.675,1.0939019699348138,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.439757908991055,0.2,8.75121575947851
15,actuated,4,4,834.9497818789235,143.956858944642,3057260.1971108345,382157.5246388543,745.0,25.16891891891892,48610.2988110076,1642.2398246962027,29.6,1.2611990506200552,62.5,23.2,26,1.3861414263087368,0.7837837837837838,62.5,100.0,5.2,0.65,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
16,actuated,4,4,683.5044887100763,117.8456015017373,1008431.2717380192,126053.9089672524,863.2,28.025974025974026,50256.35624033313,1631.6998779328937,30.8,1.7627614082043823,62.5,24.4,25,2.2171359210118267,0.7922077922077922,62.5,100.0,5.0,0.625,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,actuated,4,4,939.0874804373813,167.69419293524666,1644496.6130498387,205562.07663122984,990.0,29.64071856287425,55963.91078183036,1675.5661910727654,33.4,1.6353127416787363,63.4325465396423,26.8,28,2.1465840249629737,0.8023952095808383,63.4325465396423,100.0,5.6000000000000005,0.7,2.1871903716004457,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.6679650422781833,0.4,8.693793062958866,5.792407274860238,0.2,8.803729909844698
18,actuated,4,4,821.0194558750694,136.83657597917824,1072612.954231384,134076.619278923,1122.0,32.241379310344826,57323.71750510018,1647.2332616408098,34.8,1.469444318226839,68.72390351016165,27.4,29,1.6748348147183953,0.7873563218390804,68.72390351016165,100.0,5.8,0.725,0.690008052074608,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,49.791228081293184,0.6,5.520064416596864,0.0,0.0,0.0,0.0,0.2,0.0
19,actuated,4,4,927.207646442027,136.35406565323927,1063539.527918296,132942.440989787,1260.6,34.255434782608695,62044.067098529114,1685.9800841991607,36.8,1.7707031262982427,75.0,28.6,30,2.208600774356855,0.7771739130434783,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,actuated,4,4,850.4842146459212,141.74736910765353,1023286.2908080897,127910.78635101121,1406.6,37.01578947368421,60333.31136063539,1587.7187200167207,38.0,1.6112281357735079,77.78187052684594,30.8,32,2.4000081204349066,0.8105263157894737,77.78187052684594,100.0,6.4,0.8,2.247470312810072,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.920108396329624,0.2,9.157418257277662,11.334855818437859,0.2,8.822344245202913
21,actuated,4,4,1120.5155834242819,207.50288581931144,3214890.9581586965,401861.36976983707,1567.6,39.58585858585859,63181.75299317655,1595.4988129590038,39.6,1.1479158244018368,75.0,33.6,30,1.7114624833824335,0.8484848484848485,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,actuated,4,4,702.5629418367555,130.10424848828805,2715167.620739535,339395.95259244187,1737.0,41.357142857142854,68662.03274277852,1634.8103033994887,42.0,1.5386809380542825,75.9787738076298,34.6,32,2.09925313455972,0.8238095238095238,75.9787738076298,100.0,6.4,0.8,1.0580063220812006,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.830190461038455,0.4,8.464050576649605
23,actuated,4,4,1151.96501829155,198.6146583261293,1663450.085563283,207931.26069541037,1912.4,42.6875,70693.44211180513,1577.9786185670787,44.8,1.3653970000723408,75.69732971838341,36.8,32,2.0196538336668044,0.8214285714285714,75.69732971838341,100.0,6.4,0.8,1.0540128506487234,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.578637747067319,0.4,8.432102805189787,0.0,0.0,0.0
24,actuated,0,4,712.4470311653497,111.31984861958588,1053575.4387712642,131696.92984640802,1347.4,30.90366972477064,72785.31610563792,1669.3879840742643,43.6,1.3931362467393735,56.42874731010835,27.8,27,1.8317664184411946,0.6376146788990825,56.42874731010835,100.0,5.3999999999999995,0.675,1.0936153572751137,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,11.429978480866794,0.2,8.74892285820091
25,actuated,0,0,254.54581147131384,43.887208874364454,3569250.333414573,446156.29167682165,1134.0,28.636363636363637,70260.18617659909,1774.247125671694,39.6,1.6612702098531162,40.9055180664339,19.8,22,1.2410163841651913,0.5,40.9055180664339,100.0,4.4,0.55,0.9948309781751807,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,32.18921211200552,0.6,2.099527163166277,37.62305182333819,0.6,1.9989090385897348,31.542393763298264,0.6,1.8811355808894425,25.88948683282922,0.6,1.979076042755991,0.0,0.0,0.0,0.0,0.0,0.0
26,actuated,0,0,944.1903881058304,134.88434115797577,601463.4589220345,75182.93236525431,1220.0,34.07821229050279,64316.189489542216,1796.5416058531346,35.8,2.67924167916751,36.83563034725238,19.2,26,2.057104251826208,0.5363128491620112,36.83563034725239,100.0,5.2,0.6499999999999999,3.0177145505177037,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,19.471348236322115,0.8,3.9578374875471916,22.092319711956065,0.6,3.9421060975924442,26.149172577411264,0.8,4.300518169908391,23.600582226062556,0.6,3.396958496669537,0.0,0.0,0.0,3.3716200262671236,0.4,8.544296152424065
27,actuated,0,0,791.8792639445858,109.98323110341468,202298.03726881355,25287.254658601694,1321.6,38.19653179190752,52533.349900227586,1518.304910411202,34.6,2.751961701636535,41.190293073055884,23.4,19,4.009284391571991,0.6763005780346821,41.190293073055884,100.0,3.8000000000000003,0.47500000000000003,1.7202923545966595,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,14.01266584230541,0.4,5.460591017377207,55.98228186304311,0.8,4.437750871613959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.527396879098546,0.6,3.863996947782111
28,actuated,0,0,1632.2693355129963,209.26529942474312,4411.3528138669335,551.4191017333667,1454.2,38.88235294117647,60924.56700618233,1628.9991178123619,37.4,1.0582943451601408,56.87034033456449,29.0,23,0.8404079833596161,0.7754010695187166,56.87034033456449,100.0,4.6,0.575,0.5614448695487115,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,54.96272267651591,0.6,4.491558956389692,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
