step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,1,0,380.36161587273466,47.54520198409183,380.36161587273466,47.54520198409183,51.6,0.9347826086956522,99234.71762568754,1797.7303917697018,55.2,2.0251695812732464,38.373924527375756,11.0,27,0.4452320050411565,0.19927536231884058,38.37392452737575,100.0,5.3999999999999995,0.675,1.9104097278389245,0.0,8,40.0,0.6,0.04634915836561816,20.0,0.6,0.0,42.93868766162433,1.0,3.465768214866408,37.829777969684244,0.8,3.516483154978056,37.521587551879634,0.8,3.9687719123049185,28.701343035817786,0.6,4.285905382196395,0.0,0.0,0.0,100.0,1.0,0.0
1,random,1,1,383.8097362440144,47.9762170305018,383.8097362440144,47.9762170305018,40.2,0.7153024911032029,94297.18550998492,1677.8858631669914,56.2,2.24278228874578,58.80588236900337,13.6,29,0.8374019071012564,0.24199288256227758,58.80588236900337,100.0,5.8,0.725,2.3380018632239112,0.0,8,19.568075221394565,0.4,2.2691340854804656,8.133045713968556,0.4,8.147632561273092,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.7459380166638425,0.4,8.287248259037732,40.0,0.6,0.0
2,random,0,1,587.0974756272543,73.38718445340679,587.0974756272543,73.38718445340679,36.0,0.6498194945848376,89830.94282335756,1621.4971628764904,55.4,2.1752379194674427,44.61093909143241,13.6,26,1.3803277456932936,0.24548736462093862,44.61093909143241,80.0,5.2,0.65,1.9406513344246772,0.0,8,2.679464962877205,0.2,8.382727654930203,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,80.0,1.0,0.0,58.806084695122536,1.0,3.183208996997367,15.401963073459513,0.4,3.9592740234698467
3,random,1,0,614.0880983329223,76.76101229161529,614.0880983329223,76.76101229161529,26.4,0.43853820598006643,93972.43023415846,1561.003824487682,60.2,1.6427916884169373,50.10890276552302,14.6,23,0.957259530715975,0.2425249169435216,50.10890276552303,100.0,4.6000000000000005,0.575,2.340703828139826,0.0,8,0.0,0.2,0.0,15.806484382855501,0.4,7.415585351848076,55.37546321759265,0.6,1.9739116195664528,58.999337698176646,0.6,1.8966258216404546,38.73130943124153,0.4,1.8641354635299952,52.07103057704359,0.6,1.8278187422344068,100.0,1.0,0.0,79.8875968172743,0.8,3.7475536262992244
4,random,1,1,841.9872560394575,105.24840700493219,841.9872560394575,105.24840700493219,54.6,0.853125,101373.43633816362,1583.9599427838066,64.0,1.332519894157823,76.85768123391163,17.8,34,0.8891328049732479,0.278125,76.85768123391163,100.0,6.8,0.85,0.8576512087922369,0.0,8,54.62201520929682,0.6,5.243468939536834,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.239434661996256,0.8,1.6177407308010612
5,random,2,1,1147.0974183240367,143.38717729050458,1147.0974183240367,143.38717729050458,154.2,2.447619047619048,98890.98918058487,1569.6982409616649,63.0,1.7618355301872182,62.88955565141954,27.8,31,1.4700824926112006,0.44126984126984126,62.88955565141954,100.0,6.2,0.7749999999999999,1.4352001447681566,0.0,8,20.0,0.4,0.0,2.792663940713851,0.4,6.364208047909972,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.821149040862565,0.4,1.913575095832006,62.50263222977992,1.0,3.2038180144032755
6,random,2,2,690.7791078710806,138.1558215742161,13106.260032214303,1638.2825040267878,327.0,5.257234726688103,104143.20498985988,1674.328054499355,62.2,2.1905211532982554,60.656368804013276,41.2,32,2.190530797144977,0.662379421221865,60.65636880401328,100.0,6.3999999999999995,0.8,3.2925836423071733,0.0,8,8.910669037504135,0.4,8.567455339618027,10.98855274837888,0.2,9.100379484891931,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.46738565814633,0.8,3.6848526274409488,26.884342988076924,1.0,4.98798168650648
7,random,2,2,276.7706652869067,62.90242392884243,366317.64701844135,45789.70587730517,553.2,9.472602739726028,96035.2455853311,1644.4391367351216,58.4,2.226119958101559,52.086674211433454,47.4,25,2.237252853097322,0.8116438356164384,52.08667421143346,100.0,5.000000000000001,0.625,1.6556676121151404,0.0,8,0.0,0.0,0.0,3.315105381370813,0.4,8.200730267819019,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.378288310096877,0.4,5.044610629102104,0.0,0.2,0.0
8,random,1,2,77.01055876155192,19.25263969038798,9303249.557932101,1162906.1947415126,792.2,13.518771331058021,96318.40922625034,1643.6588605162174,58.6,2.326129228650961,54.85037201907276,49.0,24,2.4253489717624444,0.8361774744027304,54.85037201907275,100.0,4.800000000000001,0.6,4.278225177325204,0.0,8,4.335042939282516,0.2,8.098621440026907,11.093629519256183,0.2,9.014182403191061,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.72592428809196,0.2,8.528112372476523,11.648379405951346,0.2,8.584885202907143
9,random,0,1,1330.1139991594328,214.5345159934569,5519.904904819583,689.9881131024479,689.6,11.609427609427609,96557.98896669822,1625.5553698097344,59.4,1.9660020195315269,39.260553082309286,38.6,23,1.9718964298382469,0.6498316498316499,39.260553082309286,80.0,4.6000000000000005,0.5750000000000001,2.059467733186458,0.0,8,0.0,0.2,0.0,0.0,0.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,12.76352246666363,0.2,7.834827749250625,1.32090219181066,0.4,8.640914116241037
