step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,695.0659657943804,75.55064845591092,9725.497274618096,972.5497274618095,13.8,1.1896551724137931,22451.33395413297,1935.4598236321524,11.6,2.6641133499755068,0.0,2.2,0,2.1757721253866515,0.1896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,486.4151574337617,51.7462933440172,400981.6623702226,40098.16623702226,28.2,2.203125,27003.166022326135,2109.622345494229,12.8,5.12669105225763,0.46411114035436185,3.4,2,3.7276775039327967,0.265625,0.46411114035436185,3.712889122834895,0.4,0.05,1.0118992898830996,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.712889122834895,0.4,8.095194319064797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,424.4528923869595,43.31151963132239,19301.006858546923,1930.1006858546923,47.0,3.4057971014492754,27612.733589458338,2000.9227238737926,13.8,6.228936189331531,5.68507629933233,4.2,7,3.9896533887723544,0.30434782608695654,5.68507629933233,17.39363176470107,1.4,0.17500000000000002,4.281030140618208,0.0,8,0.0,0.0,0.0,11.133788317806648,0.2,8.98166887545963,17.39363176470107,0.6,8.76571810860187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.179127405689826,0.2,8.945242000650527,5.774062906461097,0.4,7.555612140233636
3,actuated,0,0,641.9399658325036,82.29999561955175,548496.2594727505,54849.625947275046,76.4,5.701492537313433,20786.55386867524,1551.2353633339733,13.4,3.9193798924086827,0.048464244886758934,8.2,3,4.432259431929919,0.6119402985074627,0.048464244886758934,0.38771395909407147,0.6000000000000001,0.07500000000000001,0.9698623713246881,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38771395909407147,0.4,7.758898970597505,0.0,0.0,0.0,0.0,0.0,0.0
4,actuated,0,0,617.1199600233457,83.39458919234401,2058130.1004968062,205813.01004968063,122.2,7.451219512195122,28166.87919061914,1717.4926335743378,16.4,2.8358305972167925,1.4406219004704113,10.4,1,4.189074276889096,0.6341463414634146,1.4406219004704113,11.52497520376329,0.2,0.025,1.0846010320194295,0.0,8,11.52497520376329,0.2,8.676808256155436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,actuated,0,0,435.17625689104227,63.99650836632975,2042869.0215686462,204286.9021568646,177.2,9.955056179775282,31245.011369949927,1755.3377174129173,17.8,3.3253518940964835,10.1027839423908,12.0,5,4.273075493974865,0.6741573033707865,10.1027839423908,80.8222715391264,1.0,0.125,0.6031450899604263,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.8222715391264,1.0,4.82516071968341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,actuated,0,0,887.8612730347811,110.98265912934764,1602460.3187473551,160246.03187473552,237.2,11.403846153846153,36821.135575206936,1770.2469026541798,20.8,2.5138271787743713,20.178839349896407,12.6,9,2.7049969298796364,0.6057692307692307,20.178839349896407,100.0,1.8,0.225,1.6160808757601228,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,58.52650297206992,0.6,3.945335246027943,2.904211827101335,0.2,8.98331176005304,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,actuated,0,0,550.9503150622916,83.47732046398357,2202125.2212139955,220212.52212139955,304.2,13.702702702702704,37629.541279734265,1695.024381970012,22.2,1.9786094412106296,28.344585476916176,14.8,13,2.6033513919861573,0.6666666666666666,28.34458547691618,100.0,2.6,0.32499999999999996,0.9351116616041334,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,26.75668381532944,0.4,7.480893292833067,0.0,0.0,0.0
8,actuated,0,0,533.8234395689166,65.10041945962398,1205079.074115163,120507.9074115163,378.4,16.033898305084747,40082.81937127888,1698.4245496304611,23.6,2.128073436294302,30.50325407995665,15.8,13,2.284433865633609,0.6694915254237288,30.503254079956648,100.0,2.6,0.325,0.4150867702176536,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,44.02603263965318,0.6,3.320694161741229,0.0,0.0,0.0,0.0,0.0,0.0
9,actuated,0,0,398.34728717837123,62.2417636216205,2652448.994019432,265244.8994019432,463.4,18.68548387096774,41028.75089021741,1654.3851165410244,24.8,2.084312457303067,47.777998498841825,18.4,20,2.5066244740274013,0.7419354838709677,47.777998498841825,100.0,4.0,0.5,0.9146611028981358,0.0,8,82.2239879907346,1.0,7.317288823185087,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
