step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,475.59141262876193,48.529735982526724,1856.8028283593235,185.68028283593236,23.4,1.2580645161290323,30083.741879470686,1617.4054773908972,18.6,4.711553280798374,9.342391902197313,4.0,10,3.905569824047368,0.21505376344086022,9.342391902197313,40.5334575744007,2.0,0.25,1.9089943851262066,0.0,8,0.0,0.0,0.0,0.0,0.2,0.0,19.972064373708918,0.8,3.9041615460563355,40.5334575744007,0.8,4.342170588283826,0.0,0.0,0.0,14.23361326946889,0.2,7.0256229466694915,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,374.4922288826875,46.81152861033594,828800.2228116756,82880.02228116756,62.6,3.2268041237113403,32262.089191598905,1662.9942882267476,19.4,3.8567035805086207,23.864782527298374,11.8,10,4.424790812084581,0.6082474226804123,23.864782527298374,100.0,2.0,0.25,0.1356630847660898,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,90.91826021838699,1.0,1.0853046781287183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,actuated,0,0,516.9910680282185,61.546555717645056,1566371.6392645948,156637.16392645947,127.0,5.291666666666667,42525.41654731051,1771.892356137938,24.0,2.912999966889338,26.25138965469539,14.6,12,3.650808362453279,0.6083333333333333,26.251389654695387,100.0,2.4,0.3,1.0472771555767397,0.0,8,0.0,0.0,0.0,10.011117237563099,0.4,8.378217244613918,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,actuated,0,0,721.2247680181447,78.39399652371138,800721.2247680182,80072.12247680183,199.8,7.035211267605634,47200.453960906816,1661.9878155248878,28.4,1.672313727189549,35.08946668199908,16.6,15,1.4382560000682572,0.5845070422535211,35.08946668199908,100.0,3.0,0.375,1.0096785070373022,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,80.71573345599262,1.0,8.077428056298418,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,actuated,0,0,559.1351249817303,55.913512498173034,559.1351249817303,55.913512498173034,291.0,9.387096774193548,57481.80845746129,1854.2518857245577,31.0,2.9312472447209243,38.78095321381512,19.6,17,2.472322465516873,0.632258064516129,38.78095321381512,100.0,3.4,0.425,1.107848423998803,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.247625710520936,0.4,8.862787391990423,0.0,0.0,0.0
5,actuated,0,0,793.4346804465472,84.40794472835609,4258.755598648933,425.8755598648933,388.4,11.841463414634147,55123.16645161451,1680.5843430370278,32.8,3.497116097782319,51.172697205140736,21.0,22,3.2697585668673113,0.6402439024390244,51.172697205140736,100.0,4.4,0.55,2.33024618203175,0.0,8,0.0,0.0,0.0,12.363680533939032,0.2,8.088206398207564,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,85.55815527109559,1.0,1.8275629891181486,0.0,0.0,0.0,11.459741836091268,0.2,8.726200068928287
6,actuated,0,0,858.9897334067379,99.88252714031836,273093.33965298487,27309.333965298487,505.6,14.61271676300578,56601.67332150366,1635.8865121821866,34.6,1.9817782056806634,50.38385534321122,25.8,22,2.4652633243675663,0.7456647398843931,50.38385534321122,100.0,4.4,0.55,1.0533680640044618,0.0,8,3.070842745689788,0.4,8.426944512035695,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,actuated,0,0,1074.207709255854,141.3431196389282,1315696.7906106026,131569.67906106025,638.0,16.789473684210527,60769.794098114304,1599.2051078451132,38.0,1.7176756742615702,50.0,28.4,20,2.517787703893002,0.7473684210526316,50.0,100.0,4.0,0.5,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,actuated,0,0,962.6183758939694,120.32729698674618,1889723.1257288519,188972.3125728852,790.2,20.158163265306122,63588.35912956753,1622.1520186114165,39.2,1.9878645324518878,50.0,31.8,20,2.8840657551500586,0.8112244897959183,50.0,100.0,4.0,0.5,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,actuated,0,0,1223.3750012494752,160.97039490124675,2141918.509835312,214191.8509835312,952.4,21.944700460829495,67917.85035705811,1564.9274275819841,43.4,2.184845393429786,51.36022765806856,34.6,22,3.1603599227838344,0.7972350230414746,51.36022765806857,100.0,4.4,0.55,1.0295214050832502,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.881821264548535,0.4,8.236171240666001,0.0,0.0,0.0
