step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,315.40669073098115,39.425836341372644,315.40669073098115,39.425836341372644,1.4,0.1320754716981132,22141.50358703496,2088.8210931165054,10.6,4.160300808205303,0.0,1.0,0,2.224102295500003,0.09433962264150944,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,176.41832915535937,22.617734507097357,200176.41832915536,25022.05229114442,6.6,0.6470588235294118,21539.956414819553,2111.7604328254465,10.2,6.042971040979317,4.069549864132007,1.6,6,2.8374883900774055,0.1568627450980392,4.069549864132007,12.754652584081043,1.2000000000000002,0.15000000000000002,4.102548189416403,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,11.399734083411772,0.2,8.772134443514272,1.8876926684862383,0.4,7.8981140258349765,12.754652584081043,0.2,7.840276271014157,0.0,0.0,0.0,6.5143195770770035,0.4,8.309860774967818,0.0,0.0,0.0
2,actuated,0,0,391.5916399118123,51.525215777870045,201173.50845017412,25146.688556271765,19.2,2.2325581395348837,14982.555751699701,1742.157645546477,8.6,5.597313453039547,4.31356095872701,3.4,5,4.191548139641504,0.3953488372093023,4.31356095872701,12.832008430544306,1.0,0.125,3.1306590453766887,0.0,8,10.704563022306104,0.4,8.467905385047198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.832008430544306,0.2,7.793012336398396,0.0,0.0,0.0,0.0,0.0,0.0,10.971916216965667,0.4,8.784354641567917
3,actuated,0,0,437.2880236446319,91.10167159263165,999090.2835002746,124886.28543753433,43.4,4.254901960784314,15963.007111874109,1565.0006972425597,10.2,3.526628915538513,1.5111932464801825,7.0,1,4.648858919912773,0.6862745098039216,1.5111932464801825,12.08954597184146,0.2,0.025,1.033951153262046,0.0,8,0.0,0.0,0.0,12.08954597184146,0.2,8.271609226096368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,actuated,0,0,584.5665703895552,85.96567211611107,1022063.4704655639,127757.93380819549,78.0,5.6521739130434785,25930.76055456391,1879.0406198959354,13.8,3.0321551894505667,0.775769135853821,7.4,1,3.6570291525903262,0.5362318840579711,0.775769135853821,6.206153086830568,0.2,0.025,1.074127217161004,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.206153086830568,0.2,8.593017737288031,0.0,0.0,0.0,0.0,0.0,0.0
5,actuated,0,0,481.5275853799602,60.19094817249503,481.5275853799602,60.19094817249503,113.0,7.739726027397261,28989.463250500594,1985.5796746918213,14.6,3.804274335823595,0.8077571987804077,7.2,3,2.814416112994426,0.4931506849315068,0.8077571987804077,6.462057590243262,0.6000000000000001,0.07500000000000001,1.0960462770252826,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,6.462057590243262,0.4,8.76837021620226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,actuated,0,0,275.41461378266507,35.309565869572445,200275.4146137826,25034.426826722825,148.0,9.736842105263158,28857.719866619933,1898.5342017513115,15.2,3.7608720372079403,5.514129389239031,7.4,6,2.3312838937546223,0.4868421052631579,5.514129389239031,20.41452819460062,1.2,0.15000000000000002,3.742540571376167,0.0,8,20.41452819460062,0.4,8.13414122551275,0.0,0.0,0.0,2.9128855085940586,0.4,7.513902071968348,0.0,0.0,0.0,9.393165091071864,0.2,5.514542988277568,0.0,0.0,0.0,11.392456319645703,0.2,8.777738285250667,0.0,0.0,0.0
7,actuated,0,0,579.4034358186543,90.53178684666473,821471.3615051503,102683.92018814379,191.2,10.988505747126437,28518.31017337244,1638.9833432972666,17.4,2.511446550233113,27.940979231124174,10.6,13,2.5314694747434485,0.6091954022988506,27.940979231124174,100.0,2.6,0.32499999999999996,1.504971136090851,0.0,8,100.0,1.0,0.0,19.8558655470066,0.2,3.7691551337655085,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6719683019867944,0.4,8.2706139549613
8,actuated,0,0,577.871697819118,84.98113203222324,612992.160827446,76624.02010343075,251.0,12.55,34659.17099994569,1732.9585499972845,20.0,2.5103708701170353,37.5,13.6,15,2.5557954422755937,0.68,37.5,100.0,3.0,0.375,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,actuated,0,0,623.5132478618236,77.93915598272795,623.5132478618236,77.93915598272795,316.6,13.765217391304347,39560.75691237443,1720.032909233671,23.0,2.7068952757617373,39.33390719969843,13.6,18,2.436213143767339,0.591304347826087,39.33390719969843,100.0,3.6,0.45,1.890503740667025,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,12.372765132893164,0.2,8.082267700544048,0.0,0.0,0.0,100.0,1.0,0.0,2.2984924646942773,0.4,7.041762224792153,0.0,0.0,0.0,0.0,0.0,0.0
10,actuated,0,0,669.7896232953652,90.51211125613044,3519.206870327215,439.90085879090185,391.6,16.316666666666666,41585.32025246979,1732.7216771862413,24.0,2.28753249204009,40.38729135652325,16.4,18,2.208597843957813,0.6833333333333333,40.38729135652325,100.0,3.6,0.44999999999999996,2.1021201336825586,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.674904332128335,0.4,8.063020224792153,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.42342652005766,0.2,8.753940844668316
11,actuated,0,0,332.0085587901528,72.17577365003322,1330682.959980769,166335.36999759614,478.8,19.62295081967213,38005.02832822078,1557.58312820577,24.4,1.2503574462682145,46.901479729119515,18.6,20,1.5037573419070804,0.7622950819672131,46.901479729119515,100.0,4.0,0.5,1.8817007310370188,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,12.439766377255523,0.2,8.038736176174245,62.7720714557006,0.8,7.014869672121907,0.0,0.0,0.0
12,actuated,0,0,577.3307853188504,180.41587041214075,3042299.270708795,380287.4088385994,581.0,22.51937984496124,38601.9474254721,1496.1995126151976,25.8,0.4247057028662174,69.45326438663159,22.2,29,0.6546527328699645,0.8604651162790697,69.45326438663159,100.0,5.8,0.725,1.4069316738587208,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,74.91447166864248,0.8,4.539238357938707,0.0,0.0,0.0,100.0,1.0,0.0,80.71164342441023,1.0,6.716215032931059,100.0,1.0,0.0,0.0,0.0,0.0
13,actuated,0,0,821.589770996016,216.2078344726358,4160531.884247952,520066.485530994,698.0,24.577464788732396,46057.11677263863,1621.7294638253038,28.4,0.3979880453057548,75.0,24.4,30,0.5907838920546037,0.8591549295774648,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
14,actuated,0,0,1103.2570621618156,167.16016093360844,1401103.2570621618,175137.90713277023,818.2,25.40993788819876,53083.172485249335,1648.5457293555696,32.2,0.7431124526255578,80.4173885498728,25.0,33,0.5855090832279572,0.7763975155279503,80.4173885498728,100.0,6.6,0.825,0.8532595338421826,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,43.339108398982376,0.6,6.8260762707374605
15,actuated,0,0,686.4029748087302,95.33374650121252,29287.588252990594,3660.9485316238242,943.2,28.581818181818182,55278.63636526211,1675.1101928867304,33.0,1.06779523075263,87.5,25.6,35,0.5764470647591274,0.7757575757575758,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,0,0,890.5810348257822,164.92241385662632,1629098.2027685905,203637.27534607382,1079.2,31.555555555555557,54111.03304956023,1582.1939488175508,34.2,0.9535712909518356,87.5,28.8,35,0.9535810259597479,0.8421052631578947,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,2,0,841.5587804969027,168.31175609938055,1940132.2740078545,242516.53425098181,980.8,28.02285714285714,56788.225925895524,1622.520740739872,35.0,0.9180925377569963,78.64328142360982,25.8,34,1.2976817191654022,0.7371428571428571,78.64328142360982,100.0,6.8,0.8500000000000001,1.0909502438735925,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.146251388878568,0.2,8.72760195098874,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
