step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
0,actuated,0,0,246.87763748879632,41.14627291479939,246.87763748879632,41.14627291479939,16.0,0.8,32075.833405848076,1603.7916702924038,20.0,5.8625117748619235,34.385283266784086,4.4,17,6.544836018312386,0.22,34.385283266784086,60.0,3.4000000000000004,0.5666666666666668,3.8039058837392967,0.0,6,7.167001438277794,0.4,9.265405189339072,0.0,0.0,0.0,52.229333431261296,0.8,4.153818120532549,36.246942203720494,0.8,4.133418538371947,50.66842252744493,0.6,5.270793454192212,60.0,0.8,0.0
1,actuated,0,0,386.1290453343844,64.35484088906406,386.1290453343844,64.35484088906406,49.4,2.225225225225225,38399.95922193761,1729.7278928800727,22.2,4.626993964425654,55.30936242725218,10.8,18,6.910391851259448,0.4864864864864865,55.30936242725218,100.0,3.6,0.6,0.3522174473431807,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.856174563513093,0.6,2.1133046840590843
2,actuated,0,0,275.7188159521507,47.53772688830185,200275.71881595213,33379.28646932536,106.0,4.649122807017544,40400.738000248435,1771.9621929933526,22.8,4.475737631914838,52.50189721231455,12.6,17,6.183523939169654,0.5526315789473685,52.50189721231455,100.0,3.4,0.5666666666666667,0.5977847122788037,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.011383273887304,0.4,3.586708273672822
3,actuated,0,0,485.16118215472653,89.84466336198639,600485.1611821548,100080.8601970258,168.4,6.578125,40832.44700013494,1595.017460942771,25.6,2.1296160955340584,50.8330799743724,14.0,19,1.9550069034270454,0.546875,50.8330799743724,100.0,3.8,0.6333333333333333,2.2093038694425675,0.0,6,0.0,0.0,0.0,3.2892420097672925,0.4,8.706968911923468,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.709237836467139,0.4,4.548854304731935
4,actuated,0,0,520.2294125690745,86.70490209484575,520.2294125690745,86.70490209484575,246.6,9.270676691729323,43338.716921540974,1629.2750722383823,26.6,1.740797190611113,50.82548525462533,17.2,17,1.2632240831329458,0.6466165413533834,50.82548525462533,100.0,3.4,0.5666666666666667,0.8113108820887495,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.952911527751951,0.4,4.867865292532497
5,actuated,0,0,649.5986444682874,108.26644074471456,649.5986444682874,108.26644074471456,336.8,11.613793103448275,47774.40978979109,1647.393441027279,29.0,2.0232779268870433,51.64151188508266,19.6,19,1.426256720315614,0.6758620689655173,51.64151188508266,100.0,3.8,0.6333333333333333,2.290986757158389,0.0,6,0.0,0.0,0.0,0.5185206814252297,0.4,8.802837940398605,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.330550629070729,0.4,4.943082602551729
6,actuated,0,0,575.9869658735031,110.7667242064429,37221.566914726354,6203.594485787726,437.6,13.848101265822784,51481.424808075666,1629.159012913787,31.6,1.4333508230098597,50.14635372538729,21.6,17,1.3587942421138584,0.6835443037974683,50.14635372538729,100.0,3.4,0.5666666666666667,1.4679063718455534,0.0,6,0.8781223523237713,0.4,8.80743823107332,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
7,actuated,0,0,639.7912659430871,133.2898470714765,1088275.0957145682,181379.1826190947,552.2,16.337278106508876,53609.98396042993,1586.0942000127197,33.8,1.2121390739698603,53.34948947691752,24.4,18,1.3756307137429442,0.7218934911242604,53.34948947691752,100.0,3.6,0.6,0.8147005621450146,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.096936861505128,0.6,4.8882033728700875
8,actuated,0,0,481.99694913872827,126.8413024049285,1148379.7385622214,191396.62309370356,681.2,19.352272727272727,55861.24953715391,1586.967316396418,35.2,1.2384995295607828,53.56545391846652,28.0,17,1.6097449038647305,0.7954545454545454,53.56545391846652,100.0,3.4000000000000004,0.5666666666666668,2.0535534331275893,0.0,6,2.8952726209797675,0.2,6.915170281316215,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.497450889819333,0.2,5.40615031744932
9,actuated,0,0,1444.4413738811445,257.93595962163295,201722.93561470197,33620.489269116995,823.2,21.4375,60590.66808134543,1577.8819812850372,38.4,1.002492599627817,66.96313648188531,29.8,22,1.3982826849253356,0.7760416666666666,66.96313648188531,100.0,4.4,0.7333333333333334,0.8446174326590449,0.0,6,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.7788188913118574,0.4,5.067704595954269
