step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,481.0692790142043,65.00936202894653,19944.5649431539,2493.0706178942373,34.8,1.2,49734.74141536964,1714.9910832886083,29.0,2.4984041330025386,37.222783954528644,7.6,20,1.3044940621364796,0.2620689655172414,37.222783954528644,77.07956917098073,4.000000000000001,0.5,4.857795601200179,0.0,8,17.515544773932277,0.4,3.9379799720576294,77.07956917098073,0.8,3.5723717608702352,60.0,0.8,0.0,12.344802161290431,0.2,8.100575342841037,12.471702542533194,0.2,8.018151464001198,12.693687464579568,0.2,7.877931474131511,33.64379904854246,0.6,4.0619755503679755,72.03316647437049,0.8,3.293379245331848
1,actuated,0,0,501.15918060807127,73.69987950118696,330599.32364717074,41324.91545589634,91.0,3.0952380952380953,47580.34786596368,1618.3791791144108,29.4,2.4302060159288135,46.066576603295495,16.0,21,2.639464276740418,0.54421768707483,46.066576603295495,100.0,4.4,0.55,0.845790194632962,0.0,8,51.664481525983206,0.8,4.297091542293985,40.0,0.8,0.0,76.86813130038075,0.8,2.4692300147697117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
2,actuated,0,0,621.40201730408,88.77171675772571,1000621.4020173044,125077.67525216306,182.2,5.455089820359281,54565.606641920946,1633.7007976623038,33.4,2.0542064391691417,48.32998180560338,21.6,21,2.3251311841793196,0.6467065868263473,48.32998180560338,100.0,4.199999999999999,0.525,2.4778727016547286,0.0,8,28.988302891896183,0.4,5.41453988818888,0.0,0.0,0.0,100.0,1.0,0.0,13.499837874041134,0.2,7.407496366477868,44.151713678889735,0.6,7.00094535857108,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
3,actuated,0,0,853.0847825362996,115.28172736977021,203748.03576479858,25468.504470599823,300.6,8.124324324324323,61915.95412121872,1673.4041654383436,37.0,1.3906072183519593,62.5,26.4,25,1.3679256632731387,0.7135135135135136,62.5,100.0,5.0,0.625,0.0,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
4,actuated,0,0,1102.2448671209343,145.03221935801767,11517.864852354087,1439.7331065442609,440.0,10.891089108910892,65001.87310992907,1608.957255196264,40.4,1.324353415028271,77.83265724634899,30.0,33,0.9705585987169875,0.7425742574257426,77.83265724634899,100.0,6.6,0.825,1.847140779846788,0.0,8,100.0,1.0,0.0,41.803239304905446,0.6,7.260764230958428,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,80.85801866588639,1.0,7.516362007815876,100.0,1.0,0.0,100.0,1.0,0.0
5,actuated,0,0,813.8945080832792,116.27064401189703,51033.177272988556,6379.1471591235695,594.4,13.88785046728972,69106.73979976839,1614.6434532656165,42.8,1.209050515007101,87.52829228821312,32.0,37,1.0665549234788303,0.7476635514018691,87.52829228821312,100.0,7.4,0.925,0.885992715491321,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.22633830570498503,0.4,7.087941723930568,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
6,actuated,0,0,1139.421016485871,196.45189939411569,1670484.6102673865,208810.57628342332,772.0,16.85589519650655,73011.45051739561,1594.1364741789437,45.8,0.7169590345460104,92.98006223953614,38.8,38,0.7263466911905713,0.8471615720524017,92.98006223953614,100.0,7.6,0.95,0.8366065180050369,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,43.84049791628911,0.6,6.6928521440402955,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
7,actuated,0,0,1647.3753867042203,257.40240417253443,1202801.991229604,150350.2489037005,967.8,19.126482213438734,78976.41898021664,1560.7987940754276,50.6,0.5051878275149887,100.0,41.0,40,0.49502317197457824,0.8102766798418972,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
8,actuated,0,0,1059.5084447563897,165.5481944931859,1005584.0492080481,125698.00615100602,1182.2,22.561068702290076,84273.05394151995,1608.2643881969454,52.4,0.6255226127001287,100.0,44.8,40,0.42920141877603507,0.8549618320610687,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,actuated,0,0,1357.8846899823338,219.01365967456996,1937484.6849550232,242185.5856193779,1411.6,24.85211267605634,87079.22003451693,1533.084859762622,56.8,0.5937881971070363,100.0,48.2,40,0.5051320509560452,0.8485915492957746,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
10,actuated,0,0,1198.3286251347688,230.44781252591707,1389143.1344784878,173642.89180981097,1660.4,27.765886287625417,94749.67296285625,1584.4426916865593,59.8,0.48326804307072485,100.0,52.0,40,0.557664200145532,0.8695652173913043,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
11,actuated,0,0,947.4672152045374,175.45689170454395,1796855.8390285478,224606.97987856847,1928.4,31.10322580645161,97510.3715860341,1572.7479288070017,62.0,0.47290554086824177,100.0,55.2,40,0.4154703980720371,0.8903225806451613,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,actuated,0,0,968.9808418221735,201.87100871295283,3495019.507958784,436877.438494848,2212.2,34.138888888888886,100333.34782886747,1548.3541331615352,64.8,0.3814987460363452,100.0,58.4,40,0.3785246819925483,0.9012345679012346,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,actuated,0,0,905.6640412236359,196.88348722252957,3717108.9955488443,464638.62444360554,2509.6,37.909365558912384,101963.51147246148,1540.234312272832,66.2,0.323752628658385,100.0,60.8,40,0.33025223555456146,0.918429003021148,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,0,0,1200.2812596255167,300.07031490637917,3406923.2555252775,425865.4069406597,2818.0,41.44117647058823,104705.0622142804,1539.7803266805943,68.0,0.21957530009623988,100.0,63.0,40,0.2754810367837311,0.9264705882352942,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,0,0,1448.0557251729745,344.775172660232,4132829.92126204,516603.740157755,3137.6,44.06741573033708,109539.34753369834,1538.4739822148642,71.2,0.205396259535202,100.0,65.6,40,0.23662874183767796,0.9213483146067416,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,0,0,1552.6244557499963,287.5230473611104,2202614.8179019773,275326.85223774717,3470.2,46.894594594594594,115397.61302792055,1559.4272030800075,74.0,0.2815828151736669,100.0,67.6,40,0.24558926535877132,0.9135135135135135,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,0,0,1010.3380870450858,280.64946862363496,3599550.7954489924,449943.84943112405,3815.2,50.46560846560847,115115.34536123842,1522.6897534555346,75.6,0.19646299394073194,100.0,71.2,40,0.2357096507136789,0.9417989417989417,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,actuated,0,0,1312.5440333181377,437.51467777271256,5545701.835417198,693212.7294271498,4178.2,53.29336734693877,120345.09924201758,1535.0140209441017,78.4,0.11733674648041639,100.0,74.2,40,0.17928099738336953,0.9464285714285714,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,actuated,0,0,590.1570730787369,226.98348964566802,5010680.352834297,626335.0441042872,4552.8,57.630379746835445,121531.73122824093,1538.3763446612775,79.0,0.15531582538740887,100.0,75.6,40,0.24037411214724366,0.9569620253164557,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,actuated,0,0,1249.2376591534612,520.5156913139422,3675558.46709143,459444.80838642875,4935.4,60.334963325183374,125307.51182690749,1531.8766727005807,81.8,0.07636444063588639,100.0,78.0,40,0.123911982546975,0.9535452322738386,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,0,0,1330.40215759739,369.55615488816386,5956961.596556528,744620.199569566,5320.8,63.95192307692308,128072.05141307611,1539.3275410225494,83.2,0.15264116269886907,100.0,79.2,40,0.1939752112204915,0.9519230769230769,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,0,0,1650.626061538341,550.208687179447,3467995.065257287,433499.3831571609,5721.4,66.68298368298369,131339.30617551212,1530.7611442367381,85.8,0.08199322792222885,100.0,81.4,40,0.10053217761626787,0.9487179487179487,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,0,0,801.9763973865531,501.23524836659567,6042157.62884097,755269.7036051212,6136.4,71.18793503480279,130387.11374717385,1512.6115283894878,86.2,0.047691115700017876,100.0,84.4,40,0.1023160100507344,0.9791183294663574,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,0,0,822.3848558707216,685.3207132256014,6088591.51260542,761073.9390756775,6564.0,74.421768707483,135015.86704917098,1530.792143414637,88.2,0.028215611370495185,100.0,86.4,40,0.05968764720730727,0.9795918367346939,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,0,0,551.4235663960362,393.87397599716877,7756540.642736455,969567.5803420569,6997.6,78.44843049327355,135802.25926458574,1522.4468527419926,89.2,0.04488493368736993,100.0,87.6,40,0.10157062927797143,0.9820627802690582,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,0,0,633.7553220479999,528.12943504,6226956.690862293,778369.5863577867,7438.2,82.64666666666666,136659.77327919292,1518.441925324366,90.0,0.03559522209810172,100.0,88.6,40,0.09357229446315095,0.9844444444444445,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,0,0,0.0,0.0,8670610.755478421,1083826.3444348027,7885.0,87.61111111111111,136577.40996187477,1517.5267773541643,90.0,0.0008213697610621221,100.0,89.8,40,0.003891722850124444,0.9977777777777778,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,0,0,0.0,0.0,9998056.013556536,1249757.001694567,8335.0,92.61111111111111,136889.9793683077,1520.9997707589744,90.0,2.216731498173294e-07,100.0,90.0,40,1.3843483769078905e-06,1.0,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,0,0,0.0,0.0,8000000.0,1000000.0,8785.0,97.61111111111111,136890.0,1521.0,90.0,0.0,100.0,90.0,40,0.0,1.0,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,0,0,165.94384846859847,165.94384846859847,7600461.734871496,950057.716858937,9235.0,101.93156732891832,137972.88891813604,1522.879568632848,90.6,0.004028034583898261,100.0,90.2,40,0.018273984693982656,0.9955849889624724,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,0,0,316.32824929346646,316.32824929346646,7000562.374362272,875070.296795284,9685.0,106.42857142857143,138612.9340889266,1523.2190559222702,91.0,0.02514160685679818,100.0,90.0,40,0.07342421480017247,0.989010989010989,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,0,0,0.0,0.0,7647133.884799388,955891.7355999235,10137.0,111.3956043956044,138311.8625460916,1519.910577429578,91.0,0.0009035447690274283,100.0,90.8,40,0.004571178075514635,0.9978021978021978,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,0,0,0.0,0.0,8616116.816710459,1077014.6020888074,10592.0,116.3956043956044,138410.9515664008,1520.9994677626462,91.0,5.246797899912857e-07,100.0,91.0,40,3.2766242382956714e-06,1.0,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,0,0,0.0,0.0,8000000.0,1000000.0,11047.0,121.3956043956044,138411.0,1521.0,91.0,0.0,100.0,91.0,40,0.0,1.0,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,0,0,0.0,0.0,8000000.0,1000000.0,11502.0,126.3956043956044,138411.0,1521.0,91.0,0.0,100.0,91.0,40,0.0,1.0,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,0,0,146.3074364674804,146.3074364674804,7600405.08286643,950050.6353583038,11957.0,130.5349344978166,139543.01868789355,1523.3954005228552,91.6,0.004581430446864529,100.0,91.2,40,0.02076439581652217,0.9956331877729258,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,0,0,99.04833125336016,99.04833125336016,7032986.906737635,879123.3633422044,12412.6,134.9195652173913,139775.70129999664,1519.30110108692,92.0,0.00570785073557375,100.0,91.4,40,0.027613885362587364,0.9934782608695653,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,0,0,0.0,0.0,8387824.309304537,1048478.0386630672,12872.0,139.91304347826087,139930.73033268913,1520.98619926836,92.0,2.517692850974788e-06,100.0,92.0,40,1.173620714972016e-05,1.0,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,0,0,0.0,0.0,8000000.0,1000000.0,13332.0,144.91304347826087,139932.0,1521.0,92.0,0.0,100.0,92.0,40,0.0,1.0,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,0,0,0.0,0.0,8000000.0,1000000.0,13792.0,149.91304347826087,139932.0,1521.0,92.0,0.0,100.0,92.0,40,0.0,1.0,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,0,0,0.0,0.0,8000000.0,1000000.0,14252.0,154.91304347826087,139932.0,1521.0,92.0,0.0,100.0,92.0,40,0.0,1.0,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,0,0,0.0,0.0,8000000.0,1000000.0,14712.0,159.91304347826087,139932.0,1521.0,92.0,0.0,100.0,92.0,40,0.0,1.0,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,0,0,0.0,0.0,8000000.0,1000000.0,15172.0,164.91304347826087,139932.0,1521.0,92.0,0.0,100.0,92.0,40,0.0,1.0,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,0,0,0.0,0.0,8000000.0,1000000.0,15632.0,169.91304347826087,139932.0,1521.0,92.0,0.0,100.0,92.0,40,0.0,1.0,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,0,0,0.0,0.0,8000000.0,1000000.0,16092.0,174.91304347826087,139932.0,1521.0,92.0,0.0,100.0,92.0,40,0.0,1.0,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,0,0,0.0,0.0,8000000.0,1000000.0,16552.0,179.91304347826087,139932.0,1521.0,92.0,0.0,100.0,92.0,40,0.0,1.0,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,0,0,0.0,0.0,8000000.0,1000000.0,17012.0,184.91304347826087,139932.0,1521.0,92.0,0.0,100.0,92.0,40,0.0,1.0,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,0,0,0.0,0.0,8000000.0,1000000.0,17472.0,189.91304347826087,139932.0,1521.0,92.0,0.0,100.0,92.0,40,0.0,1.0,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,0,0,0.0,0.0,8000000.0,1000000.0,17932.0,194.91304347826087,139932.0,1521.0,92.0,0.0,100.0,92.0,40,0.0,1.0,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
