step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,405.7692621365268,49.48405635811302,1006631.0038811244,100663.10038811245,35.0,1.8041237113402062,34802.485354356446,1793.942544038992,19.4,2.4300873661989586,0.0,6.2,0,1.7390939869307516,0.31958762886597936,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,596.0207460566252,64.78486370180708,304969.320230937,30496.932023093697,71.2,3.2962962962962963,39617.778871455004,1834.1564292340279,21.6,2.787494789998742,5.635239130182086,9.4,8,2.4392776368570406,0.4351851851851852,5.635239130182086,29.38413168579757,1.6,0.2,2.7443253728477055,0.0,8,0.005888166987517707,0.4,8.84223348731175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6918931886716,0.2,6.372717351415105,0.0,0.4,0.0,29.38413168579757,0.6,6.739652144054787
2,actuated,0,0,476.0643138837283,47.606431388372826,476.0643138837283,47.606431388372826,121.2,5.17948717948718,43833.18226324684,1873.2129172327711,23.4,2.9411602713884393,0.0,11.6,1,1.9302004265357997,0.49572649572649574,0.0,0.0,0.2,0.025,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
3,actuated,0,0,459.3005128294162,45.93005128294162,459.3005128294162,45.93005128294162,180.4,7.158730158730159,46446.968205021294,1843.1336589294165,25.2,2.7427548578419607,10.986046055916923,12.8,11,1.3665286530052287,0.5079365079365079,10.986046055916923,62.898294630836915,2.2,0.275,4.658085430609207,0.0,8,0.0,0.0,0.0,8.718010418996585,0.4,8.23871741825715,11.661382202237291,0.2,8.575312794465695,0.0,0.0,0.0,62.898294630836915,0.8,4.422679658054548,0.0,0.0,0.0,1.5516371677233565,0.4,8.903608354181051,3.0590440275412334,0.4,7.124365219915211
4,actuated,0,0,856.5531115554295,112.70435678360914,1274312.7655984422,127431.27655984422,252.8,9.648854961832061,43414.462716137576,1657.0405616846404,26.2,2.0910620046061084,35.289722098957945,16.8,14,2.2528241860707334,0.6412213740458015,35.289722098957945,100.0,3.0,0.375,0.8590716708907151,0.0,8,95.56052046108533,1.0,4.73537732818113,40.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,46.75725633057823,0.6,2.137196038944591,0.0,0.0,0.0,0.0,0.0,0.0
5,actuated,0,0,553.7410713355798,76.90848212994165,2232500.8261517147,223250.08261517147,342.2,11.56081081081081,48607.30433797382,1642.1386600666833,29.6,1.7306362176606058,55.39646094007007,19.2,23,1.8986099567277446,0.6486486486486487,55.39646094007008,100.0,4.6000000000000005,0.575,2.382727313685767,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,16.218054883563013,0.2,4.544013798979806,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.748674110890477,0.2,7.843952957788419,14.204958526107134,0.2,6.673851752717912
6,actuated,0,0,600.2657350499251,93.79152110155079,2635419.543280161,263541.9543280161,446.0,14.866666666666667,51613.111760400316,1720.4370586800105,30.0,1.4280955169526979,62.5,22.6,26,1.9557224505351951,0.7533333333333333,62.5,100.0,5.2,0.65,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
7,actuated,0,0,1028.7629670368965,122.47178179010672,1007638.724413408,100763.87244134079,557.2,15.829545454545455,59657.914291681445,1694.8271105591318,35.2,1.6040269348597405,65.48586149869337,23.8,27,1.718552450193769,0.6761363636363636,65.48586149869337,100.0,5.4,0.675,1.0468182825426702,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.88689198954694,0.4,8.374546260341361,0.0,0.0,0.0
8,actuated,0,0,835.8741575350838,88.92278271649828,401070.4247911107,40107.04247911107,679.6,18.773480662983424,63020.90042769472,1740.908851593777,36.2,1.9092910109829715,62.50325330941805,26.0,27,1.7822353425961317,0.7182320441988951,62.50325330941806,100.0,5.4,0.675,1.087759550323244,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.026026475344451683,0.4,8.702076402585952,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,actuated,0,0,991.718285687338,99.1718285687338,991.718285687338,99.1718285687338,810.4,19.765853658536585,68025.10096283955,1659.1488039716965,41.0,1.8211396757616345,74.84654372843382,27.8,33,1.4400006515182502,0.6780487804878049,74.8465437284338,100.0,6.6000000000000005,0.825,2.6676505625774274,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,83.00905153231952,1.0,7.299934788695669,100.0,1.0,0.0,100.0,1.0,0.0,14.033804916515464,0.2,6.764482439353317,1.729493378635425,0.4,7.276787272570432
