step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,275.7041732160179,36.276864896844465,214405.2202290573,26800.652528632163,0.2,0.023809523809523808,18508.549773171977,2203.3987825204736,8.4,5.833077550065515,3.2214173759891196,0.6,5,4.2889175949437535,0.07142857142857142,3.2214173759891196,11.705220065138633,1.0,0.125,3.2862073522876125,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9555427279703395,0.4,9.273873576615005,11.705220065138633,0.2,8.543196919281128,6.110576214803984,0.4,8.472588322404771
1,random,0,0,111.72103369836785,15.960147671195406,739493.779179233,92436.72239740413,6.0,0.7894736842105263,17666.404977335653,2324.5269707020598,7.6,7.141968242641134,2.0523270266682303,1.8,3,4.976494711691111,0.23684210526315788,2.0523270266682303,11.053818718090724,0.6000000000000001,0.07500000000000001,2.2688104538596296,0.0,8,11.053818718090724,0.2,9.04664736688142,0.0,0.0,0.0,0.0,0.0,0.0,5.364797495255118,0.4,9.103836263995618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,random,0,0,205.25542923007689,26.314798619240626,200205.25542923016,25025.65692865377,17.2,2.097560975609756,15641.460734022354,1907.4952114661407,8.2,8.115419453357351,2.120390380364441,3.0,3,5.029052473497121,0.36585365853658536,2.120390380364441,10.517661232190392,0.6000000000000001,0.07500000000000001,2.262478239159106,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,10.517661232190392,0.2,9.50781716508796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.445461810725135,0.4,8.592008748184888
3,random,0,0,259.47763925245044,39.314793826128856,247362.52408354665,30920.31551044333,35.4,3.847826086956522,15067.823672273564,1637.8069208993004,9.2,6.678454623868494,2.6424567906452623,5.0,2,6.071709327427186,0.5434782608695652,2.6424567906452623,11.26802484788442,0.4,0.05,2.3755887083476677,0.0,8,11.26802484788442,0.2,8.874669815693128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.87162947727768,0.2,10.130039851088213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,random,0,0,303.42148499955823,43.34592642850832,742486.0867476088,92810.7608434511,64.0,6.4,18797.091294829563,1879.709129482956,10.0,6.369852574232286,1.4513870906953485,6.0,1,5.9373287781290465,0.6,1.4513870906953485,11.611096725562788,0.2,0.025,1.0765563577194408,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.611096725562788,0.2,8.612450861755526,0.0,0.0,0.0
5,random,5,0,491.05814987620977,70.15116426802997,504760.0670370917,63095.00837963646,71.6,7.019607843137255,18966.691025521694,1859.4795123060485,10.2,5.147031144341382,0.0,5.2,0,5.352675470425414,0.5098039215686274,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,random,5,5,382.67432024577136,57.98095761299566,1202539.5690446119,150317.44613057649,96.2,8.293103448275861,20274.940061804504,1747.8396605003882,11.6,4.147680936625833,5.969825573055019,6.0,4,4.6962465415501145,0.5172413793103449,5.969825573055019,24.27673820759992,0.8,0.1,2.9372506693376734,0.0,8,0.0,0.0,0.0,11.533751137097852,0.2,8.670206146407475,11.948115239742378,0.2,8.369520882036301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.27673820759992,0.4,6.4582783262576084
7,random,5,5,414.9701470453703,69.16169117422838,1423815.0795969942,177976.88494962428,129.0,9.772727272727273,24388.96836480197,1847.6491185456039,13.2,4.091885418979712,12.5,7.6,5,4.968499183962012,0.5757575757575758,12.5,100.0,1.0,0.125,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
8,random,5,5,373.04457822201346,51.81174697527965,800373.0445782222,100046.63057227778,164.0,11.38888888888889,28636.646143515703,1988.6559821885905,14.4,4.993637333806555,15.042268486872743,7.2,7,4.426428503847657,0.5,15.042268486872743,100.0,1.4,0.175,2.4592208763700536,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.987205110268746,0.2,10.012811281624824,10.350942784713197,0.2,9.660955729335605,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
9,random,5,5,299.03166503821853,45.30782803609372,1025941.4740123389,128242.68425154236,203.8,13.064102564102564,26643.748723954177,1707.9326105098833,15.6,4.5387992909392105,16.691994124102223,9.2,8,4.888761884543287,0.5897435897435898,16.691994124102223,100.0,1.6,0.2,3.078776491993395,0.0,8,8.74430083579341,0.2,8.462561727967113,0.0,0.0,0.0,0.0,0.0,0.0,12.957437474903486,0.2,7.717575345718182,11.834214682120887,0.2,8.450074862261866,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
10,random,6,5,320.7868856393564,64.15737712787129,2389004.3757040123,298625.54696300154,96.6,7.102941176470588,23769.714143861587,1747.773098813352,13.6,3.318003448198739,8.123960766808196,7.0,7,4.61637208240734,0.5147058823529411,8.123960766808196,60.0,1.4,0.175,1.0427286977982146,0.0,8,4.991686134465567,0.6,8.341829582385717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
11,random,6,6,304.768154669399,54.422884762392684,2400304.768154669,300038.09601933364,108.0,9.152542372881356,21994.907634996118,1863.9752233047557,11.8,4.047130138525466,5.189616555502923,6.4,5,4.572276413969766,0.5423728813559322,5.189616555502923,35.753781093903285,1.0,0.125,1.2984620603223633,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.763151350120097,0.4,8.10106462277472,35.753781093903285,0.6,2.286631859804186
12,random,6,6,597.5455235550252,82.99243382708683,800597.5455235553,100074.6931904444,138.0,11.129032258064516,22900.43300451466,1846.8091132673114,12.4,4.981122821559339,1.3345794118810517,6.6,1,5.18849019202853,0.532258064516129,1.3345794118810517,10.676635295048413,0.2,0.025,1.1707808363368206,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.676635295048413,0.2,9.366246690694565,0.0,0.0,0.0,0.0,0.0,0.0
13,random,6,6,458.08951675202445,61.90398875027357,8999.441044796049,1124.9301305995061,169.2,12.441176470588236,25561.41195149623,1879.5155846688403,13.6,4.053633392644922,0.4591049412363901,6.8,2,4.144946163056149,0.5,0.4591049412363901,3.672839529891121,0.4,0.05,1.0306502558174542,0.0,8,3.672839529891121,0.4,8.245202046539633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,random,6,6,330.82591730552866,47.26084532936124,626129.1440736251,78266.14300920314,206.0,13.037974683544304,29675.846902381716,1878.2181583785896,15.8,3.57375808196907,5.756173166949097,8.4,4,3.46786437747337,0.5316455696202531,5.756173166949097,38.56031327741107,0.8,0.1,1.5734940944098157,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,38.56031327741107,0.4,4.108046614358751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.489072058181705,0.4,8.479906140919775
15,random,6,6,671.197084989851,104.8745445296642,1013163.7489514684,126645.46861893355,251.0,14.764705882352942,27525.95988027659,1619.1741106045051,17.0,2.5521692225335073,22.043548891462308,10.2,13,2.9252913595695116,0.6,22.043548891462308,100.0,2.6,0.325,2.94931905590331,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,44.82329336699422,0.6,6.521457581994315,0.0,0.0,0.0,11.525097764704242,0.2,8.676715984679216,0.0,0.4,0.0,20.0,0.4,8.396378880552946
16,random,3,6,321.90720219273646,69.97982656363837,2546831.009541421,318353.87619267765,312.2,16.967391304347824,31546.37329755054,1714.4768096494859,18.4,1.5804033782816074,26.37040874442398,13.8,11,2.1104135539986166,0.75,26.370408744423983,100.0,2.2,0.275,1.1401707748564882,0.0,8,10.963269955391866,0.2,9.121366198851906,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,random,3,3,771.0969056153124,137.69587600273437,2002023.9536012183,250252.9942001523,381.6,19.08,33036.96683958318,1651.8483419791592,20.0,1.556418826331273,35.49620475219179,14.4,16,2.3374599270548813,0.72,35.49620475219179,100.0,3.2,0.4,1.7192958793481785,0.0,8,0.0,0.0,0.0,9.945163849704386,0.4,8.875578862521797,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,74.02447416782991,0.8,4.87878817226363,0.0,0.0,0.0,0.0,0.0,0.0
18,random,3,3,308.7702916339922,77.19257290849805,2203160.079826545,275395.0099783181,461.0,21.952380952380953,34926.87833120647,1663.1846824384033,21.0,0.9132703245736522,38.916527293800485,17.0,16,1.2471837184526426,0.8095238095238095,38.916527293800485,100.0,3.2,0.4,1.1030496954335955,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.332218350403878,0.2,8.824397563468764
19,random,3,3,750.3560533573922,138.95482469581336,2600750.356053357,325093.7945066696,547.2,22.42622950819672,40228.410214636344,1648.7053366654238,24.4,0.973538658034176,38.89453407726435,18.4,16,1.0514488729292009,0.7540983606557377,38.89453407726435,100.0,3.2,0.4,1.1204459076863464,0.0,8,0.0,0.0,0.0,11.156272618114826,0.2,8.963567261490772,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,random,3,3,632.1255358090643,112.87955996590435,1899192.5335620914,237399.06669526143,640.2,25.0078125,42773.99895888382,1670.8593343313992,25.6,1.0399744720473934,37.554585375821645,19.6,16,1.111111886870603,0.765625,37.554585375821645,100.0,3.2,0.4,1.0476563235395586,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.43668300657316195,0.2,8.381250588316469,0.0,0.0,0.0
21,random,1,3,419.3008557292216,74.87515280878958,2006498.6228248775,250812.3278531097,550.4,22.557377049180328,42377.77975023858,1736.7942520589581,24.4,1.5485437187335047,32.96685795590051,16.2,16,1.4105687119155783,0.6639344262295082,32.96685795590051,100.0,3.2,0.4,0.8864835625353968,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.2,0.0,3.7348636472040653,0.2,7.091868500283175
22,random,1,1,146.40860067541934,45.75268771106854,3202357.9098304147,400294.73872880184,608.8,27.672727272727272,32649.601801187622,1484.0728091448918,22.0,1.6946739580895542,46.23564012816878,17.8,21,2.8935355974631713,0.8090909090909091,46.23564012816878,100.0,4.199999999999999,0.5249999999999999,2.0133592014122255,0.0,8,0.0,0.0,0.0,62.52688381682049,0.8,7.052688462211923,100.0,1.0,0.0,100.0,1.0,0.0,7.358237208529772,0.4,9.05418514908588,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
23,random,1,1,682.4118743350634,200.70937480443044,4985052.4916895265,623131.5614611908,703.0,32.24770642201835,34979.18892877078,1604.5499508610449,21.8,3.0033466763192695,51.03325751422659,19.6,22,5.257749709267974,0.8990825688073395,51.03325751422659,100.0,4.4,0.55,1.1230425852816555,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.266060113812728,0.4,8.984340682253244,0.0,0.0,0.0,100.0,1.0,0.0
24,random,1,1,839.4590312162285,135.39661793810137,1800839.4590312163,225104.93237890204,798.0,33.25,39449.84796182715,1643.7436650761313,24.0,3.450884231786477,50.0,19.6,20,5.632468351916523,0.8166666666666667,50.0,100.0,4.0,0.5,0.0,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
25,random,1,1,680.8497393945852,89.58549202560332,400680.8497393946,50085.10621742433,893.0,34.6124031007752,44453.30377793287,1722.9962704625145,25.8,2.730423263617797,50.0,19.2,20,4.252410498216994,0.7441860465116279,50.0,100.0,4.0,0.5,0.0,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
26,random,4,1,288.29688296058805,48.04948049343134,789153.397938896,98644.174742362,818.0,33.52459016393443,40943.8382920378,1678.0261595097459,24.4,3.4003780667169345,48.41300708555195,15.6,21,4.3143296473565975,0.639344262295082,48.41300708555195,100.0,4.2,0.525,0.9725886026506967,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.304056684415627,0.2,7.7807088212055735,80.0,1.0,0.0
27,random,4,4,210.88266019817402,43.93388754128625,4691146.659965199,586393.3324956499,877.6,37.504273504273506,36948.982092188686,1579.0163287260123,23.4,2.199425203812637,51.891368813817564,17.0,24,3.008381837615877,0.7264957264957265,51.891368813817564,100.0,4.8,0.6,0.5885813762202577,0.0,8,90.6208631305833,1.0,2.3310674889956258,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,24.510087379957213,0.6,2.377583520766436
28,random,4,4,609.6202988038899,132.52615191388912,2661612.3884052048,332701.5485506506,962.6,41.85217391304348,36648.95741234082,1593.4329309713398,23.0,1.6493952364566624,51.429207820175975,17.6,21,2.2141014217637265,0.7652173913043478,51.429207820175975,100.0,4.2,0.525,1.0932629796327402,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.4336625614078,0.2,8.746103837061922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,random,4,4,764.2307007512688,131.76391392263255,1896085.4089814015,237010.67612267518,1054.0,41.496062992125985,43539.794391785705,1714.1651335348702,25.4,2.3036714673505663,50.0,19.4,20,2.6672259998075187,0.7637795275590551,50.0,100.0,4.0,0.5,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,random,4,4,626.7490990526613,89.53558557895163,1000626.7490990527,125078.3436373816,1149.0,44.19230769230769,44386.919633785066,1707.189216684041,26.0,3.485607476249629,53.54002140156872,19.0,24,3.5148973262369947,0.7307692307692307,53.54002140156872,100.0,4.800000000000001,0.6,3.2416976724285718,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.101332009840235,0.2,9.007928049657453,5.711682320945783,0.4,8.235409420914946,11.507156881763763,0.2,8.690243908856178
