step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
0,actuated,0,0,309.7671720115371,61.95343440230742,309.7671720115371,61.95343440230742,33.8,1.1736111111111112,54402.08040719392,1888.961125249789,28.8,2.8457208654090236,38.59262566370984,6.8,17,1.3664310337149927,0.2361111111111111,38.59262566370984,97.82900435252174,3.4,0.6799999999999999,4.359155474177011,0.011023358130693852,5,5.950161257336788,0.2,9.262657910771669,30.876957150519786,0.8,4.141823707647713,97.82900435252174,1.0,0.011023358130693852,23.189669297767352,0.8,4.445142931933336,35.11733626040353,0.6,3.9351294624016386
1,actuated,0,0,530.7704875808569,106.15409751617138,530.7704875808569,106.15409751617138,75.0,2.8625954198473282,50057.03459576886,1910.5738395331628,26.2,3.249083890354056,30.312916949857133,10.4,17,2.1146209781879834,0.3969465648854962,30.31291694985714,100.0,3.4000000000000004,0.68,3.726270828925364,0.0,5,0.0,0.2,0.0,14.73191711149127,0.8,5.671716867083328,100.0,1.0,0.0,27.89932602906191,0.6,7.37173619026208,8.933341608732519,0.8,5.58790108728141
2,actuated,0,0,192.46448606019942,45.824877633380815,8397.612824043337,1679.5225648086675,111.8,5.128440366972477,41114.09036815558,1885.967448080531,21.8,2.923370739649194,25.368220364183625,11.4,8,1.9927917372372133,0.5229357798165137,25.368220364183628,100.0,1.6,0.32,1.4600369450988484,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,26.84110182091814,0.6,7.300184725494242
3,actuated,0,0,228.67725122461633,45.735450244923264,228.67725122461633,45.735450244923264,65.2,3.0754716981132075,39939.7550173474,1883.9507083654435,21.2,3.4489699573733192,18.27175632617252,4.4,9,2.130042025209969,0.20754716981132076,18.27175632617252,46.26004327957247,1.7999999999999998,0.36,4.102775984791164,0.0,5,46.26004327957247,0.6,6.321965353726233,12.87962770013138,0.4,6.0080129054617935,20.0,0.4,0.0,0.0,0.0,0.0,12.219110651158758,0.4,8.18390166476779
4,actuated,0,0,268.56061456162644,53.712122912325285,268.56061456162644,53.712122912325285,83.8,4.067961165048544,36742.66543583279,1783.6245357200382,20.6,3.508983239127181,43.225065853335764,7.6,13,2.5789800247737014,0.36893203883495146,43.225065853335764,100.0,2.6,0.52,3.19910084547036,0.0,5,100.0,1.0,0.0,11.055889336736868,0.2,6.533732218247866,83.8645744462869,1.0,0.028507282982943728,21.204865483655055,0.4,9.43326472612099,0.0,0.0,0.0
5,actuated,0,0,392.1708195751613,78.43416391503226,392.1708195751613,78.43416391503226,123.6,5.775700934579439,38697.7124247191,1808.3043189121074,21.4,2.4755380623526757,42.10664436333718,10.2,12,1.7506489031984087,0.4766355140186916,42.10664436333718,100.0,2.4000000000000004,0.4800000000000001,1.8987542793713466,0.0,5,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.53322181668591,0.2,9.493771396856733
6,actuated,0,0,308.8201093419551,61.764021868391026,308.8201093419551,61.764021868391026,157.2,6.95575221238938,40951.16035602467,1811.9982458417999,22.6,3.211065058864023,42.94110230800232,8.4,12,2.3625379489388583,0.37168141592920356,42.941102308002314,100.0,2.4000000000000004,0.4800000000000001,2.658395077573991,0.0,5,100.0,1.0,0.0,3.710730125422401,0.2,4.196751369381672,100.0,1.0,0.0,0.0,0.0,0.0,10.99478141458917,0.2,9.095224018488283
7,actuated,0,0,389.35038386497934,77.87007677299587,389.35038386497934,77.87007677299587,204.4,8.735042735042734,41559.53257690063,1776.0484007222492,23.4,4.303009555688345,47.1241250172377,11.2,17,3.623265658292702,0.47863247863247865,47.1241250172377,100.0,3.4000000000000004,0.68,4.648149689610013,0.0,5,100.0,1.0,0.0,11.289914216765169,0.6,5.070267233144838,100.0,1.0,0.0,21.67486451927573,0.6,9.16419729175984,2.6558463501476126,0.2,9.006283923145384
8,actuated,0,0,245.60453902788635,64.63277342839115,206693.86799650127,41338.77359930026,269.6,12.254545454545454,37534.68789393486,1706.122176997039,22.0,3.5655494245369623,40.73661210834871,15.2,13,3.7309507141875238,0.6909090909090909,40.73661210834871,100.0,2.6,0.52,1.6534919638186694,0.0,5,100.0,1.0,0.0,3.6830605417435436,0.4,8.267459819093347,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
9,actuated,0,0,404.8031457841112,92.00071495093437,212410.2447249758,42482.048944995164,317.4,14.694444444444445,38772.353184783446,1795.0163511473818,21.6,2.242980449905779,40.574607248737834,13.6,12,2.1162980903521147,0.6296296296296297,40.574607248737834,100.0,2.4,0.48,1.7289663019962607,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.873036243689171,0.4,8.644831509981303
