step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,611.5979247311536,98.64482656954091,1003785.3858772559,125473.17323465699,113.4,2.3625,81568.17151859924,1699.336906637484,48.0,1.4143866318519636,47.77517645488984,20.2,25,1.1797947624941212,0.42083333333333334,47.775176454889845,100.0,5.0,0.625,1.8207846531869574,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,28.385841804313827,0.8,4.028910249031315,65.83380331158338,0.8,6.945204537410092,27.981766523221552,0.6,3.592162439054251,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
1,actuated,0,0,739.2380575351647,115.50594648986947,779558.444084184,97444.805510523,207.4,4.066666666666666,81445.77526778218,1596.975985642788,51.0,1.2406288274677504,70.11905358931794,27.0,30,1.08604396654095,0.5294117647058824,70.11905358931796,100.0,6.0,0.75,2.0328330176286764,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,80.9423789744153,1.0,4.969179687277167,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.919520949589128,0.2,9.157910906683385,69.09052879053917,0.8,2.135573547068861
2,actuated,0,0,689.1759138011761,98.45370197159659,2532137.580130984,316517.197516373,361.8,6.75,84146.71339267466,1569.9013692663182,53.6,1.0873458919658876,65.85374259054603,34.8,28,0.6621927149018683,0.6492537313432836,65.85374259054603,100.0,5.6,0.7,0.21519054606476853,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,26.82994072436827,0.6,1.7215243685181483
3,actuated,0,0,1059.86889997369,155.86307352554266,1001609.2614393473,125201.15767991841,537.6,9.774545454545455,87228.98066166141,1585.9814665756621,55.0,1.38759662454305,70.1823236185556,39.8,30,1.394923438378382,0.7236363636363636,70.1823236185556,100.0,6.0,0.75,1.1265239544360943,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.133398936228502,0.2,5.798050135463308,45.3251900122163,0.8,3.214141500025447
4,actuated,0,0,1130.5403817399615,194.92075547240717,1588629.8738732594,198578.73423415743,742.0,13.202846975088969,86531.71366760843,1539.710207608691,56.2,0.9919993345975276,63.99448156301922,43.8,29,1.1619539887655153,0.7793594306049823,63.99448156301922,100.0,5.800000000000001,0.7250000000000001,1.1940551355705997,0.0,8,10.68839464795218,0.2,9.355941962636951,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,1.2674578562015881,0.4,0.19649912192784658
5,actuated,0,0,178.07147893480493,59.357159644934974,6136534.239356594,767066.7799195743,964.0,17.33812949640288,87775.38794512828,1578.6940277900771,55.6,0.8019848347003974,70.0,46.2,29,1.2284406206022345,0.8309352517985612,70.0,100.0,5.8,0.725,0.0,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
6,actuated,0,0,721.6994814980842,189.92091618370637,4000996.8626751127,500124.6078343891,1197.0,21.148409893992934,91796.40259933453,1621.8445688928362,56.6,1.1702755063141264,66.84481603682144,47.4,29,2.0763403454904057,0.8374558303886925,66.84481603682144,100.0,5.8,0.725,0.4349043119073067,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,34.75852829457153,0.8,3.4792344952584537
7,actuated,0,0,330.88553372208287,82.72138343052072,4000330.885533721,500041.36069171515,1432.0,25.390070921985817,91429.72709846609,1621.0944521004624,56.4,1.1790153562931995,65.8077534451534,47.4,29,1.7623414136417421,0.8404255319148937,65.80775344515338,100.0,5.8,0.725,1.799930039484456,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.761297781352255,0.2,9.292559506464478,15.700729779874791,0.6,5.106880809411169
8,actuated,0,0,485.0314069985279,127.63984394698105,3806748.4143567597,475843.55179459497,1669.2,30.129963898916966,88893.26868224524,1604.5716368636324,55.4,1.203157452939208,65.23415771353612,48.4,29,1.8670721716523633,0.8736462093862816,65.23415771353612,100.0,5.8,0.725,0.7259172411910033,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,21.873261708288965,0.8,5.8073379295280265
9,actuated,0,0,385.32190280759266,113.32997141399784,4583947.177621409,572993.3972026762,1914.2,34.55234657039711,88494.99345030685,1597.3825532546362,55.4,1.6376186332495144,62.90478496096192,50.0,27,2.697478054824613,0.9025270758122743,62.90478496096192,100.0,5.4,0.675,1.0373091259389184,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.2382796876953535,0.4,8.298473007511348
10,actuated,0,0,359.6965449709448,94.65698551866969,4567853.590915065,570981.6988643832,2164.0,38.642857142857146,91164.34992217689,1627.9348200388729,56.0,1.4455046913355984,65.19450150338564,50.4,27,2.5066742520373206,0.9,65.19450150338564,100.0,5.4,0.675,2.319576805934776,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.734211940554133,0.2,9.31600759830327,10.82180008653097,0.2,9.240606849174936
11,actuated,0,0,613.3102782134563,133.32832135075137,3001422.931286636,375177.8664108295,2414.2,42.804964539007095,89890.8911687473,1593.8101271054486,56.4,1.426044743072283,67.33679949810124,50.4,29,1.9464200553802542,0.8936170212765957,67.33679949810124,100.0,5.800000000000001,0.725,1.6100825155816225,0.0,8,36.85587592134027,0.4,4.5985345488125065,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.838520063469673,0.4,8.282125575840473
12,actuated,0,0,412.1274395370395,137.37581317901316,3547550.2009553276,443443.77511941595,2671.6,46.06206896551724,92121.5161986569,1588.302003425119,58.0,1.275749441417777,75.96430730610905,53.0,32,2.1730052791661074,0.9137931034482759,75.96430730610905,100.0,6.4,0.8,1.13343764168676,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.714458448872392,0.4,9.06750113349408
13,actuated,0,0,596.9870221018085,165.82972836161346,4103402.7654408477,512925.34568010597,2936.0,49.5945945945946,94946.35420106724,1603.8235506937033,59.2,1.1352073988846387,75.11321494248001,53.4,32,1.8583392334147322,0.902027027027027,75.11321494248001,100.0,6.4,0.8,1.052450501325075,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.9057195398401063,0.4,8.4196040106006,0.0,0.0,0.0
14,actuated,0,0,133.63619777947562,55.681749074781514,4922654.079798223,615331.7599747779,3203.4,54.47959183673469,92571.4696520745,1574.3447219740563,58.8,1.3289909890866638,75.96201575352836,54.2,32,2.2834266973442654,0.9217687074829932,75.96201575352836,100.0,6.4,0.8,1.09701502637472,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.6961260282268995,0.4,8.77612021099776
15,actuated,0,0,29.668931862256933,14.834465931128467,5961874.594749963,745234.3243437454,3478.0,58.94915254237288,93842.02674693533,1590.542826219243,59.0,1.619823691831197,77.61081109614472,55.2,33,2.9225010064738854,0.9355932203389831,77.61081109614473,100.0,6.6000000000000005,0.825,2.161704194895024,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.669125291243859,0.4,8.378882762603462,11.217363477913977,0.2,8.91475079655673
16,actuated,0,0,373.5205047646821,155.63354365195087,5400725.042899458,675090.6303624322,3753.0,62.55,94048.92601257117,1567.4821002095196,60.0,1.1565722547933848,75.46674991628144,55.8,32,2.7223996977847724,0.93,75.46674991628144,100.0,6.4,0.8,1.0486965902498924,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.7339993302515495,0.4,8.389572721999139
17,actuated,0,0,640.8153506926656,160.2038376731664,4000640.8153506927,500080.1019188366,4028.0,66.0327868852459,97436.5174967197,1597.319958962618,61.0,1.0287116409120014,75.0,55.2,30,1.5941801159519724,0.9049180327868852,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,actuated,0,0,214.60023059911973,59.61117516642214,4001596.61581692,500199.576977115,4303.0,70.0814332247557,98702.49956028929,1607.53256612849,61.4,1.4803564657376131,76.99759161234958,55.4,32,2.173146773970759,0.9022801302931596,76.99759161234958,100.0,6.4,0.8,1.1189560872028772,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,15.980732898796646,0.4,8.951648697623018
19,actuated,0,0,218.73012293152587,84.12697035827918,4046765.2689432846,505845.6586179106,4581.6,73.89677419354838,98406.95473215109,1587.2089472927594,62.0,1.2963247623433483,76.34070359343823,56.8,32,2.1294020433205443,0.9161290322580645,76.34070359343823,100.0,6.4,0.8,1.1654328426113696,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.72562874750588,0.2,9.323462740890957,0.0,0.2,0.0
20,actuated,0,0,369.331328527312,123.11044284243734,4521653.491184119,565206.6863980149,4866.0,79.25081433224756,97356.41095419167,1585.609298928203,61.4,1.3186575853363962,76.43615619575087,57.0,31,2.2269974829381827,0.9283387622149837,76.43615619575087,100.0,6.2,0.775,1.087973581580432,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.489249566006947,0.2,8.703788652643455
21,actuated,0,0,28.91842033741066,14.45921016870533,5616494.82706709,702061.8533833863,5153.0,83.11290322580645,98084.31618079962,1582.0050996903165,62.0,1.686567913072821,77.74212154471684,58.2,32,3.066125183735424,0.9387096774193548,77.74212154471684,100.0,6.4,0.8,2.2792589281220073,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.978309228373746,0.2,9.108870766870659,10.958663129360957,0.2,9.1252006581054
22,actuated,0,0,518.5319362526662,199.4353600971793,5200719.348750375,650089.9185937969,5443.0,87.79032258064517,96971.99085864614,1564.064368687841,62.0,1.6683822547516602,75.12602873255233,58.4,32,3.8081094322941937,0.9419354838709677,75.12602873255233,100.0,6.4,0.8,1.0903622496174648,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.0082298604186235,0.4,8.722897996939718
23,actuated,0,0,62.188097489731796,31.094048744865898,5544979.609735822,693122.4512169778,5736.0,91.629392971246,97969.8342509442,1565.0133266923995,62.6,0.7923789012254094,75.0,59.2,30,1.4335744494309846,0.9456869009584664,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,actuated,0,0,262.38443531074324,100.91709050413202,5400262.384435312,675032.798054414,6031.0,94.52978056426332,101385.03811349173,1589.1071804622527,63.8,1.3693559579083057,76.04977086389965,59.4,32,2.391467474752362,0.9310344827586207,76.04977086389965,100.0,6.4,0.8,1.113647167000454,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.398166911197222,0.4,8.909177336003632
25,actuated,0,0,166.79101085096505,55.59700361698835,5000166.791010851,625020.8488763564,6326.0,98.53582554517133,102596.25593334789,1598.0725223262912,64.2,1.4401376957577852,77.68629351695267,59.2,33,2.4643111947575034,0.9221183800623053,77.68629351695267,100.0,6.6000000000000005,0.825,2.24925972694764,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.579980498737314,0.4,8.828483829367904,10.910367636884075,0.2,9.165593986213219
26,actuated,0,0,126.5261814540113,42.17539381800376,5000126.526181454,625015.8157726817,6621.0,103.77742946708464,100996.68330491213,1583.0201144970554,63.8,1.1416709742888729,76.2927887261904,59.2,32,1.7686884791578232,0.9278996865203761,76.2927887261904,100.0,6.4,0.8,1.1073432547032787,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.342309809523158,0.4,8.85874603762623
27,actuated,0,0,117.29728604366467,53.31694820166575,5064207.494434321,633025.9368042902,6917.2,109.10410094637224,99429.09432939682,1568.2822449431676,63.4,1.4612985266953729,76.42516739212319,59.8,32,2.559935037368316,0.943217665615142,76.42516739212319,100.0,6.4,0.8,1.0804679326480255,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.401339136985484,0.4,8.643743461184204
