step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,1,0,359.7374772395224,44.9671846549403,359.7374772395224,44.9671846549403,60.0,1.171875,91955.27169368166,1796.0014002672199,51.2,2.1587954751880325,55.7890616048222,12.2,33,0.5320708270720599,0.23828125,55.789061604822194,100.0,6.6,0.825,2.8402505811785708,0.0,8,1.9385791980747058,0.2,7.647708633565062,100.0,1.0,0.0,25.614021691544053,0.8,3.7081315468714102,39.521724206648514,0.8,3.418497538789281,47.9313639171076,1.0,3.965112384521377,31.306803825202678,0.8,3.9825545456814355,100.0,1.0,0.0,100.0,1.0,0.0
1,random,0,1,376.3340855650435,47.04176069563044,376.3340855650435,47.04176069563044,10.0,0.19011406844106463,88976.43106652952,1691.5671305423864,52.6,2.0796463569044614,56.72122292183409,5.4,31,0.5132344394813746,0.10266159695817491,56.7212229218341,100.0,6.199999999999999,0.775,0.4408808433245413,0.0,8,20.0,0.4,0.0,26.932541508491568,0.6,1.8871684632774381,80.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,26.837241866181216,0.6,1.6398782833188923
2,random,3,0,493.8490897240732,61.73113621550915,493.8490897240732,61.73113621550915,44.0,0.7913669064748201,89361.8864641897,1607.2281738163613,55.6,1.6078862500054893,65.0058142476994,11.6,28,0.45078487401110934,0.20863309352517986,65.0058142476994,100.0,5.6,0.7,1.5381785205364613,0.0,8,85.69395852552674,1.0,5.49570870056756,100.0,1.0,0.0,11.85784723623641,0.2,1.5713070224370447,16.745332825634875,0.2,1.6241756920970092,74.60791135731142,0.8,2.2061628360672465,31.141464036885793,0.4,1.4080739131228306,100.0,1.0,0.0,100.0,1.0,0.0
3,random,3,3,576.133817536207,72.01672719202587,576.133817536207,72.01672719202587,120.8,2.075601374570447,95560.93056598109,1641.9403877316338,58.2,1.5743263236231262,73.54996850508161,20.0,36,0.7051895793187766,0.3436426116838488,73.54996850508161,100.0,7.199999999999999,0.9,1.4238862627655182,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,46.88566993771019,0.8,3.283482343478749,52.29772829139307,0.8,3.267129635092533,27.786699951722653,0.6,2.0122964598749666,61.42964985982701,1.0,2.828181663677898,100.0,1.0,0.0,100.0,1.0,0.0
4,random,3,3,742.200354592484,92.7750443240605,742.200354592484,92.7750443240605,227.6,3.7933333333333334,95189.73851579813,1586.4956419299688,60.0,1.4319176631391066,70.53675657353071,24.6,34,0.7719780813633169,0.41,70.53675657353071,100.0,6.8,0.85,1.3587682882344043,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,46.78059784454604,0.8,3.14193808719834,37.672193603613096,0.6,2.8226389622488792,50.28942259112881,0.8,3.4852684333955857,29.55183854895779,0.6,1.4203008230324308,100.0,1.0,0.0,100.0,1.0,0.0
5,random,1,3,830.3166664439265,103.78958330549081,830.3166664439265,103.78958330549081,319.4,5.06984126984127,100294.17373034617,1591.9710115927962,63.0,1.431109754323982,70.6161698339582,26.6,34,0.8126002095656677,0.4222222222222222,70.6161698339582,100.0,6.8,0.85,1.2681169682889102,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,33.69296606474677,0.6,1.9959472292548233,44.6447692788621,0.8,2.2280766634906253,46.7855818703984,0.8,2.62468308848829,39.80604145765824,0.6,3.296228765077543,100.0,1.0,0.0,100.0,1.0,0.0
6,random,3,1,983.914874960552,126.14293268725025,1735.2099721962622,216.90124652453278,251.8,3.8267477203647418,97702.85528842901,1484.8458250521126,65.8,1.0869672830270605,76.13866765673713,26.2,34,0.5319965324007023,0.3981762917933131,76.13866765673713,100.0,6.8,0.8500000000000001,0.22974130283618427,0.0,8,29.109341253897014,0.6,1.8379304226894742,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0
7,random,1,3,636.5856244385575,90.9408034912225,15241.61879989786,1905.2023499872325,232.2,3.424778761061947,106669.05539743269,1573.2899026170014,67.8,0.9375202592675578,81.39283083109781,24.4,35,0.41555018552835793,0.35988200589970504,81.39283083109781,100.0,6.999999999999999,0.875,0.5226714187516173,0.0,8,100.0,1.0,0.0,96.88587637087267,1.0,2.4129450563365795,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0,100.0,1.0,0.0,74.25677027790982,0.8,1.7684262936763582
8,random,3,1,1193.736346721367,149.21704334017087,1193.736346721367,149.21704334017087,157.8,2.2803468208092488,108042.80725558358,1561.3122435777975,69.2,0.8634030924752718,60.1588839621666,20.8,30,0.34570278465995596,0.30057803468208094,60.1588839621666,100.0,6.0,0.75,0.8688872718293443,0.0,8,40.0,0.6,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,98.16779214701114,1.0,2.1986240345727217,72.51203455498626,0.8,1.6912621778470964,7.774844211932077,0.4,1.6318187128091113,22.81640078340331,0.6,1.4293932494058246
9,random,2,3,688.8479709444899,86.10599636806124,688.8479709444899,86.10599636806124,65.0,0.9558823529411765,103080.79149344668,1515.8939925506866,68.0,1.1477425037024354,36.59604114319997,8.6,24,0.29322328090463445,0.1264705882352941,36.59604114319997,60.0,4.8,0.6,0.614521817560574,0.0,8,49.693178960662294,0.8,1.8398909755202182,36.707493185227236,0.6,1.6662045326632144,6.367656999710221,0.4,1.41007903230116,0.0,0.2,0.0,40.0,0.6,0.0,40.0,0.6,0.0,60.0,0.8,0.0,60.0,0.8,0.0
