step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
10,random,0,2,258.0466996163683,64.51167490409208,258.0466996163683,64.51167490409208,12.0,0.42857142857142855,47374.090995574064,1691.9318212705023,28.0,1.6290022760138558,61.904775684344465,4.2,16,0.5992188445664315,0.15,61.90477568434446,80.0,3.2,0.8,1.575053434576353,0.0,4,39.40917899807289,0.6,3.046776806716803,80.0,1.0,0.0,60.0,0.8,0.0,68.20992373930494,0.8,3.2534369315886087
11,random,3,0,299.9213313627748,74.9803328406937,299.9213313627748,74.9803328406937,23.4,0.8013698630136986,42530.0756314751,1456.5094394340788,29.2,1.586859411079926,70.92281039147082,7.4,15,0.8667980437350055,0.2534246575342466,70.92281039147082,100.0,3.0,0.75,1.072405814211341,0.0,4,100.0,1.0,0.0,53.759860241952424,0.6,1.2644568108834469,29.93138132393085,0.4,3.025166445961917,100.0,1.0,0.0
12,random,2,3,338.44141748571445,84.61035437142861,338.44141748571445,84.61035437142861,33.4,1.167832167832168,46016.94550049389,1608.9841084088773,28.6,1.6413912375536008,44.312309693909384,11.0,14,1.016589127748981,0.38461538461538464,44.312309693909384,60.0,2.8,0.7,1.503009971285165,0.0,4,60.0,0.8,0.0,32.28639852321635,0.6,1.4696084316550886,24.962840252421188,0.6,4.542431453485571,60.0,0.8,0.0
13,random,2,2,483.62192522635206,120.90548130658802,483.62192522635206,120.90548130658802,30.6,1.006578947368421,45624.37074421354,1500.8016692175509,30.4,1.077973351571982,86.65959244129198,10.8,18,0.6185709796657607,0.35526315789473684,86.65959244129198,100.0,3.5999999999999996,0.8999999999999999,0.8315087645783353,0.0,4,76.00057630081949,0.8,1.167503370500531,100.0,1.0,0.0,100.0,1.0,0.0,70.63779346434842,0.8,2.1585316878128102
14,random,1,2,659.1058746313565,164.77646865783913,659.1058746313565,164.77646865783913,44.4,1.3703703703703705,47218.78929902082,1457.3700400932353,32.4,0.7296965353845708,100.0,12.4,20,0.46890861920606186,0.38271604938271603,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,random,0,1,569.7856788647211,142.4464197161803,569.7856788647211,142.4464197161803,33.2,1.01840490797546,51323.90021529306,1574.352767340278,32.6,1.011632868096561,60.0,9.2,15,0.6533342487439567,0.2822085889570552,60.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,20.0,0.4,0.0
16,random,3,0,665.0609993012395,166.26524982530987,665.0609993012395,166.26524982530987,38.4,1.1428571428571428,49823.566542368986,1482.8442423324104,33.6,1.1358662188494832,76.70752979896221,10.8,17,0.7135163484604997,0.32142857142857145,76.70752979896221,100.0,3.4000000000000004,0.8500000000000001,1.2333144298867873,0.0,4,100.0,1.0,0.0,72.70487753079806,0.8,2.0396546247930463,68.48079831271434,0.8,1.6127164704664914,65.64444335233645,0.8,1.2808866242876114
17,random,0,3,576.8967670047657,169.67551970728402,1709.7826562655132,427.4456640663783,100.4,3.0059880239520957,49956.713533741306,1495.7099860401588,33.4,0.7236752741536927,82.97281951448227,17.8,18,0.5423840392286016,0.5329341317365269,82.97281951448227,100.0,3.6,0.9,0.5528326010836371,0.0,4,100.0,1.0,0.0,31.89127805792907,0.6,2.2113304043345483,100.0,1.0,0.0,100.0,1.0,0.0
18,random,0,0,612.4912398235836,204.16374660786119,63753.472846136545,15938.368211534136,208.4,6.058139534883721,55447.985401022386,1611.860040727395,34.4,1.1309069357158765,83.55632415505511,24.0,19,1.2588006707497361,0.6976744186046512,83.55632415505511,100.0,3.8,0.95,0.9334073162781359,0.0,4,100.0,1.0,0.0,34.22529662022043,0.8,3.7336292651125436,100.0,1.0,0.0,100.0,1.0,0.0
19,random,2,0,508.6232432964258,211.92635137351076,6301.9871708977935,1575.4967927244484,213.4,6.167630057803469,53421.57943715459,1543.9762843108263,34.6,0.8527018141399105,91.21914312955454,22.6,19,0.923587146641965,0.653179190751445,91.21914312955454,100.0,3.8,0.95,0.5704135758075315,0.0,4,100.0,1.0,0.0,64.87657251821815,0.8,2.281654303230126,100.0,1.0,0.0,100.0,1.0,0.0
20,random,0,2,780.1058272910843,216.6960631364123,1427.584863088069,356.89621577201723,153.2,4.614457831325301,52792.28496844125,1590.1290653144954,33.2,0.8245705152307741,50.0,13.4,13,0.6813577925323114,0.4036144578313253,50.0,100.0,2.6,0.65,0.0,0.0,4,20.0,0.4,0.0,100.0,1.0,0.0,60.0,0.8,0.0,20.0,0.4,0.0
21,random,2,0,383.20101054675786,95.80025263668946,383.20101054675786,95.80025263668946,80.8,2.6405228758169934,50434.42789675135,1648.1839181944886,30.6,1.078554147145153,62.65519735999163,9.4,17,0.33533652845506035,0.30718954248366015,62.65519735999163,100.0,3.4000000000000004,0.8500000000000001,1.1741575078055924,0.0,4,27.128197450357447,0.6,1.2699148214225282,100.0,1.0,0.0,82.82375610586314,1.0,2.131088468580551,40.66883588374594,0.8,1.2956267412192906
22,random,2,2,600.050473698049,150.01261842451225,600.050473698049,150.01261842451225,50.6,1.65359477124183,49444.4780591937,1615.8326163135196,30.6,1.1347447987505102,81.60411076462594,9.8,19,0.7154187992355532,0.3202614379084967,81.60411076462594,100.0,3.8,0.95,1.3608910625618416,0.0,4,31.80647446668445,0.8,3.872221478893288,100.0,1.0,0.0,100.0,1.0,0.0,94.60996859181932,1.0,1.5713427713540788
23,random,3,2,554.8216569126541,138.70541422816353,554.8216569126541,138.70541422816353,79.6,2.426829268292683,51757.910577988194,1577.985078597201,32.8,0.9722499207659231,95.22067730859945,13.4,20,0.6399613481347621,0.40853658536585363,95.22067730859945,100.0,4.0,1.0,1.1561377749845518,0.0,4,80.8827092343978,1.0,4.624551099938207,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,random,0,3,621.5435183929076,155.3858795982269,621.5435183929076,155.3858795982269,30.6,0.9053254437869822,52584.68607896303,1555.7599431645867,33.8,1.1755427420092877,66.24754459062572,10.2,16,0.7595669434889297,0.30177514792899407,66.24754459062572,100.0,3.2,0.8,0.37972730935941335,0.0,4,100.0,1.0,0.0,24.99017836250289,0.6,1.5189092374376534,40.0,0.6,0.0,100.0,1.0,0.0
25,random,2,0,583.0228365341652,145.7557091335413,583.0228365341652,145.7557091335413,23.8,0.6918604651162791,51916.838781721235,1509.2104297011988,34.4,1.1210843410055635,78.5334690966576,9.2,19,0.8008067901042722,0.26744186046511625,78.5334690966576,100.0,3.8,0.95,1.2135415550944781,0.0,4,100.0,1.0,0.0,62.397397428254635,1.0,3.027022105638647,91.73647895837576,1.0,1.8271441147392657,60.0,0.8,0.0
26,random,0,2,458.29786610362663,114.57446652590666,458.29786610362663,114.57446652590666,13.4,0.3941176470588235,53574.233889895215,1575.7127614675062,34.0,0.9361758307130419,58.36718616532181,7.4,16,0.4314900232180609,0.21764705882352942,58.36718616532181,80.0,3.2,0.8,0.8971526138967842,0.0,4,42.38817753879232,0.8,1.9213566294572635,60.0,0.8,0.0,80.0,1.0,0.0,51.08056712249493,0.6,1.6672538261298733
27,random,2,0,404.8516031293356,101.2129007823339,404.8516031293356,101.2129007823339,9.4,0.28313253012048195,51469.98680230539,1550.3008072983553,33.2,1.1363660967326048,63.71149729990918,6.0,15,0.6162559221621186,0.18072289156626506,63.71149729990918,100.0,3.0,0.75,0.739232719123218,0.0,4,100.0,1.0,0.0,68.50035610963516,0.8,1.3722269569404508,26.34563309000157,0.4,1.5847039195524208,60.0,0.8,0.0
28,random,2,2,403.1083039347186,100.77707598367965,403.1083039347186,100.77707598367965,15.6,0.4588235294117647,50912.46849287269,1497.4255439080205,34.0,1.0297554655559045,67.53295508885557,6.6,16,0.3600777942912103,0.19411764705882353,67.53295508885557,100.0,3.2,0.8,0.5880800162882006,0.0,4,1.4674757285422402,0.4,0.6208590553577527,100.0,1.0,0.0,100.0,1.0,0.0,68.66434462688005,0.8,1.7314610097950498
29,random,1,2,711.6423512956328,187.27430297253497,1312.7550259395637,328.1887564848909,42.8,1.2228571428571429,52452.78209846944,1498.650917099127,35.0,0.5959173239882903,80.0,11.6,17,0.28328026704919385,0.3314285714285714,80.0,100.0,3.4,0.85,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0
30,random,2,1,642.814622967877,169.16174288628343,870.3091974139625,217.57729935349062,94.6,2.75,56210.33427315413,1634.0213451498291,34.4,0.7829173344891711,74.92984131605026,14.6,18,0.4589392921389504,0.42441860465116277,74.92984131605027,100.0,3.5999999999999996,0.8999999999999999,0.6785230209917634,0.0,4,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.71936526420109,0.8,2.7140920839670537
31,random,2,2,523.7545675603671,137.83014935799136,3720.222260657266,930.0555651643165,157.0,4.757575757575758,56861.114595080595,1723.064078638806,33.0,1.3139261637585644,57.19602826668463,14.6,17,0.9180656866726877,0.44242424242424244,57.196028266684635,100.0,3.4,0.85,1.8202639687911735,0.0,4,26.447546821040646,0.8,3.0619776357104103,100.0,1.0,0.0,100.0,1.0,0.0,2.3365662456978953,0.6,4.219078239454284
32,random,0,2,593.7380989390879,148.43452473477197,593.7380989390879,148.43452473477197,115.0,3.549382716049383,55035.9448991094,1698.6402746638705,32.4,1.5984326994686697,59.240804575288166,10.4,18,1.1435260474212032,0.32098765432098764,59.240804575288166,80.0,3.6,0.9,2.3252073909912254,0.0,4,43.845768670898906,0.8,3.6150694349365913,80.0,1.0,0.0,60.0,0.8,0.0,53.11744963025376,1.0,5.68576012902831
33,random,0,0,274.09575164454714,68.52393791113678,274.09575164454714,68.52393791113678,45.8,1.3795180722891567,50898.78049024455,1533.0957978989322,33.2,1.5477270008755346,66.35850829936004,9.4,16,0.5856658776212263,0.28313253012048195,66.35850829936004,100.0,3.2,0.8,0.943482114882807,0.0,4,100.0,1.0,0.0,36.44628595162999,0.6,2.0807087523148913,28.98774724581017,0.6,1.6932197072163369,100.0,1.0,0.0
34,random,3,0,455.3236646447773,113.83091616119432,455.3236646447773,113.83091616119432,71.0,2.052023121387283,53310.3733462518,1540.7622354408034,34.6,1.5472049564501384,78.89975241871952,13.2,18,1.2877652641284292,0.3815028901734104,78.89975241871952,100.0,3.6,0.9,1.6233055403644059,0.0,4,100.0,1.0,0.0,31.985598790924996,0.6,4.1329061387204895,83.61341088395307,1.0,2.360316022737134,100.0,1.0,0.0
35,random,2,3,582.744559691904,145.686139922976,582.744559691904,145.686139922976,80.0,2.247191011235955,53539.89524924967,1503.9296418328559,35.6,1.1264497827202957,66.23966737264652,16.2,17,0.9528105941304152,0.4550561797752809,66.23966737264652,100.0,3.4000000000000004,0.8500000000000001,0.5124380962698373,0.0,4,60.0,0.8,0.0,44.95866949058609,0.8,2.049752385079349,100.0,1.0,0.0,60.0,0.8,0.0
36,random,1,2,568.8963790898791,142.22409477246978,568.8963790898791,142.22409477246978,71.0,1.9505494505494505,54622.03306064297,1500.6053038638179,36.4,0.7517308060502799,84.16984386835793,15.4,18,0.38439030669631996,0.4230769230769231,84.16984386835793,100.0,3.5999999999999996,0.8999999999999999,0.7988874415123586,0.0,4,66.3153892068658,0.8,1.7624016847811805,100.0,1.0,0.0,100.0,1.0,0.0,70.36398626656592,0.8,1.4331480812682535
37,random,3,1,365.83712033561744,114.32410010488044,2101.464758587798,525.3661896469495,78.8,2.2514285714285713,55028.116962417764,1572.231913211936,35.0,0.9059327215725557,70.29370437328566,13.4,17,0.5458001835582176,0.38285714285714284,70.29370437328566,100.0,3.4000000000000004,0.8500000000000001,1.1209838152099056,0.0,4,32.91797399151392,0.6,1.9797678038439608,100.0,1.0,0.0,100.0,1.0,0.0,48.25684350162874,0.8,2.5041674569956616
38,random,2,3,451.2483433386383,112.81208583465957,451.2483433386383,112.81208583465957,42.8,1.202247191011236,54083.09752091808,1519.1881326100586,35.6,0.9832087381374816,53.256633917628164,8.0,14,0.371154445659567,0.2247191011235955,53.256633917628164,100.0,2.8,0.7,0.47557993665556747,0.0,4,80.0,1.0,0.0,20.0,0.4,0.0,13.026535670512658,0.4,1.9023197466222699,100.0,1.0,0.0
39,random,0,2,504.79980346693935,126.19995086673484,504.79980346693935,126.19995086673484,30.4,0.8351648351648352,52591.267969216526,1444.815054099355,36.4,0.9400250167481425,67.97549241162699,7.8,16,0.4005322157181077,0.21428571428571427,67.97549241162699,100.0,3.2,0.8,0.8166519981610281,0.0,4,22.09249712651399,0.4,1.4212528928734052,89.80947251999396,1.0,1.8453550997707073,60.0,0.8,0.0,100.0,1.0,0.0
40,random,1,0,748.9332281975762,208.03700783266007,1251.1866051712946,312.79665129282364,61.2,1.6105263157894736,55859.626323798766,1469.990166415757,38.0,0.7988124323720114,93.85987456359317,13.6,19,0.46365542009432686,0.35789473684210527,93.85987456359317,100.0,3.8,0.95,0.5335305663718876,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,75.43949825437267,0.8,2.1341222654875502,100.0,1.0,0.0
41,random,3,1,702.202100461798,175.5505251154495,702.202100461798,175.5505251154495,78.4,2.10752688172043,56014.09607480373,1505.7552708280573,37.2,0.609729454935585,61.18018976079895,14.8,16,0.20391045141706454,0.3978494623655914,61.18018976079895,100.0,3.2,0.8,0.7950150337618849,0.0,4,22.5911679799367,0.6,1.6625269678673895,100.0,1.0,0.0,100.0,1.0,0.0,22.129591063259113,0.6,1.5175331671801502
42,random,1,3,554.0963619429397,138.52409048573492,554.0963619429397,138.52409048573492,91.0,2.4074074074074074,57977.21418725465,1533.7887351125569,37.8,0.7192654052341957,83.05910593951296,13.2,18,0.18586641673203796,0.3492063492063492,83.05910593951296,100.0,3.6,0.9,0.5223421068468573,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,32.23642375805184,0.6,2.0893684273874293,100.0,1.0,0.0
43,random,0,1,580.2870316933806,145.07175792334516,580.2870316933806,145.07175792334516,35.8,0.9835164835164835,55013.870510036606,1511.3700689570496,36.4,0.7636457343499508,43.69771831076264,6.4,14,0.2065525328666783,0.17582417582417584,43.69771831076264,80.0,2.8000000000000003,0.7000000000000001,0.8272641471689173,0.0,4,29.446223262140165,0.6,1.613912185544418,40.0,0.6,0.0,80.0,1.0,0.0,25.34464998091039,0.6,1.6951444031312513
44,random,2,0,465.372657467112,116.343164366778,465.372657467112,116.343164366778,9.4,0.25268817204301075,53943.19158686382,1450.0857953458017,37.2,0.9078678341905675,60.408741110121014,3.8,14,0.30245366955715414,0.10215053763440861,60.408741110121014,100.0,2.8,0.7,0.8261988713657804,0.0,4,100.0,1.0,0.0,73.356669974944,0.8,1.8760825963876377,8.278294465540057,0.2,1.4287128890754837,60.0,0.8,0.0
45,random,1,2,564.9737857031903,141.24344642579757,564.9737857031903,141.24344642579757,36.4,0.9430051813471503,52884.40476039762,1370.0622994921664,38.6,0.8065753740903027,91.9169676747751,10.6,19,0.3179262063606344,0.27461139896373055,91.9169676747751,100.0,3.8,0.95,0.3877838259532252,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,67.66787069910038,0.8,1.5511353038129008
46,random,2,1,915.4733537542834,228.86833843857085,915.4733537542834,228.86833843857085,69.8,1.7715736040609138,55482.660003127865,1408.1893401809104,39.4,0.504965931597205,85.0,13.8,19,0.22991429498941143,0.350253807106599,85.0,100.0,3.8,0.95,0.0,0.0,4,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
47,random,2,2,525.7026037697088,154.6184128734438,1860.6812091608303,465.1703022902076,126.6,3.296875,57769.549749868376,1504.415358069489,38.4,0.7374060406590963,63.88336011419881,16.6,16,0.4363116593340472,0.4322916666666667,63.88336011419881,100.0,3.2,0.8,0.8213395859227599,0.0,4,27.284298588252796,0.6,1.6896557295780998,100.0,1.0,0.0,100.0,1.0,0.0,28.249141868542438,0.6,1.5957026141129398
48,random,2,2,611.4519128581854,179.8387978994663,8539.201260719907,2134.8003151799767,197.8,5.345945945945946,61495.58692702389,1662.0428899195647,37.0,1.2297717772739432,62.31557046321029,17.8,16,1.0506438550038586,0.4810810810810811,62.31557046321029,100.0,3.2,0.8,2.0015510227246995,0.0,4,38.137117961790636,0.6,4.041066775642559,100.0,1.0,0.0,100.0,1.0,0.0,11.125163891050533,0.6,3.9651373152562392
49,random,2,2,218.25976439501034,72.75325479833678,452618.8034838225,113154.70087095562,292.0,8.295454545454545,61265.212522022135,1740.4889921029016,35.2,1.820179575024106,58.2928438019033,19.4,17,1.5766461423985119,0.5511363636363636,58.2928438019033,100.0,3.4,0.85,2.7137260663050196,0.0,4,21.558194535186885,0.8,5.407743135843019,100.0,1.0,0.0,100.0,1.0,0.0,11.613180672426324,0.6,5.447161129377059
50,random,0,2,719.7744415421441,199.93734487281782,1413.8675724520024,353.4668931130006,225.4,6.331460674157303,55680.67337593775,1564.0638588746558,35.6,1.3163830058790473,65.98119701623546,14.6,18,1.1299317022159776,0.4101123595505618,65.98119701623546,83.00261965828895,3.6,0.9,1.7036543409963594,0.0,4,60.92216840665287,1.0,3.5037092360690387,60.0,0.8,0.0,60.0,0.8,0.0,83.00261965828895,1.0,3.310908127916399
51,random,2,0,468.8790263028824,117.2197565757206,468.8790263028824,117.2197565757206,88.0,2.458100558659218,55642.84507481166,1554.2694154975325,35.8,1.0446833907503386,75.14016650421155,7.2,18,0.4189790683949939,0.2011173184357542,75.14016650421155,80.0,3.6,0.9,0.8928658842640647,0.0,4,80.0,1.0,0.0,72.52155533391488,0.8,2.226406413826819,68.03911068293132,0.8,1.34505712322944,80.0,1.0,0.0
52,random,3,2,478.2978335890184,119.5744583972546,478.2978335890184,119.5744583972546,25.6,0.6772486772486772,53639.244873661315,1419.0276421603523,37.8,0.9514389232125848,74.06738962681061,7.2,16,0.43235763959872725,0.19047619047619047,74.06738962681061,100.0,3.2,0.8,0.6518925082351585,0.0,4,55.97146751657988,0.6,2.3268443745240086,100.0,1.0,0.0,100.0,1.0,0.0,40.29809099066256,0.6,0.28072565841662556
53,random,3,3,570.4114278688945,142.60285696722363,570.4114278688945,142.60285696722363,26.2,0.6683673469387755,59328.21795895137,1513.4749479324328,39.2,0.8025743913058327,80.09845177478752,9.6,18,0.35084704872194167,0.24489795918367346,80.09845177478752,100.0,3.6,0.9,0.4061168979027931,0.0,4,100.0,1.0,0.0,20.39380709915008,0.6,1.6244675916111724,100.0,1.0,0.0,100.0,1.0,0.0
54,random,0,3,641.6978212713537,160.42445531783844,641.6978212713537,160.42445531783844,50.8,1.27,64170.9888099062,1604.274720247655,40.0,0.8923231712566221,64.92941467444012,11.6,16,0.7029590411380954,0.29,64.92941467444012,100.0,3.2,0.8,1.2965150189209327,0.0,4,100.0,1.0,0.0,42.308394297505174,0.8,3.208655904423866,17.409264400255324,0.4,1.9774041712598653,100.0,1.0,0.0
55,random,2,0,612.8721881044432,153.2180470261108,612.8721881044432,153.2180470261108,54.2,1.3897435897435897,62300.05899089784,1597.4374100230216,39.0,1.1156451088169244,69.4404335726864,12.2,19,0.8685132429995304,0.3128205128205128,69.4404335726864,80.0,3.8,0.95,1.9310176401790766,0.0,4,80.0,1.0,0.0,63.77849353544548,1.0,4.250559688829312,53.98324075530013,0.8,3.4735108718869947,80.0,1.0,0.0
56,random,1,2,644.718332298851,169.66271902601343,863.6752813105489,215.91882032763723,63.8,1.619289340101523,58264.25111453539,1478.78809935369,39.4,0.7302388209446947,80.48207915527996,16.6,17,0.3534645320479844,0.4213197969543147,80.48207915527996,100.0,3.4,0.85,0.918250006184147,0.0,4,62.53402574736242,0.8,1.6700935472555065,100.0,1.0,0.0,100.0,1.0,0.0,59.39429087375743,0.6,2.002906477481081
57,random,2,1,772.561501420826,193.1403753552065,772.561501420826,193.1403753552065,91.8,2.353846153846154,59586.613319501324,1527.8618799872136,39.0,0.7093882718105038,69.31779077394538,15.4,16,0.38155730009442573,0.39487179487179486,69.31779077394538,100.0,3.2,0.8,0.5771394689249353,0.0,4,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.2711630957815,0.6,2.308557875699741
58,random,3,2,578.9964470818004,170.29307267111776,1433.0269578725076,358.2567394681269,151.2,3.78,59025.171300160946,1475.6292825040236,40.0,0.7800546169726881,89.33063883728295,19.8,20,0.6198161197343697,0.495,89.33063883728295,100.0,4.0,1.0,1.271401883626031,0.0,4,94.97029276963872,1.0,1.7482383571576312,100.0,1.0,0.0,100.0,1.0,0.0,62.35226257949307,1.0,3.3373691773464933
59,random,2,3,814.2866291195044,203.5716572798761,814.2866291195044,203.5716572798761,97.4,2.523316062176166,60086.42618663229,1556.6431654567953,38.6,0.7013205789472156,62.05960818606371,14.0,17,0.3929025101110209,0.3626943005181347,62.05960818606371,100.0,3.4,0.85,0.9116816776662406,0.0,4,80.0,1.0,0.0,40.68635626074524,0.8,1.8457685207123082,27.55207648350961,0.6,1.8009581899526543,100.0,1.0,0.0
60,random,1,2,528.5109049244212,132.1277262311053,528.5109049244212,132.1277262311053,41.2,1.03,60918.929240650265,1522.9732310162567,40.0,0.759224168887546,70.53712870564055,9.6,16,0.206948568913045,0.24,70.53712870564055,100.0,3.2,0.8,0.50910670379172,0.0,4,59.735614742863845,0.6,0.5062815069558345,100.0,1.0,0.0,100.0,1.0,0.0,22.412900079698375,0.6,1.5301453082110452
61,random,3,1,594.4850727224999,148.62126818062498,594.4850727224999,148.62126818062498,50.8,1.27,60552.10130004571,1513.8025325011427,40.0,0.7274355816307069,84.17925191278414,13.8,18,0.30093706305486406,0.345,84.17925191278414,100.0,3.6,0.9,0.9383389113593504,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.717007651136555,0.6,3.7533556454374017
62,random,3,3,726.3924651075611,181.59811627689027,726.3924651075611,181.59811627689027,45.6,1.1231527093596059,62673.66673361392,1543.6863727491113,40.6,0.6753630938875512,65.40037896456397,14.4,16,0.3456597810011442,0.35467980295566504,65.40037896456397,100.0,3.2,0.8,0.37885142665423055,0.0,4,100.0,1.0,0.0,21.60151585825588,0.6,1.5154057066169222,40.0,0.6,0.0,100.0,1.0,0.0
63,random,3,3,947.0261540701238,236.75653851753094,947.0261540701238,236.75653851753094,68.4,1.6363636363636365,63142.47008346497,1510.5854086953343,41.8,0.7600502001593439,84.60234257456221,18.0,18,0.6901177730168409,0.430622009569378,84.60234257456221,100.0,3.6,0.9,1.2278957371835002,0.0,4,100.0,1.0,0.0,38.72246718816996,0.6,3.799337111789264,99.6869031100789,1.0,1.1122458369447363,100.0,1.0,0.0
