step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
10,actuated,3,3,703.8393982780024,140.76787965560047,1289250.928902816,161156.366112852,327.6,19.5,27233.20254916139,1621.0239612596065,16.8,1.7570901712017295,13.887313559510304,12.0,7,2.6211541871209523,0.7142857142857143,13.887313559510304,100.0,1.4,0.175,1.126277465745764,0.0,8,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.09850847608243,0.2,9.010219725966111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,actuated,3,3,466.70790050260194,89.75151932742345,1816471.4162119478,227058.92702649347,389.0,21.61111111111111,31352.848653696703,1741.8249252053724,18.0,1.589283174995657,12.5,12.8,5,2.1726022599944352,0.7111111111111111,12.5,100.0,1.0,0.125,0.0,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,actuated,3,3,545.7358404198383,90.95597340330637,2065230.5847390008,258153.8230923751,454.0,24.148936170212767,33131.50612074833,1762.3141553589537,18.8,2.8695581162329566,16.670543647732003,13.4,9,3.9187386586265105,0.7127659574468085,16.670543647732003,100.0,1.7999999999999998,0.22499999999999998,1.7933169501738118,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,1.9242890417888248,0.4,8.647818677593023,0.0,0.0,0.0,0.0,0.0,0.0,31.440060140067203,0.4,5.6987169237974715,0.0,0.0,0.0,0.0,0.0,0.0
13,actuated,3,3,364.0745024437809,70.01432739303479,1410851.0392407705,176356.3799050963,521.2,27.145833333333332,31606.354589205188,1646.1643015211037,19.2,3.3243724734224407,32.910627763042726,14.2,14,4.809233517991268,0.7395833333333334,32.910627763042726,100.0,2.8000000000000003,0.35,1.7942592978535679,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.817081605722478,0.2,9.244637661520253,0.0,0.0,0.0,100.0,1.0,0.0,52.46794049861933,0.6,5.109436721308291,0.0,0.0,0.0
14,actuated,3,3,586.6621985666377,108.64114788271068,2234596.643013089,279324.5803766361,598.0,29.02912621359223,34191.7763020217,1659.7949661175583,20.6,2.8330664711412377,37.5,16.4,15,4.725254722226987,0.7961165048543689,37.5,100.0,3.0,0.375,0.0,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
15,actuated,3,3,605.8714228313254,100.97857047188756,1248865.8071287407,156108.2258910926,679.2,30.87272727272727,36030.886201319365,1637.7675546054256,22.0,2.9022262534118406,53.44665866044181,16.8,22,4.340772978311494,0.7636363636363637,53.44665866044181,100.0,4.4,0.55,1.1869497855948632,0.0,8,100.0,1.0,0.0,99.7953416543811,1.0,3.9024016536454087,0.0,0.0,0.0,0.0,0.0,0.0,27.777927629153396,0.4,5.593196631113497,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
16,actuated,3,3,292.5739931337027,60.95291523618806,2187326.3031724147,273415.78789655183,766.0,33.01724137931034,39328.90228802291,1695.211305518229,23.2,1.7243863153851382,64.04615648277392,18.2,26,2.1937407980292165,0.7844827586206896,64.04615648277392,100.0,5.2,0.65,1.0105704160013316,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.36925186219139,0.2,8.084563328010653
17,actuated,3,3,802.3844172013896,154.30469561565184,1807757.594579048,225969.699322381,858.6,35.18852459016394,38268.286143714744,1568.3723829391288,24.4,2.13895428727211,63.940446472900945,19.6,26,3.6462879180948846,0.8032786885245902,63.940446472900945,100.0,5.2,0.65,1.0847331222612175,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,11.523571783207558,0.2,8.67786497808974,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
18,actuated,3,3,610.0940943672143,117.32578737831044,2723532.709501603,340441.5886877004,962.0,37.578125,42742.85107529665,1669.6426201287752,25.6,2.985387763028183,62.68263051257875,21.4,26,4.768066922806512,0.8359375,62.682630512578754,100.0,5.2,0.65,1.0864440269186162,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.4610441006300334,0.2,8.69155221534893,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
19,actuated,3,3,338.40088538571746,56.40014756428624,2000338.400885385,250042.30011067312,1067.0,41.6796875,42496.83107775953,1660.0324639749817,25.6,3.890447593329371,62.5,21.2,26,5.359982158625578,0.828125,62.5,100.0,5.2,0.65,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
20,actuated,3,3,570.7450453688928,114.14900907377856,1885861.2595550076,235732.65744437595,1176.2,43.56296296296296,42351.32563633415,1568.567616160524,27.0,2.3488887878131,62.5,22.8,25,4.4262813072563505,0.8444444444444444,62.5,100.0,5.0,0.625,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
21,actuated,3,3,130.8174154367263,36.338170954646195,3259009.050581332,407376.1313226665,1293.0,47.888888888888886,42707.49086774349,1581.7589210275366,27.0,2.6204699855992244,70.0897379157891,23.8,29,4.528407459190577,0.8814814814814815,70.0897379157891,100.0,5.8,0.725,0.947858087693353,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.71790332631281,0.8,7.582864701546824
22,actuated,3,3,1218.7308744288543,253.90226550601133,2869342.5739226276,358667.82174032845,1416.2,45.39102564102564,50440.16360449551,1616.6719104004972,31.2,1.3470373333850163,75.5111212665944,26.2,31,2.481359959317281,0.8397435897435898,75.5111212665944,100.0,6.2,0.775,1.0828163396916353,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,4.0889701327552075,0.2,8.662530717533082,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,3,3,664.8956051763183,118.73135806719971,2140870.086866147,267608.76085826836,1545.6,48.3,52259.116640987966,1633.097395030874,32.0,1.324374938671923,75.0,26.4,31,2.113234125612886,0.825,75.0,100.0,6.2,0.775,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,3,3,420.1523562551167,91.33746875111233,3001798.527958187,375224.81599477335,1680.6,52.51875,51211.44849493562,1600.357765466738,32.0,1.4161388802482047,75.98995394481577,27.4,31,2.4074695023035444,0.85625,75.98995394481577,100.0,6.2,0.775,1.0836787347216161,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.9196315585261345,0.2,8.669429877772929,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,3,3,807.6685305366134,336.5285543902556,4933177.173587606,616647.1466984508,1823.8,54.604790419161674,49525.364894415325,1482.7953561202194,33.4,0.4387749264243648,75.0,30.2,31,1.6340981835342847,0.9041916167664671,75.0,100.0,6.2,0.775,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,12,3,1134.538366840419,257.84962882736795,3065619.967702216,383202.495962777,1501.4,43.645348837209305,56206.05558384755,1633.896964646731,34.4,0.31272818054682844,65.0,27.0,28,0.3884156098027759,0.7848837209302325,65.0,100.0,5.6,0.7,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,12,12,676.9028992908468,102.561045347098,1167502.6453878572,145937.83067348215,1502.2,44.44378698224852,57188.345820086564,1691.9628940854013,33.8,1.1447520514144622,58.327180243590036,23.2,27,0.9424893951847263,0.6863905325443787,58.327180243590036,100.0,5.4,0.675,0.39129834704033456,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.596024561086324,0.8,1.6714812704212498,23.02141738763396,0.6,1.4589055059014266,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,12,12,531.3616155587802,98.40029917755187,1766343.3212388647,220792.91515485808,1625.8,48.67664670658683,53923.81027055477,1614.4853374417596,33.4,1.602340723756642,51.719941880096556,26.6,22,1.496917557823645,0.7964071856287425,51.719941880096556,100.0,4.4,0.55,0.4345428798741108,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.759535040772448,0.4,3.476343038992886,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,12,12,601.61266247036,111.40975230932591,2311024.645574733,288878.08069684164,1765.2,53.49090909090909,52264.05328936645,1583.7591905868621,33.0,2.8801112769740658,61.493286142111494,28.6,29,4.439288961374613,0.8666666666666667,61.4932861421115,100.0,5.8,0.725,3.164533134041606,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,2.0527239864969715,0.4,8.680338768567891,8.935701800165816,0.4,8.752584283426401,80.95786335022922,1.0,7.883342020338555,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,12,12,840.0363168968119,210.00907922420296,3415054.623535062,426881.8279418828,1912.4,55.27167630057804,52411.502329132905,1514.7833043101996,34.6,1.6483556105951955,62.5,31.0,25,4.098603572882948,0.8959537572254336,62.5,100.0,5.0,0.625,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,12,12,752.623835631756,179.1961513408943,3309875.7070732987,413734.46338416234,2072.0,55.69892473118279,58818.38990226551,1581.139513501761,37.2,0.49475858679515944,62.5,33.0,25,0.7290351179516692,0.8870967741935484,62.5,100.0,5.0,0.625,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,12,12,601.8209270560894,136.7774834218385,3611041.24187942,451380.1552349275,2237.6,58.575916230366495,61235.1185079216,1603.013573505801,38.2,1.1686817345286546,62.5,33.6,25,1.7458492069964548,0.8795811518324608,62.5,100.0,5.0,0.625,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,12,12,801.5024011900813,154.1350771519387,4133011.1014453955,516626.38768067444,2407.6,60.19,64260.981936459604,1606.52454841149,40.0,1.6737897664808972,71.82796887697208,34.6,32,2.6251732538700434,0.865,71.82796887697208,100.0,6.4,0.8,2.792488301349695,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,6.101245369347907,0.2,5.972150207614065,61.81838389585323,0.8,7.7333004115089405,100.0,1.0,0.0,6.704121750575496,0.4,8.634455791674554,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,12,12,352.1325462268844,88.0331365567211,3123178.498778877,390397.3123473596,2583.2,65.56345177664974,61352.07042331243,1557.159147799808,39.4,2.126749318929899,87.5,35.8,35,4.48183129479008,0.9086294416243654,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,12,12,456.2157930814985,175.46761272365325,3448133.101148537,431016.6376435671,2767.6,68.8457711442786,61197.53575684039,1522.3267601204077,40.2,1.8632398488307396,87.5,38.2,35,4.55803006370032,0.9502487562189055,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,12,12,354.499746937736,177.249873468868,6686997.804234674,835874.7255293343,2964.0,70.9090909090909,63755.24458143774,1525.2450856803287,41.8,1.1255683951776443,87.5,40.2,35,3.6398610451063758,0.9617224880382775,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,12,12,707.5301297960273,208.09709699883155,4400937.32105578,550117.1651319725,3164.0,72.23744292237443,68903.90532437262,1573.1485233875028,43.8,0.48217917364669427,87.5,40.2,35,0.8220295568837018,0.9178082191780822,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,12,12,713.9575389527671,162.26307703471977,3401296.670527333,425162.0838159166,3364.0,74.75555555555556,70601.49851030498,1568.9221891178884,45.0,0.9199802971911154,87.5,40.4,35,1.589921791684636,0.8977777777777778,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,12,12,1119.5346039692324,254.43968272028008,3108924.131219417,388615.5164024271,3571.0,75.02100840336135,74929.83190345444,1574.1561324255135,47.6,1.164240246330865,88.06036232440405,43.0,37,2.567699125277959,0.9033613445378151,88.06036232440405,100.0,7.4,0.925,1.0717643462936393,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.482898595232427,0.4,8.574114770349114,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,12,12,564.0731920777416,108.47561386110415,2401189.1660695425,300148.6457586928,3786.0,78.54771784232365,76947.52273447606,1596.4216334953542,48.2,2.0859301461454365,87.5,43.4,35,4.166082327349023,0.9004149377593361,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,12,12,909.038652270125,174.81512543656248,857359.7164336104,107169.9645542013,4003.0,81.03238866396761,75817.94379362925,1534.7761901544382,49.4,2.197111047269998,87.5,44.4,35,4.452820672931254,0.8987854251012146,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,12,12,886.6257481322906,277.0705462913408,5842834.128552398,730354.2660690497,4237.0,83.07843137254902,77419.71775758965,1518.0336815213657,51.0,1.8211136305759599,87.5,48.6,35,4.56409435046387,0.9529411764705882,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,12,12,284.64413808147066,101.65862074338239,5349399.202046108,668674.9002557636,4482.0,87.88235294117646,78415.54777122407,1537.5597602200796,51.0,1.8914362320790623,87.5,49.0,35,4.544890981014324,0.9607843137254902,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,0,12,672.3330377185239,210.1040742870387,3703899.806609279,462987.4758261599,3836.6,74.06563706563706,80605.59246373152,1556.0925186048555,51.8,1.2617969474328103,82.5,44.8,35,3.617676563002477,0.8648648648648649,82.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0
45,actuated,0,0,441.4725756447442,110.36814391118605,5773241.049385002,721655.1311731252,3427.8,66.94921875,84173.55282230381,1644.0147035606215,51.2,0.7282710061025578,71.3184619166644,39.2,31,1.0397113524376629,0.765625,71.3184619166644,100.0,6.199999999999999,0.775,0.4762609175534972,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,33.123796861742676,0.6,1.7646700294844655,37.423898471572556,0.6,2.045417310943512
46,actuated,0,0,272.50278085705446,64.88161448977488,3600525.5850934014,450065.6981366752,3421.2,70.10655737704919,83690.06937186213,1714.9604379479945,48.8,1.6790955992113066,69.58945477403688,35.4,31,2.1652611227765255,0.7254098360655737,69.58945477403688,100.0,6.199999999999999,0.775,1.0609635441894814,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,24.027907748615007,0.6,4.244208348815704,32.68773044368004,0.6,4.243500004700147
47,actuated,0,0,427.7173753791211,97.2084944043457,3218307.9123683376,402288.4890460422,3573.0,77.67391304347827,76845.1395945717,1670.5465129254717,46.0,2.352874716741336,66.95074744323362,35.2,32,3.0820818892195843,0.7652173913043478,66.95074744323364,100.0,6.4,0.8,2.6436043992278826,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.301330310031972,0.2,8.848515816870863,9.38184100764147,0.8,5.599167792690961,14.922808228195663,0.4,6.701151584261238
48,actuated,0,0,498.58595453299324,118.71094155547458,3241209.8043039427,405151.22553799284,3749.2,85.59817351598174,71969.33886485038,1643.1355905216983,43.8,1.6665736376924554,64.85725159156887,35.8,29,3.316195658116092,0.817351598173516,64.85725159156885,100.0,5.8,0.725,0.8132457730754075,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,18.858012732550833,0.8,6.50596618460326,0.0,0.0,0.0
49,actuated,0,0,267.9681668439578,95.70291672998493,3657198.5311308475,457149.81639135594,3931.6,91.43255813953489,65003.343225269346,1511.7056564016127,43.0,1.1777511532016556,65.1615614076286,37.4,29,2.1272817662986063,0.8697674418604651,65.1615614076286,100.0,5.8,0.725,0.727172938059613,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,21.292491261028772,0.8,5.817383504476904,0.0,0.0,0.0
50,actuated,0,0,475.45313195393555,148.57910373560486,6205030.69267481,775628.8365843513,4121.0,98.58851674641149,67076.27795378692,1604.6956448274382,41.8,1.7073751019588983,63.45525221803812,38.4,27,3.0455676083923877,0.9186602870813397,63.45525221803811,100.0,5.4,0.675,1.1263256908351467,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.642017744304894,0.4,9.010605526681173,0.0,0.0,0.0
51,actuated,0,0,763.39950433847,165.95641398662394,3201616.697970598,400202.08724632475,4311.0,100.72429906542057,68065.06479082207,1590.305252122011,42.8,1.6186867241384544,63.88227941080245,38.2,26,3.2540274857883644,0.8925233644859814,63.882279410802454,100.0,5.2,0.65,1.130379276280273,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.058235286419631,0.2,9.043034210242183
52,actuated,0,0,567.3810244609296,123.3437009697673,3081458.871699268,385182.3589624085,4504.0,104.25925925925925,67799.18006287319,1569.4254644183607,43.2,2.5253803760464093,62.5,39.4,25,4.559020111838408,0.9120370370370371,62.5,100.0,5.0,0.625,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
