step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
10,mixed_20,2,2,1273.920982908188,276.9393441104757,2813247.20473734,351655.9005921675,2298.2,29.539845758354755,120903.94604052308,1554.0352961506821,77.8,0.7454814749780481,87.5,70.6,36,1.502069339049811,0.9074550128534704,87.5,100.0,7.2,0.9,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
11,mixed_20,2,2,647.7216581146489,249.12371465948033,6679850.1480292585,834981.2685036573,2660.0,33.67088607594937,122183.15347539415,1546.622195891065,79.0,0.630337431163101,88.97794966069696,74.2,36,1.5064517169083562,0.9392405063291139,88.97794966069696,100.0,7.2,0.9,1.0572078613713838,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.823597285575715,0.2,8.45766289097107
12,mixed_20,2,2,838.4969886985298,322.49884180712684,5003195.676505311,625399.4595631639,3032.6,37.71890547263681,124786.67845701224,1552.0731151369682,80.4,0.6602604027643031,87.6687034786574,75.4,37,1.6347422718429268,0.9378109452736318,87.6687034786574,100.0,7.4,0.925,1.058120699226856,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.3496278292592478,0.4,8.464965593814847
13,mixed_20,2,2,367.9247262402088,204.4026256890049,5026281.889971862,628285.2362464827,3413.2,42.03448275862069,124850.13673853963,1537.5632603268427,81.2,0.600439238383656,88.76965295681067,77.2,37,1.511882988053773,0.9507389162561576,88.76965295681067,100.0,7.4,0.925,0.8487649300218635,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.157223654485392,0.4,6.790119440174908
14,mixed_20,2,2,875.6533748711124,336.78975956581246,6596346.537585607,824543.3171982008,3797.2,45.74939759036145,128417.49965072812,1547.1987909726279,83.0,0.5533170144381742,88.10212792577346,77.8,37,1.3620768114759139,0.9373493975903614,88.10212792577346,100.0,7.4,0.925,0.8692168680250683,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.817023406187673,0.4,6.953734944200546
15,mixed_20,2,2,873.856427949256,312.0915814104486,4475201.450967464,559400.181370933,4185.2,49.35377358490566,131757.8728747713,1553.7485008817373,84.8,0.5494671902243792,87.5,79.0,35,1.3050194273192108,0.9316037735849056,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
16,mixed_20,2,2,17.911262879157523,17.911262879157523,7218203.751795424,902275.468974428,4589.0,53.86150234741784,131739.32623802606,1546.23622345101,85.2,0.6122714780770661,88.98813907987879,82.0,37,1.6323495847371408,0.9624413145539906,88.98813907987879,100.0,7.4,0.925,1.0387931778492816,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.905112639030335,0.4,8.310345422794253
17,mixed_20,2,2,20.424031386982666,20.424031386982666,7000020.424031386,875002.5530039233,4999.0,58.53629976580796,131546.35100354813,1540.3553981680109,85.4,0.5661052373957214,88.17774715031533,82.2,37,1.5485170230377456,0.9625292740046838,88.17774715031533,100.0,7.4,0.925,1.0984714870697856,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.421977202522612,0.4,8.787771896558285
18,mixed_20,2,2,28.11199630863746,28.11199630863746,7000028.111996308,875003.5139995385,5412.2,62.93255813953488,131695.42164253234,1531.342112122469,86.0,0.3935384108789634,87.59252767473349,83.2,37,1.0554825623180193,0.9674418604651163,87.59252767473349,100.0,7.4,0.925,0.9859215126182139,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.7402213978679129,0.4,7.887372100945711
19,mixed_20,2,2,42.10607748043589,42.10607748043589,7000042.10607748,875005.263259685,5831.6,67.02988505747126,133146.15254656633,1530.4155465122567,87.0,0.26310396896829935,95.45637153386998,84.6,39,0.7063143902549649,0.9724137931034482,95.45637153386998,100.0,7.8,0.975,0.8937438551341963,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,63.65097227095987,0.8,7.14995084107357
20,mixed_20,4,2,902.5698300598982,322.3463678785351,4003434.451133085,500429.3063916356,5385.0,62.616279069767444,134136.9710992062,1559.732222083793,86.0,0.2400194272080692,87.5,76.8,38,0.4605912722845664,0.8930232558139535,87.5,100.0,7.6,0.95,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,mixed_20,4,4,403.371803857087,100.84295096427175,4000403.3718038565,500050.42147548206,4744.0,56.74641148325359,136235.3117621617,1629.6089923703553,83.6,0.5273368972533302,72.69619356984812,65.2,34,0.5813647769856302,0.7799043062200957,72.69619356984812,100.0,6.8,0.8500000000000001,0.7440416059756543,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.33728472189466,0.6,2.1163612403959586,26.112829459661953,0.6,1.8867782933968549,25.119434377228345,0.6,1.9491933140124211,100.0,1.0,0.0,100.0,1.0,0.0
22,mixed_20,4,4,225.69789925542267,56.42447481385567,4000225.697899255,500028.2122374069,4460.4,56.17632241813602,134711.5411989197,1696.618906787402,79.4,0.983892260208042,76.53524596927726,55.0,37,1.1245343557265046,0.6926952141057935,76.53524596927724,100.0,7.3999999999999995,0.925,1.4420614474559812,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.915553793703225,0.8,3.9572809277080476,42.74934238007461,0.8,3.752167733093299,41.6170715804401,0.8,3.8270429188465034,100.0,1.0,0.0,100.0,1.0,0.0
23,mixed_20,4,4,222.21877204974535,55.55469301243634,4000222.218772049,500027.77734650613,4649.4,58.85316455696203,127219.153052815,1610.369025985,79.0,1.2648960616249014,81.26758920776106,56.0,39,1.5593884334031836,0.7088607594936709,81.26758920776105,100.0,7.8,0.975,1.9371588015603602,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.320184471464472,0.8,5.177967933384396,64.98181896733456,1.0,5.07066511235716,65.83871022328935,1.0,5.248637366741327,100.0,1.0,0.0,100.0,1.0,0.0
24,mixed_20,4,4,599.7952712284488,149.9488178071122,4000599.795271229,500074.9744089036,4953.2,60.700980392156865,120879.49360512334,1481.366343200041,81.6,0.6540971144286364,96.85330454524035,65.4,39,0.9930579416697606,0.8014705882352942,96.85330454524035,100.0,7.8,0.975,0.517981037937628,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,74.82643636192279,0.8,4.143848303501024,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,mixed_20,2,4,742.3651651863864,185.5912912965966,4000742.3651651866,500092.7956456483,5211.2,62.18615751789976,129766.31375496348,1548.5240304888243,83.8,0.2751561825926906,95.0,72.8,39,0.30661991945436673,0.8687350835322196,95.0,100.0,7.8,0.975,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
26,mixed_20,2,2,741.5354787732479,231.72983711663994,4006171.6594259827,500771.45742824784,5494.6,64.33957845433255,133052.28876221032,1557.9893297682706,85.4,0.27427115986235096,91.44726134251343,74.8,38,0.4401933045692065,0.8758782201405152,91.44726134251343,100.0,7.6,0.95,0.26054264020944895,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.578090740107427,0.6,2.0843411216755916
27,mixed_20,2,2,580.6757584878553,193.55858616261844,4174595.032566699,521824.3790708374,5853.0,68.05813953488372,135217.92451838558,1572.3014478882044,86.0,0.4228063619733155,89.33232188849118,75.0,39,0.8554752432036903,0.872093023255814,89.33232188849118,100.0,7.8,0.975,0.4903111207504006,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.658575107929437,0.8,3.922488966003205
28,mixed_20,2,2,672.824748638968,240.29455308534574,5421989.802349253,677748.7252936566,6233.6,72.3155452436195,136111.8811172273,1579.0241428912682,86.2,0.5898055347039896,89.75866638325144,77.6,39,1.3493857963046048,0.9002320185614849,89.75866638325144,100.0,7.8,0.975,0.7088288578672237,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.0693310660115,0.8,5.67063086293779
29,mixed_20,2,2,577.8991485818905,288.94957429094524,5085279.777630591,635659.9722038239,6626.0,76.8677494199536,135195.09278124245,1568.3885473462,86.2,0.6632105899086281,91.06930523912929,79.4,37,1.6762598904322832,0.9211136890951276,91.06930523912929,100.0,7.4,0.925,0.8762409744809178,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.55444191303434,0.4,7.009927795847342
30,mixed_20,2,2,126.93935499703203,90.67096785502288,5508508.344013618,688563.5430017023,7023.6,82.8254716981132,130007.13155749234,1533.1029664798623,84.8,0.6657529286690153,89.47922704721492,80.2,38,1.7058216808529836,0.9457547169811321,89.47922704721492,100.0,7.6,0.95,0.9861234853023589,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.833816377719359,0.6,7.8889878824188715
31,mixed_20,2,2,667.89823190224,333.94911595112,5257687.899877319,657210.9874846649,7422.0,86.90866510538642,131748.24416747916,1542.719486738632,85.4,0.5754059680074173,89.2883967050065,80.8,36,1.4605194727070834,0.9461358313817331,89.2883967050065,100.0,7.2,0.9,0.8736875859958132,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.307173640052042,0.2,6.989500687966506
32,mixed_20,2,2,314.28894399215994,224.49210285154282,6175196.992819937,771899.6241024921,7825.0,90.56712962962963,133225.50923976014,1541.9619124972237,86.4,0.5788192909066286,89.00319206862989,81.8,36,1.5035684380913916,0.9467592592592593,89.00319206862989,100.0,7.2,0.9,1.039454659592617,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.025536549039089,0.2,8.315637276740937
33,mixed_20,2,2,19.233093914874978,19.233093914874978,7135651.303666582,891956.4129583228,8238.0,96.01398601398601,132592.4546097219,1545.3666038429126,85.8,0.5730699730334127,87.5,83.2,35,1.53360381152795,0.9696969696969697,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
34,mixed_20,2,2,19.471805586843193,19.471805586843193,7000019.471805587,875002.4339756984,8653.0,100.38283062645012,132673.22026552242,1539.1324856789145,86.2,0.5650654457722387,89.12195399865439,83.2,38,1.5109435418688288,0.9651972157772621,89.12195399865439,100.0,7.6,0.95,0.9011463395438659,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.975631989235126,0.6,7.209170716350927
35,mixed_20,2,2,21.368903157256664,21.368903157256664,7000021.368903157,875002.6711128947,9068.0,105.68764568764568,132452.51116096927,1543.735561316658,85.8,0.5167412835346148,87.5,83.2,36,1.3831210843939674,0.9696969696969697,87.5,100.0,7.2,0.9,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
36,mixed_20,2,2,17.11064078091807,17.11064078091807,7000017.110640781,875002.1388300976,9483.0,110.52447552447552,132934.11614717834,1549.3486730440366,85.8,0.6376114634236343,89.03432048843314,83.0,36,1.6965475185608156,0.9673659673659674,89.03432048843314,100.0,7.2,0.9,1.0183661182779606,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.274563907465108,0.2,8.146928946223685
37,mixed_20,2,2,19.188727360034967,19.188727360034967,7000019.188727361,875002.3985909201,9898.0,115.36130536130536,132967.68751286544,1549.7399477023944,85.8,0.5722720636168741,88.93292573934559,83.2,36,1.5284276803110388,0.9696969696969697,88.93292573934559,100.0,7.2,0.9,1.0904263613225231,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.463405914764735,0.2,8.723410890580185
38,mixed_20,2,2,21.189538328965657,21.189538328965657,7000021.189538328,875002.648692291,10313.0,119.9186046511628,132735.32419667783,1543.4340022869517,86.0,0.5226279158398552,88.9041087907043,83.2,37,1.4013145562838019,0.9674418604651163,88.9041087907043,100.0,7.4,0.925,0.9394480317778476,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.232870325634394,0.4,7.515584254222781
39,mixed_20,2,2,19.18351658166555,19.18351658166555,7000019.183516582,875002.3979395727,10728.0,125.03496503496504,132259.74182896878,1541.4888325054635,85.8,0.5718393889141034,87.60349459750671,83.2,36,1.5255583122099985,0.9696969696969697,87.60349459750671,100.0,7.2,0.9,0.9800865926856771,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.8279567800536825,0.2,7.840692741485417
40,mixed_20,2,2,17.746138750210182,17.746138750210182,7000017.7461387515,875002.2182673439,11143.0,130.17523364485982,132085.09463629493,1543.050170984754,85.6,0.6166386404251851,87.5,83.2,36,1.642473478967837,0.9719626168224299,87.5,100.0,7.2,0.9,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
41,mixed_20,2,2,19.325874736837196,19.325874736837196,7000019.3258747365,875002.4157343421,11558.0,135.33957845433255,131514.69831659793,1539.9847578055965,85.4,0.5631906179158286,88.9762877224581,83.0,36,1.4963544619608413,0.9718969555035128,88.9762877224581,100.0,7.2,0.9,1.0583980183743287,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.81030177966477,0.2,8.46718414699463
42,mixed_20,2,2,19.67351215697729,19.67351215697729,7000019.673512156,875002.4591890195,11973.0,139.54545454545453,132735.97840017677,1547.0393752934356,85.8,0.5566379919178809,88.93752880939019,83.2,36,1.4845205962847552,0.9696969696969697,88.93752880939019,100.0,7.2,0.9,1.0869347381377537,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.500230475121498,0.2,8.69547790510203
43,mixed_20,2,2,21.489045198428848,21.489045198428848,7000021.489045198,875002.6861306498,12388.0,144.38228438228438,132034.11028670875,1538.8590942506846,85.8,0.509944400912815,87.51935687997019,83.2,37,1.359960688411713,0.9696969696969697,87.51935687997019,100.0,7.4,0.925,0.8785300726453886,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.1548550397615145,0.4,7.028240581163109
44,mixed_20,2,2,21.3652905565402,21.3652905565402,7000021.365290555,875002.6706613194,12803.0,149.21911421911423,132431.66226848305,1543.4925672317372,85.8,0.5151077612119176,87.5,83.2,35,1.3766009168248268,0.9696969696969697,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
45,mixed_20,6,2,206.32184157639222,128.95115098524514,6000699.207635822,750087.4009544777,12566.4,147.14754098360655,133727.03935867158,1565.8903906167634,85.4,0.6060757297192899,82.84004872001901,80.2,36,1.5327377243142914,0.9391100702576113,82.84004872001901,100.0,7.2,0.9,0.9909758220543154,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,2.720389760152102,0.4,7.927806576434524
46,mixed_20,6,6,115.79813018670227,57.89906509335113,6000115.798130186,750014.4747662733,11992.0,142.4228028503563,131596.93845970643,1562.9090078349932,84.2,0.7001265407063734,80.11110639947304,75.8,35,1.5262874290454116,0.9002375296912114,80.11110639947304,100.0,7.0,0.875,1.0593094374031848,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.70838767379587,0.6,1.9295850456303165,8.180463521988486,0.4,6.544890453595162
47,mixed_20,6,6,87.36681278637545,43.683406393187724,6000087.366812786,750010.9208515983,11758.6,139.98333333333332,131209.5366310182,1562.0182932264074,84.0,0.8572858683339959,86.84651005397768,74.6,37,1.8609773563402163,0.888095238095238,86.84651005397768,100.0,7.4,0.925,1.4537789286886948,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,89.32284628186267,1.0,3.385663673195699,5.449234149958784,0.4,8.24456775631386
48,mixed_20,6,6,145.7804423471772,72.8902211735886,6000145.780442348,750018.2225552935,12103.2,142.72641509433961,130539.3001492072,1539.3785394953682,84.8,0.6635382976621795,89.00032743522019,77.8,36,1.5000820217187874,0.9174528301886793,89.00032743522019,100.0,7.2,0.9,1.04143933072229,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.002619481761485,0.2,8.33151464577832
49,mixed_20,6,6,236.13705038771417,147.58565649232133,6000837.033960363,750104.6292450454,12497.8,145.3232558139535,131179.7227604236,1525.3456134932978,86.0,0.5232135530969552,88.78432904103121,80.2,37,1.3310644528339186,0.9325581395348838,88.78432904103121,100.0,7.4,0.925,0.9069868672965169,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.274632328249709,0.4,7.255894938372135
50,mixed_20,6,6,21.794550659989007,21.794550659989007,6048590.443154278,756073.8053942848,12906.4,150.42424242424244,132568.21530421838,1545.0840944547597,85.8,0.5058605507943994,87.5,83.0,35,1.3492585083413244,0.9673659673659674,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
51,mixed_20,6,6,17.02372486290627,17.02372486290627,8388908.122040225,1048613.5152550281,13321.0,154.8953488372093,132771.4343015039,1543.8538872267898,86.0,0.6474244648330154,88.92828408761787,83.2,38,1.7319214772805753,0.9674418604651163,88.92828408761787,100.0,7.6,0.95,0.9714081685018036,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.426272700942945,0.6,7.7712653480144285
