step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,193.16618242071848,27.5951689172455,1000193.1661824208,125024.1457728026,18.2,1.75,22053.548322230192,2120.533492522134,10.4,4.458372149808935,2.0184689914357534,3.0,3,3.685207564741709,0.28846153846153844,2.0184689914357534,10.396376696510288,0.6000000000000001,0.07500000000000001,2.316928039502816,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.396376696510288,0.2,9.618735730648027,5.75137523497574,0.4,8.916688585374501,0.0,0.0,0.0,0.0,0.0,0.0
1,random,0,0,192.63546187334285,26.754925260186507,800192.6354618736,100024.0794327342,33.0,3.75,18824.278306730117,2139.122534855695,8.8,6.146126418069647,3.2692925252156257,3.2,3,4.762987481245218,0.36363636363636365,3.2692925252156257,12.053936063926187,0.6000000000000001,0.07500000000000001,3.3066573205520404,0.0,8,12.053936063926187,0.2,8.296045330725619,0.0,0.0,0.0,10.326903347193763,0.2,9.683444943558422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7735007906050555,0.2,8.473768290132284
2,random,0,0,482.22744987944907,63.45098024729593,5706.021968734487,713.2527460918109,50.6,4.362068965517241,20529.30202269891,1769.767415749906,11.6,5.826315064857974,1.4027268885170585,5.0,2,5.188082412197975,0.43103448275862066,1.4027268885170585,11.221815108136468,0.4,0.05,1.1139017957029762,0.0,8,0.0,0.0,0.0,11.221815108136468,0.2,8.91121436562381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
3,random,0,0,374.07846738103757,47.95877786936379,200374.0784673811,25046.759808422637,78.0,5.342465753424658,27678.944549436867,1895.8181198244429,14.6,4.223877717300476,2.423433184892083,6.4,3,4.436432989194645,0.4383561643835616,2.423433184892083,10.507682870596966,0.6000000000000001,0.07500000000000001,2.351896629214771,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,8.8797826085397,0.4,9.298327004816386,10.507682870596966,0.2,9.516846028901782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,random,1,0,299.3038304887924,38.37228596010159,200299.3038304888,25037.4129788111,112.2,7.285714285714286,28211.000378620643,1831.883141468873,15.4,3.4907052585588794,1.2636782210128672,7.8,3,3.145017290693364,0.5064935064935064,1.2636782210128672,7.182650601918681,0.6000000000000001,0.07500000000000001,1.7870304422616374,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9267751661842567,0.4,8.210621072072536,7.182650601918681,0.2,6.085622466020563
5,random,1,1,507.40058126707953,76.87887594955751,380300.9799137608,47537.6224892201,156.0,8.210526315789474,33186.07942893695,1746.635759417734,19.0,2.336860561453499,21.419483283258955,10.6,11,2.1407099036459134,0.5578947368421052,21.419483283258955,100.0,2.2,0.275,2.8210686550094493,0.0,8,55.9896743613308,0.6,4.5711122289044654,6.49771460502393,0.4,8.68687207540497,8.868477299716915,0.2,9.310564935766159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
6,random,1,1,265.7144178687572,44.28573631145954,1602737.7493039486,200342.21866299357,214.6,11.53763440860215,32658.343254202126,1755.8249061398992,18.6,3.0624057485021137,26.697771048210797,12.4,15,3.6561491901010217,0.6666666666666666,26.697771048210797,100.0,3.0,0.375,2.2974625119008123,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,6.282842484398543,0.4,8.904849082417785,7.29932590128783,0.4,9.474851012788713,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
7,random,1,1,158.97804227761011,31.79560845552202,2146752.663343053,268344.0829178816,282.0,14.842105263157896,32685.67538064991,1720.2987042447323,19.0,3.590829131637869,26.525003665095994,14.2,12,4.707791376644107,0.7473684210526316,26.525003665095994,100.0,2.4,0.3,2.112194966245111,0.0,8,100.0,1.0,0.0,1.8438038016296332,0.2,7.241532076333625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.35622551913832,0.2,9.656027653627266,0.0,0.0,0.0,100.0,1.0,0.0
8,random,1,1,790.7205944354331,141.20010614918448,1647518.651378969,205939.83142237112,355.6,16.462962962962962,32623.55798247511,1510.34990659607,21.6,2.3182272794616194,51.96354625900127,16.4,22,4.515340545347435,0.7592592592592593,51.963546259001276,100.0,4.4,0.55,0.9950095052658383,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,88.37335398307289,1.0,5.946069771310237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.335016088937323,0.4,2.01400627081647,100.0,1.0,0.0
9,random,1,1,670.0692090271514,119.65521589770562,2201730.2233862802,275216.27792328503,442.0,18.88888888888889,38558.34364239505,1647.7924633502157,23.4,1.9941714613846102,62.5,18.4,25,4.004861575598764,0.7863247863247863,62.5,100.0,5.0,0.625,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
10,random,5,1,732.4980079596899,104.64257256566998,1000732.4980079597,125091.56225099496,364.4,15.057851239669422,42787.26614611894,1768.0688490131795,24.2,1.2553769157114432,55.0,14.2,24,0.8584912033548938,0.5867768595041323,55.0,100.0,4.8,0.6,0.0,0.0,8,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
11,random,5,5,678.6703154167669,89.29872571273249,400678.67031541665,50084.83378942708,404.8,16.192,43618.94888777893,1744.7579555111574,25.0,1.9653883197186868,45.591556392466615,14.4,21,1.4696133767351747,0.576,45.591556392466615,100.0,4.2,0.525,1.1195438267546198,0.0,8,0.0,0.0,0.0,22.882897334590666,0.6,1.837009234106906,100.0,1.0,0.0,41.84955380514225,0.6,7.119341379930053,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,random,5,5,699.0779905326378,97.09416535175525,102423.63783099019,12802.954728873774,480.6,19.859504132231404,41734.35961348479,1724.5603146068095,24.2,2.696431197258333,50.0,16.4,20,2.7939599555820367,0.6776859504132231,50.0,100.0,4.0,0.5,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,random,5,5,499.63350050406507,73.47551478000958,1320787.9879446705,165098.4984930838,565.2,23.355371900826448,42129.95795831474,1740.9073536493695,24.2,3.385616670559893,52.04333861601931,17.4,23,3.6742370416697283,0.71900826446281,52.04333861601931,100.0,4.6,0.575,2.252077380148708,0.0,8,6.142101094677628,0.4,8.217124378401785,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.20460783347687,0.2,9.79949466278788,100.0,1.0,0.0,100.0,1.0,0.0
