step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,1,0,822.856368694228,114.28560676308722,222258.20184197463,27782.27523024683,112.6,1.7816455696202531,104654.66051038301,1655.9281726326426,63.2,1.35836076427699,61.008613453639235,18.2,33,0.9076405084724564,0.2879746835443038,61.00861345363924,100.0,6.6,0.825,2.0137029274119835,0.0,8,34.6043295300106,0.8,3.7744312518378766,52.63523135888278,1.0,3.9231138832128303,100.0,1.0,0.0,50.28021191809955,1.0,3.9538338806598743,50.549134822121005,0.8,4.458244403585287,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
1,random,4,1,1000.5793750340026,125.07242187925033,1000.5793750340026,125.07242187925033,84.0,1.2280701754385965,107405.60725813301,1570.2574160545762,68.4,1.3732947950162333,82.5,25.8,34,0.815005516335751,0.37719298245614036,82.5,100.0,6.8,0.85,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
2,random,1,4,1375.1070042901226,171.88837553626533,1375.1070042901226,171.88837553626533,174.2,2.4604519774011298,108332.24656622042,1530.1164769240172,70.8,1.3347343342459883,73.47636994882248,36.6,32,1.660618548969592,0.5169491525423728,73.47636994882248,100.0,6.3999999999999995,0.8,0.24940092167307923,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,67.81095959057978,0.8,1.9952073733846338
3,random,6,1,1537.5959480301644,192.19949350377055,1537.5959480301644,192.19949350377055,216.2,2.9861878453038675,112343.98743324072,1551.7125336082972,72.4,1.422706061725345,70.45460854241185,38.8,35,2.385530922718252,0.5359116022099447,70.45460854241185,100.0,7.0,0.875,1.4415870386007386,0.0,8,80.0,1.0,0.0,80.0,1.0,0.0,72.10352654329597,0.8,1.4534533341412803,80.0,1.0,0.0,80.0,1.0,0.0,69.94336144567058,0.8,1.7576066829781858,1.5899803503282328,0.4,8.321636291686444,100.0,1.0,0.0
4,random,6,6,1117.1686681482706,155.16231502059313,16708.133302633018,2088.516662829127,198.8,2.831908831908832,113926.21771539876,1622.8805942364495,70.2,0.7115215371258933,53.02742840003731,34.4,27,0.5157907932570249,0.49002849002849,53.02742840003731,100.0,5.4,0.675,0.9908796272320379,0.0,8,27.916703105124725,0.6,1.8460331656119697,38.66473344517175,0.6,2.1446430570955433,100.0,1.0,0.0,32.61221095549189,0.6,2.1129193401254716,25.025779694510106,0.6,1.823441455023319,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
5,random,1,6,1462.6981082002508,208.95687260003584,654247.3095068103,81780.91368835128,193.4,2.6786703601108033,114579.17290828521,1586.969153854366,72.2,0.7896641417398447,73.72108346752671,30.8,31,0.555082269785514,0.4265927977839335,73.72108346752671,100.0,6.2,0.775,1.9079716709566146,0.0,8,66.92890590089377,0.8,3.620583828567542,78.1336383683842,0.8,4.166158324273608,100.0,1.0,0.0,76.42026302480758,0.8,3.8636923518245787,68.2858604461282,0.8,3.613338862987188,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
6,random,3,1,1660.1033836779075,212.83376713819328,299971.58334272646,37496.44791784081,230.8,3.020942408376963,115888.94210235328,1516.87096992609,76.4,0.697815183800212,87.5,40.6,35,0.4783202598914515,0.5314136125654451,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
7,random,2,3,1976.5248070978184,267.0979469051106,3042.7561093697805,380.34451367122256,272.2,3.535064935064935,116029.68886444942,1506.8790761616806,77.0,0.8702034873467015,68.25788501253754,44.0,31,1.3269168845217314,0.5714285714285714,68.25788501253754,100.0,6.199999999999999,0.7749999999999999,0.2079144313455738,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,26.06308010030034,0.6,1.6633154507645904
8,random,6,2,1824.9317788280853,285.1455904418883,4830.584647753838,603.8230809692297,284.4,3.7519788918205803,114814.84217518312,1514.7076804113867,75.8,1.1800670470181513,69.73433453829927,43.2,34,2.2661309081657026,0.5699208443271768,69.73433453829927,100.0,6.8,0.85,1.350008352148506,0.0,8,80.0,1.0,0.0,80.0,1.0,0.0,62.374268166767024,0.8,1.6784646286788425,80.0,1.0,0.0,80.0,1.0,0.0,71.48878382184705,0.8,1.2480138970047043,4.011624317780047,0.2,7.873588291504502,100.0,1.0,0.0
9,random,6,6,1386.208537011169,177.71904320656014,1681.3932500045769,210.1741562505721,244.0,3.3152173913043477,118639.05568255209,1611.943691339023,73.6,0.952882531606184,50.38170375210157,37.4,28,1.5053835040660937,0.5081521739130435,50.38170375210157,100.0,5.6000000000000005,0.7,0.8056818736289223,0.0,8,25.997479472280247,0.6,1.7509734760636795,29.360235875689682,0.6,1.5473911335297224,100.0,1.0,0.0,22.39503561744641,0.6,1.5127461114693537,25.300879051396237,0.6,1.6343442679686226,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
10,random,4,6,1691.0447095485347,211.38058869356684,1691.0447095485347,211.38058869356684,171.6,2.3002680965147455,115286.00662763952,1545.3888287887335,74.6,0.9417551446979061,64.75994414574231,30.4,29,0.6961396812623357,0.4075067024128686,64.75994414574231,100.0,5.8,0.7250000000000001,1.617948556169559,0.0,8,70.23062749775534,0.8,3.5352406726816943,64.9823608162933,0.8,2.9032396213687908,100.0,1.0,0.0,59.83772386172916,0.6,3.2171016581678025,63.02884099016069,0.8,3.2880064971381833,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
11,random,6,4,1238.813734248786,154.85171678109825,1238.813734248786,154.85171678109825,106.2,1.4508196721311475,110533.63623326333,1510.0223529134335,73.2,1.3988569421415429,75.65032389337517,25.4,34,1.7142870351544295,0.3469945355191257,75.65032389337517,100.0,6.8,0.85,0.21160995354682433,0.0,8,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,65.20259114700139,0.8,1.6928796283745946
12,random,6,6,1290.8429146163353,161.3553643270419,1290.8429146163353,161.3553643270419,73.4,0.9892183288409704,105974.9276429479,1428.2335261852818,74.2,1.2295476468534654,39.70008957355908,20.0,21,1.8464801346153925,0.2695417789757412,39.70008957355908,100.0,4.2,0.525,1.4616156042515371,0.0,8,10.804862733056098,0.2,1.5507565963964838,14.806966096271594,0.2,1.33199824821751,39.21042642686416,0.6,1.004919164044633,100.0,1.0,0.0,0.0,0.2,0.0,46.7996976656633,0.6,1.3549429670593318,5.97876366661751,0.4,6.450307858294338,100.0,1.0,0.0
13,random,5,6,1344.7397395835167,172.40253071583547,1717.2160503158561,214.65200628948202,89.2,1.1861702127659575,113082.38047961037,1503.7550595692867,75.2,0.7279423833566553,56.210021789677356,20.6,27,0.4335410527463038,0.27393617021276595,56.210021789677356,100.0,5.4,0.675,0.8977880872405286,0.0,8,40.447148292270185,0.8,2.754820807635319,59.22843651121127,0.8,3.3922545958364956,100.0,1.0,0.0,20.0,0.4,0.0,30.00458951393739,0.4,1.0352292944524135,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
14,random,2,5,1226.0949566119007,175.15642237312866,11120.70858711015,1390.0885733887687,188.4,2.4986737400530505,114850.51276714401,1523.21634969687,75.4,0.9209038364808533,71.93476123590628,32.8,32,0.7141142524327789,0.4350132625994695,71.93476123590628,100.0,6.3999999999999995,0.8,0.6362025738437079,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.61604412503857,0.8,2.493842409189637,37.862045762211665,0.6,2.5957781815600263,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
15,random,3,2,1069.4582092828064,162.03912261860702,69945.75477103246,8743.219346379057,286.4,3.709844559585492,115584.14228301945,1497.2039155831535,77.2,1.095176166035962,81.94026800758778,41.0,35,1.6147051667475198,0.5310880829015544,81.94026800758778,100.0,7.0,0.875,1.394678878026804,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,44.2367590786057,0.8,2.296412976656176,11.285384982096502,0.2,8.861018047558256,100.0,1.0,0.0
16,random,0,3,2003.4914510783553,270.74208798356153,3091.9444061251065,386.4930507656383,247.4,3.2638522427440635,112096.34970162393,1478.8436636098143,75.8,0.710762504192089,65.0,36.4,31,0.9717891948588834,0.48021108179419525,65.0,100.0,6.199999999999999,0.7749999999999999,0.0,0.0,8,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,40.0,0.6,0.0
17,random,4,0,1396.0290181291355,211.51954820138417,7872.551656174527,984.0689570218159,209.8,2.7460732984293195,114317.76635430299,1496.3058423338089,76.4,0.5557137414514906,55.120375890669706,32.4,25,0.3780068234732823,0.42408376963350786,55.120375890669706,100.0,5.0,0.625,0.9295849633982812,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,69.57395109457195,0.8,1.7462313150917501,44.32972039233334,0.6,1.650999997257089,100.0,1.0,0.0,67.92958719801334,0.8,1.8813729570003224,0.0,0.0,0.0,59.129748440439016,0.8,2.1580754378370886
18,random,4,4,1385.724506415202,203.78301564929444,11492.683035031409,1436.585379378926,270.4,3.440203562340967,112880.26822618351,1436.1357280684924,78.6,0.6875604928042616,80.29081010008639,35.0,33,0.6425312451925042,0.44529262086513993,80.29081010008639,100.0,6.6,0.825,0.4355473403872748,0.0,8,100.0,1.0,0.0,66.27438617098392,0.8,1.3796433844895764,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,76.0520946297072,0.8,2.104735338608622
19,random,6,4,1619.9794494833543,231.4256356404792,15973.156677127849,1996.644584640981,352.4,4.483460559796438,118403.99674455498,1506.4121723225824,78.6,0.7762300295376312,82.5,42.2,35,1.071441740090217,0.5368956743002544,82.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
20,random,2,6,1563.8652950803394,229.98019045299108,38464.33898538003,4808.042373172504,318.6,3.992481203007519,120304.847588492,1507.5795437154386,79.8,0.5256457222442793,49.81174288991291,39.0,26,0.6619884903866908,0.48872180451127817,49.81174288991291,100.0,5.2,0.6499999999999999,1.8830064568728861,0.0,8,0.0,0.2,0.0,100.0,1.0,0.0,40.67202022164793,0.8,1.5623813518356875,53.598613398008865,0.6,2.0691400151287405,41.886177798105564,0.6,1.2715866925304076,49.99179548404584,0.8,2.0607186815417142,12.34533621749506,0.2,8.100224913946539,100.0,1.0,0.0
21,random,2,2,1217.1677969210398,225.40144387426662,1139340.2449012925,142417.53061266156,273.8,3.431077694235589,120453.19961039031,1509.438591608901,79.8,0.36857496770721115,87.44812018779712,39.2,35,0.2745710807655584,0.49122807017543857,87.44812018779712,100.0,7.0,0.875,0.2235682124442088,0.0,8,99.58496150237693,1.0,1.7885456995536704,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
22,random,0,2,1378.4706257173973,208.8591857147572,310408.11154622876,38801.013943278595,258.8,3.3010204081632653,120427.62326726007,1536.0666233068887,78.4,0.48232727177591544,55.622935619799065,36.0,30,0.3277927730740813,0.45918367346938777,55.622935619799065,100.0,6.0,0.75,0.5581883646693895,0.0,8,100.0,1.0,0.0,40.0,0.6,0.0,21.17961004690187,0.8,2.2271277162434213,80.0,1.0,0.0,60.0,0.8,0.0,43.80387491149065,0.8,2.238379201111694,0.0,0.0,0.0,100.0,1.0,0.0
23,random,6,0,851.4621874344799,121.63745534778285,2111029.0368524017,263878.6296065502,309.2,4.047120418848167,122622.47517107516,1605.0062195166906,76.4,0.7895984426206021,47.318406616955784,30.6,24,0.48070280541448435,0.4005235602094241,47.318406616955784,100.0,4.800000000000001,0.6000000000000001,1.345103913152031,0.0,8,10.92580526459301,0.4,1.7288933645363422,30.15745209363274,0.6,1.6557766004022958,64.35055287128534,0.8,3.5466863021211186,33.66980376112451,0.4,1.5675901485249502,39.44363894501066,0.6,2.2618848896315416,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
24,random,2,6,675.4709418869518,96.4958488409931,1000675.4709418869,125084.43386773586,359.4,4.81769436997319,119248.8218778581,1598.5096766468916,74.6,1.0881194193217536,63.682807527384774,29.0,31,0.6556265275080998,0.38873994638069703,63.68280752738478,100.0,6.2,0.775,2.5352297005314823,0.0,8,39.08762158300135,0.6,3.5232018340454223,38.70045717543917,0.8,3.652666666080105,100.0,1.0,0.0,47.83012260488192,0.8,3.374796773736937,75.93115659769069,0.8,3.5680551709778356,100.0,1.0,0.0,7.913102258065123,0.2,6.163117159411559,100.0,1.0,0.0
25,random,3,2,1177.7527286807401,184.02386385636564,812040.4310470453,101505.05388088066,428.8,5.525773195876289,116319.92763574894,1498.96813963594,77.6,0.6748016706870652,100.0,40.2,40,0.5257163158676098,0.5180412371134021,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
