step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,5,0,1100.6941391737053,137.58676739671316,1100.6941391737053,137.58676739671316,118.4,2.3125,82296.32669222505,1607.3501307075205,51.2,1.1764779483301238,46.50846732617538,19.8,27,0.8979720473478222,0.38671875,46.50846732617538,100.0,5.4,0.675,1.8880362049666854,0.0,8,63.174237724622344,0.8,7.022882297461175,80.0,1.0,0.0,30.563506732353858,0.8,4.033929919865278,0.0,0.0,0.0,38.32999415242682,0.8,4.047477422407032,100.0,1.0,0.0,0.0,0.2,0.0,60.0,0.8,0.0
1,random,1,5,773.6095452925712,96.7011931615714,773.6095452925712,96.7011931615714,113.6,2.193050193050193,80822.8529529597,1560.2867365436236,51.8,1.2573871137442991,58.79228882872799,20.8,25,0.6966932407458611,0.4015444015444015,58.79228882872798,100.0,5.0,0.625,0.19737055016352528,0.0,8,100.0,1.0,0.0,54.21663154715219,0.6,0.4052947916846242,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,56.121679082671676,0.6,1.1736696096235781
2,random,1,1,862.649863370111,107.83123292126388,862.649863370111,107.83123292126388,177.8,3.175,89845.50285298757,1604.3839795176352,56.0,1.2789241702025183,68.92551797682071,26.0,30,0.906160865620513,0.4642857142857143,68.92551797682071,100.0,6.0,0.75,1.2197149551239785,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.5305019675224685,0.2,8.494459262397141,100.0,1.0,0.0,44.87364184704319,0.8,1.2632603785946874,0.0,0.0,0.0,100.0,1.0,0.0
3,random,6,1,1042.2464278099765,133.62133689871493,1348.8611795346421,168.60764744183027,268.4,4.725352112676056,87646.86697533108,1543.0786439318854,56.8,1.0001478182558614,71.39683187016765,28.6,32,0.6942443736532596,0.5035211267605634,71.39683187016765,100.0,6.3999999999999995,0.8,0.9998234253902581,0.0,8,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,75.04523104612986,0.8,3.5165685402221882,76.1294239152113,0.8,4.482018862899877,60.0,0.8,0.0
4,random,6,6,727.7772458782048,103.96817798260068,123336.08444623211,15417.010555779014,406.8,7.0625,93430.23711020907,1622.0527276077964,57.6,1.0550355912177662,66.5318214537361,34.0,29,0.7202091999295951,0.5902777777777778,66.53182145373609,100.0,5.8,0.7250000000000001,0.32029141856192583,0.0,8,100.0,1.0,0.0,0.338745055197478,0.2,0.5624190251056935,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.915826574691266,0.6,1.9999123233897131
5,random,1,6,1141.2540843869244,178.32095068545692,1891476.356754537,236434.54459431712,520.6,8.945017182130584,88212.87396860673,1515.6851197355109,58.2,0.7179446584053173,83.39011647354577,34.6,37,0.6610744175396406,0.5945017182130584,83.39011647354579,100.0,7.3999999999999995,0.925,1.1230428252502667,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,55.11733268044054,0.8,5.011698845528596,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,52.00359910792571,0.8,3.972643756473537
6,random,6,1,1027.458812689495,155.67557768022652,1017934.609678158,127241.82620976974,650.2,10.836666666666666,94505.49962509151,1575.0916604181919,60.0,0.7018443580924456,73.78300404703232,36.0,32,0.5584979664542632,0.6,73.78300404703232,100.0,6.3999999999999995,0.8,0.20000063987040867,0.0,8,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,50.26403237625857,0.6,1.6000051189632694,100.0,1.0,0.0,60.0,0.8,0.0
7,random,3,6,950.3345365981653,135.76207665688077,1000950.3345365983,125118.79181707479,735.6,11.902912621359222,96100.39228226837,1555.022528839294,61.8,0.8753100430463494,69.87673414370519,34.2,29,0.5802640716351781,0.5533980582524272,69.87673414370519,100.0,5.800000000000001,0.725,0.2749773273517874,0.0,8,100.0,1.0,0.0,36.62858689174641,0.4,1.655357732412792,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.38528625789513,0.4,0.5444608864015075
8,random,0,3,827.5612562655966,118.22303660937095,2378.3360389340096,297.2920048667512,403.0,6.60655737704918,92384.98646640456,1514.5079748590913,61.0,1.2105538232703028,64.7053987606774,24.6,32,1.108231940715751,0.40327868852459015,64.7053987606774,100.0,6.3999999999999995,0.8,1.5404727616983933,0.0,8,40.0,0.6,0.0,52.970313691029105,0.8,2.3664839683099097,100.0,1.0,0.0,21.376693546718002,0.4,8.1050637075735,100.0,1.0,0.0,60.0,0.8,0.0,43.29618284767207,0.8,1.852234417703737,100.0,1.0,0.0
9,random,2,0,1028.8298449443305,160.75466327255162,3236.2608563348062,404.5326070418508,241.0,3.8253968253968256,94130.6447203318,1494.1372177830444,63.0,0.7410801164655434,82.99773611683179,32.8,35,0.546552258039911,0.5206349206349207,82.99773611683179,100.0,7.0,0.875,0.4864248162102418,0.0,8,98.99041337284075,1.0,2.095483810045319,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,64.99147556181356,0.8,1.7959147196366154,100.0,1.0,0.0,100.0,1.0,0.0
