step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,2,0,201.85982855665242,25.232478569581552,201.85982855665242,25.232478569581552,2.6,0.12149532710280374,41245.04273353152,1927.3384454921272,21.4,4.981414797541488,13.120861258981018,1.8,14,2.96120229267126,0.08411214953271028,13.120861258981016,45.009563962941,2.8,0.35000000000000003,4.11375287073626,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,1.380725820450266,0.2,9.610695006325841,8.790132901522156,0.4,9.027144098747522,29.786467386934703,0.6,3.609937256172638,45.009563962941,0.8,3.537420050070665,0.0,0.4,0.0,20.0,0.4,7.124826554573416
1,random,1,2,440.5947902373676,62.94211289105251,408837.39199275756,51104.673999094695,23.0,0.9745762711864406,40785.38181414618,1728.194144667211,23.6,2.6488148063455,27.370306741710984,8.2,14,2.678709058783224,0.3474576271186441,27.370306741710984,100.0,2.8000000000000003,0.35000000000000003,2.165001017064806,0.0,8,0.0,0.0,0.0,7.917870425424667,0.4,8.265796185005454,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.044583508263202,0.2,9.054211951512995,0.0,0.0,0.0
2,random,1,1,484.250800098668,69.17868572838114,262319.6953019224,32789.9619127403,72.4,2.9193548387096775,41485.92032117648,1672.8193677893744,24.8,2.149354536592912,26.448204576896224,12.6,11,1.823847076927107,0.5080645161290323,26.448204576896224,100.0,2.2,0.275,1.0789221529383182,0.0,8,11.58563661516979,0.2,8.631377223506545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,random,0,1,296.08020009541804,38.95792106518658,764.6207284036003,95.57759105045004,39.2,1.719298245614035,45483.06803678682,1994.8714051222291,22.8,4.039195336521063,19.444502089266784,6.0,12,2.287617073060916,0.2631578947368421,19.444502089266784,80.0,2.4000000000000004,0.30000000000000004,2.109820224496095,0.0,8,4.040720942351186,0.4,8.194460060168058,11.515295771783087,0.2,8.684101735800702,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,random,2,0,251.4285874638079,32.23443429023178,200251.4285874638,25031.428573432975,6.0,0.25210084033613445,45254.413625754874,1901.4459506619696,23.8,4.821432330768262,19.630096217087498,3.4,11,3.136035041435572,0.14285714285714285,19.630096217087498,63.39353681371449,2.2,0.27499999999999997,4.873251207504515,0.0,8,11.734128052751487,0.2,8.52215005243201,0.0,0.0,0.0,10.6725792745263,0.2,9.369806250929768,0.0,0.0,0.0,58.7978544984972,0.6,2.385162896833953,63.39353681371449,0.8,1.8187228683059011,11.887533649816646,0.2,8.412173874396764,0.5551374473938608,0.2,8.477993717137723
5,random,0,2,261.1442744116887,34.36108873838009,1292.5170902059392,161.5646362757424,4.6,0.20909090909090908,36581.52575688907,1662.7966253131392,22.0,4.141103143886125,20.283437389394372,3.2,12,3.3431717897225526,0.14545454545454545,20.283437389394372,80.0,2.4000000000000004,0.30000000000000004,2.2501664409646978,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.622671005016855,0.2,9.413828212581581,60.0,0.8,0.0,80.0,1.0,0.0,11.644828110138121,0.2,8.587503315136,0.0,0.2,0.0
6,random,3,0,261.67937635559986,37.38276805079998,616833.848420458,77104.23105255725,14.8,0.6065573770491803,44147.03897769861,1809.3048761351888,24.4,3.983243679841526,19.083083838569053,4.2,10,4.081996550444648,0.1721311475409836,19.083083838569053,66.06493441393638,2.0000000000000004,0.25,3.77898782997365,0.0,8,11.220515840399798,0.2,8.912246230244339,0.0,0.0,0.0,9.214990964657659,0.2,9.22294904757291,0.0,0.0,0.0,66.06493441393638,0.8,1.7736329900625711,59.56002567048472,0.6,1.8600238772869395,6.6042038190738594,0.2,8.46305049462244,0.0,0.0,0.0
7,random,1,3,369.5579188525215,48.626041954279145,400369.5579188526,50046.194739856575,16.8,0.6363636363636364,44677.64876904383,1692.3351806455996,26.4,3.565993624921655,10.039844098502897,3.6,11,4.03989896787271,0.13636363636363635,10.039844098502897,46.54095345992857,2.2,0.275,1.5211470546370536,0.0,8,0.0,0.0,0.0,0.39336242268120714,0.4,8.171243045013398,0.0,0.2,0.0,0.0,0.0,0.0,33.384436905413395,0.6,1.932458337243991,46.54095345992857,0.8,2.06547505483904,0.0,0.2,0.0,0.0,0.0,0.0
8,random,2,1,428.586909665633,54.947039700722186,200428.58690966567,25053.57336370821,18.4,0.6666666666666666,50124.421357675164,1816.1022231041727,27.6,3.056938397814039,28.923850050031064,7.6,15,2.4593484273826554,0.2753623188405797,28.923850050031064,100.0,3.0,0.375,2.1658662608940737,0.0,8,11.390800400248509,0.2,8.779014334920515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.4,0.0,20.0,0.4,8.547915752232077
9,random,2,2,334.8687302878979,41.85859128598724,334.8687302878979,41.85859128598724,65.2,2.4328358208955225,48555.54292776274,1811.7739898418931,26.8,4.035378203873642,27.23622254023518,11.8,15,2.880090132639014,0.44029850746268656,27.236222540235175,100.0,3.0,0.375,3.3049878563615827,0.0,8,0.0,0.0,0.0,11.654668217913127,0.2,8.58025283347842,3.207857402879881,0.4,9.096265523694456,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.0272547010883954,0.4,8.763384493719787,0.0,0.0,0.0
