step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,560.711268306645,71.88606003931346,4621.755676693149,577.7194595866437,51.0,1.7708333333333333,49098.91960054921,1704.8235972412922,28.8,2.7875088840342626,21.75437225844796,5.8,17,2.0592168486058817,0.2013888888888889,21.754372258447958,77.35550683745913,3.4,0.42499999999999993,2.841938900127058,0.0,8,7.562139949805555,0.4,3.501660849381147,46.62917810270159,1.0,3.5644283303917224,0.0,0.0,0.0,2.5548397542192447,0.4,8.699467175640166,0.0,0.2,0.0,0.0,0.0,0.0,77.35550683745913,0.8,3.4019825096668663,39.93331342339815,0.6,3.567972335936562
1,actuated,0,0,548.434010892445,68.55425136155563,548.434010892445,68.55425136155563,110.0,3.5483870967741935,51099.34369190181,1648.3659255452199,31.0,1.9635768938705618,39.12276420800907,18.2,16,1.4935289511657686,0.5870967741935483,39.12276420800907,100.0,3.2,0.4,0.9628632381022196,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.982113664072585,0.2,7.702905904817757,100.0,1.0,0.0,100.0,1.0,0.0
2,actuated,0,0,751.5181615159329,93.93977018949161,751.5181615159329,93.93977018949161,216.8,6.265895953757226,56957.83854736646,1646.180304837181,34.6,1.7804046444420731,47.362402627219,23.4,20,1.4432640184150978,0.6763005780346821,47.362402627219,100.0,4.0,0.5,1.7827817280691294,0.0,8,67.02849844026247,0.8,5.838166803125184,100.0,1.0,0.0,11.870722577489516,0.2,8.424087021427852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
3,actuated,0,0,993.6245388158683,127.38776138664979,1612.286586807457,201.53582335093213,340.6,9.010582010582011,61270.79287577531,1620.9204464490822,37.8,1.394658619409876,66.41997795301322,26.8,28,1.038756484676239,0.708994708994709,66.41997795301322,100.0,5.6,0.7,1.7230400486734898,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.35358961542374,0.6,6.0503026121431915,84.00623400868199,1.0,7.734017777244726,100.0,1.0,0.0,100.0,1.0,0.0
4,actuated,0,0,719.3531266107726,128.4559154662094,1129067.0936169436,141133.38670211795,485.2,12.069651741293532,62933.50436616016,1565.5100588597054,40.2,1.2177536605622492,78.142205171271,31.6,32,1.3912272814623319,0.7860696517412935,78.142205171271,100.0,6.4,0.8,1.9638136699674926,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,11.884686398591668,0.2,8.16502231821072,13.2529549715764,0.2,7.5454870415292215,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
5,actuated,0,0,1175.949181336222,189.66922279616483,725598.8424139956,90699.85530174946,651.4,14.804545454545455,71507.5086314985,1625.170650715875,44.0,0.8040098597515936,75.0,35.0,31,0.8847076739506249,0.7954545454545454,75.0,100.0,6.2,0.775,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
6,actuated,0,0,1182.8266288143798,184.81666075224683,1835048.8855098418,229381.11068873023,831.6,17.544303797468356,73584.44728797209,1552.4144997462465,47.4,0.6478297767556574,85.54601851193695,38.4,35,0.6053138445472528,0.810126582278481,85.54601851193695,100.0,7.0,0.875,0.8414457494251694,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,84.3681480954956,1.0,6.731565995401355,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
7,actuated,0,0,1008.5442439195364,180.09718641420292,1641156.098830339,205144.51235379238,1032.6,20.98780487804878,76838.64983131195,1561.7611754331697,49.2,0.6208383625335194,87.5,41.6,35,0.6219583917078393,0.8455284552845529,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
8,actuated,0,0,963.0554722316681,200.63655671493086,2964693.5717474045,370586.69646842557,1250.0,24.31906614785992,81105.04997707729,1577.919260254422,51.4,0.5593702107019477,87.5,45.6,35,0.6230892938801598,0.8871595330739299,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,actuated,0,0,1434.0342841916595,325.91688277083165,1779279.650029363,222409.9562536704,1482.0,26.750902527075812,84299.86337036586,1521.6581835806112,55.4,0.26523498289057607,87.5,48.6,35,0.3544610105066264,0.8772563176895307,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
10,actuated,0,0,1541.9073101398499,321.2306896124687,3312458.187543787,414057.2734429734,1735.6,29.61774744027304,91329.01357597504,1558.5155900337038,58.6,0.26879568195226006,87.5,52.8,35,0.28313779127485467,0.9010238907849829,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
11,actuated,0,0,943.0857957643548,181.36265303160667,2559600.0986349676,319950.01232937095,2004.0,32.63843648208469,97625.03543747994,1589.9842905127025,61.4,0.5235322349649666,87.5,54.6,35,0.5639572698631655,0.8892508143322475,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,actuated,0,0,1025.0892179317518,189.8313366540281,2014247.7682545935,251780.97103182419,2277.6,35.5875,98767.09964724517,1543.2359319882057,64.0,0.5651158469656724,97.81979081339692,56.8,40,0.5779127339504198,0.8875,97.81979081339692,100.0,8.0,1.0,0.9164292140990484,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,82.55832650717537,1.0,7.331433712792387,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,actuated,0,0,1335.5741879612115,278.2446224919191,5473413.972001049,684176.7465001311,2571.6,38.84592145015106,103471.6366936432,1563.015660024822,66.2,0.4216636754991674,100.0,60.4,40,0.5545552499736903,0.9123867069486404,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,0,0,879.7105735975207,199.93422127216377,3004224.4384486107,375528.05480607634,2877.8,42.07309941520468,105248.67028043082,1538.7232497139007,68.4,0.4223135350296333,100.0,62.6,40,0.5043336872854987,0.9152046783625731,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,0,0,1095.5742546641532,322.2277219600451,3745278.7752679484,468159.84690849355,3199.2,45.572649572649574,107217.06091095952,1527.3085599851784,70.2,0.20194401810311824,100.0,66.0,40,0.30755189114427334,0.9401709401709402,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,0,0,857.5836322431738,306.27986865827637,5937909.186156986,742238.6482696233,3535.0,48.82596685082873,111396.51655198899,1538.6259192263674,72.4,0.17626261864630985,100.0,68.2,40,0.2827590428719211,0.9419889502762431,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,0,0,907.7763632379487,252.16010089943018,4006054.4933430753,500756.8116678844,3881.0,52.024128686327074,115994.46890489708,1554.8856421567973,74.6,0.2185509378551323,100.0,70.4,40,0.266630887775439,0.9436997319034852,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,actuated,0,0,714.0124137665779,187.89800362278365,4002958.4334185245,500369.80417731556,4233.2,56.44266666666667,116566.4976047908,1554.2199680638773,75.0,0.32994965760905326,100.0,71.0,40,0.42100293383210236,0.9466666666666667,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,actuated,0,0,160.76866484899247,160.76866484899247,7580752.303991685,947594.0379989606,4594.0,61.090425531914896,112676.10070190942,1498.352402950923,75.2,0.1051571744017484,100.0,73.4,40,0.307678370827207,0.976063829787234,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,actuated,0,0,709.3223412087934,591.1019510073279,6636182.290123293,829522.7862654116,4967.0,64.33937823834196,118452.45489909993,1534.3582240816054,77.2,0.032694559684487104,100.0,75.4,40,0.07012361623251638,0.9766839378238342,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,0,0,845.7817285895777,352.4090535789907,5014101.54030805,626762.6925385062,5342.6,68.31969309462916,119844.60945456816,1532.53976284614,78.2,0.0918502918171605,100.0,75.6,40,0.14718805383148137,0.9667519181585678,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,0,0,694.1447982123398,315.5203628237908,5482526.965995328,685315.870749416,5722.6,72.2550505050505,120612.28418926713,1522.8823761271103,79.2,0.11566933971847763,100.0,76.6,40,0.20982404699587184,0.9671717171717171,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,0,0,839.2417397878995,419.62086989394976,5580262.548827757,697532.8186034696,6108.2,75.78411910669975,123401.57029939556,1531.036852349821,80.6,0.09133144108992922,100.0,77.8,40,0.1849576639276797,0.9652605459057072,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,0,0,491.40682408309556,245.70341204154778,6572330.974773924,821541.3718467405,6500.0,79.26829268292683,125885.73600875458,1535.1919025457876,82.0,0.15196093225008503,100.0,79.2,40,0.31379174391228515,0.9658536585365853,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,0,0,538.2616948270019,299.0342749038899,5206659.80410648,650832.47551331,6897.2,82.70023980815348,127798.77403003818,1532.3594008397863,83.4,0.09620492677925266,100.0,80.6,40,0.19102819378861996,0.9664268585131894,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,0,0,1100.6879932094612,343.9649978779566,4202509.839550275,525313.7299437844,7292.2,85.79058823529412,131174.86982782496,1543.2337626802937,85.0,0.2017099277819255,100.0,80.4,40,0.3229538160724167,0.9458823529411765,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,0,0,455.768176927488,379.80681410624004,6455305.037816493,806913.1297270616,7702.4,90.40375586854461,128501.01971318359,1508.2279309059106,85.2,0.06132543115422774,100.0,83.8,40,0.1683252364876578,0.9835680751173709,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,0,0,891.4627083523213,557.1641927202008,6936369.283216169,867046.1604020211,8118.0,93.95833333333333,132247.82278917538,1530.6460970969372,86.4,0.04333684495612529,100.0,84.2,40,0.08141891074070956,0.9745370370370371,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
