step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,3,0,408.17531114302335,40.817531114302334,408.17531114302335,40.817531114302334,38.8,0.627831715210356,113292.69051693701,1833.2150569083658,61.8,2.2722884592648667,18.324783785852897,8.8,15,0.48237017589223496,0.1423948220064725,18.324783785852894,37.023786988158065,3.0000000000000004,0.37499999999999994,2.410402549764017,0.0,8,35.86740027197408,0.6,3.8425525392370323,30.302294241208756,0.8,3.81508341696496,37.023786988158065,0.6,3.9229142500705874,28.801182227199433,0.6,4.107598219516788,6.0910194352717895,0.2,1.8235493460111307,8.51258712301103,0.2,1.7715226263116384,0.0,0.0,0.0,0.0,0.0,0.0
1,random,0,3,398.6823366641719,41.52941006918457,400398.6823366642,40039.86823366642,54.6,0.9039735099337748,102764.97141622743,1701.4068115269442,60.4,2.417553100660448,47.099455678785205,8.8,24,1.4243726604496647,0.1456953642384106,47.099455678785205,100.0,4.8,0.6,1.4015740846230709,0.0,8,40.0,0.6,0.0,45.92520149545663,0.8,2.0133363632993584,40.0,0.6,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.870443934825005,0.2,9.199256313685208
2,random,1,0,510.9458283961159,54.35593919107616,600510.945828396,60051.0945828396,72.4,1.1715210355987056,101484.75689693089,1642.1481698532507,61.8,2.028235689190921,54.55684784153458,10.8,27,1.470665727184948,0.17475728155339806,54.556847841534584,100.0,5.4,0.675,2.253365326748605,0.0,8,36.926135818357864,0.8,2.491259518267407,38.82702710787413,0.6,3.2763122509034863,49.75404501615742,0.8,2.8113358733673723,97.2589353502832,1.0,2.142687043045992,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,13.68863943960406,0.2,7.305327928404583
3,random,1,1,633.227138034736,63.3227138034736,633.227138034736,63.3227138034736,60.8,0.9411764705882353,100921.04615866572,1562.2452965737727,64.6,2.4463533557716115,67.5,20.0,29,2.427749405862434,0.30959752321981426,67.5,100.0,5.8,0.725,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,random,1,1,937.837065812264,104.20411842358489,4834.920445395422,483.4920445395422,208.2,3.0617647058823527,103683.03922430567,1524.7505768280246,68.0,2.581955253113577,55.58941329087958,39.6,27,3.056010197275056,0.5823529411764706,55.58941329087958,100.0,5.3999999999999995,0.675,0.557193752848735,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.355723634839137,0.6,2.6204457354024235,25.359582692197478,0.8,1.8371042873874566,0.0,0.0,0.0,0.0,0.0,0.0
5,random,2,1,2209.5289503051195,251.08283526194538,404915.7525372972,40491.57525372972,438.6,6.194915254237288,111286.48154940477,1571.8429597373556,70.8,1.4643262991548713,58.94316568428294,51.8,27,2.1589627072441546,0.731638418079096,58.943165684282945,100.0,5.3999999999999995,0.675,0.4666791749577114,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.545325474263564,0.8,3.733433399661691,40.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,random,3,2,1206.2633167874815,172.3233309696402,171935.63814752176,17193.563814752175,688.6,9.355978260869565,114424.11764348955,1554.675511460456,73.6,1.309531485064368,57.31541254306514,58.8,26,1.5099089015827327,0.7989130434782609,57.315412543065136,100.0,5.2,0.65,1.0853778424551,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.616797457165376,0.4,6.183828712849646,43.906502887355714,0.8,2.4991940267911534,0.0,0.0,0.0,0.0,0.0,0.0
7,random,3,3,1318.2734178364196,188.32477397663138,8627.267124407848,862.7267124407848,529.0,6.9605263157894735,120349.19627153785,1583.5420562044453,76.0,1.6392234170076063,55.30122687071305,54.2,24,2.3580792153934276,0.7131578947368421,55.30122687071305,100.0,4.800000000000001,0.6,0.41385358498959934,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,2.4098149657044132,0.2,3.3108286799167947,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,random,1,3,1473.1706548029974,163.68562831144416,2984.491831758171,298.4491831758171,297.6,3.905511811023622,123066.85216568915,1615.0505533555008,76.2,2.029288832633509,47.21361581358835,38.2,27,2.85200518831227,0.5013123359580053,47.21361581358835,100.0,5.4,0.6749999999999999,2.5001416612404803,0.0,8,40.0,0.6,0.0,40.0,0.6,0.0,40.0,0.6,0.0,37.06172970542298,0.8,2.217705895981995,100.0,1.0,0.0,100.0,1.0,0.0,10.176094302811407,0.4,8.830278607370436,10.471102500472398,0.4,8.953148786571413
9,random,0,1,628.4265380364211,78.55331725455264,1002302.9426708227,100230.29426708227,92.2,1.2877094972067038,110531.09430643586,1543.730367408322,71.6,1.6932306138597406,42.61795776287279,17.8,25,2.314510173955022,0.24860335195530725,42.61795776287279,80.0,5.0,0.625,0.6023953474867907,0.0,8,48.64970840699925,0.8,1.748898591813954,46.59921965054707,0.8,1.5526606567326862,45.69473404543601,0.8,1.5176035313476852,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,random,0,0,1199.1320947221284,139.43396450257308,1201694.6038153986,120169.46038153986,58.4,0.7849462365591398,105316.21117265825,1415.540472750783,74.4,0.8757865765817128,43.42119198984015,17.4,21,0.5565242483868881,0.23387096774193547,43.42119198984015,83.99172311984273,4.2,0.525,0.8327419420709636,0.0,8,61.26077955754624,0.8,0.8301834247680197,71.08769963751172,0.8,1.10968537785595,83.99172311984273,1.0,1.5472376959754732,0.0,0.0,0.0,83.21875591149592,1.0,2.113092228589587,47.810577692324614,0.6,1.06173680937868,0.0,0.0,0.0,0.0,0.0,0.0
11,random,1,0,1174.120233743826,130.457803749314,601952.1551289891,60195.21551289891,106.6,1.3425692695214106,116073.91094246865,1461.888047134366,79.4,1.0009048922909896,73.75533009563924,25.4,30,1.2095699091269707,0.3198992443324937,73.75533009563924,100.0,6.0,0.75,0.10945898666099997,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,90.0426407651139,1.0,0.8756718932879998,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,random,3,1,1723.8871613510582,191.54301792789536,1001723.8871613508,100172.38871613509,101.2,1.2371638141809291,123674.43465462199,1511.9124040907334,81.8,1.1626942284184278,75.0,28.0,30,2.0087484508545157,0.3422982885085575,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,random,0,3,2537.5487742136943,258.93354838915246,4262.9670519924575,426.29670519924576,93.8,1.1523341523341524,123981.7402787436,1523.1172024415675,81.4,0.792113995139402,56.45269295960851,24.4,27,1.4237641070369216,0.29975429975429974,56.45269295960851,100.0,5.4,0.675,1.0755886091862656,0.0,8,40.0,0.6,0.0,80.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.6215436768681,0.2,8.604708873490125
