step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,392.26271839741,51.61351557860659,200851.1798852699,25106.397485658737,8.0,0.45454545454545453,30966.517568221694,1759.4612254671417,17.6,3.847032883450212,14.270475650305661,3.4,15,3.325377260025278,0.19318181818181818,14.270475650305663,39.32252523016018,3.0,0.375,4.909116542762403,0.0,8,0.0,0.0,0.0,39.32252523016018,0.6,4.275511619045924,12.422516419553062,0.2,8.049898798491409,11.407900919159317,0.2,8.765854534382589,0.3747268564325168,0.4,8.448883684172602,0.0,0.0,0.0,25.813826283826415,1.0,4.052059431803903,24.82230949331381,0.6,5.680724274202806
1,actuated,0,0,399.5574949837761,60.53901439148123,175396.87069698423,21924.60883712303,29.2,1.5869565217391304,33205.579194739876,1804.6510431923846,18.4,2.1879218210689744,12.5,6.4,6,1.3313445828007837,0.34782608695652173,12.5,60.0,1.4,0.175,0.0004859777708235149,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.4,0.003887822166588119,60.0,1.0,0.0
2,actuated,0,0,493.3639265008213,79.57482685497118,1365541.4928895915,170692.68661119894,66.2,3.4123711340206184,33143.361578399534,1708.4206999175017,19.4,2.2532339998682307,12.32434473249814,8.8,13,2.129128142522065,0.4536082474226804,12.32434473249814,33.62008681105891,2.6000000000000005,0.32500000000000007,3.1478629257687034,0.0,8,20.0,0.4,0.2311680050165386,33.62008681105891,0.8,5.2397311038152585,12.425409888940635,0.2,8.048024241760109,0.0,0.0,0.0,11.936724801426237,0.4,7.701220062623561,0.0,0.0,0.0,20.61253635855934,0.8,3.962759992934163,0.0,0.0,0.0
3,actuated,0,0,393.60854261490664,56.22979180212952,1135088.5924385015,141886.0740548127,116.0,4.873949579831932,42156.41575614625,1771.2779729473214,23.8,2.4142606303938514,5.522255172198101,12.2,3,2.240484627880962,0.5126050420168067,5.522255172198101,19.539289721767545,0.6000000000000001,0.07500000000000001,2.2675501078759708,0.0,8,0.0,0.0,0.0,19.539289721767545,0.2,4.742929000435514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.072084369000606,0.2,8.28357365168734,12.566667286816653,0.2,5.113898210884914,0.0,0.0,0.0
4,actuated,0,0,648.2007371084203,92.6001053012029,249366.19689392316,31170.774611740395,187.0,6.875,45989.57326317159,1690.793134675426,27.2,1.35849589254984,45.521332890574335,17.0,19,1.019948811733456,0.625,45.521332890574335,100.0,3.8,0.475,1.311100232731045,0.0,8,0.0,0.0,0.0,100.0,1.0,0.0,77.2257859446043,0.8,4.5189116582706905,0.0,0.0,0.0,86.94487717999039,1.0,5.96989020357767,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
5,actuated,1,0,317.83156101722295,44.143272363503186,489832.60447142384,61229.07555892798,129.6,4.984615384615385,48496.71537482613,1865.258283647159,26.0,2.352280007721757,41.02663936052626,10.2,21,1.332980551984974,0.3923076923076923,41.026639360526254,100.0,4.2,0.525,2.141902369156603,0.0,8,3.1796083997124924,0.2,8.978648897167297,40.0,0.6,0.0,100.0,1.0,0.0,5.033506484497536,0.4,8.156570056085528,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
6,actuated,1,1,601.8342972179028,77.15824323306445,12006.404742276522,1500.8005927845652,158.8,6.155038759689923,43909.330914561215,1701.912050951985,25.8,2.8595327163886193,33.29106703122776,10.6,19,2.6552949438944764,0.4108527131782946,33.291067031227755,100.0,3.8000000000000003,0.475,2.4185292192802192,0.0,8,0.0,0.2,0.0,26.584986139640137,0.6,1.5527631818188203,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,12.567969565637895,0.2,7.956734735689539,24.37471406811028,0.6,1.778197137348615,2.8008664764337254,0.2,8.060538699384779
7,actuated,1,1,415.7734437857456,51.9716804732182,415.7734437857456,51.9716804732182,214.0,9.385964912280702,43675.4461774767,1915.5897446261708,22.8,4.361227592689529,27.5,12.0,15,4.336721192272253,0.5263157894736842,27.5,100.0,3.0,0.375,0.46094593574389314,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,20.0,0.6,3.687567485951145
8,actuated,1,1,326.55050325427504,40.81881290678438,326.55050325427504,40.81881290678438,276.0,12.432432432432432,40965.2572543734,1845.281858305108,22.2,5.505335105400384,27.420580754093322,13.4,13,4.877382774323019,0.6036036036036037,27.420580754093322,100.0,2.6,0.32499999999999996,2.143580604263076,0.0,8,0.0,0.0,0.0,7.829011120931,0.4,8.47985453652218,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.535634911815578,0.2,8.668790297582428,0.0,0.0,0.0
9,actuated,1,1,465.21297507032506,68.41367280445957,225180.91584125644,28147.614480157055,345.0,14.61864406779661,38216.25984978542,1619.333044482433,23.6,3.8651066159172034,43.64339264130713,15.6,18,4.518733732259613,0.6610169491525424,43.64339264130713,100.0,3.6,0.45,2.1630001695900285,0.0,8,11.112622467792903,0.2,8.99877596758321,0.0,0.0,0.0,100.0,1.0,0.0,79.52190281439698,0.8,4.043178581662171,100.0,1.0,0.0,58.51261584826716,0.6,4.262046807474845,0.0,0.0,0.0,0.0,0.0,0.0
10,actuated,1,1,704.0128056519571,113.55045252450921,760556.0130816529,95069.50163520662,429.4,15.903703703703703,46323.721484991285,1715.6933883330105,27.0,1.9294073565434033,51.09896487697249,18.4,22,2.5049117819286515,0.6814814814814815,51.09896487697249,100.0,4.4,0.55,1.0525043935864236,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.791719015779904,0.4,8.420035148691388,0.0,0.0,0.0
11,actuated,2,1,645.462097911078,82.75155101424077,872.8131527598329,109.10164409497911,344.6,11.563758389261745,52648.02050032232,1766.7120973262522,29.8,2.1646194787714514,43.25313328064347,15.4,22,1.6519221718940733,0.5167785234899329,43.25313328064347,100.0,4.4,0.55,2.052961179427802,0.0,8,0.0,0.0,0.0,2.4307414730219534,0.2,7.866448279470205,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,3.5943247721257876,0.4,8.557241155952212,0.0,0.0,0.0
12,actuated,2,2,633.2195278934848,79.1524409866856,633.2195278934848,79.1524409866856,357.4,11.993288590604028,55670.34055859493,1868.132233509897,29.8,2.9767406965160816,32.45115303427134,13.2,18,2.0523658493684716,0.4429530201342282,32.45115303427134,100.0,3.6000000000000005,0.45,1.1379016274625433,0.0,8,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.634121155118123,0.6,2.1175386630143076,21.82027669185004,0.6,1.6045222083108532,10.154826427202579,0.2,5.381152148375186,0.0,0.0,0.0
13,actuated,2,2,461.71081682714964,57.713852103393705,461.71081682714964,57.713852103393705,430.2,14.9375,50592.41617380023,1756.6811171458412,28.8,2.8256152668804284,38.01599103414304,16.0,22,2.1067356025814026,0.5555555555555556,38.01599103414304,100.0,4.4,0.55,3.0315452100750027,0.0,8,8.932688134531759,0.4,8.908651806134731,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.179683473981527,0.4,3.5447314716899747,13.918741628185103,0.2,7.18455753194689,20.0,0.6,0.0,51.096815036445946,0.8,4.614420870828426
14,actuated,2,2,626.1295197218416,104.35491995364026,935871.0799592072,116983.8849949009,514.0,18.098591549295776,44388.580953627126,1562.9782025925044,28.4,2.4037036040284354,34.321024418836785,18.6,19,2.7872064188706114,0.6549295774647887,34.321024418836785,100.0,3.8,0.475,2.536817980326091,0.0,8,0.0,0.0,0.0,7.986827901760876,0.4,8.110772632807492,100.0,1.0,0.0,100.0,1.0,0.0,33.96967486118854,0.6,6.996473326160177,0.0,0.4,0.0,32.61169258774487,0.4,5.18729788364106,0.0,0.0,0.0
15,actuated,2,2,417.40690221694933,77.29757448462024,2042797.8206362058,255349.72757952573,619.0,21.198630136986303,50011.481949915804,1712.7219845861578,29.2,2.227658892162463,37.5,22.8,15,2.820674867963151,0.7808219178082192,37.5,100.0,3.0,0.375,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
