step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,321.5099573863758,42.30394176136524,400321.50995738636,50040.188744673294,35.0,2.734375,24629.13479257426,1924.151155669864,12.8,4.843214878262348,3.2548902130917767,5.0,4,4.737634748277066,0.390625,3.2548902130917767,10.757150364687789,0.8,0.1,3.484044652630104,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,10.727930821229279,0.2,9.321462047659002,10.757150364687789,0.2,9.296142250485532,0.0,0.0,0.0,4.554040518817146,0.4,9.254752922896298,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,275.49508028365403,34.436885035456754,275.49508028365403,34.436885035456754,55.0,4.508196721311475,24880.24563758398,2039.364396523277,12.2,4.403621557531035,0.8125769883065104,4.0,3,3.7809868571457335,0.32786885245901637,0.8125769883065104,6.17957596972019,0.6000000000000001,0.07500000000000001,2.0279313915857866,0.0,8,0.3210399367318928,0.2,8.134170429953787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.17957596972019,0.4,8.089280702732506
2,actuated,0,0,201.54776066540927,28.79253723791561,365302.9907004127,45662.87383755159,78.2,5.924242424242424,25465.14874747098,1929.177935414468,13.2,4.569562800890181,14.026358810618087,6.2,6,3.534004058603078,0.4696969696969697,14.026358810618085,100.0,1.2,0.15,1.0236780428890637,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.210870484944678,0.2,8.18942434311251,0.0,0.0,0.0
3,actuated,0,0,573.4002344696539,75.44739927232288,5571.63846885296,696.45480860662,110.2,6.719512195121951,30571.186934254172,1864.0967642837911,16.4,3.5342673916334943,21.453939333687835,7.2,13,2.9776223598092013,0.43902439024390244,21.453939333687835,100.0,2.6,0.325,4.358595329252643,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,9.233967647487304,0.4,9.450527164898814,0.0,0.0,0.0,10.479377039281133,0.2,9.542551968991836,6.857156154241579,0.4,9.105863603483886,0.0,0.0,0.0,45.06101382849266,0.6,6.769819896646614
4,actuated,0,0,496.899154979605,69.01377152494514,261306.8146527307,32663.35183159134,153.2,9.011764705882353,31514.23271435475,1853.7783949620443,17.0,3.625713838004682,26.305350507738616,10.0,11,3.8573840911049753,0.5882352941176471,26.305350507738616,100.0,2.2,0.275,1.196996508399011,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44280406190893,0.2,9.575972067192088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
5,actuated,2,0,421.9325964822459,55.51744690555868,400421.9325964822,50052.74157456028,203.0,10.68421052631579,35457.33067828599,1866.175298857157,19.0,2.9098192741335778,30.705814037217465,10.4,14,2.2647173318393374,0.5473684210526316,30.705814037217465,100.0,2.8,0.35,4.076588576125138,0.0,8,100.0,1.0,0.0,11.482756510490617,0.2,8.708710309117873,10.299973190897731,0.2,9.70876313429357,0.0,0.0,0.0,10.42887356215033,0.2,9.588763292991827,0.0,0.0,0.0,13.434909034201041,0.2,4.606471872597833,100.0,1.0,0.0
6,actuated,2,2,494.41112965664644,85.24329821666318,1051148.629061516,131393.5786326895,255.6,13.595744680851064,31521.408390320885,1676.6706590596216,18.8,1.923050639784589,41.53835502247837,11.8,18,1.8061090317018949,0.6276595744680851,41.53835502247837,100.0,3.6,0.45,0.27711407218577716,0.0,8,100.0,1.0,0.0,32.30684017982696,0.6,2.2169125774862173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
7,actuated,2,2,564.2811984149132,122.66982574237244,2177243.434858869,272155.4293573586,321.6,15.764705882352942,34370.14001068175,1684.8107848373409,20.4,2.2592927306662087,38.69686506411469,14.6,17,2.944795641423033,0.7156862745098039,38.69686506411469,100.0,3.4,0.425,1.1444293566280976,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.574920512917515,0.4,9.155434853024781,100.0,1.0,0.0,100.0,1.0,0.0
8,actuated,2,2,925.9312791610968,140.29261805471165,1187963.3554994443,148495.41943743054,399.0,17.654867256637168,39685.61358608667,1756.0006011542773,22.6,2.6509045687878934,38.88241826014102,16.4,18,4.041386865323557,0.7256637168141593,38.88241826014102,100.0,3.6,0.45,2.2471042762161444,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,11.003035746546743,0.2,9.08840090166794,0.05631033458143975,0.4,8.888433308061213,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
9,actuated,2,2,645.6633446752597,94.95049186400878,1200645.6633446752,150080.7079180844,479.0,21.383928571428573,38059.72448197202,1699.0948429451796,22.4,2.2157584545814233,41.13543861647088,16.2,17,3.4400809707436473,0.7232142857142857,41.13543861647088,100.0,3.4,0.425,0.6734424422666954,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.083508931767028,0.4,5.387539538133563,100.0,1.0,0.0,100.0,1.0,0.0
