step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
16,random,3,2,1868.0317425062888,252.43672196030928,2882.476268776299,360.3095335970374,256.2,3.4251336898395723,113542.1551286397,1517.9432503828837,74.8,1.312132796940526,81.93369036627317,44.4,35,2.2481552713027306,0.5935828877005348,81.93369036627317,100.0,7.0,0.875,1.455773014308245,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,53.84257962634706,0.8,3.2423936272100597,1.6269433038382886,0.2,8.4037904872559
17,random,3,3,1151.227072000896,230.2454144001792,6760.763992538325,845.0954990672906,254.2,3.258974358974359,117794.64130336573,1510.1877090175092,78.0,0.7581146266947242,87.5,53.0,36,1.6966191431000994,0.6794871794871795,87.5,100.0,7.2,0.9,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
18,random,2,3,1912.9785450324785,251.7077032937472,2459.2824629513593,307.4103078689199,153.0,2.029177718832891,120120.00485486424,1593.1035126639817,75.4,0.5551705688808285,32.5,34.8,20,0.5353086298946188,0.46153846153846156,32.5,60.0,4.0,0.5,0.0,0.0,8,40.0,0.6,0.0,40.0,0.6,0.0,40.0,0.6,0.0,20.0,0.4,0.0,20.0,0.4,0.0,40.0,0.6,0.0,60.0,0.8,0.0,0.0,0.0,0.0
19,random,1,2,1192.3635940724457,149.04544925905572,1192.3635940724457,149.04544925905572,70.4,0.9312169312169312,115067.83256465201,1522.0612773102118,75.6,1.0983233038613531,76.43897883869023,24.2,34,1.4645683775550211,0.3201058201058201,76.43897883869023,97.60012373304164,6.8,0.85,1.4904400075809223,0.0,8,91.79600660653307,1.0,1.7426846199218113,91.0159227233163,1.0,1.6290568502701879,84.9401536202214,1.0,1.5301206039887996,84.47088254346625,1.0,1.3843798849277802,97.60012373304164,1.0,1.8919075216165255,90.76386828872671,1.0,1.6159828997462078,70.9248731942165,0.8,2.1293876801760665,0.0,0.0,0.0
20,random,4,1,1078.6315877295872,134.8289484661984,1078.6315877295872,134.8289484661984,43.6,0.5989010989010989,108427.64299724993,1489.390700511675,72.8,1.4721171013720216,72.53182729150339,17.6,34,2.1992323394701567,0.24175824175824176,72.53182729150339,100.0,6.8,0.85,1.1307567301416528,0.0,8,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.82129009654659,0.6,1.6018822816326626,13.43332823548053,0.2,7.4441715595005595
21,random,0,4,1040.9505573213435,136.96717859491363,72570.9650535465,9071.370631693313,26.2,0.35501355013550134,114243.0103475904,1548.0082702925529,73.8,0.9506880349834107,32.625804544858,13.6,17,1.2247618691030193,0.1842818428184282,32.625804544858,100.0,3.4,0.425,0.9721869814962918,0.0,8,26.788515552982517,0.6,1.8050555489614217,38.87222226481413,0.4,2.018526488676283,0.0,0.0,0.0,38.16089202258922,0.4,1.854438138824627,37.184806518478126,0.6,2.0994756755080033,20.0,0.4,0.0,100.0,1.0,0.0,0.0,0.0,0.0
22,random,4,0,689.6735793587906,98.52479705125579,1000689.6735793588,125086.20919741986,39.2,0.5816023738872403,114156.87562053141,1693.7221902155995,67.4,1.115980337818889,36.53231012636745,9.2,28,0.6995531693055294,0.13649851632047477,36.53231012636745,100.0,5.6,0.7,2.017240204159073,0.0,8,6.639936942798386,0.6,3.479551301952757,29.05205409140933,0.8,2.9584138620119025,33.2118649769626,0.6,1.6118643429981616,29.420546643410148,0.8,3.069013496932316,20.304100792114355,0.8,3.1497431880455418,73.62997756424477,1.0,1.8693354413319034,100.0,1.0,0.0,0.0,0.0,0.0
23,random,1,4,777.6646696435023,111.09495280621461,601247.4758871656,75155.9344858957,68.0,1.0461538461538462,107593.66862968504,1655.287209687462,65.0,1.6815948947727892,49.6389315044123,13.8,31,1.0240129427171423,0.2123076923076923,49.6389315044123,100.0,6.2,0.775,2.7011854297562063,0.0,8,30.4248322667803,0.8,4.944828318395027,36.48208445492287,0.8,4.47653417938915,49.25347211864221,1.0,3.686643094583662,37.5154493358599,0.8,4.239763860938204,80.03420622411738,1.0,2.353739588279995,63.401407634975726,0.8,1.9079743964636142,100.0,1.0,0.0,0.0,0.0,0.0
24,random,2,1,1071.077108934002,133.88463861675024,1071.077108934002,133.88463861675024,107.8,1.5760233918128654,101099.95261409091,1478.069482662148,68.4,1.3784800057524886,78.60213863037167,26.0,33,0.9934121359499622,0.38011695906432746,78.60213863037167,100.0,6.6,0.825,0.2073206253168556,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.817109042973357,0.6,1.6585650025348448,0.0,0.0,0.0
25,random,3,2,1472.5339681300711,188.78640617052193,1730.8925874104607,216.3615734263076,226.8,3.12396694214876,112598.66476123457,1550.9457956092915,72.6,1.3383519890428133,80.20882249065338,41.8,34,2.056851000890854,0.5757575757575758,80.20882249065338,100.0,6.8,0.85,0.38948124817511287,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,41.670579925227,0.8,3.115849985400903,0.0,0.0,0.0
26,random,2,3,2264.7470084869774,283.0933760608722,2264.7470084869774,283.0933760608722,214.0,2.772020725388601,118467.34785697426,1534.5511380437079,77.2,1.457355587489244,83.96841711700951,48.8,35,2.6489651495163824,0.6321243523316062,83.96841711700951,100.0,7.0,0.875,1.0640709522523786,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,11.747336936076067,0.2,8.512567618019029
27,random,0,2,1775.571902063246,295.9286503438743,4767.845633010018,595.9807041262522,164.2,2.143603133159269,116275.7544338298,1517.9602406505196,76.6,1.3410254792161367,60.73973763833379,42.6,29,2.664036119963031,0.556135770234987,60.73973763833379,100.0,5.8,0.7250000000000001,0.22107469070430594,0.0,8,40.0,0.6,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,65.91790110667034,0.8,1.7685975256344475,0.0,0.0,0.0
28,random,4,0,1360.348342905898,194.33547755798546,3451.2991786199746,431.4123973274968,133.2,1.7951482479784366,115367.43513056278,1554.8171850480157,74.2,1.4521887024276334,43.0943295637465,35.2,22,2.613646943438834,0.4743935309973046,43.0943295637465,100.0,4.4,0.55,0.7366521852122814,0.0,8,39.09493641875031,0.6,1.96988545479252,57.424390067384365,0.8,2.2730908000883625,100.0,1.0,0.0,20.0,0.4,0.0,3.8102537389153213,0.2,0.35596630339270885,24.425056284921993,0.4,1.2942749234246598,100.0,1.0,0.0,0.0,0.0,0.0
29,random,4,4,1217.787729822562,160.23522760823184,1695.232202635139,211.90402532939237,128.8,1.8243626062322946,108590.25909063255,1538.1056528418208,70.6,1.755363578109182,43.477377981848235,21.4,23,2.5420289088303534,0.3031161473087819,43.477377981848235,100.0,4.6,0.575,0.880135216039065,0.0,8,37.84553381677597,0.6,2.5454575813150075,17.839251404486163,0.4,2.7878797842746783,20.0,0.4,0.0,52.13423863352375,0.8,1.707744362722834,100.0,1.0,0.0,20.0,0.4,0.0,100.0,1.0,0.0,0.0,0.0,0.0
30,random,2,4,1056.3698634546297,135.4320337762346,201056.36986345463,25132.04623293183,89.2,1.2634560906515582,106003.37717474543,1501.4642659312383,70.6,1.8039405332516316,57.01307082714585,16.4,29,2.2713651096313514,0.23229461756373937,57.01307082714585,95.90232829020124,5.8,0.7250000000000001,1.7652473905777846,0.0,8,71.08665994418516,0.8,2.3709359866726905,40.309783649032056,0.8,4.016543701333806,95.90232829020124,1.0,2.0065983781167622,67.86091342873704,0.8,1.8254006096649127,53.80993725250448,0.8,2.328064746422526,67.13494405250685,0.8,1.5744357024115794,60.0,0.8,0.0,0.0,0.0,0.0
31,random,3,2,961.0077475038845,120.12596843798556,961.0077475038845,120.12596843798556,94.4,1.2586666666666666,109615.50019696172,1461.5400026261561,75.0,0.9580351221401948,83.6286359401592,25.4,34,0.6034466069805892,0.33866666666666667,83.6286359401592,100.0,6.8,0.85,0.23054903325497195,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,69.0290875212736,0.8,1.8443922660397756,0.0,0.0,0.0
32,random,4,3,1515.3910018687068,189.42387523358835,1515.3910018687068,189.42387523358835,69.0,0.9249329758713136,111089.29001292822,1489.132573899842,74.6,1.0391856632124628,67.5,24.0,33,1.5023139037553757,0.32171581769436997,67.5,100.0,6.6,0.825,0.0,0.0,8,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
33,random,4,4,1222.9093118210753,152.86366397763442,1222.9093118210753,152.86366397763442,74.8,1.0446927374301676,122698.24007373473,1713.6625708622169,71.6,1.692843708225125,37.041483957086285,21.2,25,2.4695361654522454,0.29608938547486036,37.041483957086285,100.0,5.0,0.625,2.4720473441639266,0.0,8,36.50592427715651,0.6,2.2397798728982075,25.000164512488254,0.6,1.6045120900062209,32.09739767177098,0.6,1.5422143091862117,36.708107556466985,0.6,2.0716888260605284,25.581882488830843,0.6,1.5364785404748111,29.568273967985306,0.6,1.81211865152006,100.0,1.0,0.0,10.870121181991408,0.4,8.969586463165372
34,random,3,4,588.4129000258824,84.0589857179832,7882.189260746632,985.273657593329,104.8,1.4719101123595506,116010.5291155411,1629.3613639823188,71.2,1.2067008496802356,59.18192945433731,19.0,28,0.77323178667428,0.26685393258426965,59.18192945433731,100.0,5.6,0.7,2.6322793020136332,0.0,8,72.59074661043314,0.8,3.5378568702230293,30.662367138205582,0.8,3.981907719369521,59.53087444166499,0.6,3.2761867838343517,73.90690440099547,0.8,3.3385412142312383,66.5447603373866,0.8,3.5131600501529596,70.21978270601267,0.8,3.410581778297966,100.0,1.0,0.0,0.0,0.0,0.0
35,random,2,3,761.7131637028976,100.22541627669706,1321.4687903019549,165.18359878774436,103.2,1.4373259052924792,110731.48213434921,1542.2211996427466,71.8,1.3752332520931425,62.5,19.8,28,1.0578372607148703,0.2757660167130919,62.5,100.0,5.6,0.7,0.0,0.0,8,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
36,random,2,2,1432.38368248488,188.47153716906317,2048.0570026383584,256.0071253297948,156.8,2.0906666666666665,110950.11954568753,1479.3349272758337,75.0,1.3891820879493826,76.27328478613194,30.4,33,2.0545867180643675,0.4053333333333333,76.27328478613194,100.0,6.6,0.825,0.6593683366509666,0.0,8,88.33561441964093,1.0,1.6113873367547833,100.0,1.0,0.0,100.0,1.0,0.0,94.33424570790407,1.0,1.6334978297048586,100.0,1.0,0.0,100.0,1.0,0.0,27.5164181615105,0.6,2.0300615267480917,0.0,0.0,0.0
37,random,1,2,1155.8160861825122,206.39572967544862,23924.466896440532,2990.5583620550665,305.4,3.9973821989528795,114507.77363122192,1498.7928485762031,76.4,1.42966289784635,81.68884840302738,47.4,37,2.498960244111953,0.6204188481675392,81.68884840302738,100.0,7.4,0.925,1.4939290782070764,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,43.906935224166546,1.0,3.8608222352418364,9.603852000052484,0.4,8.090610390414776
38,random,2,1,1553.8841489821405,323.7258643712793,42820.089537040076,5352.5111921300095,577.4,7.3274111675126905,120086.29863288705,1523.9377999097342,78.8,1.4197180091089303,80.48043900563457,62.4,34,2.7186368595551373,0.7918781725888325,80.48043900563457,100.0,6.8,0.85,0.2483592074904828,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,43.84351204507652,0.8,1.9868736599238623,0.0,0.0,0.0
39,random,0,2,1062.7076317370638,253.0256266040628,45174.00754484541,5646.750943105676,585.2,7.823529411764706,116270.40872412486,1554.4172289321507,74.8,1.383444400934983,53.311243380134236,54.8,29,2.7031077259225174,0.732620320855615,53.31124338013424,80.0,5.8,0.7250000000000001,0.4247822639723543,0.0,8,60.0,0.8,0.0,60.0,0.8,0.0,40.0,0.6,0.0,80.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,46.48994704107395,0.8,3.3982581117788344,0.0,0.0,0.0
40,random,2,0,1481.8935780569448,185.2366972571181,1481.8935780569448,185.2366972571181,345.0,4.637096774193548,114306.13510884003,1536.372783720968,74.4,1.5663174359719703,42.39744144836763,32.8,20,2.577841758482308,0.44086021505376344,42.39744144836763,76.87590967777396,4.0,0.5,1.060482157529337,0.0,8,62.32418296386072,0.8,1.6523150128165318,68.60179619442079,0.8,1.6066961817648084,0.0,0.0,0.0,34.528737434629875,0.4,1.7581512633536722,76.87590967777396,0.8,1.4799936267547273,36.848905316255696,0.4,1.9867011755449557,60.0,0.8,0.0,0.0,0.0,0.0
41,random,0,2,994.2745594008311,127.47109735908091,200994.2745594008,25124.2843199251,84.4,1.1853932584269662,105088.29632244329,1475.9592180118439,71.2,1.0814242834853611,60.35428430927097,10.2,30,1.6747110814213781,0.14325842696629212,60.35428430927098,100.0,6.0,0.75,0.35988124436907604,0.0,8,60.0,0.8,0.0,100.0,1.0,0.0,59.87371026709752,0.8,1.923700339247037,80.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,22.96056420707032,0.4,0.9553496157055711,0.0,0.0,0.0
42,random,3,0,1016.3914002425696,127.0489250303212,1016.3914002425696,127.0489250303212,6.2,0.08310991957104558,106612.54059519627,1429.1225280857411,74.6,0.9706819601037715,28.733935813766323,4.8,14,0.774746219276323,0.064343163538874,28.733935813766323,100.0,2.8,0.35,0.5210321890911522,0.0,8,65.50223033852149,0.8,1.643152810757052,29.085648491375196,0.6,1.627299336876915,35.2836076802339,0.4,0.8978053650952509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
43,random,2,3,1067.1577740860907,133.39472176076134,1067.1577740860907,133.39472176076134,22.8,0.3,113769.2443651126,1496.9637416462185,76.0,1.3149326790435327,54.44741166309755,11.0,25,1.716419362913367,0.14473684210526316,54.44741166309754,100.0,5.0,0.625,0.7499051250428843,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,30.366985117987042,0.6,2.0544667197405024,38.89563977837156,0.4,1.2570728252392023,39.92641334382256,0.4,1.468679055306533,66.39025506459916,0.8,1.2190224000568364,60.0,0.8,0.0,0.0,0.0,0.0
44,random,1,2,1445.812993424995,180.72662417812438,1445.812993424995,180.72662417812438,100.0,1.2919896640826873,111810.97650973659,1444.5862598157182,77.4,1.4478249730256196,85.07733515206112,27.0,35,2.432220363149822,0.3488372093023256,85.07733515206112,100.0,7.0,0.875,1.21135011374682,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,67.68008439969663,0.8,1.9619875451269189,12.93859681679237,0.2,7.728813364847641
45,random,0,1,1594.043428248149,204.36454208309604,1835.7459524340768,229.4682440542596,110.4,1.479892761394102,113815.2541540239,1525.673648177264,74.6,1.5154785334208536,50.53494616358975,27.4,28,2.5896078988576923,0.3672922252010724,50.53494616358975,80.0,5.6,0.7000000000000001,0.2317388054587753,0.0,8,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,24.27956930871801,0.6,1.8539104436702023,0.0,0.0,0.0
46,random,1,0,1066.3656768176231,133.2957096022029,1066.3656768176231,133.2957096022029,92.2,1.2163588390501319,111711.19296356729,1473.7624401526027,75.8,1.606610469871993,62.10785431048307,27.0,28,2.545861447442405,0.3562005277044855,62.10785431048308,100.0,5.6,0.7,1.4309194049068035,0.0,8,51.96846624686714,0.6,1.9374748221387332,68.36374206160599,0.8,1.5830787267078696,62.315091608650164,0.8,1.7764691039192997,76.76498499367426,0.8,2.2438183056457595,73.10445142233107,0.8,2.1003084594646615,64.346098150736,0.8,1.806205821378105,100.0,1.0,0.0,0.0,0.0,0.0
47,random,0,1,984.38247929112,126.2028819604,200984.38247929115,25123.047809911393,30.2,0.4182825484764543,109466.70678641919,1516.1593737731191,72.2,0.9214308104990498,60.70430186492359,12.0,32,1.21306126155461,0.16620498614958448,60.70430186492359,80.0,6.3999999999999995,0.8,0.24422202151033817,0.0,8,60.0,0.8,0.0,80.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,25.634414919388746,0.6,1.9537761720827054,0.0,0.0,0.0
48,random,4,0,1202.3527625346194,150.29409531682742,1202.3527625346194,150.29409531682742,6.4,0.08672086720867209,108771.43923218867,1473.8677402735593,73.8,1.0427874110527164,20.163931669945896,5.2,11,1.1252834963591258,0.07046070460704607,20.163931669945896,100.0,2.2,0.275,0.472091019556323,0.0,8,28.932449619620684,0.6,1.9226192132173048,6.930392917869312,0.2,1.1889257671490376,25.44861082207717,0.4,0.6651831760842417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
