step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,actuated,0,0,331.76081827574217,42.53343824047977,200331.76081827583,25041.47010228448,5.0,0.6756756756756757,15793.04447667368,2134.1951995504974,7.4,6.6202008622723,1.2878957444838335,1.4,2,4.855069692384046,0.1891891891891892,1.2878957444838335,10.303165955870668,0.4,0.05,1.0964404112659398,0.0,8,0.0,0.0,0.0,10.303165955870668,0.4,8.771523290127519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,actuated,0,0,319.72705900573385,40.9906485904787,763.5689275698137,95.44611594622671,12.2,1.4878048780487805,15627.460276809545,1905.7878386353102,8.2,6.715613176328747,3.029844446679739,2.2,3,4.741046150996021,0.2682926829268293,3.029844446679739,13.485169279927902,0.6000000000000001,0.07500000000000001,2.0761218698635684,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.753586293510011,0.4,9.19342103265226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.485169279927902,0.2,7.415553926256285
2,actuated,0,0,398.10789109059107,60.31937743796835,607428.0603744301,75928.50754680377,28.2,2.517857142857143,19887.944911505714,1775.7093670987247,11.2,3.3741340545247325,2.6796908093276883,4.8,3,3.871919241805509,0.42857142857142855,2.6796908093276883,11.310409511011983,0.6000000000000001,0.07500000000000001,2.1116019285385024,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.310409511011983,0.2,8.841412850935107,10.127116963609524,0.4,8.05140257737291,0.0,0.0,0.0
3,actuated,0,0,264.6224861816876,44.10374769694793,1854004.4342167669,231750.55427709586,53.4,4.107692307692307,23813.33134244672,1831.7947186497477,13.0,2.125075305273339,1.591154647644899,5.8,3,1.680488130434106,0.4461538461538462,1.591154647644899,8.783929842705618,0.6000000000000001,0.07500000000000001,2.2191503261332404,0.0,8,3.945307338453574,0.2,8.538073542434722,8.783929842705618,0.4,9.2151290666312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,actuated,0,0,225.12050235655505,40.20008970652769,1807936.2060133715,225992.02575167143,88.2,6.582089552238806,24720.56979134505,1844.8186411451532,13.4,2.7029393487017694,0.0,7.8,1,2.274121554302162,0.582089552238806,0.0,0.0,0.2,0.025,0.0,0.0,8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,actuated,0,0,565.6885679989662,94.2814279998277,1211472.5990823177,151434.0748852897,128.2,8.43421052631579,25136.61408230443,1653.724610677923,15.2,2.8401545867802134,5.632229772601782,8.6,7,2.9590588826492725,0.5657894736842105,5.632229772601782,11.539149410551204,1.4,0.175,5.460801242323803,0.0,8,0.0,0.0,0.0,0.5939427088756588,0.4,8.702115770801901,11.539149410551204,0.2,8.666150029096745,10.407256645336247,0.4,8.552341408841311,11.373106454775552,0.2,8.792672467952688,11.144382961275596,0.2,8.973130261897776,0.0,0.0,0.0,0.0,0.0,0.0
6,actuated,0,0,721.9695577626505,150.41032453388553,1468483.7060135775,183560.4632516972,179.6,10.32183908045977,28010.381407405355,1609.7920349083538,17.4,0.9381670121067944,0.0,12.4,0,1.5227932932489974,0.7126436781609196,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,actuated,0,0,364.39359963154095,67.48029622806314,2460965.957469533,307620.74468369165,244.0,12.448979591836734,35279.617699024515,1799.9804948481897,19.6,1.2413690601137337,0.7964291959200409,13.4,2,1.0721579064258373,0.6836734693877551,0.7964291959200409,6.371433567360327,0.4,0.05,1.110390620387625,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.371433567360327,0.4,8.883124963101
8,actuated,0,0,211.24381240710295,45.9225679145876,3000912.745114476,375114.0931393095,310.2,15.51,32933.90031160739,1646.6950155803695,20.0,1.3262079688653732,7.667191100009987,13.6,5,1.3520035955841758,0.68,7.667191100009987,59.315029692573944,1.0,0.125,1.563093867383282,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,2.0224991075059506,0.4,8.740117993857712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.315029692573944,0.6,3.7646329452085427,0.0,0.0,0.0
9,actuated,0,0,462.0892821208373,115.52232053020933,3046136.3607513974,380767.0450939247,387.2,17.925925925925927,35244.92822205077,1631.7096399097577,21.6,1.001344610820626,27.780578291749475,17.2,13,1.272775563829883,0.7962962962962963,27.780578291749478,100.0,2.6,0.32499999999999996,2.2834167201352025,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,28.67026738859181,0.4,5.418614604584178,93.41520574239667,1.0,4.667246325449574,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.15915320300734948,0.2,8.181472831047866
10,actuated,4,0,982.7142875160741,148.89610416910216,613460.2300175943,76682.52875219929,333.4,15.018018018018019,36601.88943693607,1648.7337584205436,22.2,1.3715661069196465,45.128308883570156,13.6,21,2.0975818200193066,0.6126126126126126,45.128308883570156,100.0,4.2,0.525,1.1358821170404556,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,1.02647106856125,0.4,9.087056936323645,100.0,1.0,0.0,100.0,1.0,0.0
11,actuated,4,4,471.02043755260445,69.26771140479477,927766.2279752925,115970.77849691156,388.0,18.476190476190474,37912.49989192688,1805.3571377108037,21.0,1.7647823202603223,37.5,13.4,15,2.2275570521670596,0.638095238095238,37.5,100.0,3.0,0.375,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,actuated,4,4,433.20224552091247,69.87132992272781,1400961.3550643863,175120.16938304828,453.2,22.66,33575.77783064092,1678.788891532046,20.0,2.477592252932479,42.60780641624322,13.2,18,2.203419947060598,0.66,42.60780641624322,100.0,3.6,0.45,0.933043287811391,0.0,8,40.86245132994577,0.6,7.464346302491128,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
