step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,1,0,850.5072718892476,109.03939383195483,1121.3634667465585,140.17043334331981,217.0,4.288537549407114,87253.95264939911,1724.3864159960299,50.6,1.7143545114003431,51.69970929932241,21.2,27,0.9255747724767031,0.4189723320158103,51.69970929932241,100.0,5.4,0.675,1.4869976320236207,0.0,8,0.0,0.0,0.0,39.29059411235983,0.8,3.9561982149467254,100.0,1.0,0.0,39.36841456332445,0.8,4.1173943754874855,34.93866571889498,0.8,3.822388465754754,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
1,random,2,1,732.8837186395032,101.78940536659766,8109.068159218072,1013.633519902259,292.2,5.451492537313433,86549.60405937169,1614.7314190181285,53.6,1.3767962606886657,83.88112953861388,27.0,35,0.9400433891630996,0.503731343283582,83.88112953861388,100.0,7.0,0.875,0.7237335379858074,0.0,8,91.04903630891101,1.0,5.789868303886459,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
2,random,1,2,532.3376773554139,88.72294622590232,1634558.2518201675,204319.78147752094,454.8,8.121428571428572,89856.27431811376,1604.5763271091744,56.0,1.579456167380437,80.01826431325263,37.6,35,1.8482346168562795,0.6714285714285714,80.01826431325263,100.0,7.0,0.875,1.4452206464882182,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,33.589804524571036,0.6,2.5922787533530474,100.0,1.0,0.0,100.0,1.0,0.0,6.556309981449999,0.4,8.969486418552698,100.0,1.0,0.0,100.0,1.0,0.0
3,random,3,1,1560.5524886509402,222.93606980727716,1867658.9571381144,233457.3696422643,623.4,10.530405405405405,90963.07300642607,1536.538395378819,59.2,0.8044909088537778,84.86402532111742,45.6,34,0.8034455920931222,0.7702702702702703,84.86402532111742,100.0,6.8,0.85,0.5687447853608397,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,78.91220256893945,0.8,4.549958282886718,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
4,random,2,3,825.4286158659895,152.85715108629435,252538.76815796248,31567.34601974531,580.4,9.972508591065292,93590.99477206102,1608.0926936780245,58.2,1.2810033961339573,63.04551479912921,42.6,29,1.8006672784795827,0.7319587628865979,63.0455147991292,100.0,5.799999999999999,0.7250000000000001,0.20836226966148236,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,24.364118393033607,0.6,1.6668981572918589,40.0,0.6,0.0
5,random,4,2,857.9103010054405,142.9850501675734,6937222.963920519,867152.8704900648,610.0,10.099337748344372,91632.3617265664,1517.0920815656689,60.4,1.3755679412027109,81.79242854055983,38.2,36,2.402425358454365,0.6324503311258278,81.79242854055983,100.0,7.2,0.8999999999999999,1.8092184790634651,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,62.57751874246338,0.8,4.316572330646936,100.0,1.0,0.0,100.0,1.0,0.0,2.182274127472681,0.4,8.594261521939188,100.0,1.0,0.0,89.57963545454248,1.0,1.562913979921597
6,random,1,4,544.294102445843,90.71568374097383,2000544.2941024457,250068.0367628057,733.0,12.095709570957096,93531.27372099584,1543.4203584322747,60.6,0.9523071177677798,65.0,35.4,29,0.8314028259053534,0.5841584158415841,65.0,100.0,5.8,0.725,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0,20.0,0.4,0.0
7,random,0,1,822.676666813044,141.84080462293863,4928.567960641645,616.0709950802056,569.6,9.621621621621621,91519.63383658059,1545.9397607530505,59.2,1.238765143581437,54.47218216966213,28.2,26,1.5639317093031841,0.47635135135135137,54.47218216966213,100.0,5.2,0.65,0.344169277563058,0.0,8,40.0,0.6,0.0,80.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,65.90330510886531,0.8,1.5073415348325816,69.87415224843176,0.8,1.2460126856718823
8,random,6,0,1352.761406259584,169.095175782448,1352.761406259584,169.095175782448,319.6,5.3624161073825505,94490.91266754564,1585.4179977776112,59.6,1.6296455321314753,37.45098862390854,21.4,19,2.263920724078217,0.35906040268456374,37.45098862390854,100.0,3.8,0.47500000000000003,1.8418513316918947,0.0,8,12.46616502058032,0.2,1.6441730234401026,5.730811696234923,0.2,1.136653790409783,52.094405696853414,0.6,2.1298627396146563,0.0,0.2,0.0,20.411638799395178,0.4,1.3227271469186141,8.904887778204511,0.2,8.501393953152002,100.0,1.0,0.0,100.0,1.0,0.0
9,random,6,6,1303.1742626284001,167.07362341389745,1604.3233099923532,200.54041374904415,170.4,2.9178082191780823,96756.14639567354,1656.7833286930402,58.4,1.390150024240887,62.92174122944118,20.2,32,1.022263353159726,0.3458904109589041,62.92174122944118,100.0,6.4,0.8,1.397047087929566,0.0,8,43.98744387483987,0.8,2.806485060233796,59.310472579545035,0.8,3.815293328146444,100.0,1.0,0.0,54.94194629256697,0.8,1.6833794479479192,45.13406708857758,0.8,2.8712188671083676,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
