step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,305.6544603044703,39.18646926980389,755.3820298095582,94.42275372619477,55.8,1.690909090909091,63047.69943579673,1910.5363465392948,33.0,2.8711580804866164,26.07063858806626,7.4,24,1.2757079198665964,0.22424242424242424,26.07063858806626,58.42641617873767,4.800000000000001,0.6,4.589630534674518,0.0,8,41.30601291761138,0.6,7.254143449253017,58.42641617873767,0.6,4.1758073707127705,27.85744517573079,0.8,4.872508410303347,33.69862270749195,0.6,4.682600909059495,26.863697107945086,1.0,3.448756699538359,17.49962436211632,0.8,3.9169735120172984,2.9132902548968787,0.4,8.366253926511853,0.0,0.0,0.0
1,random,0,0,262.91559268417507,37.55937038345358,251204.95867572795,31400.619834465993,97.0,3.4397163120567376,59054.05012762021,2094.11525275249,28.2,3.22285440826172,31.486862754112156,9.8,20,2.0969482557471673,0.3475177304964539,31.486862754112153,100.0,4.0,0.5,3.7433086247292957,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.366208738594764,0.4,9.646728376951044,14.010886550493353,0.6,5.804284243925201,18.290619772873242,0.8,5.756326788763929,0.0,0.0,0.0,9.227186970935861,0.2,8.739129588194192
2,random,0,0,585.5854921862367,83.65507031231952,801501.8722264863,100187.73402831079,143.2,5.507692307692308,51004.41779086164,1961.7083765716015,26.0,3.3211634912898518,29.710393996793982,10.6,18,2.8389409349676256,0.4076923076923077,29.710393996793982,100.0,3.6000000000000005,0.45,2.930005859719703,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,10.343705438849042,0.2,9.667715364787798,0.0,0.0,0.0,0.4139697508747986,0.6,6.325061985837946,26.925476784628017,0.6,7.447269527131878,0.0,0.0,0.0,0.0,0.2,0.0
3,random,0,0,481.59067447249555,61.74239416314045,200481.59067447248,25060.19883430906,200.0,7.246376811594203,53846.718863846676,1950.9680747770535,27.6,3.110662924333218,30.329494239592414,13.0,15,2.8503650404832364,0.47101449275362317,30.329494239592414,100.0,3.0000000000000004,0.375,3.429662147383903,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.60700556847081,0.2,9.427731451112718,10.467786215508,0.2,9.553118294663895,21.5611621327605,0.6,8.456447433294608,0.0,0.0,0.0,0.0,0.0,0.0
4,random,1,0,395.53116460146003,49.441395575182504,395.53116460146003,49.441395575182504,213.8,7.860294117647059,52146.9562695358,1917.1675099094045,27.2,3.0587344598269213,27.15551017238379,12.8,13,1.9708917765864045,0.47058823529411764,27.155510172383792,100.0,2.6,0.325,2.3424397057271564,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.748454550780139,0.4,9.21173987360671,10.495626828290199,0.2,9.527777772210543,0.0,0.0,0.0,0.0,0.0,0.0
5,random,1,1,488.11480175745857,61.01435021968232,488.11480175745857,61.01435021968232,275.4,9.5625,51867.42663452607,1800.9523136988219,28.8,3.1491247257003065,29.53496964157939,14.4,15,1.8234410079061136,0.5,29.534969641579387,100.0,3.0,0.375,3.1731518519861424,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.495192276920307,0.2,9.528172267973336,0.0,0.0,0.0,0.0,0.0,0.0,2.6648688882946203,0.4,8.625212636496872,23.11969596742017,0.4,7.231829911418931
6,random,1,1,632.4663751876064,81.0854327163598,1968.6348577540816,246.0793572192602,355.6,11.253164556962025,56783.61553682691,1796.9498587603453,31.6,2.621894501801233,37.409011374846486,18.4,20,2.062294223421208,0.5822784810126582,37.409011374846486,100.0,4.2,0.525,4.727577327594071,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,7.597102647003453,0.4,9.356038283184173,10.989427920225125,0.2,9.099654752360525,10.229522394303103,0.2,9.775627458002413,10.456038037240205,0.2,9.563851971831031,40.0,0.6,0.025446155374425454,20.0,0.6,0.0
7,random,1,1,998.6495918062055,138.70133219530632,139332.37150614327,17416.54643826791,449.6,13.301775147928995,57537.6944615453,1702.2986527084408,33.8,1.972801886919981,30.631049869991,21.2,15,1.809003022347121,0.6272189349112426,30.631049869991003,100.0,3.0,0.375,1.9441920430270794,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.460407878533374,0.4,8.985678028874101,43.58799108139465,0.6,6.567858315342533,0.0,0.0,0.0
8,random,1,1,673.4863627187865,108.62683269657846,514897.9921813469,64362.249022668366,567.8,15.101063829787234,64682.43055987137,1720.2774085072172,37.6,1.877754787208961,51.93276691503996,26.4,23,2.146087511007012,0.7021276595744681,51.93276691503996,100.0,4.6000000000000005,0.575,3.7711296938560794,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,93.47841164357703,1.0,4.829348526316057,10.525942834982516,0.2,9.500336603354365,8.804108761407292,0.2,8.987746775429697,100.0,1.0,0.0,2.6536720803528624,0.2,6.851605645748518
9,random,3,1,1244.9874906906348,155.62343633632935,1244.9874906906348,155.62343633632935,702.8,16.89423076923077,70177.99684611252,1686.971078031551,41.6,1.709282382841914,65.57417073441493,28.8,28,1.5593302964549802,0.6923076923076923,65.57417073441492,100.0,5.6,0.7,2.0346113527415755,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,12.635289213297938,0.2,7.91434199185212,11.958076662021426,0.4,8.362548830080483,100.0,1.0,0.0,100.0,1.0,0.0
