step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
0,random,0,0,499.9569532497661,64.09704528843156,12073.341230751015,1509.167653843877,37.8,1.1595092024539877,58922.6849341118,1807.444323132264,32.6,2.8712341687309206,33.35869890178042,9.0,20,2.124595934682398,0.27607361963190186,33.35869890178042,100.0,4.0,0.5,2.040862068256594,0.0,8,34.155146277540496,0.8,3.8926452627945585,46.73788233288434,0.8,4.0579921302718915,0.0,0.0,0.0,38.187360509912196,0.6,4.170764054553064,47.78920209390634,0.8,4.205495098433235,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,random,0,0,563.6785718768652,70.45982148460816,563.6785718768652,70.45982148460816,72.8,2.0681818181818183,54421.87208537323,1546.075911516285,35.2,2.447682772649144,56.23941162984629,15.8,26,2.35327119425497,0.44886363636363635,56.23941162984629,100.0,5.2,0.6499999999999999,1.8047667595134271,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,43.191088401908644,0.8,6.675245775435125,100.0,1.0,0.0,100.0,1.0,0.0,6.724204636861657,0.4,7.762888300672293,0.0,0.0,0.0
2,random,0,0,728.5955137014772,93.40968124377913,200728.59551370147,25091.074439212684,138.2,3.636842105263158,64412.77371698052,1695.0729925521189,38.0,1.7416709991724164,62.5,24.0,25,1.9941494422009585,0.631578947368421,62.5,100.0,5.0,0.625,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,random,0,0,1076.1711224748508,149.46821145484037,10618.882055868791,1327.360256983599,272.4,6.516746411483253,63613.80063088758,1521.861259112143,41.8,1.093264230434279,74.10768213652173,30.2,31,0.9004356545227138,0.722488038277512,74.10768213652173,100.0,6.2,0.775,1.5565475881799409,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,84.95946086310397,1.0,6.510947913852777,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.901996229069823,0.2,5.941432791586751,0.0,0.0,0.0
4,random,0,0,1346.4288529605828,172.61908371289525,1592.4439826919272,199.0554978364909,438.0,9.647577092511014,74741.97521703222,1646.299013591018,45.4,1.3229653921367437,87.5,35.8,35,1.630830767320701,0.788546255506608,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
5,random,6,0,865.4938234704053,116.95862479329801,138761.2635330475,17345.157941630936,481.4,10.11344537815126,78889.76431932786,1657.3479899018457,47.6,1.6875392638762068,80.25374488853693,32.2,36,2.2599087553247283,0.6764705882352942,80.25374488853693,100.0,7.2,0.8999999999999999,0.9511373758820928,0.0,8,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.0299591082954294,0.4,7.609099007056742
6,random,6,6,1145.1495435514203,168.40434463991474,49240.520852396425,6155.065106549553,497.2,10.48945147679325,77913.49385640133,1643.7445961266105,47.4,0.8821369450933811,70.73122247584664,28.8,31,0.7764810322820003,0.6075949367088608,70.73122247584664,100.0,6.2,0.775,0.49645096351836326,0.0,8,29.42791531654791,0.6,1.6372387190580233,36.421864490225175,0.6,2.334368989088883,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
7,random,6,6,842.52034082224,127.65459709427878,1375195.5639466983,171899.4454933373,635.8,13.470338983050848,80993.75447096434,1715.969374384838,47.2,1.0931142394209183,69.89870315397376,30.0,33,1.0799950003224648,0.635593220338983,69.89870315397376,100.0,6.6,0.825,0.9586396959246569,0.0,8,33.992599429413985,1.0,3.473886322207064,25.19702580237606,0.6,4.195231245190191,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
8,random,6,6,947.1917401509442,169.14138216981146,1809646.8378732726,226205.85473415907,790.8,16.897435897435898,79667.79736970807,1702.3033626006,46.8,1.4506927991929142,65.36104693285104,32.8,33,1.8365815242572616,0.7008547008547008,65.36104693285104,100.0,6.6,0.825,1.337976443790347,0.0,8,10.07805420644047,0.8,5.197194137511601,12.810321256367843,0.8,5.506617412811174,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
9,random,6,6,1246.87282979936,168.49632835126485,285281.015021602,35660.12687770025,955.2,20.675324675324674,79778.0182705842,1726.7969322637273,46.2,1.9742235172829674,67.10270358673348,33.8,30,2.2044396526718644,0.7316017316017316,67.10270358673348,100.0,6.0,0.75,1.7241266507093664,0.0,8,12.395819698612627,0.4,5.8552818871914205,24.425808995255238,0.6,7.937731318483511,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
